# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0067.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  693.474
0  0.3  543.929
0  0.5  417.288
0  0.7  310.012
0  0.9  224.276
0  1.1  158.932
0  1.3  110.99
0  1.5  76.8202
0  1.7  53.0774
0  1.9  36.8022
0  2.1  25.6803
0  2.3  18.3051
0  2.5  13.4243
0  2.7  9.99833
0  2.9  7.56578
0  3.1  5.808
0  3.3  4.52567
0  3.5  3.57307
0  3.7  2.85429
0  3.9  2.30567
0  4.1  1.88062
0  4.3  1.54919
0  4.5  1.28696
0  4.7  1.0779
0  4.9  0.909178
0  5.1  0.772609
0  5.3  0.660531
0  5.5  0.567829
0  5.7  0.490725
0  5.9  0.42637
0  6.1  0.371939
0  6.3  0.326254
0  6.5  0.287073
0  6.7  0.253862
0  6.9  0.225158
0  7.1  0.200442
0  7.3  0.179033
0  7.5  0.160412
0  7.7  0.144128
0  7.9  0.129813
0  8.1  0.117157
0  8.3  0.106202
0  8.5  0.0963027
0  8.7  0.0875848
0  8.9  0.0797817
0  9.1  0.0730373
0  9.3  0.0668397
0  9.5  0.0612765
0  9.7  0.056309
0  9.9  0.0518159
0  10.1  0.04777
0  10.3  0.0441068
0  10.5  0.0407994
0  10.7  0.0377703
0  10.9  0.0349718
0  11.1  0.0325388
0  11.3  0.030246
0  11.5  0.0281745
0  11.7  0.0262505
0  11.9  0.0244854
2  0.1  692.532
2  0.3  543.052
2  0.5  416.726
2  0.7  309.573
2  0.9  223.949
2  1.1  158.677
2  1.3  110.8
2  1.5  76.6802
2  1.7  53.0044
2  1.9  36.7293
2  2.1  25.6283
2  2.3  18.2678
2  2.5  13.3979
2  2.7  9.97916
2  2.9  7.55066
2  3.1  5.79621
2  3.3  4.51657
2  3.5  3.56601
2  3.7  2.84881
2  3.9  2.30091
2  4.1  1.87689
2  4.3  1.54619
2  4.5  1.28443
2  4.7  1.07577
2  4.9  0.907377
2  5.1  0.771093
2  5.3  0.659224
2  5.5  0.566684
2  5.7  0.48978
2  5.9  0.425402
2  6.1  0.371436
2  6.3  0.325618
2  6.5  0.286518
2  6.7  0.253393
2  6.9  0.224726
2  7.1  0.200053
2  7.3  0.178679
2  7.5  0.160094
2  7.7  0.143848
2  7.9  0.129575
2  8.1  0.116893
2  8.3  0.105996
2  8.5  0.0961096
2  8.7  0.087412
2  8.9  0.0796303
2  9.1  0.0728452
2  9.3  0.0667183
2  9.5  0.0611901
2  9.7  0.0561991
2  9.9  0.0517225
2  10.1  0.0476746
2  10.3  0.0440224
2  10.5  0.0407133
2  10.7  0.0376976
2  10.9  0.0349036
2  11.1  0.0324806
2  11.3  0.0301788
2  11.5  0.0280864
2  11.7  0.0261839
2  11.9  0.0244308
4  0.1  689.818
4  0.3  540.968
4  0.5  414.993
4  0.7  308.268
4  0.9  222.883
4  1.1  157.917
4  1.3  110.197
4  1.5  76.2572
4  1.7  52.7015
4  1.9  36.5071
4  2.1  25.4717
4  2.3  18.1566
4  2.5  13.3165
4  2.7  9.91367
4  2.9  7.5049
4  3.1  5.76373
4  3.3  4.48919
4  3.5  3.5444
4  3.7  2.83135
4  3.9  2.28603
4  4.1  1.86555
4  4.3  1.53711
4  4.5  1.27678
4  4.7  1.06939
4  4.9  0.902212
4  5.1  0.766664
4  5.3  0.655321
4  5.5  0.563538
4  5.7  0.487031
4  5.9  0.422929
4  6.1  0.369223
4  6.3  0.323729
4  6.5  0.284806
4  6.7  0.251777
4  6.9  0.223406
4  7.1  0.198877
4  7.3  0.177657
4  7.5  0.159176
4  7.7  0.143018
4  7.9  0.128835
4  8.1  0.116241
4  8.3  0.105231
4  8.5  0.09553
4  8.7  0.086989
4  8.9  0.0791677
4  9.1  0.0724766
4  9.3  0.0663226
4  9.5  0.0608238
4  9.7  0.0558753
4  9.9  0.0514301
4  10.1  0.0474012
4  10.3  0.0437766
4  10.5  0.0404754
4  10.7  0.0374604
4  10.9  0.0346936
4  11.1  0.0322885
4  11.3  0.0299983
4  11.5  0.0279333
4  11.7  0.0260537
4  11.9  0.0243043
6  0.1  685.157
6  0.3  537.343
6  0.5  412.142
6  0.7  305.784
6  0.9  221.217
6  1.1  156.605
6  1.3  109.247
6  1.5  75.5427
6  1.7  52.1848
6  1.9  36.1435
6  2.1  25.2088
6  2.3  17.9673
6  2.5  13.1791
6  2.7  9.81634
6  2.9  7.4249
6  3.1  5.70348
6  3.3  4.44417
6  3.5  3.50748
6  3.7  2.80131
6  3.9  2.26269
6  4.1  1.84664
6  4.3  1.52139
6  4.5  1.26388
6  4.7  1.05858
6  4.9  0.893217
6  5.1  0.759158
6  5.3  0.648807
6  5.5  0.557828
6  5.7  0.482178
6  5.9  0.418923
6  6.1  0.365572
6  6.3  0.320473
6  6.5  0.282233
6  6.7  0.249415
6  6.9  0.221234
6  7.1  0.196784
6  7.3  0.175901
6  7.5  0.157549
6  7.7  0.141398
6  7.9  0.127549
6  8.1  0.115057
6  8.3  0.104314
6  8.5  0.0947149
6  8.7  0.0861138
6  8.9  0.0784263
6  9.1  0.0717494
6  9.3  0.0655732
6  9.5  0.0602082
6  9.7  0.055325
6  9.9  0.0509095
6  10.1  0.0469328
6  10.3  0.0433328
6  10.5  0.0400786
6  10.7  0.0370771
6  10.9  0.0343591
6  11.1  0.0319727
6  11.3  0.0296978
6  11.5  0.0276796
6  11.7  0.0257682
6  11.9  0.0240831
8  0.1  678.665
8  0.3  532.121
8  0.5  408.139
8  0.7  302.867
8  0.9  218.808
8  1.1  154.738
8  1.3  107.847
8  1.5  74.5429
8  1.7  51.4524
8  1.9  35.6149
8  2.1  24.8358
8  2.3  17.6986
8  2.5  12.979
8  2.7  9.66892
8  2.9  7.31459
8  3.1  5.61931
8  3.3  4.37813
8  3.5  3.45613
8  3.7  2.76021
8  3.9  2.23101
8  4.1  1.82007
8  4.3  1.49987
8  4.5  1.24573
8  4.7  1.04339
8  4.9  0.880123
8  5.1  0.747986
8  5.3  0.639536
8  5.5  0.549981
8  5.7  0.47534
8  5.9  0.412891
8  6.1  0.360367
8  6.3  0.315769
8  6.5  0.278244
8  6.7  0.245713
8  6.9  0.218135
8  7.1  0.194001
8  7.3  0.173421
8  7.5  0.155394
8  7.7  0.139612
8  7.9  0.125769
8  8.1  0.113512
8  8.3  0.102735
8  8.5  0.0932086
8  8.7  0.0848439
8  8.9  0.0774558
8  9.1  0.0707585
8  9.3  0.0647476
8  9.5  0.0593319
8  9.7  0.0545396
8  9.9  0.0501806
8  10.1  0.0462812
8  10.3  0.0427326
8  10.5  0.0395151
8  10.7  0.0365853
8  10.9  0.0338874
8  11.1  0.0314928
8  11.3  0.0292821
8  11.5  0.0272698
8  11.7  0.0254121
8  11.9  0.0237192
10  0.1  669.782
10  0.3  525.138
10  0.5  402.395
10  0.7  298.59
10  0.9  215.579
10  1.1  152.326
10  1.3  106.047
10  1.5  73.2255
10  1.7  50.4986
10  1.9  34.9222
10  2.1  24.3469
10  2.3  17.3428
10  2.5  12.7192
10  2.7  9.47727
10  2.9  7.16838
10  3.1  5.50836
10  3.3  4.29344
10  3.5  3.38798
10  3.7  2.70582
10  3.9  2.188
10  4.1  1.78576
10  4.3  1.4708
10  4.5  1.22188
10  4.7  1.02368
10  4.9  0.863537
10  5.1  0.734024
10  5.3  0.627219
10  5.5  0.539598
10  5.7  0.466379
10  5.9  0.405115
10  6.1  0.353571
10  6.3  0.309952
10  6.5  0.27285
10  6.7  0.241102
10  6.9  0.213906
10  7.1  0.190567
10  7.3  0.170157
10  7.5  0.152497
10  7.7  0.136876
10  7.9  0.123224
10  8.1  0.111332
10  8.3  0.100926
10  8.5  0.0914937
10  8.7  0.0833695
10  8.9  0.0759154
10  9.1  0.0694521
10  9.3  0.0634082
10  9.5  0.0582812
10  9.7  0.053481
10  9.9  0.0492364
10  10.1  0.0454042
10  10.3  0.0419407
10  10.5  0.0387843
10  10.7  0.0358605
10  10.9  0.0333099
10  11.1  0.0309321
10  11.3  0.0287414
10  11.5  0.0267538
10  11.7  0.0249389
10  11.9  0.0232889
12  0.1  658.579
12  0.3  516.408
12  0.5  395.657
12  0.7  293.394
12  0.9  211.471
12  1.1  149.247
12  1.3  103.75
12  1.5  71.5438
12  1.7  49.3017
12  1.9  34.0682
12  2.1  23.7352
12  2.3  16.9207
12  2.5  12.398
12  2.7  9.23629
12  2.9  6.99032
12  3.1  5.37143
12  3.3  4.18559
12  3.5  3.30419
12  3.7  2.64182
12  3.9  2.13269
12  4.1  1.74193
12  4.3  1.43545
12  4.5  1.19227
12  4.7  0.998778
12  4.9  0.842635
12  5.1  0.716168
12  5.3  0.612457
12  5.5  0.526681
12  5.7  0.455272
12  5.9  0.395494
12  6.1  0.345184
12  6.3  0.302611
12  6.5  0.266362
12  6.7  0.23557
12  6.9  0.209011
12  7.1  0.185949
12  7.3  0.16613
12  7.5  0.148875
12  7.7  0.133798
12  7.9  0.120321
12  8.1  0.108705
12  8.3  0.0984502
12  8.5  0.0893549
12  8.7  0.0813322
12  8.9  0.0742379
12  9.1  0.0678107
12  9.3  0.0619631
12  9.5  0.0569131
12  9.7  0.0522537
12  9.9  0.0481206
12  10.1  0.0443538
12  10.3  0.0409619
12  10.5  0.0378769
12  10.7  0.0350521
12  10.9  0.0325288
12  11.1  0.0301876
12  11.3  0.0280732
12  11.5  0.0261591
12  11.7  0.0243547
12  11.9  0.0227358
14  0.1  645
14  0.3  505.471
14  0.5  387.567
14  0.7  286.748
14  0.9  206.363
14  1.1  145.383
14  1.3  100.952
14  1.5  69.5072
14  1.7  47.8042
14  1.9  33.0212
14  2.1  22.9915
14  2.3  16.3809
14  2.5  12.007
14  2.7  8.94505
14  2.9  6.77127
14  3.1  5.20241
14  3.3  4.0556
14  3.5  3.20289
14  3.7  2.56015
14  3.9  2.06872
14  4.1  1.68883
14  4.3  1.39137
14  4.5  1.15609
14  4.7  0.968465
14  4.9  0.817319
14  5.1  0.694559
14  5.3  0.593987
14  5.5  0.510787
14  5.7  0.441489
14  5.9  0.383731
14  6.1  0.334787
14  6.3  0.293589
14  6.5  0.258589
14  6.7  0.228496
14  6.9  0.202688
14  7.1  0.180286
14  7.3  0.161023
14  7.5  0.144457
14  7.7  0.129777
14  7.9  0.116729
14  8.1  0.105455
14  8.3  0.0955598
14  8.5  0.0866919
14  8.7  0.0788988
14  8.9  0.0720182
14  9.1  0.0657832
14  9.3  0.060199
14  9.5  0.0551498
14  9.7  0.0507334
14  9.9  0.0466656
14  10.1  0.0430194
14  10.3  0.0397362
14  10.5  0.0367359
14  10.7  0.0340067
14  10.9  0.0315376
14  11.1  0.0292577
14  11.3  0.0272524
14  11.5  0.0253802
14  11.7  0.023639
14  11.9  0.0220621
16  0.1  628.316
16  0.3  492.247
16  0.5  376.919
16  0.7  278.758
16  0.9  200.372
16  1.1  140.856
16  1.3  97.5305
16  1.5  67.0551
16  1.7  46.0603
16  1.9  31.7741
16  2.1  22.1018
16  2.3  15.734
16  2.5  11.5248
16  2.7  8.5976
16  2.9  6.50972
16  3.1  5.00271
16  3.3  3.90034
16  3.5  3.08111
16  3.7  2.46312
16  3.9  1.99033
16  4.1  1.62495
16  4.3  1.339
16  4.5  1.11266
16  4.7  0.932175
16  4.9  0.786615
16  5.1  0.668813
16  5.3  0.571871
16  5.5  0.491796
16  5.7  0.425105
16  5.9  0.369519
16  6.1  0.322449
16  6.3  0.282558
16  6.5  0.249034
16  6.7  0.21991
16  6.9  0.195096
16  7.1  0.173644
16  7.3  0.155244
16  7.5  0.139106
16  7.7  0.125014
16  7.9  0.11243
16  8.1  0.101606
16  8.3  0.0920131
16  8.5  0.0835069
16  8.7  0.0759952
16  8.9  0.0692647
16  9.1  0.0633241
16  9.3  0.0578987
16  9.5  0.0531914
16  9.7  0.0488724
16  9.9  0.0449683
16  10.1  0.0414456
16  10.3  0.0382767
16  10.5  0.0353405
16  10.7  0.0327678
16  10.9  0.0303569
16  11.1  0.0282106
16  11.3  0.0262316
16  11.5  0.0244339
16  11.7  0.0227675
16  11.9  0.021231
18  0.1  608.524
18  0.3  476.303
18  0.5  364.449
18  0.7  269.069
18  0.9  193.059
18  1.1  135.266
18  1.3  93.5155
18  1.5  64.1554
18  1.7  43.9719
18  1.9  30.2832
18  2.1  21.0482
18  2.3  14.9845
18  2.5  10.9834
18  2.7  8.17547
18  2.9  6.19735
18  3.1  4.76521
18  3.3  3.7157
18  3.5  2.93551
18  3.7  2.34603
18  3.9  1.89652
18  4.1  1.54837
18  4.3  1.27676
18  4.5  1.06104
18  4.7  0.88904
18  4.9  0.750239
18  5.1  0.637819
18  5.3  0.54541
18  5.5  0.469079
18  5.7  0.405676
18  5.9  0.352338
18  6.1  0.307606
18  6.3  0.269744
18  6.5  0.237558
18  6.7  0.209983
18  6.9  0.186267
18  7.1  0.165747
