# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0067.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  800.243
0  0.3  627.643
0  0.5  481.101
0  0.7  359.002
0  0.9  263.316
0  1.1  191.217
0  1.3  138.081
0  1.5  99.5325
0  1.7  71.9554
0  1.9  52.2954
0  2.1  38.2902
0  2.3  28.2987
0  2.5  21.1318
0  2.7  15.9358
0  2.9  12.1469
0  3.1  9.35941
0  3.3  7.28286
0  3.5  5.71975
0  3.7  4.53317
0  3.9  3.62563
0  4.1  2.92277
0  4.3  2.37406
0  4.5  1.94206
0  4.7  1.59934
0  4.9  1.32608
0  5.1  1.1062
0  5.3  0.927609
0  5.5  0.782049
0  5.7  0.662512
0  5.9  0.564247
0  6.1  0.482598
0  6.3  0.414352
0  6.5  0.357343
0  6.7  0.309076
0  6.9  0.268523
0  7.1  0.233971
0  7.3  0.204599
0  7.5  0.179435
0  7.7  0.157876
0  7.9  0.139245
0  8.1  0.123256
0  8.3  0.109248
0  8.5  0.0970844
0  8.7  0.0864776
0  8.9  0.0772869
0  9.1  0.0691566
0  9.3  0.0620462
0  9.5  0.0558054
0  9.7  0.0502544
0  9.9  0.0453336
0  10.1  0.0409798
0  10.3  0.0370716
0  10.5  0.0336181
0  10.7  0.0305366
0  10.9  0.0277761
0  11.1  0.0253094
0  11.3  0.0230952
0  11.5  0.0211262
0  11.7  0.0193038
0  11.9  0.0176971
2  0.1  799.235
2  0.3  626.963
2  0.5  480.573
2  0.7  358.595
2  0.9  263.003
2  1.1  190.976
2  1.3  137.896
2  1.5  99.3922
2  1.7  71.8494
2  1.9  52.2154
2  2.1  38.2302
2  2.3  28.253
2  2.5  21.0968
2  2.7  15.9095
2  2.9  12.1263
2  3.1  9.34344
2  3.3  7.27052
2  3.5  5.70979
2  3.7  4.52525
2  3.9  3.61931
2  4.1  2.91769
2  4.3  2.36987
2  4.5  1.93864
2  4.7  1.59651
2  4.9  1.32373
2  5.1  1.10422
2  5.3  0.925936
2  5.5  0.780668
2  5.7  0.661296
2  5.9  0.563237
2  6.1  0.481723
2  6.3  0.413621
2  6.5  0.356724
2  6.7  0.308602
2  6.9  0.26802
2  7.1  0.233521
2  7.3  0.20424
2  7.5  0.179137
2  7.7  0.157561
2  7.9  0.139
2  8.1  0.122989
2  8.3  0.109041
2  8.5  0.0968745
2  8.7  0.086309
2  8.9  0.0771478
2  9.1  0.0690311
2  9.3  0.0619503
2  9.5  0.0556963
2  9.7  0.0501633
2  9.9  0.0452364
2  10.1  0.0408884
2  10.3  0.0370157
2  10.5  0.0335501
2  10.7  0.0304736
2  10.9  0.0277295
2  11.1  0.0252629
2  11.3  0.0230749
2  11.5  0.0210647
2  11.7  0.0192728
2  11.9  0.0176546
4  0.1  796.632
4  0.3  624.918
4  0.5  478.905
4  0.7  357.351
4  0.9  262.063
4  1.1  190.247
4  1.3  137.338
4  1.5  98.9691
4  1.7  71.5289
4  1.9  51.9707
4  2.1  38.0498
4  2.3  28.1152
4  2.5  20.9921
4  2.7  15.8296
