# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1189.21
0  0.3  938.508
0  0.5  740.886
0  0.7  577.702
0  0.9  446.995
0  1.1  344.803
0  1.3  265.755
0  1.5  204.756
0  1.7  157.91
0  1.9  121.974
0  2.1  94.5291
0  2.3  73.5149
0  2.5  57.4628
0  2.7  45.1436
0  2.9  35.6602
0  3.1  28.3569
0  3.3  22.693
0  3.5  18.2719
0  3.7  14.8074
0  3.9  12.0792
0  4.1  9.90952
0  4.3  8.1739
0  4.5  6.78057
0  4.7  5.65746
0  4.9  4.7437
0  5.1  3.9967
0  5.3  3.38184
0  5.5  2.87441
0  5.7  2.45303
0  5.9  2.10214
0  6.1  1.80849
0  6.3  1.56129
0  6.5  1.35262
0  6.7  1.1754
0  6.9  1.02402
0  7.1  0.895824
0  7.3  0.785849
0  7.5  0.69113
0  7.7  0.609449
0  7.9  0.538674
0  8.1  0.476956
0  8.3  0.423587
0  8.5  0.377155
0  8.7  0.336292
0  8.9  0.300585
0  9.1  0.269213
0  9.3  0.24157
0  9.5  0.217155
0  9.7  0.195537
0  9.9  0.176325
0  10.1  0.159292
0  10.3  0.144136
0  10.5  0.13051
0  10.7  0.11845
0  10.9  0.107708
0  11.1  0.0980839
0  11.3  0.0893741
0  11.5  0.0816081
0  11.7  0.0745904
0  11.9  0.0682487
2  0.1  1188.06
2  0.3  937.594
2  0.5  740.155
2  0.7  577.122
2  0.9  446.536
2  1.1  344.435
2  1.3  265.458
2  1.5  204.516
2  1.7  157.717
2  1.9  121.818
2  2.1  94.4034
2  2.3  73.4135
2  2.5  57.3811
2  2.7  45.0778
2  2.9  35.6072
2  3.1  28.314
2  3.3  22.6581
2  3.5  18.2434
2  3.7  14.784
2  3.9  12.0598
2  4.1  9.89354
2  4.3  8.16066
2  4.5  6.76954
2  4.7  5.64818
2  4.9  4.73585
2  5.1  3.99006
2  5.3  3.37621
2  5.5  2.86963
2  5.7  2.44891
2  5.9  2.09861
2  6.1  1.80542
2  6.3  1.55787
2  6.5  1.3503
2  6.7  1.17341
2  6.9  1.02227
2  7.1  0.894289
2  7.3  0.784499
2  7.5  0.689939
2  7.7  0.608397
2  7.9  0.537754
2  8.1  0.476129
2  8.3  0.42285
2  8.5  0.376506
2  8.7  0.33571
2  8.9  0.300063
2  9.1  0.26874
2  9.3  0.241144
2  9.5  0.216772
2  9.7  0.1952
2  9.9  0.176015
2  10.1  0.159013
2  10.3  0.143875
2  10.5  0.130282
2  10.7  0.118326
2  10.9  0.107516
2  11.1  0.0979081
2  11.3  0.0892146
2  11.5  0.0814635
2  11.7  0.0744584
2  11.9  0.0681268
4  0.1  1184.58
4  0.3  934.825
4  0.5  737.948
4  0.7  575.374
4  0.9  445.148
4  1.1  343.325
4  1.3  264.563
4  1.5  203.794
4  1.7  157.134
4  1.9  121.347
4  2.1  94.0236
4  2.3  73.108
4  2.5  57.1348
4  2.7  44.8793
4  2.9  35.4471
4  3.1  28.1845
4  3.3  22.5527
4  3.5  18.1575
4  3.7  14.7136
4  3.9  12.0016
4  4.1  9.84535
4  4.3  8.12072
4  4.5  6.73623
4  4.7  5.62022
4  4.9  4.7123
4  5.1  3.97003
4  5.3  3.35928
4  5.5  2.85518
4  5.7  2.43653
4  5.9  2.08797
4  6.1  1.79624
4  6.3  1.54987
4  6.5  1.34336
4  6.7  1.16739
4  6.9  1.01698
4  7.1  0.889661
4  7.3  0.78042
4  7.5  0.686361
4  7.7  0.605229
4  7.9  0.534958
4  8.1  0.473648
4  8.3  0.420635
4  8.5  0.374526
4  8.7  0.333951
4  8.9  0.298498
4  9.1  0.267346
4  9.3  0.239867
4  9.5  0.21562
4  9.7  0.194155
4  9.9  0.175084
4  10.1  0.158175
4  10.3  0.143118
4  10.5  0.129689
4  10.7  0.117684
4  10.9  0.106936
4  11.1  0.0973485
4  11.3  0.0887345
