# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  698.327
0  0.3  543.384
0  0.5  412.209
0  0.7  303.852
0  0.9  220.535
0  1.1  158.757
0  1.3  114.02
0  1.5  81.9909
0  1.7  59.1597
0  1.9  42.9303
0  2.1  31.3854
0  2.3  23.1383
0  2.5  17.2193
0  2.7  12.9347
0  2.9  9.80452
0  3.1  7.50035
0  3.3  5.7902
0  3.5  4.50844
0  3.7  3.53891
0  3.9  2.79938
0  4.1  2.22962
0  4.3  1.79086
0  4.5  1.44726
0  4.7  1.17653
0  4.9  0.963009
0  5.1  0.791851
0  5.3  0.655423
0  5.5  0.545151
0  5.7  0.455414
0  5.9  0.381955
0  6.1  0.322152
0  6.3  0.27238
0  6.5  0.231511
0  6.7  0.197597
0  6.9  0.16916
0  7.1  0.145303
0  7.3  0.12516
0  7.5  0.108194
0  7.7  0.0937771
0  7.9  0.0814871
0  8.1  0.0710445
0  8.3  0.0621048
0  8.5  0.0544148
0  8.7  0.047788
0  8.9  0.0420259
0  9.1  0.0370793
0  9.3  0.0327964
0  9.5  0.0290499
0  9.7  0.0257737
0  9.9  0.0229232
0  10.1  0.0204329
0  10.3  0.018236
0  10.5  0.0163101
0  10.7  0.0146066
0  10.9  0.0131032
0  11.1  0.0117743
0  11.3  0.0105949
0  11.5  0.00954442
0  11.7  0.00860682
0  11.9  0.00777796
2  0.1  697.679
2  0.3  542.879
2  0.5  411.819
2  0.7  303.558
2  0.9  220.312
2  1.1  158.586
2  1.3  113.893
2  1.5  81.8941
2  1.7  59.0866
2  1.9  42.875
2  2.1  31.3435
2  2.3  23.1066
2  2.5  17.195
2  2.7  12.9161
2  2.9  9.79016
2  3.1  7.48919
2  3.3  5.78148
2  3.5  4.50157
2  3.7  3.53347
2  3.9  2.79504
2  4.1  2.22613
2  4.3  1.78802
2  4.5  1.44394
2  4.7  1.17464
2  4.9  0.961465
2  5.1  0.79058
2  5.3  0.654365
2  5.5  0.544267
2  5.7  0.454672
2  5.9  0.381325
2  6.1  0.321622
2  6.3  0.271928
2  6.5  0.231124
2  6.7  0.197267
2  6.9  0.168876
2  7.1  0.145059
2  7.3  0.124949
2  7.5  0.108011
2  7.7  0.0936204
2  7.9  0.0813498
2  8.1  0.0709234
2  8.3  0.0620046
2  8.5  0.0543241
2  8.7  0.0477063
2  8.9  0.041988
2  9.1  0.0370168
2  9.3  0.0327411
2  9.5  0.0290007
2  9.7  0.0257302
2  9.9  0.0228847
2  10.1  0.0203988
2  10.3  0.0182089
2  10.5  0.0162813
2  10.7  0.014581
2  10.9  0.0130794
2  11.1  0.0117529
2  11.3  0.0105767
2  11.5  0.00952759
2  11.7  0.00859173
2  11.9  0.00776469
4  0.1  695.722
4  0.3  541.353
4  0.5  410.646
4  0.7  302.67
4  0.9  219.64
4  1.1  158.074
4  1.3  113.508
4  1.5  81.6019
4  1.7  58.8661
4  1.9  42.7081
4  2.1  31.2172
4  2.3  23.0108
4  2.5  17.1219
4  2.7  12.86
4  2.9  9.74686
4  3.1  7.45553
4  3.3  5.75521
4  3.5  4.48081
4  3.7  3.51702
4  3.9  2.78191
4  4.1  2.21559
4  4.3  1.7795
4  4.5  1.43701
4  4.7  1.16897
4  4.9  0.9568
4  5.1  0.786722
4  5.3  0.651161
4  5.5  0.541599
4  5.7  0.452436
4  5.9  0.379444
4  6.1  0.320027
4  6.3  0.270574
4  6.5  0.229963
4  6.7  0.196272
4  6.9  0.168027
4  7.1  0.144322
4  7.3  0.124313
4  7.5  0.10746
4  7.7  0.0931431
4  7.9  0.0809354
4  8.1  0.0705633
4  8.3  0.0616946
4  8.5  0.0540476
4  8.7  0.0474587
4  8.9  0.041737
4  9.1  0.0368289
4  9.3  0.0325742
4  9.5  0.0288525
4  9.7  0.0255981
4  9.9  0.0227674
4  10.1  0.0202947
4  10.3  0.0181113
4  10.5  0.0161973
4  10.7  0.0145046
4  10.9  0.0130103
4  11.1  0.01169
4  11.3  0.0105194
4  11.5  0.00947237
4  11.7  0.00854889
4  11.9  0.00772347
6  0.1  692.424
6  0.3  538.775
6  0.5  408.66
6  0.7  301.167
6  0.9  218.504
6  1.1  157.212
6  1.3  112.859
6  1.5  81.1089
6  1.7  58.4943
6  1.9  42.4268
6  2.1  31.0042
6  2.3  22.8492
6  2.5  16.9987
6  2.7  12.7657
6  2.9  9.67393
6  3.1  7.39888
6  3.3  5.71083
6  3.5  4.44588
6  3.7  3.48926
6  3.9  2.75978
6  4.1  2.19783
6  4.3  1.76513
6  4.5  1.42636
6  4.7  1.15944
6  4.9  0.948941
6  5.1  0.780235
6  5.3  0.645777
6  5.5  0.537091
6  5.7  0.448661
6  5.9  0.376272
6  6.1  0.31734
6  6.3  0.268508
6  6.5  0.228031
6  6.7  0.194621
6  6.9  0.1666
6  7.1  0.143092
6  7.3  0.123248
6  7.5  0.106534
6  7.7  0.0923391
6  7.9  0.0802347
6  8.1  0.0699459
6  8.3  0.0611422
6  8.5  0.0535691
6  8.7  0.0470453
6  8.9  0.0414092
6  9.1  0.0365064
6  9.3  0.032273
6  9.5  0.0285989
6  9.7  0.0253833
6  9.9  0.0225785
6  10.1  0.0201187
6  10.3  0.0179548
6  10.5  0.0160579
6  10.7  0.01438
6  10.9  0.0128977
6  11.1  0.0115879
6  11.3  0.0104267
6  11.5  0.00939178
6  11.7  0.00847125
6  11.9  0.00765456
8  0.1  687.698
8  0.3  535.087
8  0.5  405.843
8  0.7  299.02
8  0.9  216.879
8  1.1  155.978
8  1.3  111.93
8  1.5  80.4047
8  1.7  57.9632
8  1.9  42.0254
8  2.1  30.7004
8  2.3  22.6188
8  2.5  16.8241
8  2.7  12.6314
8  2.9  9.57016
8  3.1  7.3183
8  3.3  5.64767
8  3.5  4.39623
8  3.7  3.44982
8  3.9  2.72837
8  4.1  2.1726
8  4.3  1.74473
8  4.5  1.40874
8  4.7  1.14586
8  4.9  0.937023
8  5.1  0.770999
8  5.3  0.638094
8  5.5  0.530699
8  5.7  0.443277
8  5.9  0.371731
8  6.1  0.313506
8  6.3  0.265255
8  6.5  0.225267
8  6.7  0.192244
8  6.9  0.164566
8  7.1  0.141345
8  7.3  0.121739
8  7.5  0.105229
8  7.7  0.0912041
8  7.9  0.079246
8  8.1  0.0690817
8  8.3  0.0604002
8  8.5  0.0529091
8  8.7  0.0464584
8  8.9  0.0408525
8  9.1  0.0360455
8  9.3  0.0318789
8  9.5  0.0282385
8  9.7  0.0250639
8  9.9  0.0222827
8  10.1  0.0198624
8  10.3  0.0177261
8  10.5  0.015853
8  10.7  0.0141963
8  10.9  0.0127335
8  11.1  0.0114415
8  11.3  0.0102956
8  11.5  0.00927137
8  11.7  0.00836626
8  11.9  0.00755819
10  0.1  681.618
10  0.3  530.197
10  0.5  402.109
10  0.7  296.18
10  0.9  214.729
10  1.1  154.367
10  1.3  110.685
10  1.5  79.4741
10  1.7  57.2622
10  1.9  41.496
10  2.1  30.3
10  2.3  22.315
10  2.5  16.5841
10  2.7  12.4543
10  2.9  9.43363
10  3.1  7.2123
10  3.3  5.56473
10  3.5  4.33097
10  3.7  3.39807
10  3.9  2.68709
10  4.1  2.13946
10  4.3  1.71792
10  4.5  1.38796
10  4.7  1.12803
10  4.9  0.923103
10  5.1  0.758896
10  5.3  0.628066
10  5.5  0.522326
10  5.7  0.436227
10  5.9  0.365807
10  6.1  0.308488
10  6.3  0.260989
10  6.5  0.221634
10  6.7  0.189132
10  6.9  0.161903
10  7.1  0.139038
10  7.3  0.119751
10  7.5  0.103506
10  7.7  0.0897058
10  7.9  0.0779398
10  8.1  0.0679419
10  8.3  0.059391
10  8.5  0.052034
10  8.7  0.0456921
10  8.9  0.0402141
10  9.1  0.0354509
10  9.3  0.0313387
10  9.5  0.02777
10  9.7  0.0246453
10  9.9  0.0219106
10  10.1  0.0195297
10  10.3  0.0174328
10  10.5  0.0155852
10  10.7  0.0139534
10  10.9  0.0125174
10  11.1  0.0112469
10  11.3  0.0101206
10  11.5  0.00911288
10  11.7  0.00822284
10  11.9  0.00742852
12  0.1  673.674
12  0.3  523.982
12  0.5  397.351
12  0.7  292.574
12  0.9  211.978
12  1.1  152.301
12  1.3  109.132
12  1.5  78.2964
12  1.7  56.3752
12  1.9  40.8274
12  2.1  29.7949
12  2.3  21.9321
12  2.5  16.3019
12  2.7  12.231
12  2.9  9.26157
12  3.1  7.07875
12  3.3  5.46052
12  3.5  4.24877
12  3.7  3.33286
12  3.9  2.63511
12  4.1  2.09774
12  4.3  1.68419
12  4.5  1.36054
12  4.7  1.10562
12  4.9  0.903954
12  5.1  0.743659
12  5.3  0.615402
12  5.5  0.511763
12  5.7  0.42737
12  5.9  0.358341
