# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  705.704
0  0.3  555.613
0  0.5  428.538
0  0.7  321.49
0  0.9  236.318
0  1.1  171.073
0  1.3  122.675
0  1.5  87.61
0  1.7  62.6164
0  1.9  44.9974
0  2.1  32.5404
0  2.3  23.7682
0  2.5  17.5337
0  2.7  13.0774
0  2.9  9.85812
0  3.1  7.5174
0  3.3  5.79582
0  3.5  4.51246
0  3.7  3.54832
0  3.9  2.81824
0  4.1  2.2576
0  4.3  1.82192
0  4.5  1.48181
0  4.7  1.2149
0  4.9  1.00267
0  5.1  0.833286
0  5.3  0.696185
0  5.5  0.585068
0  5.7  0.494144
0  5.9  0.419748
0  6.1  0.358154
0  6.3  0.306911
0  6.5  0.263966
0  6.7  0.228134
0  6.9  0.197823
0  7.1  0.172158
0  7.3  0.153139
0  7.5  0.136752
0  7.7  0.122314
0  7.9  0.109651
0  8.1  0.0987526
0  8.3  0.0891989
0  8.5  0.0806601
0  8.7  0.0730938
0  8.9  0.0663411
0  9.1  0.0604469
0  9.3  0.0550805
0  9.5  0.0503522
0  9.7  0.0461494
0  9.9  0.0422763
0  10.1  0.0388721
0  10.3  0.0357687
0  10.5  0.0329676
0  10.7  0.0304114
0  10.9  0.0281257
0  11.1  0.0260123
0  11.3  0.0241237
0  11.5  0.0223573
0  11.7  0.0207753
0  11.9  0.0193388
2  0.1  704.873
2  0.3  554.915
2  0.5  428.019
2  0.7  321.287
2  0.9  236.006
2  1.1  170.832
2  1.3  122.491
2  1.5  87.4705
2  1.7  62.5128
2  1.9  44.9203
2  2.1  32.4833
2  2.3  23.7204
2  2.5  17.4999
2  2.7  13.0531
2  2.9  9.84002
2  3.1  7.49789
2  3.3  5.78451
2  3.5  4.5042
2  3.7  3.54154
2  3.9  2.81278
2  4.1  2.25288
2  4.3  1.8185
2  4.5  1.47895
2  4.7  1.2126
2  4.9  1.00093
2  5.1  0.83158
2  5.3  0.694875
2  5.5  0.583878
2  5.7  0.49322
2  5.9  0.418658
2  6.1  0.357336
2  6.3  0.306192
2  6.5  0.263569
2  6.7  0.22752
2  6.9  0.197379
2  7.1  0.171839
2  7.3  0.152756
2  7.5  0.136477
2  7.7  0.12214
2  7.9  0.109679
2  8.1  0.0985892
2  8.3  0.0889156
2  8.5  0.0804326
2  8.7  0.0729458
2  8.9  0.0662519
2  9.1  0.0603607
2  9.3  0.0549589
2  9.5  0.0502606
2  9.7  0.0460367
2  9.9  0.0422416
2  10.1  0.0387849
2  10.3  0.0356718
2  10.5  0.0329105
2  10.7  0.0303578
2  10.9  0.0280625
2  11.1  0.025974
2  11.3  0.0240345
2  11.5  0.0223123
2  11.7  0.0207567
2  11.9  0.0193119
4  0.1  702.743
4  0.3  552.952
4  0.5  426.854
4  0.7  319.883
4  0.9  235.057
4  1.1  170.102
4  1.3  121.938
4  1.5  87.0461
4  1.7  62.2007
4  1.9  44.6884
4  2.1  32.319
4  2.3  23.5929
4  2.5  17.4042
4  2.7  12.9808
4  2.9  9.77955
4  3.1  7.46125
4  3.3  5.75286
4  3.5  4.47858
4  3.7  3.52101
4  3.9  2.79709
4  4.1  2.24026
4  4.3  1.80792
4  4.5  1.47037
4  4.7  1.20541
4  4.9  0.994995
4  5.1  0.826739
4  5.3  0.690841
4  5.5  0.580406
4  5.7  0.490181
4  5.9  0.416525
4  6.1  0.355173
4  6.3  0.304381
4  6.5  0.262025
4  6.7  0.22631
4  6.9  0.196152
4  7.1  0.170779
4  7.3  0.152035
4  7.5  0.135495
4  7.7  0.121288
4  7.9  0.108776
4  8.1  0.0980859
4  8.3  0.0885255
4  8.5  0.0800269
4  8.7  0.0725218
4  8.9  0.0658387
4  9.1  0.0600055
4  9.3  0.054683
4  9.5  0.0499597
4  9.7  0.0457892
4  9.9  0.0420063
4  10.1  0.0385811
4  10.3  0.0354887
4  10.5  0.0327118
4  10.7  0.0301319
4  10.9  0.0279126
4  11.1  0.0258084
4  11.3  0.0239226
4  11.5  0.0222186
4  11.7  0.0206378
4  11.9  0.0191756
6  0.1  698.081
6  0.3  549.594
6  0.5  424.201
6  0.7  317.979
6  0.9  233.447
6  1.1  168.888
6  1.3  121.004
6  1.5  86.3312
6  1.7  61.6773
6  1.9  44.2965
