# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1247.75
0  0.3  822.962
0  0.5  569.801
0  0.7  401.354
0  0.9  286.396
0  1.1  206.332
0  1.3  149.89
0  1.5  109.711
0  1.7  80.914
0  1.9  60.1505
0  2.1  45.1117
0  2.3  34.1276
0  2.5  26.0514
0  2.7  20.0719
0  2.9  15.6009
0  3.1  12.2378
0  3.3  9.67868
0  3.5  7.72399
0  3.7  6.21121
0  3.9  5.03082
0  4.1  4.1039
0  4.3  3.37058
0  4.5  2.78765
0  4.7  2.31839
0  4.9  1.93898
0  5.1  1.6292
0  5.3  1.37686
0  5.5  1.17023
0  5.7  0.998209
0  5.9  0.855148
0  6.1  0.735267
0  6.3  0.63464
0  6.5  0.550179
0  6.7  0.478527
0  6.9  0.41758
0  7.1  0.365535
0  7.3  0.320891
0  7.5  0.282488
0  7.7  0.24932
0  7.9  0.22062
0  8.1  0.195805
0  8.3  0.174199
0  8.5  0.155271
0  8.7  0.138722
0  8.9  0.124195
0  9.1  0.111408
0  9.3  0.100134
0  9.5  0.0902005
0  9.7  0.0813397
0  9.9  0.0735489
0  10.1  0.0665882
0  10.3  0.0603734
0  10.5  0.0548426
0  10.7  0.0498843
0  10.9  0.0454427
0  11.1  0.041444
0  11.3  0.037858
0  11.5  0.0346221
0  11.7  0.0317063
0  11.9  0.0290802
2  0.1  1246.44
2  0.3  822.107
2  0.5  569.195
2  0.7  400.915
2  0.9  286.07
2  1.1  206.086
2  1.3  149.702
2  1.5  109.566
2  1.7  80.8027
2  1.9  60.0647
2  2.1  45.0463
2  2.3  34.0761
2  2.5  26.0112
2  2.7  20.0404
2  2.9  15.5759
2  3.1  12.218
2  3.3  9.66287
2  3.5  7.7112
2  3.7  6.20084
2  3.9  5.02237
2  4.1  4.09694
2  4.3  3.36487
2  4.5  2.78288
2  4.7  2.31441
2  4.9  1.93564
2  5.1  1.62639
2  5.3  1.37446
2  5.5  1.16822
2  5.7  0.99647
2  5.9  0.853655
2  6.1  0.733983
2  6.3  0.633514
2  6.5  0.549207
2  6.7  0.47768
2  6.9  0.41684
2  7.1  0.364889
2  7.3  0.320316
2  7.5  0.281951
2  7.7  0.248875
2  7.9  0.220227
2  8.1  0.195448
2  8.3  0.173896
2  8.5  0.155013
2  8.7  0.138475
2  8.9  0.123976
2  9.1  0.111204
2  9.3  0.0999537
2  9.5  0.0900314
2  9.7  0.0811953
2  9.9  0.0734139
2  10.1  0.0664555
2  10.3  0.0602618
2  10.5  0.0547454
2  10.7  0.0497931
2  10.9  0.0453575
2  11.1  0.0413741
2  11.3  0.0377902
2  11.5  0.0345595
2  11.7  0.0316476
2  11.9  0.0290252
4  0.1  1242.51
4  0.3  819.524
4  0.5  567.363
4  0.7  399.632
4  0.9  285.084
4  1.1  205.342
4  1.3  149.134
4  1.5  109.131
4  1.7  80.4676
4  1.9  59.8058
4  2.1  44.8493
4  2.3  33.9227
4  2.5  25.8898
4  2.7  19.9453
4  2.9  15.5006
4  3.1  12.1586
4  3.3  9.61511
4  3.5  7.67279
4  3.7  6.16959
4  3.9  4.99687
4  4.1  4.07604
4  4.3  3.34759
