# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  648.462
0  0.3  509.653
0  0.5  392.943
0  0.7  293.45
0  0.9  213.52
0  1.1  152.147
0  1.3  106.736
0  1.5  74.3097
0  1.7  51.5858
0  1.9  35.9416
0  2.1  25.2035
0  2.3  18.0312
0  2.5  13.2399
0  2.7  9.87664
0  2.9  7.48004
0  3.1  5.74921
0  3.3  4.47905
0  3.5  3.53542
0  3.7  2.82336
0  3.9  2.2786
0  4.1  1.85875
0  4.3  1.52924
0  4.5  1.27007
0  4.7  1.06278
0  4.9  0.895562
0  5.1  0.760278
0  5.3  0.649282
0  5.5  0.557904
0  5.7  0.481914
0  5.9  0.418132
0  6.1  0.364429
0  6.3  0.319478
0  6.5  0.280969
0  6.7  0.248235
0  6.9  0.220054
0  7.1  0.195784
0  7.3  0.174599
0  7.5  0.156316
0  7.7  0.140187
0  7.9  0.126343
0  8.1  0.114096
0  8.3  0.103255
0  8.5  0.0936072
0  8.7  0.0851463
0  8.9  0.0775252
0  9.1  0.0708165
0  9.3  0.0648132
0  9.5  0.0593442
0  9.7  0.0544448
0  9.9  0.0501788
0  10.1  0.0461926
0  10.3  0.042684
0  10.5  0.0394013
0  10.7  0.0364587
0  10.9  0.0337987
0  11.1  0.0313874
0  11.3  0.0291748
0  11.5  0.027108
0  11.7  0.0253042
0  11.9  0.0236114
2  0.1  647.68
2  0.3  508.976
2  0.5  392.645
2  0.7  293.044
2  0.9  213.195
2  1.1  151.832
2  1.3  106.553
2  1.5  74.1741
2  1.7  51.5077
2  1.9  35.8766
2  2.1  25.1512
2  2.3  17.9923
2  2.5  13.2098
2  2.7  9.85764
2  2.9  7.46665
2  3.1  5.73605
2  3.3  4.46964
2  3.5  3.52785
2  3.7  2.81566
2  3.9  2.2746
2  4.1  1.85487
2  4.3  1.5265
2  4.5  1.26654
2  4.7  1.06052
2  4.9  0.89384
2  5.1  0.758749
2  5.3  0.647741
2  5.5  0.556938
2  5.7  0.480711
2  5.9  0.417189
2  6.1  0.363795
2  6.3  0.319007
2  6.5  0.280431
2  6.7  0.247746
2  6.9  0.219433
2  7.1  0.19533
2  7.3  0.174194
2  7.5  0.156056
2  7.7  0.139983
2  7.9  0.125999
2  8.1  0.113777
2  8.3  0.103005
2  8.5  0.0934798
2  8.7  0.084878
2  8.9  0.0773487
2  9.1  0.0707064
2  9.3  0.0646721
2  9.5  0.0592886
2  9.7  0.0544585
2  9.9  0.050075
2  10.1  0.0461352
2  10.3  0.0425875
2  10.5  0.0393447
2  10.7  0.0364388
2  10.9  0.0337398
2  11.1  0.0313382
2  11.3  0.0291448
2  11.5  0.0271135
2  11.7  0.0252286
2  11.9  0.0235477
4  0.1  645.007
4  0.3  506.919
4  0.5  390.687
4  0.7  291.825
4  0.9  212.21
4  1.1  151.176
4  1.3  106.009
4  1.5  73.764
4  1.7  51.2235
4  1.9  35.6626
4  2.1  24.9931
4  2.3  17.8822
4  2.5  13.1325
4  2.7  9.78724
4  2.9  7.4198
4  3.1  5.70286
4  3.3  4.44362
4  3.5  3.5062
4  3.7  2.79905
4  3.9  2.2591
4  4.1  1.84272
4  4.3  1.51776
4  4.5  1.25937
4  4.7  1.05432
4  4.9  0.888487
4  5.1  0.754179
4  5.3  0.644597
4  5.5  0.553826
4  5.7  0.478101
4  5.9  0.415035
4  6.1  0.362294
4  6.3  0.317216
4  6.5  0.279034
4  6.7  0.246228
4  6.9  0.218408
4  7.1  0.19416
4  7.3  0.173301
4  7.5  0.155186
4  7.7  0.13935
4  7.9  0.125505
4  8.1  0.11324
4  8.3  0.102499
4  8.5  0.0928549
4  8.7  0.0844603
4  8.9  0.0769901
4  9.1  0.0703507
4  9.3  0.0643177
4  9.5  0.0590017
4  9.7  0.0541345
4  9.9  0.0497567
4  10.1  0.0458663
4  10.3  0.0423433
4  10.5  0.0391128
4  10.7  0.0362
4  10.9  0.0335101
4  11.1  0.0311045
4  11.3  0.0289539
4  11.5  0.026945
4  11.7  0.025106
4  11.9  0.0234111
6  0.1  640.771
6  0.3  503.526
6  0.5  388.016
6  0.7  289.695
6  0.9  210.567
6  1.1  149.886
6  1.3  105.081
6  1.5  73.0571
6  1.7  50.7206
6  1.9  35.2971
6  2.1  24.7404
6  2.3  17.6905
6  2.5  13.0008
6  2.7  9.69391
6  2.9  7.34115
6  3.1  5.64118
6  3.3  4.39521
6  3.5  3.4703
6  3.7  2.77047
6  3.9  2.23848
6  4.1  1.82477
6  4.3  1.50234
6  4.5  1.24697
6  4.7  1.04418
6  4.9  0.879715
6  5.1  0.746946
6  5.3  0.638068
6  5.5  0.547841
6  5.7  0.473437
6  5.9  0.410666
6  6.1  0.358175
6  6.3  0.314067
6  6.5  0.27612
6  6.7  0.243904
6  6.9  0.216169
