# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  996.973
0  0.3  778.586
0  0.5  606.393
0  0.7  465.132
0  0.9  353.515
0  1.1  267.592
0  1.3  202.467
0  1.5  153.266
0  1.7  116.261
0  1.9  88.4021
0  2.1  67.4734
0  2.3  51.7117
0  2.5  39.8384
0  2.7  30.8545
0  2.9  24.0207
0  3.1  18.8391
0  3.3  14.8529
0  3.5  11.7953
0  3.7  9.41548
0  3.9  7.56585
0  4.1  6.11846
0  4.3  4.97436
0  4.5  4.06437
0  4.7  3.33998
0  4.9  2.75908
0  5.1  2.28998
0  5.3  1.90938
0  5.5  1.59911
0  5.7  1.3441
0  5.9  1.13549
0  6.1  0.962576
0  6.3  0.81875
0  6.5  0.699079
0  6.7  0.599007
0  6.9  0.514739
0  7.1  0.443675
0  7.3  0.383634
0  7.5  0.332879
0  7.7  0.289451
0  7.9  0.252324
0  8.1  0.220496
0  8.3  0.192983
0  8.5  0.169429
0  8.7  0.149072
0  8.9  0.131474
0  9.1  0.116193
0  9.3  0.102885
0  9.5  0.0913263
0  9.7  0.0811587
0  9.9  0.0722167
0  10.1  0.0643967
0  10.3  0.0575134
0  10.5  0.0514445
0  10.7  0.046094
0  10.9  0.0413729
0  11.1  0.0371867
0  11.3  0.0334871
0  11.5  0.0301659
0  11.7  0.0272229
0  11.9  0.0246019
2  0.1  996.1
2  0.3  777.898
2  0.5  605.852
2  0.7  464.71
2  0.9  353.187
2  1.1  267.336
2  1.3  202.264
2  1.5  153.105
2  1.7  116.133
2  1.9  88.3009
2  2.1  67.3929
2  2.3  51.6477
2  2.5  39.7875
2  2.7  30.814
2  2.9  23.9883
2  3.1  18.8132
2  3.3  14.8321
2  3.5  11.7785
2  3.7  9.40189
2  3.9  7.55478
2  4.1  6.10943
2  4.3  4.96693
2  4.5  4.05824
2  4.7  3.33492
2  4.9  2.75486
2  5.1  2.28645
2  5.3  1.90642
2  5.5  1.59663
2  5.7  1.342
2  5.9  1.13371
2  6.1  0.961057
2  6.3  0.817453
2  6.5  0.697965
2  6.7  0.59805
2  6.9  0.513916
2  7.1  0.442963
2  7.3  0.383014
2  7.5  0.33234
2  7.7  0.288982
2  7.9  0.25191
2  8.1  0.220134
2  8.3  0.192669
2  8.5  0.169153
2  8.7  0.148829
2  8.9  0.131259
2  9.1  0.116003
2  9.3  0.102717
2  9.5  0.0911756
2  9.7  0.0810247
2  9.9  0.0720964
2  10.1  0.0642886
2  10.3  0.0574171
2  10.5  0.0513581
2  10.7  0.0460159
2  10.9  0.0413028
2  11.1  0.0371235
2  11.3  0.0334303
2  11.5  0.0301149
2  11.7  0.0271764
2  11.9  0.0245598
4  0.1  993.46
4  0.3  775.872
4  0.5  604.221
4  0.7  463.438
4  0.9  352.197
4  1.1  266.561
4  1.3  201.653
4  1.5  152.687
4  1.7  115.749
4  1.9  87.9957
4  2.1  67.15
4  2.3  51.4547
4  2.5  39.6339
4  2.7  30.6917
4  2.9  23.8906
4  3.1  18.735
4  3.3  14.7693
4  3.5  11.7279
4  3.7  9.36094
4  3.9  7.52145
4  4.1  6.07989
4  4.3  4.94453
4  4.5  4.03978
4  4.7  3.31967
4  4.9  2.74213
4  5.1  2.27582
4  5.3  1.8975
4  5.5  1.58912
4  5.7  1.33565
4  5.9  1.12831
4  6.1  0.956467
4  6.3  0.813528
4  6.5  0.694603
4  6.7  0.595161
4  6.9  0.511425
4  7.1  0.440814
4  7.3  0.381152
4  7.5  0.330716
4  7.7  0.287565
4  7.9  0.250671
4  8.1  0.21905
4  8.3  0.191716
4  8.5  0.168314
4  8.7  0.148088
4  8.9  0.130606
4  9.1  0.115425
4  9.3  0.102207
4  9.5  0.0907226
4  9.7  0.0806215
4  9.9  0.0717361
4  10.1  0.0639665
4  10.3  0.0571295
4  10.5  0.0511341
4  10.7  0.0457826
4  10.9  0.0410924
4  11.1  0.0369341
4  11.3  0.0332593
4  11.5  0.0299585
4  11.7  0.0270364
4  11.9  0.0244335
6  0.1  989
6  0.3  772.35
6  0.5  601.462
6  0.7  461.287
6  0.9  350.524
6  1.1  265.251
6  1.3  200.62
6  1.5  151.868
6  1.7  115.1
6  1.9  87.4809
6  2.1  66.7401
6  2.3  51.1291
6  2.5  39.375
6  2.7  30.486
6  2.9  23.7262
6  3.1  18.6035
6  3.3  14.6636
6  3.5  11.6426
6  3.7  9.29199
6  3.9  7.4653
6  4.1  6.03399
6  4.3  4.90683
6  4.5  4.00871
6  4.7  3.29395
6  4.9  2.72071
6  5.1  2.25794
6  5.3  1.8825
6  5.5  1.57648
6  5.7  1.32496
6  5.9  1.11924
6  6.1  0.948744
6  6.3  0.806926
6  6.5  0.688942
6  6.7  0.590291
6  6.9  0.507226
6  7.1  0.437186
6  7.3  0.378005
6  7.5  0.327773
6  7.7  0.285181
6  7.9  0.248588
6  8.1  0.217227
6  8.3  0.190115
6  8.5  0.166906
6  8.7  0.146847
6  8.9  0.129509
6  9.1  0.114454
6  9.3  0.101343
6  9.5  0.0899559
6  9.7  0.0799388
6  9.9  0.0711289
6  10.1  0.0634244
6  10.3  0.0566451
6  10.5  0.0506659
6  10.7  0.0453942
6  10.9  0.0407411
6  11.1  0.0366192
6  11.3  0.0329763
6  11.5  0.0297036
6  11.7  0.026804
6  11.9  0.0242225
8  0.1  982.609
8  0.3  767.301
8  0.5  597.513
8  0.7  458.21
8  0.9  348.131
8  1.1  263.378
8  1.3  199.144
8  1.5  150.699
8  1.7  114.173
8  1.9  86.7447
8  2.1  66.1552
8  2.3  50.6646
8  2.5  39.0058
8  2.7  30.192
8  2.9  23.4918
8  3.1  18.4159
8  3.3  14.513
8  3.5  11.521
8  3.7  9.19369
8  3.9  7.38531
8  4.1  5.96863
8  4.3  4.85312
8  4.5  3.9645
8  4.7  3.2574
8  4.9  2.69027
8  5.1  2.23252
8  5.3  1.86118
8  5.5  1.55851
8  5.7  1.30979
8  5.9  1.10636
8  6.1  0.93778
8  6.3  0.797564
8  6.5  0.680908
8  6.7  0.583387
8  6.9  0.501271
8  7.1  0.432036
8  7.3  0.373539
8  7.5  0.323888
8  7.7  0.281786
8  7.9  0.24562
8  8.1  0.214627
8  8.3  0.187832
8  8.5  0.164897
8  8.7  0.145074
8  8.9  0.127942
8  9.1  0.113066
8  9.3  0.100112
8  9.5  0.0888604
8  9.7  0.0789626
8  9.9  0.070259
8  10.1  0.0626477
8  10.3  0.0559507
8  10.5  0.0500444
8  10.7  0.0448366
8  10.9  0.0402411
8  11.1  0.0361682
8  11.3  0.0325694
8  11.5  0.0293357
8  11.7  0.0264734
8  11.9  0.0239237
10  0.1  974.108
10  0.3  760.613
10  0.5  592.284
10  0.7  454.135
10  0.9  344.962
10  1.1  260.896
10  1.3  197.19
10  1.5  149.154
10  1.7  112.946
10  1.9  85.7703
10  2.1  65.3826
10  2.3  50.0516
10  2.5  38.5187
10  2.7  29.8045
10  2.9  23.1829
10  3.1  18.1689
10  3.3  14.3146
10  3.5  11.36
10  3.7  9.06427
10  3.9  7.28009
10  4.1  5.88263
10  4.3  4.78241
10  4.5  3.90631
10  4.7  3.20926
10  4.9  2.6502
10  5.1  2.19908
10  5.3  1.83317
10  5.5  1.53488
10  5.7  1.28985
10  5.9  1.08944
10  6.1  0.923379
10  6.3  0.785258
10  6.5  0.670365
10  6.7  0.574319
10  6.9  0.493455
10  7.1  0.425277
10  7.3  0.367674
10  7.5  0.318787
10  7.7  0.277332
10  7.9  0.241729
10  8.1  0.211045
10  8.3  0.184844
10  8.5  0.162268
10  8.7  0.142755
10  8.9  0.125892
10  9.1  0.111252
10  9.3  0.0985034
10  9.5  0.0874331
10  9.7  0.0776915
10  9.9  0.0691253
10  10.1  0.0616354
10  10.3  0.0550441
10  10.5  0.0492315
10  10.7  0.044107
10  10.9  0.039586
10  11.1  0.0355776
10  11.3  0.0320213
10  11.5  0.0288548
10  11.7  0.0260379
10  11.9  0.0235297
12  0.1  963.307
12  0.3  752.111
12  0.5  585.691
12  0.7  448.952
12  0.9  340.934
12  1.1  257.742
12  1.3  194.708
12  1.5  147.194
12  1.7  111.392
12  1.9  84.5479
12  2.1  64.405
12  2.3  49.2765
12  2.5  37.9034
12  2.7  29.3157
12  2.9  22.793
12  3.1  17.8574
12  3.3  14.0647
12  3.5  11.1583
12  3.7  8.90126
12  3.9  7.14764
12  4.1  5.77441
