# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1133.59
0  0.3  898.418
0  0.5  714.511
0  0.7  561.555
0  0.9  437.274
0  1.1  338.364
0  1.3  260.247
0  1.5  199.27
0  1.7  152.043
0  1.9  115.828
0  2.1  88.2555
0  2.3  67.4417
0  2.5  51.7611
0  2.7  39.947
0  2.9  31.0144
0  3.1  24.2864
0  3.3  19.1506
0  3.5  15.2176
0  3.7  12.1893
0  3.9  9.84205
0  4.1  8.0043
0  4.3  6.5513
0  4.5  5.40131
0  4.7  4.48001
0  4.9  3.73818
0  5.1  3.13769
0  5.3  2.64773
0  5.5  2.24566
0  5.7  1.91254
0  5.9  1.6377
0  6.1  1.40854
0  6.3  1.21627
0  6.5  1.05416
0  6.7  0.916762
0  6.9  0.800488
0  7.1  0.700909
0  7.3  0.62648
0  7.5  0.562166
0  7.7  0.505705
0  7.9  0.456559
0  8.1  0.412274
0  8.3  0.373987
0  8.5  0.339913
0  8.7  0.309307
0  8.9  0.282316
0  9.1  0.258246
0  9.3  0.236527
0  9.5  0.21686
0  9.7  0.199423
0  9.9  0.183806
0  10.1  0.169426
0  10.3  0.156669
0  10.5  0.144862
0  10.7  0.134195
0  10.9  0.12456
0  11.1  0.115624
0  11.3  0.107626
0  11.5  0.100234
0  11.7  0.0935236
0  11.9  0.0873054
2  0.1  1132.15
2  0.3  897.359
2  0.5  713.647
2  0.7  560.861
2  0.9  436.717
2  1.1  337.887
2  1.3  259.864
2  1.5  198.974
2  1.7  151.806
2  1.9  115.65
2  2.1  88.1333
2  2.3  67.3232
2  2.5  51.6652
2  2.7  39.8742
2  2.9  30.9564
2  3.1  24.2407
2  3.3  19.1144
2  3.5  15.1885
2  3.7  12.166
2  3.9  9.82293
2  4.1  7.98891
2  4.3  6.53851
2  4.5  5.39032
2  4.7  4.47134
2  4.9  3.73145
2  5.1  3.13123
2  5.3  2.64226
2  5.5  2.2409
2  5.7  1.90891
2  5.9  1.6345
2  6.1  1.40575
2  6.3  1.21375
2  6.5  1.05193
2  6.7  0.915317
2  6.9  0.79862
2  7.1  0.699449
2  7.3  0.625687
2  7.5  0.561379
2  7.7  0.504757
2  7.9  0.455275
2  8.1  0.411853
2  8.3  0.373242
2  8.5  0.339125
2  8.7  0.308884
2  8.9  0.281816
2  9.1  0.257853
2  9.3  0.236196
2  9.5  0.216808
2  9.7  0.199149
2  9.9  0.183428
2  10.1  0.169179
2  10.3  0.156375
2  10.5  0.144642
2  10.7  0.133908
2  10.9  0.124235
2  11.1  0.115509
2  11.3  0.107473
2  11.5  0.100088
2  11.7  0.0932831
2  11.9  0.0871389
4  0.1  1128.26
4  0.3  894.169
4  0.5  711.204
4  0.7  558.771
4  0.9  435.033
4  1.1  336.535
4  1.3  258.779
4  1.5  198.087
4  1.7  151.084
4  1.9  115.088
4  2.1  87.708
4  2.3  66.9872
4  2.5  51.3855
4  2.7  39.6534
4  2.9  30.7905
4  3.1  24.103
4  3.3  19.0094
4  3.5  15.1004
4  3.7  12.0956
4  3.9  9.76706
4  4.1  7.94257
4  4.3  6.50154
4  4.5  5.3595
4  4.7  4.44514
4  4.9  3.70983
4  5.1  3.11422
4  5.3  2.62699
4  5.5  2.22814
4  5.7  1.89741
4  5.9  1.62527
4  6.1  1.3978
4  6.3  1.20678
4  6.5  1.04588
4  6.7  0.909636
4  6.9  0.794166
4  7.1  0.69539
4  7.3  0.621977
4  7.5  0.55764
4  7.7  0.501907
4  7.9  0.452893
4  8.1  0.4095
4  8.3  0.371348
4  8.5  0.337063
4  8.7  0.307108
4  8.9  0.280332
4  9.1  0.256265
4  9.3  0.234816
4  9.5  0.215422
4  9.7  0.197793
4  9.9  0.182265
4  10.1  0.16823
4  10.3  0.155259
4  10.5  0.143798
4  10.7  0.133167
4  10.9  0.123602
4  11.1  0.114887
4  11.3  0.106864
4  11.5  0.0993932
4  11.7  0.0927482
4  11.9  0.086598
6  0.1  1121.25
6  0.3  888.692
6  0.5  706.93
6  0.7  555.245
6  0.9  432.191
6  1.1  334.238
6  1.3  256.967
6  1.5  196.604
6  1.7  149.862
6  1.9  114.105
6  2.1  86.9463
6  2.3  66.3681
6  2.5  50.9162
6  2.7  39.2811
6  2.9  30.4996
6  3.1  23.8723
6  3.3  18.8255
6  3.5  14.954
6  3.7  11.981
6  3.9  9.66889
6  4.1  7.86457
6  4.3  6.43712
6  4.5  5.30675
6  4.7  4.40092
6  4.9  3.6733
6  5.1  3.08316
6  5.3  2.60059
6  5.5  2.20583
6  5.7  1.87947
6  5.9  1.60922
6  6.1  1.38375
6  6.3  1.19474
6  6.5  1.03579
6  6.7  0.900568
6  6.9  0.786309
6  7.1  0.688729
6  7.3  0.615678
6  7.5  0.552294
6  7.7  0.496963
6  7.9  0.447985
6  8.1  0.405617
6  8.3  0.367664
6  8.5  0.333981
6  8.7  0.304049
6  8.9  0.277369
6  9.1  0.253652
6  9.3  0.232341
6  9.5  0.213449
6  9.7  0.19606
6  9.9  0.180433
6  10.1  0.166491
6  10.3  0.153945
6  10.5  0.14215
6  10.7  0.131844
6  10.9  0.122367
6  11.1  0.11368
6  11.3  0.105749
6  11.5  0.0985143
6  11.7  0.0918811
6  11.9  0.0858016
8  0.1  1111.42
8  0.3  881.251
8  0.5  700.36
8  0.7  550.294
