# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0066/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1201.94
0  0.3  952.309
0  0.5  756.268
0  0.7  593.692
0  0.9  462.399
0  1.1  358.527
0  1.3  277.248
0  1.5  214.038
0  1.7  165.097
0  1.9  127.367
0  2.1  98.5162
0  2.3  76.4371
0  2.5  59.5613
0  2.7  46.6771
0  2.9  36.7996
0  3.1  29.2121
0  3.3  23.3491
0  3.5  18.7916
0  3.7  15.2259
0  3.9  12.4241
0  4.1  10.203
0  4.3  8.43043
0  4.5  7.00587
0  4.7  5.8609
0  4.9  4.92683
0  5.1  4.16177
0  5.3  3.53564
0  5.5  3.01382
0  5.7  2.58168
0  5.9  2.22292
0  6.1  1.91859
0  6.3  1.66357
0  6.5  1.44934
0  6.7  1.26419
0  6.9  1.10802
0  7.1  0.97296
0  7.3  0.858089
0  7.5  0.758788
0  7.7  0.672432
0  7.9  0.597614
0  8.1  0.532255
0  8.3  0.475148
0  8.5  0.425169
0  8.7  0.381228
0  8.9  0.342682
0  9.1  0.308374
0  9.3  0.278567
0  9.5  0.251787
0  9.7  0.228027
0  9.9  0.206876
0  10.1  0.187823
0  10.3  0.17092
0  10.5  0.155839
0  10.7  0.142086
0  10.9  0.130027
0  11.1  0.119066
0  11.3  0.109117
0  11.5  0.100227
0  11.7  0.0921538
0  11.9  0.0847498
2  0.1  1200.67
2  0.3  951.285
2  0.5  755.443
2  0.7  592.944
2  0.9  461.869
2  1.1  358.102
2  1.3  276.903
2  1.5  213.758
2  1.7  164.876
2  1.9  127.179
2  2.1  98.3696
2  2.3  76.3169
2  2.5  59.4666
2  2.7  46.6013
2  2.9  36.7386
2  3.1  29.163
2  3.3  23.3095
2  3.5  18.7593
2  3.7  15.1995
2  3.9  12.4024
2  4.1  10.1851
2  4.3  8.41557
2  4.5  6.99349
2  4.7  5.85048
2  4.9  4.91788
2  5.1  4.15437
2  5.3  3.52929
2  5.5  3.00838
2  5.7  2.57706
2  5.9  2.21889
2  6.1  1.91512
2  6.3  1.66057
2  6.5  1.44669
2  6.7  1.26189
2  6.9  1.10563
2  7.1  0.971196
2  7.3  0.856537
2  7.5  0.757421
2  7.7  0.671208
2  7.9  0.596523
2  8.1  0.531242
2  8.3  0.474277
2  8.5  0.424386
2  8.7  0.380534
2  8.9  0.342051
2  9.1  0.308102
2  9.3  0.278008
2  9.5  0.251339
2  9.7  0.227592
2  9.9  0.206448
2  10.1  0.187418
2  10.3  0.170575
2  10.5  0.155593
2  10.7  0.141822
2  10.9  0.129709
2  11.1  0.118844
2  11.3  0.108972
2  11.5  0.100012
2  11.7  0.0919153
2  11.9  0.0846591
4  0.1  1196.82
4  0.3  948.195
4  0.5  752.951
4  0.7  590.918
4  0.9  460.281
4  1.1  356.825
4  1.3  275.86
4  1.5  212.912
4  1.7  164.2
4  1.9  126.625
4  2.1  97.9259
4  2.3  75.9594
4  2.5  59.1815
4  2.7  46.373
4  2.9  36.5548
4  3.1  29.0248
4  3.3  23.1899
4  3.5  18.6621
4  3.7  15.1201
4  3.9  12.3371
4  4.1  10.1313
4  4.3  8.37085
4  4.5  6.95615
4  4.7  5.81922
4  4.9  4.89171
4  5.1  4.13199
4  5.3  3.50807
4  5.5  2.99198
4  5.7  2.56422
4  5.9  2.20679
4  6.1  1.90464
4  6.3  1.65154
4  6.5  1.43872
4  6.7  1.25495
4  6.9  1.09952
4  7.1  0.965825
4  7.3  0.851837
4  7.5  0.753069
4  7.7  0.667496
4  7.9  0.593209
4  8.1  0.528354
4  8.3  0.471737
4  8.5  0.422041
4  8.7  0.378397
4  8.9  0.340134
4  9.1  0.306142
4  9.3  0.276462
4  9.5  0.249933
4  9.7  0.226332
4  9.9  0.205323
4  10.1  0.186444
4  10.3  0.16961
4  10.5  0.154551
4  10.7  0.141144
4  10.9  0.129053
4  11.1  0.11818
4  11.3  0.108361
4  11.5  0.0994191
4  11.7  0.0914074
4  11.9  0.0841185
6  0.1  1190.44
6  0.3  943.01
6  0.5  748.787
6  0.7  587.528
6  0.9  457.592
6  1.1  354.654
6  1.3  274.1
6  1.5  211.491
6  1.7  163.032
6  1.9  125.69
6  2.1  97.1733
6  2.3  75.3602
6  2.5  58.7001
6  2.7  45.9879
6  2.9  36.247
6  3.1  28.7663
6  3.3  22.9888
6  3.5  18.4981
6  3.7  14.9864
6  3.9  12.2274
6  4.1  10.0407
6  4.3  8.29568
6  4.5  6.89505
6  4.7  5.76659
6  4.9  4.84573
6  5.1  4.09417
6  5.3  3.47607
6  5.5  2.96464
6  5.7  2.54055
6  5.9  2.18649
6  6.1  1.88715
6  6.3  1.63621
6  6.5  1.42544
6  6.7  1.24332
6  6.9  1.08927
6  7.1  0.956833
6  7.3  0.843894
6  7.5  0.746088
6  7.7  0.660978
6  7.9  0.587621
6  8.1  0.523327
6  8.3  0.467271
6  8.5  0.418082
6  8.7  0.374834
6  8.9  0.336929
6  9.1  0.303494
6  9.3  0.27387
6  9.5  0.247543
6  9.7  0.224156
6  9.9  0.203361
6  10.1  0.184634
6  10.3  0.168049
6  10.5  0.153193
6  10.7  0.139801
6  10.9  0.127862
6  11.1  0.117052
6  11.3  0.107329
6  11.5  0.0984813
6  11.7  0.0905936
6  11.9  0.0833797
8  0.1  1181.2
8  0.3  935.527
8  0.5  742.783
8  0.7  582.741
8  0.9  453.748
8  1.1  351.556
8  1.3  271.584
8  1.5  209.481
8  1.7  161.386
8  1.9  124.363
8  2.1  96.1026
8  2.3  74.5122
8  2.5  58.0169
8  2.7  45.4418
8  2.9  35.806
8  3.1  28.412
8  3.3  22.7042
8  3.5  18.2663
8  3.7  14.7968
8  3.9  12.0715
8  4.1  9.91193
8  4.3  8.18891
8  4.5  6.80572
8  4.7  5.69149
8  4.9  4.78446
8  5.1  4.04077
8  5.3  3.43044
8  5.5  2.92551
8  5.7  2.50601
8  5.9  2.15764
8  6.1  1.86203
8  6.3  1.61462
8  6.5  1.40649
8  6.7  1.22676
8  6.9  1.07477
8  7.1  0.944025
8  7.3  0.832608
8  7.5  0.736111
8  7.7  0.652092
8  7.9  0.579644
8  8.1  0.516369
8  8.3  0.460974
8  8.5  0.412439
8  8.7  0.369812
8  8.9  0.332402
8  9.1  0.299419
8  9.3  0.270141
8  9.5  0.244193
8  9.7  0.221138
8  9.9  0.200607
8  10.1  0.182103
8  10.3  0.165701
8  10.5  0.151139
8  10.7  0.137776
8  10.9  0.125995
8  11.1  0.115371
8  11.3  0.105862
8  11.5  0.0971464
8  11.7  0.0892933
8  11.9  0.0821798
10  0.1  1168.62
10  0.3  925.597
10  0.5  734.856
10  0.7  576.461
10  0.9  448.636
10  1.1  347.426
10  1.3  268.264
10  1.5  206.785
10  1.7  159.22
10  1.9  122.609
10  2.1  94.6793
10  2.3  73.3863
10  2.5  57.1184
10  2.7  44.7233
10  2.9  35.2284
10  3.1  27.9525
10  3.3  22.3275
10  3.5  17.9612
10  3.7  14.548
10  3.9  11.8673
10  4.1  9.74324
10  4.3  8.04873
10  4.5  6.68863
10  4.7  5.59266
10  4.9  4.7013
10  5.1  3.97065
10  5.3  3.37082
10  5.5  2.87459
10  5.7  2.46323
10  5.9  2.11968
10  6.1  1.82933
10  6.3  1.58624
10  6.5  1.3816
10  6.7  1.20506
10  6.9  1.05574
10  7.1  0.927298
10  7.3  0.817929
10  7.5  0.723035
10  7.7  0.640487
10  7.9  0.569316
10  8.1  0.507083
10  8.3  0.452724
10  8.5  0.40505
10  8.7  0.363169
10  8.9  0.326441
10  9.1  0.29403
10  9.3  0.26529
10  9.5  0.239823
10  9.7  0.217106
10  9.9  0.19699
10  10.1  0.178822
10  10.3  0.162759
10  10.5  0.148379
10  10.7  0.135399
10  10.9  0.123807
10  11.1  0.113296
10  11.3  0.103939
10  11.5  0.0953616
10  11.7  0.0876605
10  11.9  0.0806948
12  0.1  1153.17
12  0.3  912.988
12  0.5  724.806
12  0.7  568.463
12  0.9  442.108
12  1.1  342.239
12  1.3  264.059
12  1.5  203.362
12  1.7  156.47
12  1.9  120.417
12  2.1  92.9116
12  2.3  71.9739
12  2.5  55.9888
12  2.7  43.8108
12  2.9  34.5034
12  3.1  27.3702
12  3.3  21.858
12  3.5  17.5833
12  3.7  14.2355
12  3.9  11.6107
12  4.1  9.53147
12  4.3  7.87312
12  4.5  6.54234
12  4.7  5.46932
12  4.9  4.59747
12  5.1  3.88273
12  5.3  3.29595
12  5.5  2.81051
12  5.7  2.40703
12  5.9  2.0723
12  6.1  1.78837
12  6.3  1.55061
12  6.5  1.34938
12  6.7  1.17783
12  6.9  1.0319
12  7.1  0.906275
12  7.3  0.799347
12  7.5  0.70658
12  7.7  0.625974
12  7.9  0.556378
12  8.1  0.495619
12  8.3  0.44238
12  8.5  0.395817
12  8.7  0.354857
12  8.9  0.318978
12  9.1  0.287346
12  9.3  0.2592
12  9.5  0.234312
12  9.7  0.212117
12  9.9  0.192465
12  10.1  0.174701
12  10.3  0.158922
12  10.5  0.144998
12  10.7  0.132186
12  10.9  0.12085
12  11.1  0.110764
12  11.3  0.101526
12  11.5  0.0932201
12  11.7  0.0856907
12  11.9  0.0788777
14  0.1  1133.74
14  0.3  897.385
14  0.5  712.31
14  0.7  558.532
14  0.9  434.22
14  1.1  335.848
14  1.3  258.866
14  1.5  199.169
14  1.7  153.094
14  1.9  117.688
14  2.1  90.7393
14  2.3  70.1987
14  2.5  54.6133
14  2.7  42.7031
14  2.9  33.6151
14  3.1  26.6547
14  3.3  21.2814
14  3.5  17.1157
14  3.7  13.8537
14  3.9  11.2976
14  4.1  9.2729
14  4.3  7.65838
14  4.5  6.36311
14  4.7  5.31964
14  4.9  4.47091
14  5.1  3.77697
14  5.3  3.20448
14  5.5  2.73231
14  5.7  2.33984
14  5.9  2.01392
14  6.1  1.73823
14  6.3  1.50703
14  6.5  1.31142
14  6.7  1.14468
14  6.9  1.00274
14  7.1  0.880703
14  7.3  0.776703
14  7.5  0.686474
14  7.7  0.60844
14  7.9  0.540562
14  8.1  0.481432
14  8.3  0.429869
14  8.5  0.384474
14  8.7  0.344722
14  8.9  0.309858
14  9.1  0.279049
14  9.3  0.251797
14  9.5  0.227585
14  9.7  0.206053
14  9.9  0.186919
14  10.1  0.169781
14  10.3  0.154368
14  10.5  0.140785
14  10.7  0.128355
14  10.9  0.117351
14  11.1  0.107468
14  11.3  0.0985685
14  11.5  0.0904847
14  11.7  0.0831444
14  11.9  0.0765198
16  0.1  1109.42
16  0.3  878.262
16  0.5  696.994
16  0.7  546.362
16  0.9  424.465
16  1.1  328
16  1.3  252.535
16  1.5  194.005
16  1.7  148.99
16  1.9  114.467
16  2.1  88.1381
16  2.3  68.1015
16  2.5  52.9313
16  2.7  41.3662
16  2.9  32.5451
16  3.1  25.7929
16  3.3  20.5872
16  3.5  16.5532
16  3.7  13.3992
16  3.9  10.9202
16  4.1  8.9615
16  4.3  7.39997
16  4.5  6.14751
16  4.7  5.13905
16  4.9  4.31807
16  5.1  3.6478
16  5.3  3.0944
16  5.5  2.63829
16  5.7  2.25906
16  5.9  1.94429
16  6.1  1.67814
16  6.3  1.45483
16  6.5  1.26578
16  6.7  1.10475
16  6.9  0.967744
16  7.1  0.849906
16  7.3  0.749571
16  7.5  0.662417
16  7.7  0.587124
16  7.9  0.521591
16  8.1  0.464509
16  8.3  0.414628
16  8.5  0.370917
16  8.7  0.332545
16  8.9  0.298882
16  9.1  0.269157
16  9.3  0.242713
16  9.5  0.219532
16  9.7  0.198755
16  9.9  0.180265
16  10.1  0.16372
16  10.3  0.148976
16  10.5  0.135641
16  10.7  0.123857
16  10.9  0.113156
16  11.1  0.103701
16  11.3  0.095077
16  11.5  0.0872294
16  11.7  0.0801972
16  11.9  0.0738518
18  0.1  1080.69
18  0.3  854.964
