# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0034/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  699.48
0  0.3  550.541
0  0.5  425.002
0  0.7  318.337
0  0.9  233.91
0  1.1  169.147
0  1.3  121.161
0  1.5  86.4505
0  1.7  61.7103
0  1.9  44.2786
0  2.1  31.9864
0  2.3  23.3202
0  2.5  17.181
0  2.7  12.7913
0  2.9  9.62904
0  3.1  7.33158
0  3.3  5.64288
0  3.5  4.38563
0  3.7  3.44228
0  3.9  2.72855
0  4.1  2.18133
0  4.3  1.75744
0  4.5  1.42708
0  4.7  1.16738
0  4.9  0.961568
0  5.1  0.797256
0  5.3  0.664579
0  5.5  0.557301
0  5.7  0.469798
0  5.9  0.397776
0  6.1  0.338982
0  6.3  0.289787
0  6.5  0.249016
0  6.7  0.214788
0  6.9  0.186081
0  7.1  0.161983
0  7.3  0.143927
0  7.5  0.12818
0  7.7  0.114572
0  7.9  0.102619
0  8.1  0.0922345
0  8.3  0.0831547
0  8.5  0.0750483
0  8.7  0.0679167
0  8.9  0.0616394
0  9.1  0.0560413
0  9.3  0.0509523
0  9.5  0.046523
0  9.7  0.0425521
0  9.9  0.0389435
0  10.1  0.0357029
0  10.3  0.0328727
0  10.5  0.0302358
0  10.7  0.0278778
0  10.9  0.0257464
0  11.1  0.0237668
0  11.3  0.0220418
0  11.5  0.0203894
0  11.7  0.0189669
0  11.9  0.0175858
2  0.1  698.373
2  0.3  549.898
2  0.5  424.487
2  0.7  318.338
2  0.9  233.61
2  1.1  168.915
2  1.3  120.979
2  1.5  86.3139
2  1.7  61.6083
2  1.9  44.203
2  2.1  31.93
2  2.3  23.2787
2  2.5  17.1519
2  2.7  12.7688
2  2.9  9.61032
2  3.1  7.31892
2  3.3  5.6307
2  3.5  4.37732
2  3.7  3.43583
2  3.9  2.72395
2  4.1  2.1772
2  4.3  1.75432
2  4.5  1.4241
2  4.7  1.16508
2  4.9  0.959561
2  5.1  0.795811
2  5.3  0.66333
2  5.5  0.556163
2  5.7  0.468625
2  5.9  0.397377
2  6.1  0.337999
2  6.3  0.289351
2  6.5  0.248615
2  6.7  0.214426
2  6.9  0.185617
2  7.1  0.161605
2  7.3  0.143654
2  7.5  0.127911
2  7.7  0.114204
2  7.9  0.102391
2  8.1  0.0920362
2  8.3  0.0828697
2  8.5  0.0748409
2  8.7  0.067752
2  8.9  0.0615325
2  9.1  0.0559125
2  9.3  0.0508589
2  9.5  0.0464481
2  9.7  0.0424348
2  9.9  0.0388641
2  10.1  0.0356502
2  10.3  0.0327857
2  10.5  0.0301595
2  10.7  0.0278344
2  10.9  0.0256541
2  11.1  0.0237248
2  11.3  0.0219719
2  11.5  0.0203846
2  11.7  0.0188831
2  11.9  0.0175495
4  0.1  696.108
4  0.3  547.934
4  0.5  422.932
4  0.7  317.068
4  0.9  232.687
4  1.1  168.202
4  1.3  120.421
4  1.5  85.9238
4  1.7  61.3012
4  1.9  43.9741
4  2.1  31.7603
4  2.3  23.1517
4  2.5  17.0551
4  2.7  12.6965
4  2.9  9.5575
4  3.1  7.2761
4  3.3  5.59982
4  3.5  4.35261
4  3.7  3.41645
4  3.9  2.70792
4  4.1  2.16448
4  4.3  1.74429
4  4.5  1.41598
4  4.7  1.15844
4  4.9  0.954488
4  5.1  0.790961
4  5.3  0.659393
4  5.5  0.553026
4  5.7  0.465986
4  5.9  0.394776
4  6.1  0.33611
4  6.3  0.287533
4  6.5  0.246988
4  6.7  0.213138
4  6.9  0.184751
4  7.1  0.160606
4  7.3  0.142764
4  7.5  0.127146
4  7.7  0.113724
4  7.9  0.101779
4  8.1  0.0915696
4  8.3  0.082458
4  8.5  0.0744859
4  8.7  0.0673717
4  8.9  0.0611479
4  9.1  0.055534
4  9.3  0.0505857
4  9.5  0.0461469
4  9.7  0.0421998
4  9.9  0.0386897
4  10.1  0.0354919
4  10.3  0.0325848
4  10.5  0.0300169
4  10.7  0.0276699
4  10.9  0.0255461
4  11.1  0.0236073
4  11.3  0.0218441
4  11.5  0.0202597
4  11.7  0.0187698
4  11.9  0.0174943
6  0.1  691.883
6  0.3  544.468
6  0.5  419.919
6  0.7  315.05
6  0.9  231.111
6  1.1  166.989
6  1.3  119.509
6  1.5  85.231
6  1.7  60.7844
6  1.9  43.5886
6  2.1  31.4749
6  2.3  22.9378
6  2.5  16.8988
6  2.7  12.5777
6  2.9  9.46751
6  3.1  7.20658
6  3.3  5.54501
6  3.5  4.31036
6  3.7  3.38408
6  3.9  2.68208
6  4.1  2.14384
6  4.3  1.72725
6  4.5  1.4021
6  4.7  1.14719
6  4.9  0.944819
6  5.1  0.78351
6  5.3  0.653025
6  5.5  0.547611
6  5.7  0.461273
6  5.9  0.391131
6  6.1  0.332939
6  6.3  0.28481
6  6.5  0.244828
6  6.7  0.211137
6  6.9  0.182877
6  7.1  0.159003
6  7.3  0.141272
6  7.5  0.125919
6  7.7  0.112577
6  7.9  0.100867
6  8.1  0.0906371
6  8.3  0.0816179
6  8.5  0.0737238
6  8.7  0.0666699
6  8.9  0.0605601
6  9.1  0.0550326
6  9.3  0.0500704
6  9.5  0.0457302
6  9.7  0.0418213
6  9.9  0.0382884
6  10.1  0.0351361
6  10.3  0.0323039
6  10.5  0.0297063
6  10.7  0.0273655
6  10.9  0.025296
6  11.1  0.0233316
6  11.3  0.0216265
6  11.5  0.0200763
6  11.7  0.0186219
6  11.9  0.0172848
8  0.1  685.848
8  0.3  539.759
8  0.5  416.551
8  0.7  312.103
8  0.9  228.861
8  1.1  165.26
8  1.3  118.173
8  1.5  84.2476
8  1.7  60.0488
8  1.9  43.0406
8  2.1  31.0692
8  2.3  22.6312
8  2.5  16.6678
8  2.7  12.4098
8  2.9  9.33756
8  3.1  7.10714
8  3.3  5.46795
8  3.5  4.25064
8  3.7  3.33607
8  3.9  2.64445
8  4.1  2.11392
8  4.3  1.70293
8  4.5  1.38273
8  4.7  1.1312
8  4.9  0.931588
8  5.1  0.772408
8  5.3  0.643876
8  5.5  0.540085
8  5.7  0.454956
8  5.9  0.38567
8  6.1  0.328182
8  6.3  0.280847
8  6.5  0.241234
8  6.7  0.208088
8  6.9  0.180404
8  7.1  0.156945
8  7.3  0.139414
8  7.5  0.124161
8  7.7  0.110917
8  7.9  0.0993574
8  8.1  0.0892892
8  8.3  0.0805118
8  8.5  0.0726885
8  8.7  0.0657836
8  8.9  0.0596637
8  9.1  0.0542817
8  9.3  0.0494028
8  9.5  0.0450928
8  9.7  0.0412347
8  9.9  0.0377734
8  10.1  0.034633
8  10.3  0.0318467
8  10.5  0.0293077
8  10.7  0.0270002
8  10.9  0.0249433
8  11.1  0.0230485
8  11.3  0.0213582
8  11.5  0.0197715
8  11.7  0.0183655
8  11.9  0.0170449
10  0.1  677.739
10  0.3  533.419
10  0.5  411.61
10  0.7  308.257
10  0.9  225.886
10  1.1  162.969
10  1.3  116.423
10  1.5  82.932
10  1.7  59.0824
10  1.9  42.3238
10  2.1  30.5366
10  2.3  22.2347
10  2.5  16.3753
10  2.7  12.1747
10  2.9  9.16944
10  3.1  6.97924
10  3.3  5.36951
10  3.5  4.17281
10  3.7  3.27509
10  3.9  2.59526
10  4.1  2.0749
10  4.3  1.67179
10  4.5  1.35728
10  4.7  1.11025
10  4.9  0.914496
10  5.1  0.75808
10  5.3  0.631935
10  5.5  0.529777
10  5.7  0.446519
10  5.9  0.378452
10  6.1  0.322321
10  6.3  0.275569
10  6.5  0.236686
10  6.7  0.20432
10  6.9  0.176911
10  7.1  0.154036
10  7.3  0.136851
10  7.5  0.121889
10  7.7  0.108941
10  7.9  0.0975793
10  8.1  0.0876607
10  8.3  0.0790662
10  8.5  0.0713748
10  8.7  0.0645716
10  8.9  0.0585336
