# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0034/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1110.87
0  0.3  872.495
0  0.5  685.025
0  0.7  530.531
0  0.9  407.684
0  1.1  312.191
0  1.3  238.745
0  1.5  182.715
0  1.7  140.023
0  1.9  107.526
0  2.1  82.8266
0  2.3  64.0524
0  2.5  49.7907
0  2.7  38.9051
0  2.9  30.5748
0  3.1  24.1736
0  3.3  19.2224
0  3.5  15.3898
0  3.7  12.4007
0  3.9  10.0454
0  4.1  8.19217
0  4.3  6.71525
0  4.5  5.53577
0  4.7  4.58803
0  4.9  3.82084
0  5.1  3.19703
0  5.3  2.68942
0  5.5  2.27002
0  5.7  1.92616
0  5.9  1.63838
0  6.1  1.39986
0  6.3  1.20028
0  6.5  1.03283
0  6.7  0.89194
0  6.9  0.772584
0  7.1  0.671244
0  7.3  0.585255
0  7.5  0.511314
0  7.7  0.44784
0  7.9  0.393168
0  8.1  0.346161
0  8.3  0.30552
0  8.5  0.270232
0  8.7  0.239504
0  8.9  0.21273
0  9.1  0.189295
0  9.3  0.168769
0  9.5  0.150662
0  9.7  0.13481
0  9.9  0.120944
0  10.1  0.10861
0  10.3  0.097701
0  10.5  0.0880283
0  10.7  0.0794245
0  10.9  0.0717663
0  11.1  0.0649372
0  11.3  0.0588395
0  11.5  0.0533984
0  11.7  0.0485141
0  11.9  0.0441268
2  0.1  1109.85
2  0.3  871.682
2  0.5  684.381
2  0.7  530.024
2  0.9  407.284
2  1.1  311.874
2  1.3  238.492
2  1.5  182.513
2  1.7  139.861
2  1.9  107.396
2  2.1  82.7221
2  2.3  63.9686
2  2.5  49.7236
2  2.7  38.8513
2  2.9  30.5315
2  3.1  24.1383
2  3.3  19.1941
2  3.5  15.3669
2  3.7  12.3757
2  3.9  10.0301
2  4.1  8.17956
2  4.3  6.70483
2  4.5  5.52711
2  4.7  4.5808
2  4.9  3.81476
2  5.1  3.19192
2  5.3  2.68511
2  5.5  2.26637
2  5.7  1.92291
2  5.9  1.63573
2  6.1  1.39759
2  6.3  1.19832
2  6.5  1.03113
2  6.7  0.890482
2  6.9  0.771304
2  7.1  0.670118
2  7.3  0.584284
2  7.5  0.51046
2  7.7  0.447091
2  7.9  0.392508
2  8.1  0.345579
2  8.3  0.305009
2  8.5  0.269775
2  8.7  0.239098
2  8.9  0.212366
2  9.1  0.188978
2  9.3  0.168482
2  9.5  0.150405
2  9.7  0.134581
2  9.9  0.120737
2  10.1  0.108428
2  10.3  0.0975371
2  10.5  0.0878777
2  10.7  0.079288
2  10.9  0.0716411
2  11.1  0.0648232
2  11.3  0.0587379
2  11.5  0.0533035
2  11.7  0.0484293
2  11.9  0.0440507
4  0.1  1106.74
4  0.3  869.226
4  0.5  682.437
4  0.7  528.492
4  0.9  406.079
4  1.1  310.917
4  1.3  237.73
4  1.5  181.902
4  1.7  139.371
4  1.9  107.002
4  2.1  82.4067
4  2.3  63.7159
4  2.5  49.521
4  2.7  38.689
4  2.9  30.401
4  3.1  24.033
4  3.3  19.1089
4  3.5  15.2978
4  3.7  12.3194
4  3.9  9.98392
4  4.1  8.1415
4  4.3  6.67334
4  4.5  5.50097
4  4.7  4.55899
4  4.9  3.79651
4  5.1  3.1765
4  5.3  2.67212
4  5.5  2.25531
4  5.7  1.91352
4  5.9  1.62774
4  6.1  1.39072
4  6.3  1.19239
4  6.5  1.02603
4  6.7  0.886059
4  6.9  0.767468
4  7.1  0.667205
4  7.3  0.581345
4  7.5  0.507882
4  7.7  0.444828
4  7.9  0.390525
4  8.1  0.343825
4  8.3  0.303464
4  8.5  0.268405
4  8.7  0.237879
4  8.9  0.211279
4  9.1  0.188005
4  9.3  0.167614
4  9.5  0.14963
4  9.7  0.133891
4  9.9  0.120119
4  10.1  0.107873
4  10.3  0.0970398
4  10.5  0.0874307
4  10.7  0.0788813
4  10.9  0.0712722
4  11.1  0.0644849
4  11.3  0.0584309
4  11.5  0.0530228
4  11.7  0.0481703
4  11.9  0.0438172
6  0.1  1101.46
6  0.3  865.077
6  0.5  679.151
6  0.7  525.904
6  0.9  404.04
6  1.1  309.297
6  1.3  236.442
6  1.5  180.87
6  1.7  138.543
6  1.9  106.337
6  2.1  81.8754
6  2.3  63.2904
6  2.5  49.1795
6  2.7  38.4156
6  2.9  30.1809
6  3.1  23.8556
6  3.3  18.9655
6  3.5  15.1813
6  3.7  12.2247
6  3.9  9.9065
6  4.1  8.07744
6  4.3  6.62032
6  4.5  5.45695
6  4.7  4.52227
6  4.9  3.76569
6  5.1  3.15051
6  5.3  2.65021
6  5.5  2.23672
6  5.7  1.8977
6  5.9  1.61418
6  6.1  1.37907
6  6.3  1.18243
6  6.5  1.01743
6  6.7  0.878615
6  6.9  0.761008
6  7.1  0.661571
6  7.3  0.575997
6  7.5  0.503576
6  7.7  0.441038
6  7.9  0.387175
6  8.1  0.340868
6  8.3  0.300844
6  8.5  0.266086
6  8.7  0.235829
6  8.9  0.209451
6  9.1  0.186383
6  9.3  0.166158
6  9.5  0.148327
6  9.7  0.13272
6  9.9  0.119069
6  10.1  0.106934
6  10.3  0.0961884
6  10.5  0.0866733
6  10.7  0.078198
6  10.9  0.0706509
6  11.1  0.0639254
6  11.3  0.0579218
6  11.5  0.0525608
6  11.7  0.0477476
6  11.9  0.0434317
8  0.1  1093.97
8  0.3  859.134
8  0.5  674.447
8  0.7  522.203
8  0.9  401.125
8  1.1  306.981
8  1.3  234.601
8  1.5  179.394
8  1.7  137.36
8  1.9  105.389
8  2.1  81.116
8  2.3  62.6821
8  2.5  48.6925
8  2.7  38.0219
8  2.9  29.8672
8  3.1  23.6029
8  3.3  18.7611
8  3.5  15.0154
8  3.7  12.0898
8  3.9  9.79578
8  4.1  7.9863
8  4.3  6.54496
8  4.5  5.39442
8  4.7  4.47012
8  4.9  3.72197
8  5.1  3.11371
8  5.3  2.61912
8  5.5  2.21034
8  5.7  1.87529
8  5.9  1.59495
8  6.1  1.36258
8  6.3  1.16824
8  6.5  1.00517
8  6.7  0.867998
8  6.9  0.7518
8  7.1  0.653539
8  7.3  0.56899
8  7.5  0.497436
8  7.7  0.435651
8  7.9  0.382442
8  8.1  0.336705
8  8.3  0.297145
8  8.5  0.262815
8  8.7  0.232918
8  8.9  0.206863
8  9.1  0.184067
8  9.3  0.16409
8  9.5  0.146476
8  9.7  0.13106
8  9.9  0.117576
8  10.1  0.105593
8  10.3  0.0949794
8  10.5  0.0855745
8  10.7  0.0772081
8  10.9  0.0697587
8  11.1  0.0631177
8  11.3  0.0571997
8  11.5  0.0518995
8  11.7  0.0471476
8  11.9  0.0428856
10  0.1  1083.96
10  0.3  851.261
10  0.5  668.214
10  0.7  517.309
10  0.9  397.271
10  1.1  303.845
10  1.3  232.165
10  1.5  177.443
10  1.7  135.798
10  1.9  104.136
10  2.1  80.1294
10  2.3  61.8807
10  2.5  48.0513
10  2.7  37.5104
10  2.9  29.4543
10  3.1  23.2702
10  3.3  18.4924
10  3.5  14.8031
10  3.7  11.9126
10  3.9  9.65025
10  4.1  7.86651
10  4.3  6.44594
10  4.5  5.31216
10  4.7  4.40157
10  4.9  3.66449
10  5.1  3.06522
10  5.3  2.57823
10  5.5  2.17562
10  5.7  1.84432
10  5.9  1.56974
10  6.1  1.34095
10  6.3  1.14963
10  6.5  0.989109
10  6.7  0.85395
10  6.9  0.739721
10  7.1  0.643007
10  7.3  0.559788
10  7.5  0.48937
10  7.7  0.428569
10  7.9  0.376208
10  8.1  0.331207
10  8.3  0.292303
10  8.5  0.258502
10  8.7  0.229092
10  8.9  0.203461
10  9.1  0.181045
10  9.3  0.161392
10  9.5  0.144063
10  9.7  0.128887
10  9.9  0.115625
10  10.1  0.103838
10  10.3  0.0933962
10  10.5  0.0841462
10  10.7  0.075916
10  10.9  0.0685886
10  11.1  0.0620577
10  11.3  0.0562317
10  11.5  0.0510234
10  11.7  0.0463515
10  11.9  0.0421595
12  0.1  1071.35
12  0.3  841.257
12  0.5  660.298
12  0.7  511.096
12  0.9  392.379
12  1.1  299.976
12  1.3  229.075
12  1.5  174.972
12  1.7  133.819
12  1.9  102.583
12  2.1  78.8614
12  2.3  60.8696
12  2.5  47.242
12  2.7  36.8607
12  2.9  28.9339
12  3.1  22.8512
12  3.3  18.1538
12  3.5  14.5283
12  3.7  11.6886
