# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0077/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1252.31
0  0.3  826.161
0  0.5  571.617
0  0.7  403.152
0  0.9  287.623
0  1.1  207.261
0  1.3  150.607
0  1.5  110.311
0  1.7  81.4069
0  1.9  60.5492
0  2.1  45.443
0  2.3  34.3964
0  2.5  26.275
0  2.7  20.2564
0  2.9  15.7554
0  3.1  12.3605
0  3.3  9.78182
0  3.5  7.80969
0  3.7  6.28227
0  3.9  5.09018
0  4.1  4.1535
0  4.3  3.41345
0  4.5  2.82317
0  4.7  2.34862
0  4.9  1.96395
0  5.1  1.65208
0  5.3  1.39579
0  5.5  1.18651
0  5.7  1.0124
0  5.9  0.867434
0  6.1  0.745947
0  6.3  0.644309
0  6.5  0.558407
0  6.7  0.485828
0  6.9  0.424051
0  7.1  0.37124
0  7.3  0.326009
0  7.5  0.286954
0  7.7  0.253388
0  7.9  0.224256
0  8.1  0.199119
0  8.3  0.177137
0  8.5  0.157983
0  8.7  0.141167
0  8.9  0.126415
0  9.1  0.113421
0  9.3  0.101964
0  9.5  0.0918852
0  9.7  0.0828787
0  9.9  0.0749371
0  10.1  0.0678701
0  10.3  0.0615716
0  10.5  0.0559529
0  10.7  0.0508988
0  10.9  0.0463875
0  11.1  0.042327
0  11.3  0.0386627
0  11.5  0.035363
0  11.7  0.0323837
0  11.9  0.0297074
2  0.1  1251.02
2  0.3  825.324
2  0.5  571.016
2  0.7  402.713
2  0.9  287.298
2  1.1  207.016
2  1.3  150.423
2  1.5  110.167
2  1.7  81.2633
2  1.9  60.4649
2  2.1  45.3768
2  2.3  34.3451
2  2.5  26.2347
2  2.7  20.2247
2  2.9  15.7303
2  3.1  12.3401
2  3.3  9.76585
2  3.5  7.79681
2  3.7  6.2718
2  3.9  5.08168
2  4.1  4.14651
2  4.3  3.4077
2  4.5  2.81831
2  4.7  2.34459
2  4.9  1.96058
2  5.1  1.64923
2  5.3  1.39339
2  5.5  1.18443
2  5.7  1.01064
2  5.9  0.865982
2  6.1  0.744662
2  6.3  0.643182
2  6.5  0.557423
2  6.7  0.484964
2  6.9  0.423311
2  7.1  0.370446
2  7.3  0.325453
2  7.5  0.286434
2  7.7  0.252937
2  7.9  0.223855
2  8.1  0.198767
2  8.3  0.17683
2  8.5  0.15769
2  8.7  0.140928
2  8.9  0.126191
2  9.1  0.113222
2  9.3  0.101782
2  9.5  0.0916896
2  9.7  0.0827413
2  9.9  0.0748076
2  10.1  0.0677455
2  10.3  0.0614543
2  10.5  0.0558502
2  10.7  0.0508085
2  10.9  0.0463027
2  11.1  0.0422485
2  11.3  0.0385925
2  11.5  0.0352992
2  11.7  0.032327
2  11.9  0.0296532
4  0.1  1247.18
4  0.3  822.794
4  0.5  569.2
4  0.7  401.391
4  0.9  286.317
4  1.1  206.277
4  1.3  149.846
4  1.5  109.733
4  1.7  80.9293
4  1.9  60.2143
4  2.1  45.1765
4  2.3  34.1901
4  2.5  26.113
4  2.7  20.1293
4  2.9  15.6548
4  3.1  12.2801
4  3.3  9.71778
4  3.5  7.75803
4  3.7  6.24029
4  3.9  5.05595
4  4.1  4.12545
4  4.3  3.39031
4  4.5  2.80387
4  4.7  2.3325
4  4.9  1.95037
