# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0029.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  866.604
0  0.3  665.043
0  0.5  499.639
0  0.7  366.466
0  0.9  265.223
0  1.1  190.317
0  1.3  136.049
0  1.5  97.3438
0  1.7  69.8404
0  1.9  50.4893
0  2.1  36.81
0  2.3  27.084
0  2.5  20.1369
0  2.7  15.1356
0  2.9  11.5061
0  3.1  8.84053
0  3.3  6.85946
0  3.5  5.377
0  3.7  4.25206
0  3.9  3.39767
0  4.1  2.73242
0  4.3  2.2177
0  4.5  1.81442
0  4.7  1.49359
0  4.9  1.23741
0  5.1  1.03173
0  5.3  0.86523
0  5.5  0.729779
0  5.7  0.618767
0  5.9  0.527001
0  6.1  0.450667
0  6.3  0.387054
0  6.5  0.33416
0  6.7  0.289431
0  6.9  0.251663
0  7.1  0.219528
0  7.3  0.192139
0  7.5  0.168693
0  7.7  0.148543
0  7.9  0.131166
0  8.1  0.116156
0  8.3  0.103247
0  8.5  0.0919307
0  8.7  0.0820309
0  8.9  0.0733801
0  9.1  0.0657933
0  9.3  0.0590817
0  9.5  0.0531735
0  9.7  0.0479486
0  9.9  0.0433571
0  10.1  0.0392599
0  10.3  0.0356146
0  10.5  0.0323754
0  10.7  0.0294497
0  10.9  0.0268425
0  11.1  0.0244858
0  11.3  0.0223712
0  11.5  0.0204945
0  11.7  0.0187567
0  11.9  0.0172588
2  0.1  865.636
2  0.3  664.291
2  0.5  498.653
2  0.7  366.024
2  0.9  264.884
2  1.1  190.06
2  1.3  135.856
2  1.5  97.2003
2  1.7  69.7317
2  1.9  50.4078
2  2.1  36.7493
2  2.3  27.0381
2  2.5  20.1021
2  2.7  15.108
2  2.9  11.4858
2  3.1  8.8248
2  3.3  6.84708
2  3.5  5.36727
2  3.7  4.2442
2  3.9  3.3915
2  4.1  2.7297
2  4.3  2.21349
2  4.5  1.81072
2  4.7  1.49079
2  4.9  1.23513
2  5.1  1.02983
2  5.3  0.863554
2  5.5  0.728371
2  5.7  0.617573
2  5.9  0.525911
2  6.1  0.449873
2  6.3  0.386404
2  6.5  0.333489
2  6.7  0.28892
2  6.9  0.251235
2  7.1  0.219175
2  7.3  0.191779
2  7.5  0.168347
2  7.7  0.148262
2  7.9  0.130915
2  8.1  0.115959
2  8.3  0.103049
2  8.5  0.0917552
