# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0019/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1084.94
0  0.3  714.589
0  0.5  494.508
0  0.7  346.669
0  0.9  244.38
0  1.1  172.643
0  1.3  121.875
0  1.5  86.0451
0  1.7  60.8676
0  1.9  43.2108
0  2.1  30.8588
0  2.3  22.4538
0  2.5  16.7455
0  2.7  12.6589
0  2.9  9.70742
0  3.1  7.54016
0  3.3  5.93082
0  3.5  4.72821
0  3.7  3.80788
0  3.9  3.096
0  4.1  2.54421
0  4.3  2.10974
0  4.5  1.76231
0  4.7  1.48291
0  4.9  1.25802
0  5.1  1.07253
0  5.3  0.920834
0  5.5  0.794802
0  5.7  0.689399
0  5.9  0.60061
0  6.1  0.526433
0  6.3  0.462881
0  6.5  0.408716
0  6.7  0.362268
0  6.9  0.322007
0  7.1  0.287543
0  7.3  0.257265
0  7.5  0.230872
0  7.7  0.207643
0  7.9  0.187632
0  8.1  0.16981
0  8.3  0.154062
0  8.5  0.139904
0  8.7  0.127514
0  8.9  0.116486
0  9.1  0.106512
0  9.3  0.0977817
0  9.5  0.0896906
0  9.7  0.0824927
0  9.9  0.0760411
0  10.1  0.070115
0  10.3  0.0648379
0  10.5  0.0600566
0  10.7  0.0556425
0  10.9  0.0516257
0  11.1  0.0480222
0  11.3  0.0447587
0  11.5  0.041618
0  11.7  0.0388823
0  11.9  0.036297
2  0.1  1083.46
2  0.3  713.613
2  0.5  493.829
2  0.7  346.04
2  0.9  244.085
2  1.1  172.293
2  1.3  121.683
2  1.5  85.8864
2  1.7  60.7452
2  1.9  43.14
2  2.1  30.8001
2  2.3  22.4074
2  2.5  16.7104
2  2.7  12.6351
2  2.9  9.68779
2  3.1  7.52583
2  3.3  5.92296
2  3.5  4.71601
2  3.7  3.79877
2  3.9  3.09117
2  4.1  2.53923
2  4.3  2.10614
2  4.5  1.75927
2  4.7  1.48089
2  4.9  1.2553
2  5.1  1.07091
2  5.3  0.919199
2  5.5  0.792852
2  5.7  0.688229
2  5.9  0.600092
2  6.1  0.525255
2  6.3  0.46177
2  6.5  0.407764
2  6.7  0.361419
2  6.9  0.321341
2  7.1  0.287069
2  7.3  0.256576
2  7.5  0.230476
2  7.7  0.207523
2  7.9  0.187274
2  8.1  0.169349
2  8.3  0.153687
2  8.5  0.139683
2  8.7  0.127309
2  8.9  0.116358
2  9.1  0.10642
2  9.3  0.0974592
2  9.5  0.0894896
2  9.7  0.0823071
2  9.9  0.0758948
2  10.1  0.0700603
2  10.3  0.0647924
2  10.5  0.0599273
2  10.7  0.0555531
2  10.9  0.0515237
2  11.1  0.0478935
2  11.3  0.0446097
2  11.5  0.0415479
2  11.7  0.0387858
2  11.9  0.0362233
4  0.1  1079.51
4  0.3  710.734
4  0.5  491.74
4  0.7  344.827
4  0.9  242.913
4  1.1  171.514
4  1.3  121.001
4  1.5  85.4234
4  1.7  60.4138
4  1.9  42.8901
4  2.1  30.6138
4  2.3  22.2791
4  2.5  16.6108
4  2.7  12.5445
4  2.9  9.62347
4  3.1  7.48002
4  3.3  5.88722
4  3.5  4.68451
4  3.7  3.77381
4  3.9  3.07315
4  4.1  2.52509
4  4.3  2.09359
4  4.5  1.74892
4  4.7  1.47283
4  4.9  1.24673
4  5.1  1.0649
4  5.3  0.913523
4  5.5  0.78804
4  5.7  0.684037
4  5.9  0.596113
4  6.1  0.522118
4  6.3  0.459319
4  6.5  0.405655
4  6.7  0.359279
4  6.9  0.3196
4  7.1  0.285003
4  7.3  0.255079
4  7.5  0.229101
4  7.7  0.206185
4  7.9  0.18621
4  8.1  0.168597
4  8.3  0.152796
4  8.5  0.138894
4  8.7  0.126692
4  8.9  0.115579
4  9.1  0.105704
4  9.3  0.096903
4  9.5  0.0889402
4  9.7  0.0818477
4  9.9  0.0754433
4  10.1  0.0696228
4  10.3  0.0643775
4  10.5  0.0595748
4  10.7  0.0552097
4  10.9  0.0512999
4  11.1  0.0476753
4  11.3  0.0443626
4  11.5  0.0413141
4  11.7  0.0386
4  11.9  0.0359875
6  0.1  1071.87
6  0.3  705.967
6  0.5  488.251
6  0.7  342.316
6  0.9  241.017
6  1.1  170.044
6  1.3  119.998
6  1.5  84.6503
6  1.7  59.8633
6  1.9  42.4524
6  2.1  30.3
6  2.3  22.0342
6  2.5  16.4223
6  2.7  12.4259
6  2.9  9.52671
6  3.1  7.40128
6  3.3  5.82484
6  3.5  4.6403
6  3.7  3.73881
6  3.9  3.04271
6  4.1  2.49871
6  4.3  2.07108
6  4.5  1.73114
6  4.7  1.45727
6  4.9  1.23594
6  5.1  1.05355
6  5.3  0.904799
6  5.5  0.780714
6  5.7  0.677369
6  5.9  0.5905
6  6.1  0.516925
6  6.3  0.454919
6  6.5  0.401536
6  6.7  0.355745
6  6.9  0.316581
6  7.1  0.282334
6  7.3  0.252705
6  7.5  0.226952
6  7.7  0.204269
6  7.9  0.184472
6  8.1  0.166804
6  8.3  0.151349
6  8.5  0.1376
6  8.7  0.125269
6  8.9  0.114442
6  9.1  0.104773
