# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  807.076
0  0.3  624.855
0  0.5  481.338
0  0.7  364.305
0  0.9  272.381
0  1.1  202.744
0  1.3  150.777
0  1.5  112.189
0  1.7  83.6399
0  1.9  62.5589
0  2.1  46.9726
0  2.3  35.4277
0  2.5  26.8747
0  2.7  20.5005
0  2.9  15.7389
0  3.1  12.162
0  3.3  9.45731
0  3.5  7.40391
0  3.7  5.83294
0  3.9  4.62366
0  4.1  3.68732
0  4.3  2.9581
0  4.5  2.3866
0  4.7  1.93679
0  4.9  1.5784
0  5.1  1.29349
0  5.3  1.06468
0  5.5  0.880533
0  5.7  0.731753
0  5.9  0.610112
0  6.1  0.510864
0  6.3  0.42934
0  6.5  0.362099
0  6.7  0.306369
0  6.9  0.260216
0  7.1  0.221528
0  7.3  0.189163
0  7.5  0.162055
0  7.7  0.139191
0  7.9  0.119907
0  8.1  0.103562
0  8.3  0.0896431
0  8.5  0.077784
0  8.7  0.067683
0  8.9  0.0589876
0  9.1  0.0514745
0  9.3  0.0450403
0  9.5  0.03948
0  9.7  0.0346737
0  9.9  0.0305134
0  10.1  0.0269007
0  10.3  0.0237573
0  10.5  0.0210111
0  10.7  0.0186203
0  10.9  0.0165057
0  11.1  0.0146666
0  11.3  0.0130448
0  11.5  0.0116291
0  11.7  0.0103702
0  11.9  0.00926253
2  0.1  806.403
2  0.3  624.328
2  0.5  480.93
2  0.7  363.991
2  0.9  272.141
2  1.1  202.559
2  1.3  150.633
2  1.5  112.078
2  1.7  83.5531
2  1.9  62.4911
2  2.1  46.9195
2  2.3  35.3861
2  2.5  26.8422
2  2.7  20.4749
2  2.9  15.7187
2  3.1  12.1461
2  3.3  9.44469
2  3.5  7.39384
2  3.7  5.82488
2  3.9  4.61719
2  4.1  3.6821
2  4.3  2.95386
2  4.5  2.38315
2  4.7  1.93397
2  4.9  1.57609
2  5.1  1.29158
2  5.3  1.06309
2  5.5  0.879212
2  5.7  0.73065
2  5.9  0.609186
2  6.1  0.510094
2  6.3  0.428683
2  6.5  0.361544
2  6.7  0.305897
2  6.9  0.259814
2  7.1  0.221184
2  7.3  0.188868
2  7.5  0.161802
2  7.7  0.138973
2  7.9  0.119719
2  8.1  0.103399
2  8.3  0.0895015
2  8.5  0.0776603
2  8.7  0.0675751
2  8.9  0.0588934
2  9.1  0.0513921
2  9.3  0.0449682
2  9.5  0.0394166
2  9.7  0.0346179
2  9.9  0.0304645
2  10.1  0.0268575
2  10.3  0.0237193
2  10.5  0.020977
2  10.7  0.0185899
2  10.9  0.0164787
2  11.1  0.0146426
2  11.3  0.0130234
2  11.5  0.0116099
2  11.7  0.0103532
2  11.9  0.00924736
4  0.1  804.37
4  0.3  622.734
4  0.5  479.699
4  0.7  363.043
4  0.9  271.417
4  1.1  202.002
4  1.3  150.201
4  1.5  111.743
4  1.7  83.2912
4  1.9  62.2865
4  2.1  46.7593
4  2.3  35.2606
4  2.5  26.7477
4  2.7  20.3977
4  2.9  15.6579
4  3.1  12.098
4  3.3  9.40658
4  3.5  7.36348
4  3.7  5.8006
4  3.9  4.59769
4  4.1  3.66635
4  4.3  2.9411
4  4.5  2.37276
4  4.7  1.92546
4  4.9  1.5691
4  5.1  1.2858
4  5.3  1.05831
4  5.5  0.875234
4  5.7  0.727326
4  5.9  0.606401
4  6.1  0.507607
4  6.3  0.426699
4  6.5  0.359865
4  6.7  0.304471
4  6.9  0.258622
4  7.1  0.220145
4  7.3  0.187977
4  7.5  0.161035
4  7.7  0.138313
4  7.9  0.119149
4  8.1  0.102906
4  8.3  0.0890738
4  8.5  0.0772884
4  8.7  0.0672505
4  8.9  0.0586103
4  9.1  0.0511447
4  9.3  0.0447506
4  9.5  0.0392259
4  9.7  0.0344496
4  9.9  0.0303161
4  10.1  0.0267265
4  10.3  0.0236032
4  10.5  0.0208745
4  10.7  0.018499
4  10.9  0.0163977
4  11.1  0.0145707
4  11.3  0.0129592
4  11.5  0.0115525
4  11.7  0.0103025
4  11.9  0.00920152
6  0.1  800.934
6  0.3  620.046
6  0.5  477.616
6  0.7  361.439
6  0.9  270.193
6  1.1  201.06
6  1.3  149.472
6  1.5  111.177
6  1.7  82.8484
6  1.9  61.9409
6  2.1  46.4891
6  2.3  35.0491
6  2.5  26.5819
6  2.7  20.2675
6  2.9  15.5553
6  3.1  12.017
6  3.3  9.34236
6  3.5  7.31236
6  3.7  5.7597
6  3.9  4.56482
6  4.1  3.63981
6  4.3  2.9196
6  4.5  2.35525
6  4.7  1.91112
6  4.9  1.55732
6  5.1  1.27606
6  5.3  1.05024
6  5.5  0.868522
6  5.7  0.721722
6  5.9  0.601701
6  6.1  0.503658
6  6.3  0.423362
6  6.5  0.357038
6  6.7  0.30207
6  6.9  0.256551
6  7.1  0.218396
6  7.3  0.186477
6  7.5  0.159747
6  7.7  0.137204
6  7.9  0.11819
6  8.1  0.102077
6  8.3  0.0883534
6  8.5  0.076661
6  8.7  0.0667029
6  8.9  0.0581324
6  9.1  0.0507264
6  9.3  0.0443841
6  9.5  0.0389301
6  9.7  0.0341653
6  9.9  0.0300665
6  10.1  0.026506
6  10.3  0.0234082
6  10.5  0.0207019
6  10.7  0.0183458
6  10.9  0.0162618
6  11.1  0.0144502
6  11.3  0.0128515
6  11.5  0.0114557
6  11.7  0.0102166
6  11.9  0.00912456
8  0.1  796.013
8  0.3  616.207
8  0.5  474.635
8  0.7  359.143
8  0.9  268.442
8  1.1  199.713
8  1.3  148.428
8  1.5  110.366
8  1.7  82.2154
8  1.9  61.4471
8  2.1  46.103
8  2.3  34.747
8  2.5  26.3453
8  2.7  20.0818
8  2.9  15.4091
8  3.1  11.9014
8  3.3  9.25081
8  3.5  7.23943
8  3.7  5.7014
8  3.9  4.51797
8  4.1  3.60201
8  4.3  2.88897
8  4.5  2.33031
8  4.7  1.89069
8  4.9  1.54054
8  5.1  1.2622
8  5.3  1.03877
8  5.5  0.858979
8  5.7  0.713745
8  5.9  0.595019
8  6.1  0.498034
8  6.3  0.418612
8  6.5  0.353016
8  6.7  0.298658
8  6.9  0.253634
8  7.1  0.215905
8  7.3  0.184341
8  7.5  0.157914
8  7.7  0.135623
8  7.9  0.116824
8  8.1  0.100893
8  8.3  0.0873297
8  8.5  0.0757673
