# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1014.07
0  0.3  653.074
0  0.5  441.172
0  0.7  303.119
0  0.9  210.958
0  1.1  148.292
0  1.3  105.338
0  1.5  75.514
0  1.7  54.6166
0  1.9  39.854
0  2.1  29.3462
0  2.3  21.801
0  2.5  16.3398
0  2.7  12.364
0  2.9  9.43497
0  3.1  7.26321
0  3.3  5.63832
0  3.5  4.41165
0  3.7  3.47763
0  3.9  2.76259
0  4.1  2.20804
0  4.3  1.77878
0  4.5  1.43977
0  4.7  1.17314
0  4.9  0.961449
0  5.1  0.792191
0  5.3  0.655968
0  5.5  0.5458
0  5.7  0.456121
0  5.9  0.383215
0  6.1  0.322771
0  6.3  0.273156
0  6.5  0.232273
0  6.7  0.197983
0  6.9  0.169329
0  7.1  0.145251
0  7.3  0.124975
0  7.5  0.107973
0  7.7  0.0934847
0  7.9  0.0811643
0  8.1  0.0706446
0  8.3  0.0616383
0  8.5  0.0539047
0  8.7  0.047203
0  8.9  0.0415318
0  9.1  0.0365648
0  9.3  0.0322622
0  9.5  0.0285263
0  9.7  0.0252688
0  9.9  0.0224206
0  10.1  0.0199294
0  10.3  0.0177453
0  10.5  0.0158232
0  10.7  0.0141338
0  10.9  0.012643
0  11.1  0.0113309
0  11.3  0.0101666
0  11.5  0.00913734
0  11.7  0.00822133
0  11.9  0.00740728
2  0.1  1013.18
2  0.3  652.493
2  0.5  440.769
2  0.7  302.836
2  0.9  210.753
2  1.1  148.142
2  1.3  105.226
2  1.5  75.4299
2  1.7  54.5531
2  1.9  39.8058
2  2.1  29.3095
2  2.3  21.7729
2  2.5  16.3181
2  2.7  12.3472
2  2.9  9.42192
2  3.1  7.25297
2  3.3  5.63026
2  3.5  4.40525
2  3.7  3.47253
2  3.9  2.75849
2  4.1  2.20474
2  4.3  1.77609
2  4.5  1.43758
2  4.7  1.17135
2  4.9  0.959969
2  5.1  0.790961
2  5.3  0.654945
2  5.5  0.544944
2  5.7  0.455405
2  5.9  0.382613
2  6.1  0.32226
2  6.3  0.272721
2  6.5  0.2319
2  6.7  0.197666
2  6.9  0.169056
2  7.1  0.145015
2  7.3  0.124771
2  7.5  0.107789
2  7.7  0.0933324
2  7.9  0.0810309
2  8.1  0.0705289
2  8.3  0.0615372
2  8.5  0.053815
2  8.7  0.0471254
2  8.9  0.0414633
2  9.1  0.0365044
2  9.3  0.0322089
2  9.5  0.028479
2  9.7  0.0252266
2  9.9  0.0223833
2  10.1  0.0198961
2  10.3  0.0177154
2  10.5  0.0157973
2  10.7  0.0141101
2  10.9  0.0126214
2  11.1  0.0113119
2  11.3  0.0101501
2  11.5  0.00912254
2  11.7  0.00820759
2  11.9  0.00739506
4  0.1  1010.52
4  0.3  650.733
4  0.5  439.555
4  0.7  301.981
4  0.9  210.136
4  1.1  147.689
4  1.3  104.889
4  1.5  75.1763
4  1.7  54.3615
4  1.9  39.6605
4  2.1  29.1987
4  2.3  21.6845
4  2.5  16.2527
4  2.7  12.2966
4  2.9  9.38251
4  3.1  7.22207
4  3.3  5.60592
4  3.5  4.38595
4  3.7  3.45584
4  3.9  2.74623
4  4.1  2.19477
4  4.3  1.76798
4  4.5  1.43097
4  4.7  1.16594
4  4.9  0.955502
4  5.1  0.78726
4  5.3  0.651866
4  5.5  0.54237
4  5.7  0.453243
4  5.9  0.380787
4  6.1  0.320715
4  6.3  0.271411
4  6.5  0.230778
4  6.7  0.196709
4  6.9  0.168235
4  7.1  0.144306
4  7.3  0.124161
4  7.5  0.10726
4  7.7  0.0928701
4  7.9  0.0806276
4  8.1  0.0701769
4  8.3  0.0612298
4  8.5  0.0535475
4  8.7  0.0468893
4  8.9  0.0412527
4  9.1  0.0363212
4  9.3  0.0320471
4  9.5  0.0283354
4  9.7  0.0250995
4  9.9  0.0222704
4  10.1  0.0197956
4  10.3  0.0176259
4  10.5  0.015717
4  10.7  0.0140371
4  10.9  0.0125574
4  11.1  0.0112543
4  11.3  0.0100986
4  11.5  0.00907645
4  11.7  0.00816679
4  11.9  0.00735758
6  0.1  1006.01
6  0.3  647.761
6  0.5  437.447
6  0.7  300.535
6  0.9  209.008
6  1.1  146.923
6  1.3  104.318
6  1.5  74.7482
6  1.7  54.0383
6  1.9  39.4153
6  2.1  29.0116
6  2.3  21.5415
6  2.5  16.1425
6  2.7  12.2112
6  2.9  9.31608
6  3.1  7.16998
6  3.3  5.5649
6  3.5  4.35344
6  3.7  3.42989
6  3.9  2.72531
6  4.1  2.17797
6  4.3  1.75433
6  4.5  1.41985
6  4.7  1.15684
6  4.9  0.947983
6  5.1  0.781023
6  5.3  0.646677
6  5.5  0.538032
6  5.7  0.449598
6  5.9  0.377713
6  6.1  0.318115
6  6.3  0.269204
6  6.5  0.228895
6  6.7  0.195099
6  6.9  0.16685
6  7.1  0.143115
6  7.3  0.123131
6  7.5  0.106371
6  7.7  0.0920998
6  7.9  0.079956
6  8.1  0.0695912
6  8.3  0.0607166
6  8.5  0.0530972
6  8.7  0.0464903
6  8.9  0.0409057
6  9.1  0.0360123
6  9.3  0.0317736
6  9.5  0.0280936
6  9.7  0.024884
6  9.9  0.0220794
6  10.1  0.019626
6  10.3  0.0174739
6  10.5  0.0155812
6  10.7  0.0139158
6  10.9  0.0124493
6  11.1  0.0111573
6  11.3  0.0100115
6  11.5  0.00899831
6  11.7  0.00809605
6  11.9  0.00729421
8  0.1  999.483
8  0.3  643.504
8  0.5  434.516
8  0.7  298.468
8  0.9  207.518
8  1.1  145.828
8  1.3  103.503
8  1.5  74.1368
8  1.7  53.5766
8  1.9  39.0652
8  2.1  28.7448
8  2.3  21.3375
8  2.5  15.9854
8  2.7  12.0896
8  2.9  9.22147
8  3.1  7.09585
8  3.3  5.5065
8  3.5  4.30715
8  3.7  3.39434
8  3.9  2.69568
8  4.1  2.15406
8  4.3  1.7349
8  4.5  1.40401
8  4.7  1.14385
8  4.9  0.937275
8  5.1  0.772147
8  5.3  0.63929
