# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1229.75
0  0.3  812.6
0  0.5  563.833
0  0.7  398.187
0  0.9  284.32
0  1.1  204.743
0  1.3  148.488
0  1.5  108.469
0  1.7  79.7805
0  1.9  59.1403
0  2.1  44.2141
0  2.3  33.3346
0  2.5  25.3685
0  2.7  19.4911
0  2.9  15.1124
0  3.1  11.8308
0  3.3  9.34638
0  3.5  7.44494
0  3.7  5.97859
0  3.9  4.8403
0  4.1  3.94773
0  4.3  3.24202
0  4.5  2.67931
0  4.7  2.22874
0  4.9  1.86484
0  5.1  1.56913
0  5.3  1.32692
0  5.5  1.12735
0  5.7  0.962132
0  5.9  0.825215
0  6.1  0.710779
0  6.3  0.614413
0  6.5  0.533223
0  6.7  0.464273
0  6.9  0.405549
0  7.1  0.355389
0  7.3  0.312531
0  7.5  0.275724
0  7.7  0.243781
0  7.9  0.216105
0  8.1  0.19203
0  8.3  0.171093
0  8.5  0.152802
0  8.7  0.136722
0  8.9  0.122719
0  9.1  0.110293
0  9.3  0.0993484
0  9.5  0.0896669
0  9.7  0.0810704
0  9.9  0.0733697
0  10.1  0.0665608
0  10.3  0.0604546
0  10.5  0.0550097
0  10.7  0.0501349
0  10.9  0.0457633
0  11.1  0.0418405
0  11.3  0.0382896
0  11.5  0.0351144
0  11.7  0.0322275
0  11.9  0.0296205
2  0.1  1228.34
2  0.3  811.72
2  0.5  563.218
2  0.7  397.726
2  0.9  283.976
2  1.1  204.485
2  1.3  148.291
2  1.5  108.319
2  1.7  79.6647
2  1.9  59.0513
2  2.1  44.1456
2  2.3  33.2813
2  2.5  25.3272
2  2.7  19.4588
2  2.9  15.0871
2  3.1  11.8107
2  3.3  9.3304
2  3.5  7.43208
2  3.7  5.96821
2  3.9  4.83184
2  4.1  3.94078
2  4.3  3.23643
2  4.5  2.67456
2  4.7  2.2248
2  4.9  1.86155
2  5.1  1.56605
2  5.3  1.32448
2  5.5  1.12536
2  5.7  0.960394
2  5.9  0.823722
2  6.1  0.709488
2  6.3  0.613288
2  6.5  0.532252
2  6.7  0.463426
2  6.9  0.404784
2  7.1  0.354769
2  7.3  0.311993
2  7.5  0.275245
2  7.7  0.243338
2  7.9  0.215711
2  8.1  0.191708
2  8.3  0.170786
2  8.5  0.152551
2  8.7  0.136464
2  8.9  0.122425
2  9.1  0.110079
2  9.3  0.0991683
2  9.5  0.0895121
2  9.7  0.0809157
2  9.9  0.0732605
2  10.1  0.0664152
2  10.3  0.0603417
2  10.5  0.0549035
2  10.7  0.0500291
2  10.9  0.0456803
2  11.1  0.0417492
2  11.3  0.0382112
2  11.5  0.0350414
