# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  641.697
0  0.3  504.429
0  0.5  389.003
0  0.7  290.275
0  0.9  210.905
0  1.1  150.207
0  1.3  105.273
0  1.5  73.1983
0  1.7  50.7872
0  1.9  35.339
0  2.1  24.7518
0  2.3  17.6843
0  2.5  12.9865
0  2.7  9.67923
0  2.9  7.31815
0  3.1  5.62386
0  3.3  4.37982
0  3.5  3.45147
0  3.7  2.75591
0  3.9  2.22357
0  4.1  1.81209
0  4.3  1.49007
0  4.5  1.23564
0  4.7  1.03415
0  4.9  0.871122
0  5.1  0.739029
0  5.3  0.630279
0  5.5  0.541415
0  5.7  0.467363
0  5.9  0.405589
0  6.1  0.353321
0  6.3  0.309319
0  6.5  0.272002
0  6.7  0.240001
0  6.9  0.212555
0  7.1  0.188951
0  7.3  0.168485
0  7.5  0.150807
0  7.7  0.135351
0  7.9  0.121722
0  8.1  0.109967
0  8.3  0.0993445
0  8.5  0.0900589
0  8.7  0.0817859
0  8.9  0.0745697
0  9.1  0.0680647
0  9.3  0.0621833
0  9.5  0.0569131
0  9.7  0.0523233
0  9.9  0.0480766
0  10.1  0.0442994
0  10.3  0.040795
0  10.5  0.0376949
0  10.7  0.0349307
0  10.9  0.0323083
0  11.1  0.0300098
0  11.3  0.0278415
0  11.5  0.0258975
0  11.7  0.0241043
0  11.9  0.022524
2  0.1  640.875
2  0.3  503.718
2  0.5  388.494
2  0.7  289.874
2  0.9  210.73
2  1.1  149.973
2  1.3  105.09
2  1.5  73.0492
2  1.7  50.6907
2  1.9  35.265
2  2.1  24.7002
2  2.3  17.6521
2  2.5  12.956
2  2.7  9.65993
2  2.9  7.30725
2  3.1  5.61199
2  3.3  4.36889
2  3.5  3.44484
2  3.7  2.75022
2  3.9  2.21769
