# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0051/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1238.11
0  0.3  816.628
0  0.5  564.972
0  0.7  398.273
0  0.9  284.093
0  1.1  204.503
0  1.3  148.49
0  1.5  108.631
0  1.7  80.0772
0  1.9  59.5058
0  2.1  44.6027
0  2.3  33.7286
0  2.5  25.7325
0  2.7  19.8183
0  2.9  15.3966
0  3.1  12.074
0  3.3  9.5435
0  3.5  7.61291
0  3.7  6.11931
0  3.9  4.95411
0  4.1  4.03971
0  4.3  3.31642
0  4.5  2.74185
0  4.7  2.2792
0  4.9  1.90422
0  5.1  1.60119
0  5.3  1.35189
0  5.5  1.14838
0  5.7  0.979271
0  5.9  0.838547
0  6.1  0.720628
0  6.3  0.621923
0  6.5  0.538762
0  6.7  0.468438
0  6.9  0.408624
0  7.1  0.357567
0  7.3  0.313768
0  7.5  0.276061
0  7.7  0.24356
0  7.9  0.215476
0  8.1  0.191143
0  8.3  0.169956
0  8.5  0.151405
0  8.7  0.135294
0  8.9  0.121056
0  9.1  0.108524
0  9.3  0.0975556
0  9.5  0.0878098
0  9.7  0.0791418
0  9.9  0.0715166
0  10.1  0.064719
0  10.3  0.058652
0  10.5  0.0532641
0  10.7  0.0484427
0  10.9  0.0441136
0  11.1  0.0402183
0  11.3  0.036713
0  11.5  0.0335576
0  11.7  0.030715
0  11.9  0.0281535
2  0.1  1236.84
2  0.3  815.785
2  0.5  564.373
2  0.7  397.691
2  0.9  283.771
2  1.1  204.259
2  1.3  148.304
2  1.5  108.488
2  1.7  79.9673
2  1.9  59.4208
2  2.1  44.5373
2  2.3  33.6777
2  2.5  25.6926
2  2.7  19.7871
2  2.9  15.372
2  3.1  12.0545
2  3.3  9.52787
2  3.5  7.60032
2  3.7  6.10914
2  3.9  4.94583
2  4.1  4.03288
2  4.3  3.31078
2  4.5  2.73718
2  4.7  2.27528
2  4.9  1.90096
2  5.1  1.59843
2  5.3  1.34955
2  5.5  1.14638
2  5.7  0.977569
2  5.9  0.837084
2  6.1  0.719336
2  6.3  0.620829
2  6.5  0.537803
2  6.7  0.467613
2  6.9  0.407897
2  7.1  0.356928
2  7.3  0.313211
2  7.5  0.275572
2  7.7  0.243118
2  7.9  0.21509
2  8.1  0.190799
2  8.3  0.169661
2  8.5  0.151134
2  8.7  0.135047
2  8.9  0.120838
2  9.1  0.108329
2  9.3  0.0973772
2  9.5  0.0876071
2  9.7  0.0789969
2  9.9  0.0713979
2  10.1  0.0646029
2  10.3  0.0585514
2  10.5  0.0531659
2  10.7  0.0483529
2  10.9  0.0440334
2  11.1  0.0401467
2  11.3  0.0366454
2  11.5  0.0334956
2  11.7  0.0306586
2  11.9  0.0281032
4  0.1  1233.11
4  0.3  813.275
4  0.5  562.566
4  0.7  396.403
4  0.9  282.795
4  1.1  203.521
4  1.3  147.741
4  1.5  108.057
4  1.7  79.6359
4  1.9  59.1642
4  2.1  44.3396
4  2.3  33.5235
4  2.5  25.5724
4  2.7  19.6931
4  2.9  15.2978
4  3.1  11.9955
4  3.3  9.48081
4  3.5  7.56239
4  3.7  6.07843
4  3.9  4.92083
4  4.1  4.01237
4  4.3  3.29379
4  4.5  2.72308
4  4.7  2.26353
4  4.9  1.89226
4  5.1  1.5901
4  5.3  1.3425
4  5.5  1.14043
4  5.7  0.972439
4  5.9  0.83267
4  6.1  0.715455
4  6.3  0.617547
4  6.5  0.53497
4  6.7  0.465123
4  6.9  0.405745
4  7.1  0.355037
4  7.3  0.311526
4  7.5  0.274094
4  7.7  0.241821
4  7.9  0.213939
4  8.1  0.189761
4  8.3  0.168746
4  8.5  0.150384
4  8.7  0.134267
4  8.9  0.120172
4  9.1  0.107793
4  9.3  0.0968536
4  9.5  0.0871407
4  9.7  0.0785952
4  9.9  0.0710105
4  10.1  0.0642391
4  10.3  0.0582447
4  10.5  0.052897
4  10.7  0.0480827
4  10.9  0.0437877
4  11.1  0.039929
4  11.3  0.0364515
4  11.5  0.0333131
4  11.7  0.0304867
4  11.9  0.0279476
6  0.1  1226.7
6  0.3  808.991
6  0.5  559.811
6  0.7  394.243
6  0.9  281.141
6  1.1  202.276
6  1.3  146.79
6  1.5  107.329
6  1.7  79.0769
6  1.9  58.729
6  2.1  44.0065
6  2.3  33.2633
6  2.5  25.3712
6  2.7  19.5349
6  2.9  15.1728
6  3.1  11.8958
6  3.3  9.40157
6  3.5  7.49867
6  3.7  6.02669
6  3.9  4.87867
6  4.1  3.97784
6  4.3  3.26523
6  4.5  2.6994
6  4.7  2.24376
6  4.9  1.87568
6  5.1  1.57608
6  5.3  1.33062
6  5.5  1.13036
6  5.7  0.963786
6  5.9  0.825243
6  6.1  0.709014
6  6.3  0.612029
6  6.5  0.530133
6  6.7  0.460938
6  6.9  0.402081
6  7.1  0.351802
6  7.3  0.308713
6  7.5  0.271612
6  7.7  0.239614
6  7.9  0.211965
6  8.1  0.188025
6  8.3  0.167183
6  8.5  0.149035
6  8.7  0.133099
6  8.9  0.119072
6  9.1  0.106738
6  9.3  0.0959489
6  9.5  0.0863647
6  9.7  0.0778507
6  9.9  0.0703458
6  10.1  0.0636654
6  10.3  0.0576939
6  10.5  0.0523887
6  10.7  0.0476454
6  10.9  0.0433791
6  11.1  0.0395507
6  11.3  0.0360941
6  11.5  0.0330068
6  11.7  0.0302079
6  11.9  0.0276836
8  0.1  1217.52
8  0.3  802.616
8  0.5  555.427
8  0.7  391.102
8  0.9  278.778
8  1.1  200.502
8  1.3  145.436
8  1.5  106.293
8  1.7  78.2806
8  1.9  58.1145
8  2.1  43.532
8  2.3  32.8951
8  2.5  25.0832
8  2.7  19.3099
8  2.9  14.9955
8  3.1  11.7545
8  3.3  9.28893
8  3.5  7.408
8  3.7  5.95312
8  3.9  4.81884
8  4.1  3.92873
8  4.3  3.22473
8  4.5  2.66583
8  4.7  2.21573
8  4.9  1.85216
8  5.1  1.5562
8  5.3  1.31364
8  5.5  1.11595
8  5.7  0.951431
8  5.9  0.814684
8  6.1  0.700316
8  6.3  0.60422
8  6.5  0.523301
8  6.7  0.454996
8  6.9  0.396899
8  7.1  0.347242
8  7.3  0.304694
8  7.5  0.268085
8  7.7  0.2365
8  7.9  0.209228
8  8.1  0.185586
8  8.3  0.165028
8  8.5  0.146991
8  8.7  0.131329
8  8.9  0.117531
8  9.1  0.105394
8  9.3  0.0946991
8  9.5  0.0852323
8  9.7  0.0768381
8  9.9  0.0694019
8  10.1  0.0627936
8  10.3  0.0569344
8  10.5  0.0517148
8  10.7  0.0470064
8  10.9  0.0428002
8  11.1  0.039024
8  11.3  0.035618
8  11.5  0.0325624
8  11.7  0.0297988
8  11.9  0.027315
10  0.1  1205
10  0.3  794.207
10  0.5  549.626
10  0.7  386.876
10  0.9  275.64
10  1.1  198.158
10  1.3  143.647
10  1.5  104.926
10  1.7  77.231
10  1.9  57.3035
10  2.1  42.9073
10  2.3  32.4112
10  2.5  24.7056
10  2.7  19.014
10  2.9  14.7621
10  3.1  11.5687
10  3.3  9.14095
10  3.5  7.28908
10  3.7  5.8568
10  3.9  4.74025
10  4.1  3.86424
10  4.3  3.17145
10  4.5  2.62159
10  4.7  2.17884
10  4.9  1.82121
10  5.1  1.53006
10  5.3  1.29168
10  5.5  1.0971
10  5.7  0.935351
10  5.9  0.800838
10  6.1  0.688336
10  6.3  0.593868
10  6.5  0.514412
10  6.7  0.447195
10  6.9  0.390097
10  7.1  0.341307
10  7.3  0.299418
10  7.5  0.263456
10  7.7  0.232401
10  7.9  0.205546
10  8.1  0.182356
10  8.3  0.162136
10  8.5  0.144456
10  8.7  0.129011
10  8.9  0.115481
10  9.1  0.103499
10  9.3  0.093035
10  9.5  0.0837302
10  9.7  0.075469
10  9.9  0.0681943
10  10.1  0.0616998
10  10.3  0.0559505
10  10.5  0.0507936
10  10.7  0.0461819
10  10.9  0.0420422
10  11.1  0.0383395
10  11.3  0.0350004
10  11.5  0.0319856
10  11.7  0.0292688
10  11.9  0.0268316
12  0.1  1189.93
12  0.3  783.98
12  0.5  542.273
12  0.7  381.421
12  0.9  271.607
12  1.1  195.189
12  1.3  141.385
12  1.5  103.198
12  1.7  75.9066
12  1.9  56.29
12  2.1  42.1142
12  2.3  31.8019
12  2.5  24.2315
12  2.7  18.6421
12  2.9  14.4689
12  3.1  11.3355
12  3.3  8.95512
12  3.5  7.13945
12  3.7  5.7356
12  3.9  4.64158
12  4.1  3.78326
12  4.3  3.10472
12  4.5  2.56611
12  4.7  2.13262
12  4.9  1.7823
12  5.1  1.4964
12  5.3  1.26387
12  5.5  1.07348
12  5.7  0.915113
12  5.9  0.783496
12  6.1  0.673418
12  6.3  0.580685
12  6.5  0.503166
12  6.7  0.43741
12  6.9  0.381523
12  7.1  0.333771
12  7.3  0.292873
12  7.5  0.257625
12  7.7  0.227261
12  7.9  0.201055
12  8.1  0.178354
12  8.3  0.158541
12  8.5  0.141315
12  8.7  0.12614
12  8.9  0.112902
12  9.1  0.101208
12  9.3  0.0909032
12  9.5  0.0818587
12  9.7  0.0737762
12  9.9  0.0666526
12  10.1  0.0603228
12  10.3  0.0546823
12  10.5  0.0496574
12  10.7  0.0451347
12  10.9  0.0410959
12  11.1  0.0374726
12  11.3  0.0341963
12  11.5  0.0312614
12  11.7  0.0286059
12  11.9  0.0262208
14  0.1  1170.54
14  0.3  771.119
14  0.5  533.155
14  0.7  374.976
14  0.9  266.713
14  1.1  191.516
14  1.3  138.594
14  1.5  101.068
14  1.7  74.2756
14  1.9  55.0395
14  2.1  41.1544
14  2.3  31.0532
14  2.5  23.6503
14  2.7  18.1858
14  2.9  14.1095
14  3.1  11.0503
14  3.3  8.72748
14  3.5  6.95634
14  3.7  5.58745
14  3.9  4.52087
14  4.1  3.6843
14  4.3  3.02304
14  4.5  2.49835
14  4.7  2.076
14  4.9  1.73347
14  5.1  1.45651
14  5.3  1.22992
14  5.5  1.0446
14  5.7  0.889947
14  5.9  0.762264
14  6.1  0.655088
14  6.3  0.564941
14  6.5  0.489447
14  6.7  0.425421
14  6.9  0.371078
14  7.1  0.324591
14  7.3  0.28483
14  7.5  0.250493
14  7.7  0.220998
14  7.9  0.195496
14  8.1  0.173308
14  8.3  0.154125
14  8.5  0.137372
14  8.7  0.122664
14  8.9  0.109762
14  9.1  0.0983998
14  9.3  0.088386
14  9.5  0.0795393
14  9.7  0.0717029
14  9.9  0.0647881
14  10.1  0.0586189
14  10.3  0.0531285
14  10.5  0.0482558
14  10.7  0.0438641
14  10.9  0.0399345
14  11.1  0.0364109
14  11.3  0.0332326
14  11.5  0.0303822
14  11.7  0.0278035
14  11.9  0.0254778
16  0.1  1147.71
16  0.3  755.554
16  0.5  522.001
16  0.7  366.926
16  0.9  260.809
16  1.1  187.06
16  1.3  135.192
16  1.5  98.4764
16  1.7  72.2945
16  1.9  53.5196
16  2.1  39.9903
16  2.3  30.1483
16  2.5  22.9462
16  2.7  17.6333
16  2.9  13.6756
16  3.1  10.7063
16  3.3  8.45273
16  3.5  6.73542
16  3.7  5.4088
16  3.9  4.37528
16  4.1  3.56405
16  4.3  2.92578
16  4.5  2.4166
16  4.7  2.00777
16  4.9  1.6776
16  5.1  1.40902
16  5.3  1.18987
16  5.5  1.00977
16  5.7  0.860252
16  5.9  0.736686
16  6.1  0.633089
16  6.3  0.546072
16  6.5  0.472944
16  6.7  0.411076
16  6.9  0.358504
16  7.1  0.313576
16  7.3  0.27511
16  7.5  0.241979
16  7.7  0.213525
16  7.9  0.188784
16  8.1  0.167439
16  8.3  0.148862
16  8.5  0.132668
16  8.7  0.118446
16  8.9  0.105987
16  9.1  0.0949853
16  9.3  0.0853305
16  9.5  0.0767733
16  9.7  0.0692285
16  9.9  0.0625497
16  10.1  0.0565839
16  10.3  0.0512743
16  10.5  0.0465719
16  10.7  0.0423548
16  10.9  0.0385539
16  11.1  0.035141
16  11.3  0.0320731
16  11.5  0.0293146
16  11.7  0.0268245
16  11.9  0.0245874
18  0.1  1118.17
18  0.3  736.198
18  0.5  508.398
18  0.7  356.985
18  0.9  253.548
18  1.1  181.571
18  1.3  131.05
18  1.5  95.3367
18  1.7  69.8989
18  1.9  51.6755
18  2.1  38.5648
18  2.3  29.0573
18  2.5  22.099
18  2.7  16.971
18  2.9  13.1548
18  3.1  10.2917
18  3.3  8.12613
18  3.5  6.47106
18  3.7  5.19483
18  3.9  4.2011
18  4.1  3.42216
18  4.3  2.80686
18  4.5  2.31882
18  4.7  1.92631
18  4.9  1.60847
18  5.1  1.35061
18  5.3  1.14095
18  5.5  0.968182
18  5.7  0.824761
18  5.9  0.70624
