# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0065.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  113.454
0  0.3  82.7947
0  0.5  56.6181
0  0.7  36.7567
0  0.9  23.2954
0  1.1  14.6488
0  1.3  9.23087
0  1.5  5.8461
0  1.7  3.73464
0  1.9  2.40752
0  2.1  1.56757
0  2.3  1.03108
0  2.5  0.685446
0  2.7  0.460092
0  2.9  0.31184
0  3.1  0.213418
0  3.3  0.147389
0  3.5  0.102612
0  3.7  0.072067
0  3.9  0.0510107
0  4.1  0.0363699
0  4.3  0.0261104
0  4.5  0.018873
0  4.7  0.0137272
0  4.9  0.0100471
0  5.1  0.00739408
0  5.3  0.00547177
0  5.5  0.00407112
0  5.7  0.00304171
0  5.9  0.00228492
0  6.1  0.00172299
0  6.3  0.00130514
0  6.5  0.000992717
0  6.7  0.000758328
0  6.9  0.000580944
0  7.1  0.000446685
0  7.3  0.000344725
0  7.5  0.000266855
0  7.7  0.00020724
0  7.9  0.000161497
0  8.1  0.000126178
0  8.3  9.87416e-05
0  8.5  7.75445e-05
0  8.7  6.10456e-05
0  8.9  4.81923e-05
0  9.1  3.81291e-05
0  9.3  3.02382e-05
0  9.5  2.40315e-05
0  9.7  1.91425e-05
0  9.9  1.52744e-05
0  10.1  1.2208e-05
0  10.3  9.78295e-06
0  10.5  7.85034e-06
0  10.7  6.31069e-06
0  10.9  5.08294e-06
0  11.1  4.10106e-06
0  11.3  3.31398e-06
0  11.5  2.6823e-06
0  11.7  2.17487e-06
0  11.9  1.76481e-06
2  0.1  113.373
2  0.3  82.735
2  0.5  56.5767
2  0.7  36.7293
2  0.9  23.2773
2  1.1  14.6369
2  1.3  9.223
2  1.5  5.84087
2  1.7  3.73114
2  1.9  2.40516
2  2.1  1.56597
2  2.3  1.03
2  2.5  0.684702
2  2.7  0.459578
2  2.9  0.311484
2  3.1  0.213166
2  3.3  0.147211
2  3.5  0.102487
2  3.7  0.0719775
2  3.9  0.0509464
2  4.1  0.0363234
2  4.3  0.0260766
2  4.5  0.0188484
2  4.7  0.013709
2  4.9  0.0100337
2  5.1  0.00738411
2  5.3  0.00546432
2  5.5  0.00406555
2  5.7  0.00303752
2  5.9  0.00228127
2  6.1  0.00172056
2  6.3  0.00130329
2  6.5  0.000991302
2  6.7  0.000757241
2  6.9  0.000580105
2  7.1  0.000446035
2  7.3  0.000344223
2  7.5  0.000266467
2  7.7  0.000206937
2  7.9  0.000161258
