# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0076/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  768.382
0  0.3  603.145
0  0.5  463.016
0  0.7  346.61
0  0.9  255.202
0  1.1  186.372
0  1.3  135.545
0  1.5  98.5334
0  1.7  71.8019
0  1.9  52.649
0  2.1  38.8745
0  2.3  28.9388
0  2.5  21.7465
0  2.7  16.5038
0  2.9  12.6447
0  3.1  9.77363
0  3.3  7.63155
0  3.5  6.01046
0  3.7  4.77383
0  3.9  3.82179
0  4.1  3.07952
0  4.3  2.50528
0  4.5  2.04995
0  4.7  1.68865
0  4.9  1.39808
0  5.1  1.16527
0  5.3  0.975687
0  5.5  0.822355
0  5.7  0.695804
0  5.9  0.591401
0  6.1  0.504675
0  6.3  0.432557
0  6.5  0.372361
0  6.7  0.321682
0  6.9  0.278834
0  7.1  0.242394
0  7.3  0.211506
0  7.5  0.185077
0  7.7  0.162414
0  7.9  0.142806
0  8.1  0.12606
0  8.3  0.111585
0  8.5  0.0988862
0  8.7  0.0879255
0  8.9  0.078332
0  9.1  0.0699129
0  9.3  0.0625145
0  9.5  0.0560382
0  9.7  0.0503484
0  9.9  0.0453044
0  10.1  0.0408212
0  10.3  0.0368674
0  10.5  0.0333379
0  10.7  0.0302107
0  10.9  0.0274112
0  11.1  0.0248957
0  11.3  0.0226464
0  11.5  0.0206368
0  11.7  0.0188143
0  11.9  0.017186
2  0.1  767.612
2  0.3  602.536
2  0.5  462.544
2  0.7  346.244
2  0.9  254.92
2  1.1  186.154
2  1.3  135.378
2  1.5  98.4054
2  1.7  71.7049
2  1.9  52.5743
2  2.1  38.8176
2  2.3  28.8952
2  2.5  21.713
2  2.7  16.4779
2  2.9  12.6245
2  3.1  9.75786
2  3.3  7.61915
2  3.5  6.00056
2  3.7  4.76584
2  3.9  3.81533
2  4.1  3.07429
2  4.3  2.50102
2  4.5  2.04647
2  4.7  1.68575
2  4.9  1.39568
2  5.1  1.16325
2  5.3  0.973998
2  5.5  0.820942
2  5.7  0.694558
2  5.9  0.590381
2  6.1  0.503788
2  6.3  0.431812
2  6.5  0.371703
2  6.7  0.321106
2  6.9  0.278339
2  7.1  0.241969
2  7.3  0.211104
2  7.5  0.184745
2  7.7  0.162057
2  7.9  0.142568
2  8.1  0.125888
2  8.3  0.111308
2  8.5  0.0987087
2  8.7  0.0877673
2  8.9  0.0781923
2  9.1  0.069791
2  9.3  0.0624002
2  9.5  0.0559356
2  9.7  0.0502557
2  9.9  0.0452227
2  10.1  0.0407475
2  10.3  0.0367979
2  10.5  0.0332761
2  10.7  0.0301561
2  10.9  0.0273549
2  11.1  0.024852
2  11.3  0.0226033
2  11.5  0.020606
2  11.7  0.0187847
2  11.9  0.0171555
4  0.1  765.283
4  0.3  600.695
4  0.5  461.109
4  0.7  345.135
4  0.9  254.071
4  1.1  185.495
4  1.3  134.872
4  1.5  98.0189
4  1.7  71.406
4  1.9  52.3489
4  2.1  38.6455
4  2.3  28.7635
4  2.5  21.612
4  2.7  16.3996
4  2.9  12.5636
4  3.1  9.71018
4  3.3  7.5817
4  3.5  5.97071
4  3.7  4.74188
4  3.9  3.79586
4  4.1  3.05862
4  4.3  2.4882
4  4.5  2.03593
4  4.7  1.67704
4  4.9  1.38842
4  5.1  1.15718
4  5.3  0.968886
4  5.5  0.816637
4  5.7  0.690894
4  5.9  0.587243
4  6.1  0.501132
4  6.3  0.429532
4  6.5  0.369595
4  6.7  0.319412
4  6.9  0.276835
4  7.1  0.240678
4  7.3  0.209985
4  7.5  0.183766
4  7.7  0.161242
4  7.9  0.141841
4  8.1  0.125172
4  8.3  0.110727
4  8.5  0.0981941
4  8.7  0.0872806
4  8.9  0.0777656
4  9.1  0.0694177
4  9.3  0.0620688
4  9.5  0.0556308
4  9.7  0.0499746
4  9.9  0.0449606
4  10.1  0.0405441
4  10.3  0.0365961
4  10.5  0.0330922
4  10.7  0.0299798
4  10.9  0.0272116
4  11.1  0.0247161
4  11.3  0.022479
4  11.5  0.0204751
4  11.7  0.0186808
4  11.9  0.0170647
6  0.1  761.354
6  0.3  597.596
6  0.5  458.685
6  0.7  343.263
6  0.9  252.636
6  1.1  184.384
6  1.3  134.019
6  1.5  97.367
6  1.7  70.9084
6  1.9  51.9695
6  2.1  38.3559
6  2.3  28.5418
6  2.5  21.4415
6  2.7  16.2682
6  2.9  12.4613
6  3.1  9.62994
6  3.3  7.51824
6  3.5  5.92041
6  3.7  4.7016
6  3.9  3.76343
