# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0076/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  654.809
0  0.3  514.542
0  0.5  396.823
0  0.7  296.509
0  0.9  215.896
0  1.1  153.97
0  1.3  108.2
0  1.5  75.3902
0  1.7  52.4456
0  1.9  36.5699
0  2.1  25.6755
0  2.3  18.3947
0  2.5  13.5347
0  2.7  10.1188
0  2.9  7.67652
0  3.1  5.91131
0  3.3  4.61359
0  3.5  3.64412
0  3.7  2.91835
0  3.9  2.36031
0  4.1  1.92763
0  4.3  1.58935
0  4.5  1.32174
0  4.7  1.10861
0  4.9  0.935926
0  5.1  0.795511
0  5.3  0.680654
0  5.5  0.585672
0  5.7  0.506373
0  5.9  0.440357
0  6.1  0.384944
0  6.3  0.337437
0  6.5  0.297571
0  6.7  0.263048
0  6.9  0.233478
0  7.1  0.207915
0  7.3  0.185836
0  7.5  0.16644
0  7.7  0.149801
0  7.9  0.134858
0  8.1  0.122031
0  8.3  0.110605
0  8.5  0.10041
0  8.7  0.0913775
0  8.9  0.0833162
0  9.1  0.0760868
0  9.3  0.06978
0  9.5  0.0639534
0  9.7  0.0588095
0  9.9  0.0541732
0  10.1  0.0499621
0  10.3  0.0461495
0  10.5  0.0426597
0  10.7  0.0395441
0  10.9  0.0366828
0  11.1  0.0341066
0  11.3  0.031711
0  11.5  0.0295461
0  11.7  0.0275393
0  11.9  0.0257159
2  0.1  653.965
2  0.3  513.866
2  0.5  396.298
2  0.7  296.078
2  0.9  215.58
2  1.1  153.731
2  1.3  108.017
2  1.5  75.2717
2  1.7  52.3466
2  1.9  36.4895
2  2.1  25.6221
2  2.3  18.3563
2  2.5  13.5085
2  2.7  10.0881
2  2.9  7.65681
2  3.1  5.89854
2  3.3  4.60162
2  3.5  3.63713
2  3.7  2.91315
2  3.9  2.35501
2  4.1  1.92432
2  4.3  1.58631
2  4.5  1.31898
2  4.7  1.10585
2  4.9  0.933759
2  5.1  0.794415
2  5.3  0.679439
2  5.5  0.584674
2  5.7  0.505647
2  5.9  0.439313
2  6.1  0.384047
2  6.3  0.336829
2  6.5  0.297112
2  6.7  0.262513
2  6.9  0.232909
2  7.1  0.207704
2  7.3  0.185542
2  7.5  0.16611
2  7.7  0.149227
2  7.9  0.134737
2  8.1  0.121806
2  8.3  0.110423
2  8.5  0.100238
2  8.7  0.0912415
2  8.9  0.0832097
2  9.1  0.0759698
2  9.3  0.069515
2  9.5  0.0639229
2  9.7  0.0587376
2  9.9  0.0540217
2  10.1  0.0498692
2  10.3  0.0460906
2  10.5  0.0426063
2  10.7  0.0394698
2  10.9  0.036598
2  11.1  0.0340153
2  11.3  0.0316569
2  11.5  0.0294827
2  11.7  0.0275142
2  11.9  0.0256774
4  0.1  651.579
4  0.3  511.81
4  0.5  394.743
4  0.7  294.935
4  0.9  214.652
4  1.1  152.923
4  1.3  107.409
