# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0076/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.3983
0  0.3  7.77417
0  0.5  4.72703
0  0.7  2.62582
0  0.9  1.38978
0  1.1  0.719345
0  1.3  0.369239
0  1.5  0.189378
0  1.7  0.097556
0  1.9  0.0506477
0  2.1  0.0265246
0  2.3  0.0140382
0  2.5  0.0075014
0  2.7  0.00405347
0  2.9  0.00221177
0  3.1  0.00121914
0  3.3  0.000678362
0  3.5  0.000381095
0  3.7  0.000215962
0  3.9  0.000123454
0  4.1  7.11358e-05
0  4.3  4.13059e-05
0  4.5  2.41656e-05
0  4.7  1.42487e-05
0  4.9  8.44869e-06
0  5.1  5.04609e-06
0  5.3  3.03013e-06
0  5.5  1.83126e-06
0  5.7  1.11217e-06
0  5.9  6.7946e-07
0  6.1  4.17036e-07
0  6.3  2.57077e-07
0  6.5  1.59325e-07
0  6.7  9.91155e-08
0  6.9  6.19514e-08
0  7.1  3.88702e-08
0  7.3  2.44758e-08
0  7.5  1.54811e-08
0  7.7  9.82505e-09
0  7.9  6.25364e-09
0  8.1  3.99571e-09
0  8.3  2.56013e-09
0  8.5  1.64519e-09
0  8.7  1.06084e-09
0  8.9  6.86097e-10
0  9.1  4.44583e-10
0  9.3  2.88913e-10
0  9.5  1.88343e-10
0  9.7  1.23094e-10
0  9.9  8.05467e-11
0  10.1  5.28549e-11
0  10.3  3.48024e-11
0  10.5  2.2937e-11
0  10.7  1.51588e-11
0  10.9  1.00333e-11
0  11.1  6.66212e-12
0  11.3  4.42799e-12
0  11.5  2.94741e-12
0  11.7  1.96604e-12
0  11.9  1.31464e-12
2  0.1  11.3914
2  0.3  7.76941
2  0.5  4.72409
2  0.7  2.62413
2  0.9  1.38886
2  1.1  0.718854
2  1.3  0.36897
2  1.5  0.189233
2  1.7  0.0974777
2  1.9  0.0506053
2  2.1  0.0265014
2  2.3  0.0140255
2  2.5  0.00749435
2  2.7  0.00404955
2  2.9  0.00220956
2  3.1  0.0012179
2  3.3  0.00067765
2  3.5  0.000380686
2  3.7  0.000215726
2  3.9  0.000123316
2  4.1  7.10551e-05
2  4.3  4.12584e-05
2  4.5  2.41373e-05
2  4.7  1.42318e-05
2  4.9  8.43857e-06
2  5.1  5.03999e-06
2  5.3  3.02643e-06
2  5.5  1.829e-06
2  5.7  1.11078e-06
2  5.9  6.78609e-07
2  6.1  4.16508e-07
2  6.3  2.56749e-07
2  6.5  1.5912e-07
2  6.7  9.89869e-08
2  6.9  6.1871e-08
2  7.1  3.88193e-08
2  7.3  2.44435e-08
2  7.5  1.54606e-08
2  7.7  9.81197e-09
2  7.9  6.24528e-09
2  8.1  3.99034e-09
2  8.3  2.55668e-09
2  8.5  1.64295e-09
2  8.7  1.0594e-09
2  8.9  6.8516e-10
2  9.1  4.43975e-10
2  9.3  2.88515e-10
2  9.5  1.88083e-10
2  9.7  1.22924e-10
2  9.9  8.04349e-11
2  10.1  5.27812e-11
2  10.3  3.47536e-11
2  10.5  2.29048e-11
2  10.7  1.51375e-11
2  10.9  1.00191e-11
2  11.1  6.65267e-12
2  11.3  4.4217e-12
2  11.5  2.94322e-12
2  11.7  1.96329e-12
2  11.9  1.31277e-12
4  0.1  11.3704
4  0.3  7.75498
4  0.5  4.7152
4  0.7  2.61902
4  0.9  1.38608
4  1.1  0.717304
4  1.3  0.368161
4  1.5  0.188806
4  1.7  0.0972426
4  1.9  0.0504776
4  2.1  0.0264328
4  2.3  0.0139876
4  2.5  0.00747294
4  2.7  0.00403773
4  2.9  0.00220279
4  3.1  0.00121415
4  3.3  0.000675499
4  3.5  0.000379449
4  3.7  0.000215019
4  3.9  0.000122902
4  4.1  7.08149e-05
4  4.3  4.11166e-05
4  4.5  2.40542e-05
4  4.7  1.41818e-05
4  4.9  8.40838e-06
4  5.1  5.02158e-06
4  5.3  3.01495e-06
4  5.5  1.82191e-06
4  5.7  1.10647e-06
4  5.9  6.75897e-07
4  6.1  4.14852e-07
4  6.3  2.55756e-07
4  6.5  1.58538e-07
4  6.7  9.85628e-08
4  6.9  6.16404e-08
4  7.1  3.86752e-08
4  7.3  2.43524e-08
4  7.5  1.54001e-08
4  7.7  9.772e-09
4  7.9  6.21958e-09
4  8.1  3.97372e-09
4  8.3  2.54599e-09
4  8.5  1.63595e-09
4  8.7  1.05493e-09
4  8.9  6.82277e-10
4  9.1  4.42093e-10
4  9.3  2.87303e-10
4  9.5  1.87384e-10
4  9.7  1.22432e-10
4  9.9  8.01115e-11
4  10.1  5.25662e-11
4  10.3  3.46131e-11
4  10.5  2.28129e-11
4  10.7  1.50728e-11
4  10.9  9.97765e-12
4  11.1  6.62318e-12
4  11.3  4.40007e-12
4  11.5  2.92895e-12
4  11.7  1.95338e-12
4  11.9  1.30691e-12
6  0.1  11.335
6  0.3  7.73069
6  0.5  4.7002
6  0.7  2.6104
6  0.9  1.38138
6  1.1  0.714784
6  1.3  0.366788
6  1.5  0.188046
6  1.7  0.0968432
6  1.9  0.0502611
6  2.1  0.0263148
6  2.3  0.0139226
6  2.5  0.00743692
6  2.7  0.00401767
6  2.9  0.00219152
6  3.1  0.00120778
6  3.3  0.000671884
6  3.5  0.000377365
6  3.7  0.000213815
6  3.9  0.000122201
6  4.1  7.0404e-05
6  4.3  4.08744e-05
6  4.5  2.39105e-05
6  4.7  1.4096e-05
6  4.9  8.35704e-06
6  5.1  4.99053e-06
6  5.3  2.99611e-06
6  5.5  1.81041e-06
6  5.7  1.09942e-06
6  5.9  6.71551e-07
6  6.1  4.12162e-07
6  6.3  2.54087e-07
6  6.5  1.57496e-07
6  6.7  9.79103e-08
6  6.9  6.123e-08
6  7.1  3.84161e-08
6  7.3  2.41885e-08
6  7.5  1.52959e-08
6  7.7  9.70554e-09
6  7.9  6.17706e-09
6  8.1  3.94644e-09
6  8.3  2.52845e-09
6  8.5  1.62461e-09
6  8.7  1.0476e-09
6  8.9  6.77511e-10
6  9.1  4.38995e-10
6  9.3  2.85282e-10
6  9.5  1.86061e-10
6  9.7  1.21564e-10
6  9.9  7.95418e-11
6  10.1  5.21901e-11
6  10.3  3.43657e-11
6  10.5  2.26494e-11
6  10.7  1.49645e-11
6  10.9  9.90813e-12
6  11.1  6.57531e-12
6  11.3  4.36812e-12
6  11.5  2.90766e-12
6  11.7  1.93914e-12
6  11.9  1.29736e-12
8  0.1  11.2844
8  0.3  7.69582
8  0.5  4.67866
8  0.7  2.59802
8  0.9  1.37462
8  1.1  0.711093
8  1.3  0.364811
8  1.5  0.187001
8  1.7  0.0962701
8  1.9  0.0499509
8  2.1  0.0261447
8  2.3  0.0138292
8  2.5  0.00738573
8  2.7  0.00398891
8  2.9  0.00217555
8  3.1  0.00119865
8  3.3  0.000666686
8  3.5  0.0003744
8  3.7  0.00021209
8  3.9  0.000121202
8  4.1  6.98161e-05
8  4.3  4.05277e-05
8  4.5  2.37038e-05
8  4.7  1.39728e-05
8  4.9  8.28311e-06
8  5.1  4.94611e-06
8  5.3  2.96942e-06
8  5.5  1.79417e-06
8  5.7  1.08944e-06
8  5.9  6.65474e-07
8  6.1  4.08416e-07
8  6.3  2.51705e-07
8  6.5  1.55979e-07
8  6.7  9.70227e-08
8  6.9  6.06374e-08
8  7.1  3.80439e-08
8  7.3  2.39502e-08
8  7.5  1.51469e-08
8  7.7  9.61189e-09
8  7.9  6.11678e-09
8  8.1  3.9079e-09
8  8.3  2.50346e-09
8  8.5  1.60854e-09
8  8.7  1.03713e-09
8  8.9  6.70717e-10
8  9.1  4.34587e-10
8  9.3  2.82404e-10
8  9.5  1.84178e-10
8  9.7  1.20329e-10
8  9.9  7.87324e-11
8  10.1  5.16577e-11
8  10.3  3.40136e-11
8  10.5  2.24168e-11
8  10.7  1.481e-11
8  10.9  9.80528e-12
8  11.1  6.50713e-12
8  11.3  4.32262e-12
8  11.5  2.8774e-12
8  11.7  1.91888e-12
8  11.9  1.28362e-12
10  0.1  11.2174
10  0.3  7.64929
10  0.5  4.64994
10  0.7  2.58153
10  0.9  1.36562
10  1.1  0.706235
10  1.3  0.362187
10  1.5  0.1856
10  1.7  0.0955148
10  1.9  0.0495413
10  2.1  0.0259226
10  2.3  0.0137063
10  2.5  0.00731819
10  2.7  0.00395112
10  2.9  0.00215428
10  3.1  0.00118667
10  3.3  0.000659856
10  3.5  0.000370443
10  3.7  0.000209806
10  3.9  0.000119866
10  4.1  6.90359e-05
10  4.3  4.00691e-05
10  4.5  2.34325e-05
10  4.7  1.38111e-05
10  4.9  8.18659e-06
10  5.1  4.88811e-06
10  5.3  2.93438e-06
10  5.5  1.77279e-06
10  5.7  1.07631e-06
10  5.9  6.57412e-07
10  6.1  4.03404e-07
10  6.3  2.48597e-07
10  6.5  1.54013e-07
10  6.7  9.577e-08
10  6.9  5.98364e-08
10  7.1  3.75435e-08
10  7.3  2.36357e-08
10  7.5  1.49484e-08
10  7.7  9.48624e-09
10  7.9  6.03754e-09
10  8.1  3.85711e-09
10  8.3  2.47174e-09
10  8.5  1.58819e-09
10  8.7  1.02398e-09
10  8.9  6.62101e-10
10  9.1  4.28982e-10
10  9.3  2.78672e-10
10  9.5  1.81624e-10
10  9.7  1.18581e-10
10  9.9  7.75942e-11
10  10.1  5.09382e-11
10  10.3  3.35162e-11
10  10.5  2.20983e-11
10  10.7  1.46024e-11
10  10.9  9.66587e-12
10  11.1  6.42023e-12
10  11.3  4.26844e-12
10  11.5  2.84316e-12
10  11.7  1.89716e-12
10  11.9  1.26838e-12
12  0.1  11.1318
12  0.3  7.59013
12  0.5  4.61351
12  0.7  2.56066
12  0.9  1.35419
12  1.1  0.70004
12  1.3  0.358864
12  1.5  0.183818
12  1.7  0.0945465
12  1.9  0.0490176
12  2.1  0.0256369
12  2.3  0.0135493
12  2.5  0.00723148
12  2.7  0.00390287
12  2.9  0.00212727
12  3.1  0.00117137
12  3.3  0.000651192
12  3.5  0.000365495
12  3.7  0.000206942
12  3.9  0.000118208
12  4.1  6.80627e-05
12  4.3  3.94945e-05
12  4.5  2.30912e-05
12  4.7  1.36069e-05
12  4.9  8.0637e-06
12  5.1  4.81382e-06
12  5.3  2.88915e-06
12  5.5  1.74519e-06
12  5.7  1.05936e-06
12  5.9  6.47011e-07
12  6.1  3.97031e-07
12  6.3  2.44617e-07
12  6.5  1.51552e-07
12  6.7  9.42541e-08
12  6.9  5.88971e-08
12  7.1  3.69462e-08
12  7.3  2.32546e-08
12  7.5  1.47054e-08
12  7.7  9.32993e-09
12  7.9  5.93634e-09
12  8.1  3.79208e-09
12  8.3  2.42897e-09
12  8.5  1.56047e-09
12  8.7  1.00602e-09
12  8.9  6.50533e-10
12  9.1  4.21453e-10
12  9.3  2.73844e-10
12  9.5  1.78448e-10
12  9.7  1.16655e-10
12  9.9  7.63214e-11
12  10.1  5.00723e-11
12  10.3  3.29662e-11
12  10.5  2.17247e-11
12  10.7  1.4351e-11
12  10.9  9.49441e-12
12  11.1  6.30166e-12
12  11.3  4.18801e-12
12  11.5  2.78822e-12
12  11.7  1.85878e-12
12  11.9  1.24306e-12
14  0.1  11.0243
14  0.3  7.5161
