# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0076/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1260.51
0  0.3  833.371
0  0.5  578.402
0  0.7  408.848
0  0.9  292.461
0  1.1  210.874
0  1.3  153.274
0  1.5  112.188
0  1.7  82.7089
0  1.9  61.4513
0  2.1  46.0136
0  2.3  34.7773
0  2.5  26.528
0  2.7  20.4183
0  2.9  15.8561
0  3.1  12.4331
0  3.3  9.83828
0  3.5  7.84918
0  3.7  6.31166
0  3.9  5.11759
0  4.1  4.17951
0  4.3  3.43682
0  4.5  2.84431
0  4.7  2.36867
0  4.9  1.98479
0  5.1  1.67247
0  5.3  1.41619
0  5.5  1.20469
0  5.7  1.02956
0  5.9  0.884128
0  6.1  0.76255
0  6.3  0.660096
0  6.5  0.573555
0  6.7  0.499924
0  6.9  0.437495
0  7.1  0.383822
0  7.3  0.337991
0  7.5  0.298475
0  7.7  0.26435
0  7.9  0.234592
0  8.1  0.208854
0  8.3  0.186273
0  8.5  0.166515
0  8.7  0.149264
0  8.9  0.134089
0  9.1  0.12072
0  9.3  0.108828
0  9.5  0.0983354
0  9.7  0.0890161
0  9.9  0.0807275
0  10.1  0.0733164
0  10.3  0.0666998
0  10.5  0.0607713
0  10.7  0.055454
0  10.9  0.0506932
0  11.1  0.0464167
0  11.3  0.0425514
0  11.5  0.0390772
0  11.7  0.0359046
0  11.9  0.0330498
2  0.1  1259.07
2  0.3  832.47
2  0.5  577.761
2  0.7  408.383
2  0.9  292.114
2  1.1  210.61
2  1.3  153.073
2  1.5  112.034
2  1.7  82.5906
2  1.9  61.3595
2  2.1  45.9432
2  2.3  34.7225
2  2.5  26.4851
2  2.7  20.3843
2  2.9  15.8296
2  3.1  12.4121
2  3.3  9.8215
2  3.5  7.8357
2  3.7  6.30071
2  3.9  5.10864
2  4.1  4.17218
2  4.3  3.43077
2  4.5  2.83927
2  4.7  2.36447
2  4.9  1.98124
2  5.1  1.66944
