# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0076/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1190.89
0  0.3  943.939
0  0.5  751.065
0  0.7  590.114
0  0.9  459.989
0  1.1  356.638
0  1.3  275.575
0  1.5  212.363
0  1.7  163.4
0  1.9  125.602
0  2.1  96.7016
0  2.3  74.6765
0  2.5  57.9089
0  2.7  45.1684
0  2.9  35.4583
0  3.1  28.0199
0  3.3  22.3009
0  3.5  17.8832
0  3.7  14.4442
0  3.9  11.7487
0  4.1  9.61851
0  4.3  7.9299
0  4.5  6.5813
0  4.7  5.48957
0  4.9  4.60991
0  5.1  3.88703
0  5.3  3.29681
0  5.5  2.8097
0  5.7  2.40581
0  5.9  2.0687
0  6.1  1.78655
0  6.3  1.54807
0  6.5  1.34688
0  6.7  1.17758
0  6.9  1.03173
0  7.1  0.907064
0  7.3  0.799872
0  7.5  0.706484
0  7.7  0.626537
0  7.9  0.557146
0  8.1  0.496502
0  8.3  0.443974
0  8.5  0.398045
0  8.7  0.357091
0  8.9  0.321511
0  9.1  0.289873
0  9.3  0.261778
0  9.5  0.236695
0  9.7  0.214789
0  9.9  0.195167
0  10.1  0.17767
0  10.3  0.16191
0  10.5  0.147804
0  10.7  0.135166
0  10.9  0.12389
0  11.1  0.113452
0  11.3  0.104229
0  11.5  0.095811
0  11.7  0.0882906
0  11.9  0.0814457
2  0.1  1189.54
2  0.3  943.441
2  0.5  750.204
2  0.7  589.434
2  0.9  459.434
2  1.1  356.2
2  1.3  275.217
2  1.5  212.07
2  1.7  163.163
2  1.9  125.412
2  2.1  96.5466
2  2.3  74.5642
2  2.5  57.8119
2  2.7  45.091
2  2.9  35.3966
2  3.1  27.9704
2  3.3  22.261
2  3.5  17.851
2  3.7  14.4182
2  3.9  11.7272
2  4.1  9.6009
2  4.3  7.91533
2  4.5  6.56911
2  4.7  5.47916
2  4.9  4.60139
2  5.1  3.87983
2  5.3  3.29073
2  5.5  2.80447
2  5.7  2.40288
2  5.9  2.06478
2  6.1  1.78321
2  6.3  1.54516
2  6.5  1.34428
2  6.7  1.17536
2  6.9  1.0298
2  7.1  0.905275
2  7.3  0.798344
2  7.5  0.705151
2  7.7  0.62562
2  7.9  0.556076
2  8.1  0.495987
2  8.3  0.443063
2  8.5  0.397295
2  8.7  0.356333
2  8.9  0.320917
2  9.1  0.289264
2  9.3  0.261128
2  9.5  0.236474
2  9.7  0.214412
2  9.9  0.194647
2  10.1  0.177218
2  10.3  0.161578
2  10.5  0.147523
2  10.7  0.1349
2  10.9  0.123631
2  11.1  0.113224
2  11.3  0.104125
2  11.5  0.0957459
2  11.7  0.0881628
2  11.9  0.0813576
4  0.1  1185.44
4  0.3  939.858
4  0.5  747.629
4  0.7  587.379
4  0.9  457.689
4  1.1  354.861
4  1.3  274.135
4  1.5  211.184
4  1.7  162.449
4  1.9  124.84
4  2.1  96.087
4  2.3  74.1871
4  2.5  57.5193
4  2.7  44.858
4  2.9  35.2105
4  3.1  27.8291
4  3.3  22.141
4  3.5  17.7539
4  3.7  14.3395
4  3.9  11.6622
4  4.1  9.54791
4  4.3  7.87145
4  4.5  6.53241
4  4.7  5.44869
4  4.9  4.57557
4  5.1  3.85816
4  5.3  3.27166
4  5.5  2.79034
4  5.7  2.38914
4  5.9  2.05356
4  6.1  1.77318
4  6.3  1.53639
4  6.5  1.33663
4  6.7  1.1688
4  6.9  1.02405
4  7.1  0.900128
4  7.3  0.793704
4  7.5  0.701105
4  7.7  0.621725
4  7.9  0.552963
4  8.1  0.492737
4  8.3  0.440369
4  8.5  0.394657
4  8.7  0.354648
4  8.9  0.319118
4  9.1  0.287605
4  9.3  0.259621
4  9.5  0.235091
4  9.7  0.213182
4  9.9  0.193538
4  10.1  0.176169
4  10.3  0.160624
4  10.5  0.146843
4  10.7  0.134121
4  10.9  0.122976
4  11.1  0.112723
4  11.3  0.10352
4  11.5  0.0950777
4  11.7  0.0876533
4  11.9  0.0808508
6  0.1  1179.08
6  0.3  934.539
6  0.5  743.227
6  0.7  583.925
6  0.9  454.965
6  1.1  352.625
6  1.3  272.308
6  1.5  209.695
6  1.7  161.247
6  1.9  123.876
6  2.1  95.316
6  2.3  73.5693
6  2.5  57.0277
6  2.7  44.4656
6  2.9  34.8972
6  3.1  27.5782
6  3.3  21.9396
6  3.5  17.591
6  3.7  14.2069
6  3.9  11.5539
6  4.1  9.46327
6  4.3  7.80105
6  4.5  6.47104
6  4.7  5.40035
6  4.9  4.53215
6  5.1  3.82156
6  5.3  3.24052
6  5.5  2.76394
6  5.7  2.36533
6  5.9  2.03403
6  6.1  1.75546
6  6.3  1.52172
6  6.5  1.32385
6  6.7  1.15759
6  6.9  1.0144
6  7.1  0.891587
6  7.3  0.786075
6  7.5  0.69438
6  7.7  0.615732
6  7.9  0.547653
6  8.1  0.487998
6  8.3  0.436104
6  8.5  0.390611
6  8.7  0.35124
6  8.9  0.315697
6  9.1  0.284599
6  9.3  0.257001
6  9.5  0.232577
6  9.7  0.211106
6  9.9  0.191797
6  10.1  0.174432
6  10.3  0.159209
6  10.5  0.145442
6  10.7  0.132818
6  10.9  0.12179
6  11.1  0.111666
6  11.3  0.102413
6  11.5  0.0942959
6  11.7  0.086613
6  11.9  0.0801309
8  0.1  1169.09
8  0.3  926.817
8  0.5  737.009
8  0.7  578.972
8  0.9  450.941
8  1.1  349.438
8  1.3  269.698
8  1.5  207.586
8  1.7  159.533
8  1.9  122.502
8  2.1  94.2299
8  2.3  72.689
8  2.5  56.3289
8  2.7  43.9081
8  2.9  34.4529
8  3.1  27.2222
8  3.3  21.6531
8  3.5  17.3595
8  3.7  14.0188
8  3.9  11.4001
8  4.1  9.33212
8  4.3  7.6928
8  4.5  6.38383
8  4.7  5.32648
8  4.9  4.47005
8  5.1  3.76978
8  5.3  3.19652
8  5.5  2.72521
8  5.7  2.33304
8  5.9  2.00599
8  6.1  1.73168
8  6.3  1.50085
8  6.5  1.30566
8  6.7  1.14172
8  6.9  1.00017
8  7.1  0.879279
8  7.3  0.77537
8  7.5  0.684829
8  7.7  0.607696
8  7.9  0.539676
8  8.1  0.481611
8  8.3  0.430108
8  8.5  0.385392
8  8.7  0.346356
8  8.9  0.311295
8  9.1  0.280948
8  9.3  0.253697
8  9.5  0.229554
8  9.7  0.208175
8  9.9  0.189157
8  10.1  0.172004
8  10.3  0.156977
8  10.5  0.14319
8  10.7  0.13096
8  10.9  0.120059
8  11.1  0.110068
8  11.3  0.101093
8  11.5  0.0929653
8  11.7  0.0855342
8  11.9  0.0789824
10  0.1  1156.45
10  0.3  916.512
10  0.5  728.955
10  0.7  572.666
10  0.9  445.773
10  1.1  345.203
10  1.3  266.304
10  1.5  204.754
10  1.7  157.278
10  1.9  120.688
10  2.1  92.7841
10  2.3  71.5364
10  2.5  55.4115
10  2.7  43.1762
10  2.9  33.8709
10  3.1  26.748
10  3.3  21.2777
10  3.5  17.0561
10  3.7  13.7724
10  3.9  11.1984
10  4.1  9.16946
10  4.3  7.55796
10  4.5  6.26944
10  4.7  5.22895
10  4.9  4.38738
10  5.1  3.7016
10  5.3  3.13889
10  5.5  2.67754
10  5.7  2.29079
10  5.9  1.96928
10  6.1  1.70061
10  6.3  1.47348
10  6.5  1.28193
10  6.7  1.11966
10  6.9  0.98199
10  7.1  0.863127
10  7.3  0.761041
10  7.5  0.672441
10  7.7  0.596548
10  7.9  0.530144
10  8.1  0.472418
10  8.3  0.422208
10  8.5  0.378125
10  8.7  0.33998
10  8.9  0.305574
10  9.1  0.275734
10  9.3  0.249088
10  9.5  0.225143
10  9.7  0.204236
10  9.9  0.185642
10  10.1  0.168965
10  10.3  0.153969
10  10.5  0.140549
10  10.7  0.128491
10  10.9  0.117658
10  11.1  0.108038
10  11.3  0.0991778
10  11.5  0.0912102
10  11.7  0.0839853
10  11.9  0.0774665
12  0.1  1140.11
12  0.3  903.62
12  0.5  718.157
12  0.7  564.102
12  0.9  439.104
12  1.1  339.79
12  1.3  261.872
12  1.5  201.23
12  1.7  154.439
12  1.9  118.407
12  2.1  90.9603
12  2.3  70.0832
12  2.5  54.2587
12  2.7  42.2609
12  2.9  33.1384
12  3.1  26.1721
12  3.3  20.8066
12  3.5  16.6776
12  3.7  13.4634
12  3.9  10.9455
12  4.1  8.96002
12  4.3  7.38581
12  4.5  6.12655
12  4.7  5.113
12  4.9  4.28704
12  5.1  3.61639
12  5.3  3.06648
12  5.5  2.61423
12  5.7  2.23809
12  5.9  1.92353
12  6.1  1.66081
12  6.3  1.43925
12  6.5  1.25356
12  6.7  1.09371
12  6.9  0.958374
12  7.1  0.843128
12  7.3  0.7433
12  7.5  0.656629
12  7.7  0.582145
12  7.9  0.517244
12  8.1  0.461679
12  8.3  0.412337
12  8.5  0.369414
12  8.7  0.331643
12  8.9  0.298671
12  9.1  0.269284
12  9.3  0.242978
12  9.5  0.220011
12  9.7  0.199286
12  9.9  0.181129
12  10.1  0.164885
12  10.3  0.150419
12  10.5  0.137258
12  10.7  0.125449
12  10.9  0.115045
12  11.1  0.105314
12  11.3  0.096832
12  11.5  0.0889357
12  11.7  0.0819629
12  11.9  0.0756606
14  0.1  1120.2
14  0.3  887.516
14  0.5  705.25
14  0.7  553.974
14  0.9  430.787
14  1.1  333.145
14  1.3  256.477
14  1.5  196.869
14  1.7  150.868
14  1.9  115.608
14  2.1  88.7114
14  2.3  68.3057
14  2.5  52.8467
14  2.7  41.1373
14  2.9  32.2442
14  3.1  25.4473
14  3.3  20.232
14  3.5  16.2155
14  3.7  13.0861
14  3.9  10.637
14  4.1  8.70499
14  4.3  7.17565
14  4.5  5.95205
14  4.7  4.96566
14  4.9  4.16454
14  5.1  3.51264
14  5.3  2.9784
14  5.5  2.53868
14  5.7  2.1748
14  5.9  1.86786
14  6.1  1.61266
14  6.3  1.39744
14  6.5  1.21707
14  6.7  1.06211
14  6.9  0.930405
14  7.1  0.818602
14  7.3  0.721509
14  7.5  0.638058
14  7.7  0.56539
14  7.9  0.502535
14  8.1  0.44816
14  8.3  0.400652
14  8.5  0.358576
14  8.7  0.322209
14  8.9  0.289872
14  9.1  0.2611
14  9.3  0.235826
14  9.5  0.213306
14  9.7  0.193428
14  9.9  0.17589
14  10.1  0.159963
14  10.3  0.145894
14  10.5  0.133198
14  10.7  0.121801
14  10.9  0.111499
14  11.1  0.102358
14  11.3  0.0939396
14  11.5  0.0863298
14  11.7  0.0794405
14  11.9  0.0734303
16  0.1  1095.61
16  0.3  867.856
16  0.5  689.495
16  0.7  541.194
16  0.9  420.696
16  1.1  325.006
16  1.3  249.912
16  1.5  191.572
16  1.7  146.652
16  1.9  112.201
16  2.1  86.0088
16  2.3  66.1533
16  2.5  51.1417
16  2.7  39.7836
16  2.9  31.1676
16  3.1  24.5877
16  3.3  19.541
16  3.5  15.6579
16  3.7  12.6325
16  3.9  10.2686
16  4.1  8.40082
16  4.3  6.92415
16  4.5  5.74247
16  4.7  4.78801
16  4.9  4.01703
16  5.1  3.38793
16  5.3  2.87242
16  5.5  2.44993
16  5.7  2.09707
16  5.9  1.80108
16  6.1  1.55526
16  6.3  1.34734
16  6.5  1.17241
16  6.7  1.02382
16  6.9  0.896899
16  7.1  0.789098
16  7.3  0.695583
16  7.5  0.61449
16  7.7  0.5446
16  7.9  0.484439
16  8.1  0.431964
16  8.3  0.385749
16  8.5  0.345491
16  8.7  0.310526
16  8.9  0.279171
16  9.1  0.251628
16  9.3  0.227378
16  9.5  0.20573
16  9.7  0.186567
16  9.9  0.169484
16  10.1  0.154268
16  10.3  0.140692
16  10.5  0.128326
16  10.7  0.11734
16  10.9  0.107547
16  11.1  0.0985315
16  11.3  0.0904089
16  11.5  0.0831311
16  11.7  0.0766347
16  11.9  0.0707783
18  0.1  1065.96
18  0.3  843.898
18  0.5  670.337
18  0.7  525.884
18  0.9  408.426
18  1.1  315.184
18  1.3  241.974
18  1.5  185.182
18  1.7  141.439
18  1.9  108.104
18  2.1  82.7483
18  2.3  63.5824
18  2.5  49.0978
18  2.7  38.1663
18  2.9  29.8792
18  3.1  23.5613
18  3.3  18.716
18  3.5  14.9907
18  3.7  12.0917
18  3.9  9.82672
18  4.1  8.03701
18  4.3  6.62401
18  4.5  5.49063
18  4.7  4.57917
18  4.9  3.84316
18  5.1  3.23944
18  5.3  2.74619
18  5.5  2.34028
18  5.7  2.00339
18  5.9  1.72285
18  6.1  1.48723
18  6.3  1.28769
18  6.5  1.12122
18  6.7  0.978262
18  6.9  0.857843
18  7.1  0.753924
18  7.3  0.664263
18  7.5  0.587566
18  7.7  0.520678
18  7.9  0.462742
18  8.1  0.412623
18  8.3  0.368505
18  8.5  0.329906
18  8.7  0.296621
18  8.9  0.266848
18  9.1  0.240535
18  9.3  0.217027
18  9.5  0.196306
18  9.7  0.178147
18  9.9  0.161881
18  10.1  0.147271
18  10.3  0.134217
18  10.5  0.122563
18  10.7  0.112052
18  10.9  0.10257
18  11.1  0.0940422
18  11.3  0.0864452
18  11.5  0.0793911
18  11.7  0.0731507
18  11.9  0.0675365
20  0.1  1029.34
20  0.3  814.884
20  0.5  646.921
20  0.7  507.155
20  0.9  393.448
20  1.1  303.062
20  1.3  232.255
20  1.5  177.395
20  1.7  135.283
20  1.9  103.155
20  2.1  78.8352
20  2.3  60.4821
20  2.5  46.6536
20  2.7  36.2322
20  2.9  28.3408
20  3.1  22.3353
20  3.3  17.7328
20  3.5  14.1987
20  3.7  11.4519
20  3.9  9.29943
20  4.1  7.60656
20  4.3  6.2679
20  4.5  5.19539
20  4.7  4.33122
20  4.9  3.63215
20  5.1  3.06281
20  5.3  2.59607
20  5.5  2.21231
20  5.7  1.89336
20  5.9  1.62696
20  6.1  1.40442
20  6.3  1.21673
20  6.5  1.05933
20  6.7  0.924144
20  6.9  0.810296
20  7.1  0.712105
20  7.3  0.627643
20  7.5  0.554377
20  7.7  0.491373
20  7.9  0.436982
20  8.1  0.389679
20  8.3  0.347875
20  8.5  0.311658
20  8.7  0.280017
20  8.9  0.251937
20  9.1  0.227099
20  9.3  0.204809
20  9.5  0.185332
