# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0007/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1046
0  0.3  828.055
0  0.5  658.14
0  0.7  516.238
0  0.9  400.511
0  1.1  307.58
0  1.3  233.851
0  1.5  176.084
0  1.7  131.65
0  1.9  97.8066
0  2.1  72.4491
0  2.3  54.1273
0  2.5  41.1519
0  2.7  31.4995
0  2.9  24.4126
0  3.1  19.0982
0  3.3  15.1225
0  3.5  12.0863
0  3.7  9.77129
0  3.9  7.97403
0  4.1  6.56112
0  4.3  5.44197
0  4.5  4.55702
0  4.7  3.83807
0  4.9  3.25532
0  5.1  2.78064
0  5.3  2.38681
0  5.5  2.06063
0  5.7  1.78896
0  5.9  1.55985
0  6.1  1.36575
0  6.3  1.20175
0  6.5  1.06078
0  6.7  0.939869
0  6.9  0.837003
0  7.1  0.746915
0  7.3  0.668475
0  7.5  0.599835
0  7.7  0.540506
0  7.9  0.488274
0  8.1  0.441787
0  8.3  0.400957
0  8.5  0.364973
0  8.7  0.332418
0  8.9  0.303811
0  9.1  0.277961
0  9.3  0.254807
0  9.5  0.234181
0  9.7  0.215281
0  9.9  0.198534
0  10.1  0.183119
0  10.3  0.169462
0  10.5  0.15676
0  10.7  0.145387
0  10.9  0.135017
0  11.1  0.125593
0  11.3  0.116835
0  11.5  0.108988
0  11.7  0.101629
0  11.9  0.0949048
2  0.1  1044.63
2  0.3  827.167
2  0.5  657.279
2  0.7  515.546
2  0.9  399.943
2  1.1  307.123
2  1.3  233.477
2  1.5  175.778
2  1.7  131.405
2  1.9  97.5789
2  2.1  72.3116
2  2.3  54.0183
2  2.5  41.0593
2  2.7  31.471
2  2.9  24.3577
2  3.1  19.0732
2  3.3  15.0808
2  3.5  12.0733
2  3.7  9.75291
2  3.9  7.95254
2  4.1  6.54801
2  4.3  5.42795
2  4.5  4.54465
2  4.7  3.82963
2  4.9  3.25183
2  5.1  2.77456
2  5.3  2.38038
2  5.5  2.05775
2  5.7  1.78397
2  5.9  1.55647
2  6.1  1.36373
2  6.3  1.20003
2  6.5  1.05959
2  6.7  0.938621
2  6.9  0.83506
2  7.1  0.745534
2  7.3  0.666956
2  7.5  0.598813
2  7.7  0.53919
2  7.9  0.487398
2  8.1  0.440918
2  8.3  0.400638
2  8.5  0.364354
2  8.7  0.331808
2  8.9  0.303277
2  9.1  0.277422
2  9.3  0.254625
2  9.5  0.233732
2  9.7  0.215066
2  9.9  0.198044
2  10.1  0.182854
2  10.3  0.169079
2  10.5  0.156526
2  10.7  0.145106
2  10.9  0.134902
2  11.1  0.125266
2  11.3  0.11664
2  11.5  0.108685
2  11.7  0.101422
2  11.9  0.094791
4  0.1  1040.48
4  0.3  823.785
4  0.5  654.627
4  0.7  513.528
4  0.9  398.213
4  1.1  305.757
4  1.3  232.302
4  1.5  174.874
4  1.7  130.689
4  1.9  96.9792
4  2.1  71.8513
4  2.3  53.7064
4  2.5  40.8108
4  2.7  31.2808
4  2.9  24.2071
4  3.1  18.9536
4  3.3  14.99
4  3.5  11.9951
4  3.7  9.69238
4  3.9  7.90504
4  4.1  6.50715
4  4.3  5.40148
4  4.5  4.51484
4  4.7  3.80842
4  4.9  3.23021
4  5.1  2.75798
4  5.3  2.3683
4  5.5  2.04502
4  5.7  1.7756
4  5.9  1.54761
4  6.1  1.35557
4  6.3  1.19247
4  6.5  1.05328
4  6.7  0.933174
4  6.9  0.830639
4  7.1  0.740832
4  7.3  0.663746
4  7.5  0.59599
4  7.7  0.536387
4  7.9  0.484557
