# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0007/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  630.569
0  0.3  487.244
0  0.5  365.447
0  0.7  265.736
0  0.9  190.085
0  1.1  135.04
0  1.3  95.7172
0  1.5  67.9751
0  1.7  48.4693
0  1.9  34.765
0  2.1  25.1252
0  2.3  18.309
0  2.5  13.4716
0  2.7  9.99989
0  2.9  7.49105
0  3.1  5.66461
0  3.3  4.32146
0  3.5  3.32537
0  3.7  2.57843
0  3.9  2.01645
0  4.1  1.58868
0  4.3  1.26053
0  4.5  1.00676
0  4.7  0.809424
0  4.9  0.654744
0  5.1  0.532848
0  5.3  0.435804
0  5.5  0.358866
0  5.7  0.296123
0  5.9  0.245818
0  6.1  0.205066
0  6.3  0.171867
0  6.5  0.144495
0  6.7  0.121813
0  6.9  0.10318
0  7.1  0.0877492
0  7.3  0.0748203
0  7.5  0.0640179
0  7.7  0.054933
0  7.9  0.0472629
0  8.1  0.0407881
0  8.3  0.0352866
0  8.5  0.030601
0  8.7  0.0266077
0  8.9  0.0231986
0  9.1  0.0202677
0  9.3  0.0177463
0  9.5  0.0155727
0  9.7  0.0136908
0  9.9  0.0120597
0  10.1  0.0106406
0  10.3  0.00940551
0  10.5  0.00832878
0  10.7  0.0073871
0  10.9  0.00656309
0  11.1  0.00584344
0  11.3  0.00520959
0  11.5  0.00465069
0  11.7  0.00415635
0  11.9  0.00372277
2  0.1  630.031
2  0.3  486.824
2  0.5  365.129
2  0.7  265.499
2  0.9  189.907
2  1.1  134.908
2  1.3  95.618
2  1.5  67.901
2  1.7  48.4137
2  1.9  34.7234
2  2.1  25.094
2  2.3  18.2855
2  2.5  13.4538
2  2.7  9.98641
2  2.9  7.48073
2  3.1  5.65666
2  3.3  4.3153
2  3.5  3.32057
2  3.7  2.57466
2  3.9  2.01346
