# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0084.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  652.335
0  0.3  510.283
0  0.5  391.025
0  0.7  292.498
0  0.9  216.18
0  1.1  159.13
0  1.3  117.029
0  1.5  86.3304
0  1.7  63.8987
0  1.9  47.5669
0  2.1  35.6524
0  2.3  26.9294
0  2.5  20.5084
0  2.7  15.7412
0  2.9  12.1871
0  3.1  9.5093
0  3.3  7.47984
0  3.5  5.93023
0  3.7  4.73576
0  3.9  3.80818
0  4.1  3.08302
0  4.3  2.51149
0  4.5  2.0596
0  4.7  1.69741
0  4.9  1.40711
0  5.1  1.17307
0  5.3  0.982283
0  5.5  0.826073
0  5.7  0.698499
0  5.9  0.592692
0  6.1  0.504699
0  6.3  0.431798
0  6.5  0.370687
0  6.7  0.319281
0  6.9  0.275946
0  7.1  0.239217
0  7.3  0.207873
0  7.5  0.181359
0  7.7  0.15856
0  7.9  0.13899
0  8.1  0.122174
0  8.3  0.107662
0  8.5  0.0950895
0  8.7  0.084171
0  8.9  0.074654
0  9.1  0.0663466
0  9.3  0.0590873
0  9.5  0.0527128
0  9.7  0.0471089
0  9.9  0.0421914
0  10.1  0.0378518
0  10.3  0.0340137
0  10.5  0.0306153
0  10.7  0.0275964
0  10.9  0.0249136
0  11.1  0.0225229
0  11.3  0.0203901
0  11.5  0.0184825
0  11.7  0.0167603
0  11.9  0.0152425
2  0.1  651.727
2  0.3  509.805
2  0.5  390.656
2  0.7  292.215
2  0.9  215.964
2  1.1  158.963
2  1.3  116.899
2  1.5  86.2298
2  1.7  63.8205
2  1.9  47.5065
2  2.1  35.6055
2  2.3  26.8926
2  2.5  20.4798
2  2.7  15.7188
2  2.9  12.1694
2  3.1  9.49522
2  3.3  7.46862
2  3.5  5.92114
2  3.7  4.72847
2  3.9  3.80226
2  4.1  3.07817
2  4.3  2.50751
2  4.5  2.05634
2  4.7  1.6947
2  4.9  1.40485
2  5.1  1.17116
2  5.3  0.980696
2  5.5  0.824733
2  5.7  0.697362
2  5.9  0.591717
2  6.1  0.503867
2  6.3  0.431094
2  6.5  0.370086
2  6.7  0.31875
2  6.9  0.275484
2  7.1  0.238817
2  7.3  0.207526
2  7.5  0.181056
2  7.7  0.158296
2  7.9  0.138757
2  8.1  0.121971
2  8.3  0.107482
2  8.5  0.0949306
2  8.7  0.0840258
2  8.9  0.0745278
2  9.1  0.0662382
2  9.3  0.0589908
2  9.5  0.0526218
2  9.7  0.0470327
2  9.9  0.0421184
2  10.1  0.0377871
2  10.3  0.0339536
2  10.5  0.0305608
2  10.7  0.0275466
2  10.9  0.0248694
2  11.1  0.0224848
2  11.3  0.020357
2  11.5  0.0184519
2  11.7  0.0167323
2  11.9  0.015217
4  0.1  650.239
4  0.3  508.673
4  0.5  389.801
4  0.7  291.452
4  0.9  215.43
4  1.1  158.595
4  1.3  116.707
4  1.5  86.1017
4  1.7  63.7827
4  1.9  47.4964
4  2.1  35.6388
4  2.3  26.9533
4  2.5  20.5587
4  2.7  15.744
4  2.9  12.1468
4  3.1  9.45709
4  3.3  7.43522
4  3.5  5.89406
4  3.7  4.70655
4  3.9  3.78451
4  4.1  3.06369
4  4.3  2.49561
4  4.5  2.04656
4  4.7  1.68658
4  4.9  1.39804
4  5.1  1.16544
4  5.3  0.975904
4  5.5  0.820716
4  5.7  0.69392
4  5.9  0.588798
4  6.1  0.501388
4  6.3  0.428951
4  6.5  0.368231
4  6.7  0.317153
4  6.9  0.274094
4  7.1  0.237622
4  7.3  0.206484
4  7.5  0.180132
4  7.7  0.157492
4  7.9  0.138058
4  8.1  0.121356
4  8.3  0.106934
4  8.5  0.0944442
4  8.7  0.0835959
4  8.9  0.0741458
4  9.1  0.0658943
4  9.3  0.0586778
4  9.5  0.0523503
4  9.7  0.0467895
4  9.9  0.0419013
4  10.1  0.0375913
4  10.3  0.0337822
4  10.5  0.0304047
4  10.7  0.0274037
4  10.9  0.0247333
4  11.1  0.022362
4  11.3  0.0202447
4  11.5  0.0183549
4  11.7  0.0166586
4  11.9  0.0151387
6  0.1  646.793
6  0.3  505.931
6  0.5  387.662
6  0.7  289.924
6  0.9  214.204
6  1.1  157.606
6  1.3  115.847
6  1.5  85.4162
6  1.7  63.1877
6  1.9  47.0154
6  2.1  35.2249
6  2.3  26.5953
6  2.5  20.2485
6  2.7  15.5394
6  2.9  12.0222
6  3.1  9.38144
6  3.3  7.37803
6  3.5  5.84827
6  3.7  4.66955
6  3.9  3.75444
6  4.1  3.03918
6  4.3  2.47555
6  4.5  2.02996
6  4.7  1.67327
6  4.9  1.38654
6  5.1  1.15585
6  5.3  0.967803
6  5.5  0.813844
6  5.7  0.688103
6  5.9  0.58383
6  6.1  0.497146
6  6.3  0.425308
6  6.5  0.365092
6  6.7  0.314443
6  6.9  0.271752
6  7.1  0.235576
6  7.3  0.204706
6  7.5  0.178586
6  7.7  0.156129
6  7.9  0.13685
6  8.1  0.120296
6  8.3  0.106009
6  8.5  0.0936271
6  8.7  0.08287
6  8.9  0.0734983
6  9.1  0.0653198
6  9.3  0.0581707
6  9.5  0.0518893
6  9.7  0.0463723
6  9.9  0.0415336
6  10.1  0.0372596
6  10.3  0.0334809
6  10.5  0.0301337
6  10.7  0.0271612
6  10.9  0.0245201
6  11.1  0.0221686
6  11.3  0.0200681
6  11.5  0.0181903
6  11.7  0.0164959
6  11.9  0.0150017
8  0.1  642.36
8  0.3  502.438
8  0.5  384.971
8  0.7  287.86
8  0.9  212.63
8  1.1  156.388
8  1.3  114.897
8  1.5  84.6825
8  1.7  62.6214
8  1.9  46.5779
8  2.1  34.8848
8  2.3  26.3303
8  2.5  20.0414
8  2.7  15.3745
8  2.9  11.8978
8  3.1  9.27989
8  3.3  7.29722
8  3.5  5.78339
8  3.7  4.61729
8  3.9  3.71196
8  4.1  3.00451
8  4.3  2.4471
8  4.5  2.00644
8  4.7  1.65378
8  4.9  1.37031
8  5.1  1.14225
8  5.3  0.956374
8  5.5  0.804201
8  5.7  0.679918
8  5.9  0.576865
8  6.1  0.491198
8  6.3  0.420195
8  6.5  0.360692
8  6.7  0.310642
8  6.9  0.268451
8  7.1  0.232703
8  7.3  0.202308
8  7.5  0.176391
8  7.7  0.15421
8  7.9  0.135167
8  8.1  0.118808
8  8.3  0.104689
8  8.5  0.0924593
8  8.7  0.0818353
8  8.9  0.0725811
8  9.1  0.0645044
8  9.3  0.0574438
8  9.5  0.0512435
8  9.7  0.0457919
8  9.9  0.0410152
8  10.1  0.0367959
8  10.3  0.0330595
8  10.5  0.0297526
8  10.7  0.026819
8  10.9  0.0242091
8  11.1  0.0218864
8  11.3  0.0198131
8  11.5  0.0179597
8  11.7  0.0162859
8  11.9  0.0148104
10  0.1  637.04
10  0.3  498.257
10  0.5  381.774
10  0.7  285.325
10  0.9  210.762
10  1.1  154.997
10  1.3  113.925
10  1.5  83.9453
10  1.7  62.1184
10  1.9  46.2292
10  2.1  34.666
10  2.3  26.2059
10  2.5  19.9574
10  2.7  15.2731
10  2.9  11.7707
10  3.1  9.15263
10  3.3  7.19081
10  3.5  5.698
10  3.7  4.54839
10  3.9  3.65597
10  4.1  2.95883
10  4.3  2.40957
10  4.5  1.9755
10  4.7  1.62781
10  4.9  1.34883
10  5.1  1.12434
10  5.3  0.941325
10  5.5  0.791463
10  5.7  0.669142
10  5.9  0.567406
10  6.1  0.483306
10  6.3  0.413438
10  6.5  0.354875
10  6.7  0.30562
10  6.9  0.264102
10  7.1  0.228913
10  7.3  0.1989
10  7.5  0.173514
10  7.7  0.151682
10  7.9  0.132945
10  8.1  0.116853
10  8.3  0.102961
10  8.5  0.0909284
10  8.7  0.0804758
10  8.9  0.0713726
10  9.1  0.0634263
10  9.3  0.0564828
10  9.5  0.0503832
10  9.7  0.0450213
