# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0084.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  339.617
0  0.3  258.849
0  0.5  190.129
0  0.7  134.612
0  0.9  93.7587
0  1.1  64.9333
0  1.3  45.0011
0  1.5  31.3527
0  1.7  21.9702
0  1.9  15.5132
0  2.1  11.0467
0  2.3  7.93562
0  2.5  5.75329
0  2.7  4.21206
0  2.9  3.10962
0  3.1  2.31593
0  3.3  1.7399
0  3.5  1.31787
0  3.7  1.00596
0  3.9  0.773707
0  4.1  0.599138
0  4.3  0.46719
0  4.5  0.366517
0  4.7  0.28928
0  4.9  0.22967
0  5.1  0.183314
0  5.3  0.147103
0  5.5  0.118606
0  5.7  0.0960527
0  5.9  0.078159
0  6.1  0.0638664
0  6.3  0.0523912
0  6.5  0.0431383
0  6.7  0.0356735
0  6.9  0.0295667
0  7.1  0.0245984
0  7.3  0.0205426
0  7.5  0.0172007
0  7.7  0.0144375
0  7.9  0.0121556
0  8.1  0.0102705
0  8.3  0.00869233
0  8.5  0.00737457
0  8.7  0.0062651
0  8.9  0.00534104
0  9.1  0.0045676
0  9.3  0.00391025
0  9.5  0.00335416
0  9.7  0.00288291
0  9.9  0.00248271
0  10.1  0.0021418
0  10.3  0.00185065
0  10.5  0.00160193
0  10.7  0.00138891
0  10.9  0.00120476
0  11.1  0.00104963
0  11.3  0.000914356
0  11.5  0.000797721
0  11.7  0.00069695
0  11.9  0.000609751
2  0.1  339.346
2  0.3  258.641
2  0.5  189.975
2  0.7  134.5
2  0.9  93.6783
2  1.1  64.875
2  1.3  44.9586
2  1.5  31.3216
2  1.7  21.9474
2  1.9  15.4963
2  2.1  11.0342
2  2.3  7.92638
2  2.5  5.74635
2  2.7  4.20683
2  2.9  3.10569
2  3.1  2.31293
2  3.3  1.73762
2  3.5  1.31611
2  3.7  1.00459
2  3.9  0.77264
2  4.1  0.598301
2  4.3  0.46653
2  4.5  0.365996
2  4.7  0.288863
2  4.9  0.229337
2  5.1  0.183047
2  5.3  0.146887
2  5.5  0.118432
2  5.7  0.0959106
2  5.9  0.0780418
2  6.1  0.0637706
2  6.3  0.0523124
2  6.5  0.0430733
