# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0032/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1159.11
0  0.3  765.953
0  0.5  531.769
0  0.7  374.837
0  0.9  266.758
0  1.1  190.909
0  1.3  137.186
0  1.5  99.0624
0  1.7  71.8938
0  1.9  52.5585
0  2.1  38.7089
0  2.3  28.7727
0  2.5  21.5932
0  2.7  16.3526
0  2.9  12.5144
0  3.1  9.6882
0  3.3  7.56746
0  3.5  5.96836
0  3.7  4.74828
0  3.9  3.81253
0  4.1  3.08549
0  4.3  2.51644
0  4.5  2.06676
0  4.7  1.70921
0  4.9  1.42304
0  5.1  1.19134
0  5.3  1.00327
0  5.5  0.849062
0  5.7  0.722115
0  5.9  0.617496
0  6.1  0.53043
0  6.3  0.457434
0  6.5  0.395964
0  6.7  0.344018
0  6.9  0.299992
0  7.1  0.262605
0  7.3  0.234928
0  7.5  0.210669
0  7.7  0.189477
0  7.9  0.170958
0  8.1  0.15463
0  8.3  0.140152
0  8.5  0.12734
0  8.7  0.115953
0  8.9  0.105758
0  9.1  0.0966038
0  9.3  0.0885427
0  9.5  0.081194
0  9.7  0.0746814
0  9.9  0.0687469
0  10.1  0.0634758
0  10.3  0.0585991
0  10.5  0.0541498
0  10.7  0.0501794
0  10.9  0.0465482
0  11.1  0.0433133
0  11.3  0.0402625
0  11.5  0.037499
0  11.7  0.0349318
0  11.9  0.0326378
2  0.1  1157.76
2  0.3  764.999
2  0.5  531.109
2  0.7  374.357
2  0.9  266.406
2  1.1  190.635
2  1.3  136.985
2  1.5  98.9078
2  1.7  71.7756
2  1.9  52.4695
2  2.1  38.6413
2  2.3  28.7211
2  2.5  21.5536
2  2.7  16.3236
2  2.9  12.4992
2  3.1  9.67002
2  3.3  7.55319
