# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0044.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  363.038
0  0.3  274.524
0  0.5  198.687
0  0.7  138.103
0  0.9  94.0571
0  1.1  63.5107
0  1.3  42.8439
0  1.5  28.9688
0  1.7  19.703
0  1.9  13.5023
0  2.1  9.33455
0  2.3  6.51681
0  2.5  4.59617
0  2.7  3.27432
0  2.9  2.35589
0  3.1  1.71205
0  3.3  1.25605
0  3.5  0.930061
0  3.7  0.694493
0  3.9  0.522957
0  4.1  0.396858
0  4.3  0.303328
0  4.5  0.233531
0  4.7  0.181135
0  4.9  0.14129
0  5.1  0.110941
0  5.3  0.0875567
0  5.5  0.0694891
0  5.7  0.0554117
0  5.9  0.0444161
0  6.1  0.0357694
0  6.3  0.0289545
0  6.5  0.0234956
0  6.7  0.0191538
0  6.9  0.0156735
0  7.1  0.0128859
0  7.3  0.0106185
0  7.5  0.00877243
0  7.7  0.00728617
0  7.9  0.00606075
0  8.1  0.00505813
0  8.3  0.00423196
0  8.5  0.00354991
0  8.7  0.0029814
0  8.9  0.002514
0  9.1  0.00212752
0  9.3  0.00180195
0  9.5  0.00153015
0  9.7  0.00129994
0  9.9  0.00110942
0  10.1  0.00094753
0  10.3  0.000810856
0  10.5  0.000695039
0  10.7  0.000596818
0  10.9  0.000513451
0  11.1  0.000442597
0  11.3  0.00038209
0  11.5  0.000330284
0  11.7  0.000285931
0  11.9  0.000247956
2  0.1  362.748
2  0.3  274.303
2  0.5  198.525
2  0.7  137.988
2  0.9  93.9755
2  1.1  63.453
2  1.3  42.8027
2  1.5  28.9395
2  1.7  19.6821
2  1.9  13.4874
2  2.1  9.32381
2  2.3  6.50906
2  2.5  4.59053
2  2.7  3.27019
2  2.9  2.35286
2  3.1  1.7098
2  3.3  1.25437
2  3.5  0.928802
2  3.7  0.693535
2  3.9  0.522227
2  4.1  0.396298
2  4.3  0.302895
2  4.5  0.233196
2  4.7  0.180871
2  4.9  0.141084
2  5.1  0.110778
2  5.3  0.0874268
2  5.5  0.0693859
2  5.7  0.0553291
2  5.9  0.0443491
2  6.1  0.0357154
2  6.3  0.0289107
2  6.5  0.02346
2  6.7  0.0191246
2  6.9  0.0156494
2  7.1  0.0128662
2  7.3  0.0106023
2  7.5  0.00875894
2  7.7  0.00727491
2  7.9  0.00605141
2  8.1  0.00505031
2  8.3  0.0042254
2  8.5  0.00354441
2  8.7  0.00297672
2  8.9  0.00251004
2  9.1  0.00212414
2  9.3  0.00179906
2  9.5  0.00152771
2  9.7  0.00129786
2  9.9  0.00110765
2  10.1  0.000945994
2  10.3  0.000809534
2  10.5  0.000693925
2  10.7  0.000595858
2  10.9  0.000512627
2  11.1  0.000441874
2  11.3  0.000381467
2  11.5  0.000329745
2  11.7  0.000285465
2  11.9  0.000247549
4  0.1  361.863
4  0.3  273.631
4  0.5  198.033
4  0.7  137.636
4  0.9  93.7274
4  1.1  63.2773
4  1.3  42.6779
4  1.5  28.8504
4  1.7  19.6188
4  1.9  13.443
4  2.1  9.29167
4  2.3  6.48589
4  2.5  4.57417
4  2.7  3.25777
4  2.9  2.34384
4  3.1  1.70285
4  3.3  1.24933
4  3.5  0.924711
4  3.7  0.690411
4  3.9  0.52004
4  4.1  0.394623
4  4.3  0.301646
4  4.5  0.232234
4  4.7  0.180123
4  4.9  0.140518
4  5.1  0.110337
4  5.3  0.087097
4  5.5  0.0691444
4  5.7  0.0551517
4  5.9  0.0442174
4  6.1  0.0356118
4  6.3  0.0288239
4  6.5  0.0234192
4  6.7  0.0191003
4  6.9  0.0156516
4  7.1  0.0128595
4  7.3  0.0106072
4  7.5  0.00878936
4  7.7  0.00729443
4  7.9  0.00607499
4  8.1  0.00507883
4  8.3  0.00425477
4  8.5  0.0035738
4  8.7  0.00301131
4  8.9  0.002545
4  9.1  0.00215944
4  9.3  0.00183249
4  9.5  0.00156097
4  9.7  0.00133242
4  9.9  0.00113802
4  10.1  0.000975922
4  10.3  0.000839277
4  10.5  0.000722755
4  10.7  0.000624515
4  10.9  0.000539822
4  11.1  0.000468822
4  11.3  0.000407704
4  11.5  0.000354948
4  11.7  0.000309627
4  11.9  0.000270739
6  0.1  360.393
6  0.3  272.512
6  0.5  197.212
6  0.7  137.051
6  0.9  93.313
6  1.1  62.984
6  1.3  42.4688
6  1.5  28.7025
6  1.7  19.5132
6  1.9  13.3664
6  2.1  9.23701
6  2.3  6.44639
6  2.5  4.54508
6  2.7  3.23696
6  2.9  2.3284
6  3.1  1.69168
6  3.3  1.24086
6  3.5  0.918635
6  3.7  0.685848
6  3.9  0.516362
6  4.1  0.3918
6  4.3  0.299478
6  4.5  0.230503
6  4.7  0.178762
6  4.9  0.139427
6  5.1  0.109467
6  5.3  0.0863863
6  5.5  0.0685539
6  5.7  0.0546619
6  5.9  0.0438122
6  6.1  0.0352838
6  6.3  0.0285573
6  6.5  0.0231726
6  6.7  0.018906
6  6.9  0.015456
6  7.1  0.0126931
6  7.3  0.0104711
6  7.5  0.00864967
6  7.7  0.00718388
6  7.9  0.00597559
6  8.1  0.00498712
6  8.3  0.00417199
6  8.5  0.00349876
6  8.7  0.00293917
6  8.9  0.00248178
6  9.1  0.00209719
6  9.3  0.00177626
6  9.5  0.00150834
6  9.7  0.00128328
6  9.9  0.00109371
6  10.1  0.000934098
6  10.3  0.00079798
6  10.5  0.000684073
6  10.7  0.000587354
6  10.9  0.000505321
6  11.1  0.00043622
6  11.3  0.000375842
6  11.5  0.000325505
6  11.7  0.000281286
6  11.9  0.000244017
8  0.1  358.268
8  0.3  270.898
8  0.5  196.029
8  0.7  136.207
8  0.9  92.7173
8  1.1  62.5626
8  1.3  42.1689
8  1.5  28.4899
8  1.7  19.3617
8  1.9  13.2581
8  2.1  9.15922
8  2.3  6.39031
8  2.5  4.50434
8  2.7  3.20719
8  2.9  2.30648
8  3.1  1.67545
8  3.3  1.22876
8  3.5  0.909546
8  3.7  0.678965
8  3.9  0.511122
8  4.1  0.387781
8  4.3  0.296313
8  4.5  0.228137
8  4.7  0.176878
8  4.9  0.137944
8  5.1  0.108295
8  5.3  0.0854551
8  5.5  0.0678108
8  5.7  0.0540663
8  5.9  0.0433318
8  6.1  0.0348923
8  6.3  0.0282413
8  6.5  0.0229142
8  6.7  0.0186783
8  6.9  0.0152828
8  7.1  0.0125637
8  7.3  0.0103524
8  7.5  0.0085518
8  7.7  0.00710228
8  7.9  0.00590751
8  8.1  0.00492984
8  8.3  0.0041245
8  8.5  0.00345938
8  8.7  0.0029051
8  8.9  0.00244957
8  9.1  0.00207295
8  9.3  0.00175554
8  9.5  0.00149075
8  9.7  0.00126808
8  9.9  0.00108078
8  10.1  0.000922974
8  10.3  0.000789796
8  10.5  0.000676985
8  10.7  0.000581278
8  10.9  0.000500078
8  11.1  0.000431035
8  11.3  0.000372084
8  11.5  0.000321644
8  11.7  0.000278396
8  11.9  0.00024142
10  0.1  355.446
10  0.3  268.749
10  0.5  194.456
10  0.7  135.082
10  0.9  91.9703
10  1.1  62.0031
10  1.3  41.772
10  1.5  28.2076
10  1.7  19.1605
10  1.9  13.1149
10  2.1  9.05662
10  2.3  6.31626
10  2.5  4.45112
10  2.7  3.16789
10  2.9  2.27784
10  3.1  1.65396
10  3.3  1.21283
10  3.5  0.89728
10  3.7  0.669658
10  3.9  0.504224
10  4.1  0.382521
10  4.3  0.292312
10  4.5  0.225009
10  4.7  0.174476
10  4.9  0.136086
10  5.1  0.106833
10  5.3  0.084342
10  5.5  0.0669643
10  5.7  0.0533813
10  5.9  0.042816
10  6.1  0.0345015
10  6.3  0.0279111
10  6.5  0.0226781
10  6.7  0.0185078
10  6.9  0.0151517
10  7.1  0.0124525
10  7.3  0.0102823
10  7.5  0.00851731
10  7.7  0.00706994
10  7.9  0.00589884
10  8.1  0.004926
10  8.3  0.00413213
10  8.5  0.00347257
10  8.7  0.00292567
10  8.9  0.00247432
10  9.1  0.00209883
10  9.3  0.00178239
10  9.5  0.0015197
10  9.7  0.00129808
10  9.9  0.00111156
10  10.1  0.000953638
10  10.3  0.000820967
10  10.5  0.000708504
10  10.7  0.000612111
10  10.9  0.000531152
10  11.1  0.000460574
10  11.3  0.000401423
10  11.5  0.000350266
10  11.7  0.000306114
10  11.9  0.000268503
12  0.1  351.875
12  0.3  266.026
12  0.5  192.462
12  0.7  133.66
12  0.9  90.9704
12  1.1  61.2932
12  1.3  41.268
12  1.5  27.8529
12  1.7  18.9069
12  1.9  12.9334
12  2.1  8.92635
12  2.3  6.22241
12  2.5  4.38264
12  2.7  3.11835
12  2.9  2.24144
12  3.1  1.62706
12  3.3  1.19273
12  3.5  0.882479
12  3.7  0.658499
12  3.9  0.49553
12  4.1  0.375828
12  4.3  0.287146
12  4.5  0.220922
12  4.7  0.171279
12  4.9  0.133547
12  5.1  0.104819
12  5.3  0.0826942
12  5.5  0.0656079
12  5.7  0.0523007
12  5.9  0.0419095
12  6.1  0.0337416
12  6.3  0.0273062
12  6.5  0.022152
12  6.7  0.0180545
12  6.9  0.0147707
12  7.1  0.0121414
12  7.3  0.0100034
12  7.5  0.0082626
12  7.7  0.00685267
12  7.9  0.00570681
12  8.1  0.00476194
12  8.3  0.00398358
12  8.5  0.00334087
12  8.7  0.00280539
12  8.9  0.00236901
12  9.1  0.00200143
12  9.3  0.00169487
