# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0044.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  648.534
0  0.3  510.268
0  0.5  393.97
0  0.7  294.266
0  0.9  214.045
0  1.1  152.555
0  1.3  107.122
0  1.5  74.5504
0  1.7  51.7756
0  1.9  36.0637
0  2.1  25.2696
0  2.3  18.0868
0  2.5  13.2745
0  2.7  9.91137
0  2.9  7.50998
0  3.1  5.7738
0  3.3  4.49936
0  3.5  3.55424
0  3.7  2.83906
0  3.9  2.29349
0  4.1  1.87182
0  4.3  1.54278
0  4.5  1.28167
0  4.7  1.07352
0  4.9  0.905313
0  5.1  0.769658
0  5.3  0.657742
0  5.5  0.565569
0  5.7  0.488924
0  5.9  0.424559
0  6.1  0.370607
0  6.3  0.324923
0  6.5  0.285937
0  6.7  0.2529
0  6.9  0.224309
0  7.1  0.199638
0  7.3  0.178242
0  7.5  0.159787
0  7.7  0.14354
0  7.9  0.129117
0  8.1  0.116694
0  8.3  0.105641
0  8.5  0.0958789
0  8.7  0.0872385
0  8.9  0.0794627
0  9.1  0.0727505
0  9.3  0.0664924
0  9.5  0.0610489
0  9.7  0.0561027
0  9.9  0.0516097
0  10.1  0.0475878
0  10.3  0.0439363
0  10.5  0.0406319
0  10.7  0.0375914
0  10.9  0.0348968
0  11.1  0.0324176
0  11.3  0.0301444
0  11.5  0.0280432
0  11.7  0.026131
0  11.9  0.0244015
2  0.1  647.703
2  0.3  509.796
2  0.5  393.417
2  0.7  293.855
2  0.9  213.701
2  1.1  152.307
2  1.3  106.914
2  1.5  74.415
2  1.7  51.6782
2  1.9  35.9925
2  2.1  25.2174
2  2.3  18.048
2  2.5  13.2464
2  2.7  9.89162
2  2.9  7.49483
2  3.1  5.76069
2  3.3  4.49163
2  3.5  3.54766
2  3.7  2.83337
2  3.9  2.28901
2  4.1  1.86807
2  4.3  1.53961
2  4.5  1.27917
2  4.7  1.07139
2  4.9  0.903561
2  5.1  0.768177
2  5.3  0.656441
2  5.5  0.564705
2  5.7  0.487991
2  5.9  0.423911
2  6.1  0.36989
2  6.3  0.324351
2  6.5  0.285409
2  6.7  0.252273
2  6.9  0.223821
2  7.1  0.199256
2  7.3  0.177908
2  7.5  0.159485
2  7.7  0.143294
2  7.9  0.128915
2  8.1  0.116465
2  8.3  0.105435
2  8.5  0.0956943
2  8.7  0.0870732
2  8.9  0.0793153
2  9.1  0.0726195
2  9.3  0.0664108
2  9.5  0.0609235
2  9.7  0.0559409
2  9.9  0.0515195
2  10.1  0.0474977
2  10.3  0.0438512
2  10.5  0.040555
2  10.7  0.0375145
2  10.9  0.0348298
2  11.1  0.0323527
2  11.3  0.0300864
2  11.5  0.0279874
2  11.7  0.0261087
2  11.9  0.024375
4  0.1  644.925
4  0.3  507.735
4  0.5  391.809
4  0.7  292.627
