# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0073.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  754.882
0  0.3  592.536
0  0.5  454.668
0  0.7  338.378
0  0.9  246.367
0  1.1  176.731
0  1.3  125.773
0  1.5  89.2968
0  1.7  63.5559
0  1.9  45.4836
0  2.1  32.8271
0  2.3  23.9263
0  2.5  17.6444
0  2.7  13.152
0  2.9  9.91546
0  3.1  7.56359
0  3.3  5.8318
0  3.5  4.54346
0  3.7  3.57455
0  3.9  2.84164
0  4.1  2.27708
0  4.3  1.83956
0  4.5  1.49755
0  4.7  1.22863
0  4.9  1.01521
0  5.1  0.844327
0  5.3  0.706078
0  5.5  0.594173
0  5.7  0.502227
0  5.9  0.426697
0  6.1  0.364818
0  6.3  0.312702
0  6.5  0.269398
0  6.7  0.233115
0  6.9  0.202339
0  7.1  0.176309
0  7.3  0.156845
0  7.5  0.140154
0  7.7  0.125499
0  7.9  0.112745
0  8.1  0.101418
0  8.3  0.0916714
0  8.5  0.0828353
0  8.7  0.0751322
0  8.9  0.0683452
0  9.1  0.0622987
0  9.3  0.0568537
0  9.5  0.0519454
0  9.7  0.0476197
0  9.9  0.0436329
0  10.1  0.040122
0  10.3  0.0369568
0  10.5  0.0340838
0  10.7  0.0314659
0  10.9  0.0290879
0  11.1  0.0269432
0  11.3  0.0249759
0  11.5  0.0231825
0  11.7  0.0215475
0  11.9  0.020064
2  0.1  753.959
2  0.3  591.806
2  0.5  454.126
2  0.7  337.973
2  0.9  246.034
2  1.1  176.48
2  1.3  125.583
2  1.5  89.1476
2  1.7  63.437
2  1.9  45.4054
2  2.1  32.7688
2  2.3  23.883
2  2.5  17.6097
2  2.7  13.128
2  2.9  9.89752
2  3.1  7.54891
2  3.3  5.8197
2  3.5  4.53489
2  3.7  3.56791
2  3.9  2.83623
2  4.1  2.27278
2  4.3  1.83604
2  4.5  1.49477
2  4.7  1.22626
2  4.9  1.01336
2  5.1  0.84279
2  5.3  0.704746
2  5.5  0.593043
2  5.7  0.501301
2  5.9  0.426157
2  6.1  0.364092
2  6.3  0.312332
2  6.5  0.268908
2  6.7  0.232563
2  6.9  0.201953
2  7.1  0.175963
2  7.3  0.156542
2  7.5  0.139895
2  7.7  0.125246
2  7.9  0.112543
2  8.1  0.101223
2  8.3  0.091495
2  8.5  0.0826741
2  8.7  0.0749972
2  8.9  0.0682112
2  9.1  0.0621793
2  9.3  0.0567417
2  9.5  0.0518349
2  9.7  0.0475256
2  9.9  0.0435506
2  10.1  0.0400448
2  10.3  0.0368881
2  10.5  0.0339984
2  10.7  0.0314057
2  10.9  0.029041
2  11.1  0.0268896
2  11.3  0.0249129
2  11.5  0.0231374
2  11.7  0.0215239
2  11.9  0.0200136
4  0.1  751.258
4  0.3  589.855
4  0.5  452.448
4  0.7  336.676
4  0.9  245.063
4  1.1  175.71
4  1.3  125.023
4  1.5  88.7277
4  1.7  63.1285
4  1.9  45.1478
4  2.1  32.5965
4  2.3  23.7583
4  2.5  17.5119
4  2.7  13.0556
4  2.9  9.84159
4  3.1  7.50595
4  3.3  5.78728
4  3.5  4.50894
4  3.7  3.54769
4  3.9  2.81992
4  4.1  2.25965
4  4.3  1.82554
4  4.5  1.48594
4  4.7  1.21925
4  4.9  1.00748
4  5.1  0.837884
4  5.3  0.700679
4  5.5  0.589633
4  5.7  0.498365
4  5.9  0.423686
4  6.1  0.361726
4  6.3  0.310283
4  6.5  0.267332
4  6.7  0.231209
4  6.9  0.200771
4  7.1  0.174932
4  7.3  0.155712
4  7.5  0.139072
4  7.7  0.124489
4  7.9  0.111742
4  8.1  0.100785
4  8.3  0.0909712
4  8.5  0.0821939
4  8.7  0.0745628
4  8.9  0.0678766
4  9.1  0.0617496
4  9.3  0.0563447
4  9.5  0.0515509
4  9.7  0.0472142
4  9.9  0.0433577
4  10.1  0.0398121
4  10.3  0.0366719
4  10.5  0.0338252
4  10.7  0.0312233
4  10.9  0.0288757
4  11.1  0.0267284
4  11.3  0.024767
4  11.5  0.0230079
4  11.7  0.0213795
4  11.9  0.0199039
6  0.1  746.688
6  0.3  585.99
6  0.5  449.697
6  0.7  334.467
6  0.9  243.377
6  1.1  174.446
6  1.3  124.04
6  1.5  87.9944
6  1.7  62.5784
6  1.9  44.7736
6  2.1  32.2974
6  2.3  23.5353
6  2.5  17.3308
6  2.7  12.9329
6  2.9  9.74824
6  3.1  7.43422
6  3.3  5.73193
6  3.5  4.46518
6  3.7  3.51302
6  3.9  2.79203
6  4.1  2.23782
6  4.3  1.80763
6  4.5  1.47152
6  4.7  1.2074
6  4.9  0.99757
6  5.1  0.829388
6  5.3  0.693832
6  5.5  0.583814
6  5.7  0.49347
6  5.9  0.419266
6  6.1  0.358182
6  6.3  0.307254
6  6.5  0.264714
6  6.7  0.229049
6  6.9  0.198735
6  7.1  0.173196
6  7.3  0.154169
6  7.5  0.137706
6  7.7  0.123359
6  7.9  0.110783
6  8.1  0.0996744
6  8.3  0.0900769
6  8.5  0.0815157
6  8.7  0.0738048
6  8.9  0.0670851
6  9.1  0.061135
6  9.3  0.0558536
6  9.5  0.0510254
6  9.7  0.0467887
6  9.9  0.0428599
6  10.1  0.0394261
6  10.3  0.0363122
6  10.5  0.0334926
6  10.7  0.030928
6  10.9  0.0285963
6  11.1  0.0264856
6  11.3  0.0245359
6  11.5  0.0227796
6  11.7  0.0211598
6  11.9  0.0197087
8  0.1  740.53
8  0.3  580.924
8  0.5  445.648
8  0.7  331.36
8  0.9  240.807
8  1.1  172.663
8  1.3  122.671
8  1.5  86.9703
8  1.7  61.8237
8  1.9  44.1827
8  2.1  31.8819
8  2.3  23.231
8  2.5  17.1011
8  2.7  12.7565
8  2.9  9.61578
8  3.1  7.33122
8  3.3  5.65417
8  3.5  4.4042
