# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0096.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  557.199
0  0.3  438.232
0  0.5  335.594
0  0.7  248.306
0  0.9  180.17
0  1.1  129.446
0  1.3  92.5069
0  1.5  66.0929
0  1.7  47.3589
0  1.9  34.1106
0  2.1  24.7266
0  2.3  18.0683
0  2.5  13.3193
0  2.7  9.90971
0  2.9  7.43743
0  3.1  5.63375
0  3.3  4.30534
0  3.5  3.31843
0  3.7  2.57774
0  3.9  2.01908
0  4.1  1.59332
0  4.3  1.26628
0  4.5  1.01285
0  4.7  0.815819
0  4.9  0.660752
0  5.1  0.538816
0  5.3  0.44114
0  5.5  0.363493
0  5.7  0.300598
0  5.9  0.249945
0  6.1  0.208844
0  6.3  0.175106
0  6.5  0.147428
0  6.7  0.124606
0  6.9  0.105661
0  7.1  0.0900153
0  7.3  0.0767828
0  7.5  0.0657943
0  7.7  0.056604
0  7.9  0.0487064
0  8.1  0.042101
0  8.3  0.0365107
0  8.5  0.0316793
0  8.7  0.0275816
0  8.9  0.0241021
0  9.1  0.0210903
0  9.3  0.0184831
0  9.5  0.0162413
0  9.7  0.0142992
0  9.9  0.0126073
0  10.1  0.011139
0  10.3  0.00986414
0  10.5  0.00874531
0  10.7  0.00776614
0  10.9  0.00691015
0  11.1  0.00615902
0  11.3  0.00549773
0  11.5  0.00491433
0  11.7  0.00439839
0  11.9  0.00394215
2  0.1  556.702
2  0.3  437.84
2  0.5  335.292
2  0.7  248.077
2  0.9  179.997
2  1.1  129.316
2  1.3  92.4088
2  1.5  66.019
2  1.7  47.3033
2  1.9  34.0689
2  2.1  24.6952
2  2.3  18.0447
2  2.5  13.3014
2  2.7  9.89607
2  2.9  7.42699
2  3.1  5.62567
2  3.3  4.29909
2  3.5  3.31354
2  3.7  2.57392
2  3.9  2.01606
2  4.1  1.59092
2  4.3  1.26433
2  4.5  1.01128
2  4.7  0.81455
2  4.9  0.659725
2  5.1  0.537977
2  5.3  0.44045
2  5.5  0.362916
2  5.7  0.30012
2  5.9  0.249543
2  6.1  0.208502
2  6.3  0.174822
2  6.5  0.147182
2  6.7  0.1244
2  6.9  0.105484
2  7.1  0.0898615
2  7.3  0.0766548
2  7.5  0.0656857
2  7.7  0.0565091
2  7.9  0.0486254
2  8.1  0.0420309
2  8.3  0.0364502
2  8.5  0.0316273
2  8.7  0.0275364
2  8.9  0.0240627
2  9.1  0.0210558
2  9.3  0.0184531
2  9.5  0.0162149
2  9.7  0.0142757
2  9.9  0.0125862
2  10.1  0.0111203
2  10.3  0.00984779
2  10.5  0.00873099
2  10.7  0.00775353
2  10.9  0.00689892
2  11.1  0.00614868
2  11.3  0.00548819
2  11.5  0.00490579
2  11.7  0.00439035
2  11.9  0.00393543
4  0.1  555.177
4  0.3  436.655
4  0.5  334.354
4  0.7  247.379
4  0.9  179.474
4  1.1  128.929
4  1.3  92.1253
4  1.5  65.8156
4  1.7  47.1575
4  1.9  33.9579
4  2.1  24.6276
4  2.3  17.9971
4  2.5  13.2724
4  2.7  9.87834
4  2.9  7.41992
4  3.1  5.62365
4  3.3  4.30386
4  3.5  3.32252
4  3.7  2.58374
4  3.9  2.02778
4  4.1  1.60423
4  4.3  1.27788
4  4.5  1.0244
4  4.7  0.825968
4  4.9  0.666127
4  5.1  0.540171
4  5.3  0.440418
4  5.5  0.361365
4  5.7  0.299103
4  5.9  0.248338
4  6.1  0.207497
4  6.3  0.173973
4  6.5  0.146466
4  6.7  0.123796
4  6.9  0.104969
4  7.1  0.0894214
4  7.3  0.0762797
4  7.5  0.0653626
4  7.7  0.056228
4  7.9  0.0483849
4  8.1  0.0418237
4  8.3  0.0362701
4  8.5  0.0314964
4  8.7  0.0274225
4  8.9  0.023942
4  9.1  0.0209491
4  9.3  0.0183602
4  9.5  0.016133
4  9.7  0.0142031
4  9.9  0.0125231
4  10.1  0.0110654
4  10.3  0.00979556
4  10.5  0.00868659
4  10.7  0.00771394
4  10.9  0.0068633
4  11.1  0.00611716
4  11.3  0.00545998
4  11.5  0.00488047
4  11.7  0.00436805
4  11.9  0.00391522
6  0.1  552.687
6  0.3  434.669
6  0.5  332.841
6  0.7  246.222
6  0.9  178.598
6  1.1  128.262
6  1.3  91.6127
6  1.5  65.421
6  1.7  46.8543
6  1.9  33.7238
6  2.1  24.4425
6  2.3  17.8536
6  2.5  13.1568
6  2.7  9.78563
6  2.9  7.34246
6  3.1  5.56084
6  3.3  4.24887
6  3.5  3.27413
6  3.7  2.54304
6  3.9  1.99147
6  4.1  1.57139
6  4.3  1.24875
6  4.5  0.998467
6  4.7  0.804254
6  4.9  0.651408
6  5.1  0.531123
6  5.3  0.434814
6  5.5  0.358095
6  5.7  0.29626
6  5.9  0.246313
6  6.1  0.2058
6  6.3  0.172546
6  6.5  0.145257
6  6.7  0.122773
6  6.9  0.104101
6  7.1  0.0886808
6  7.3  0.0756459
6  7.5  0.0648169
6  7.7  0.0557533
6  7.9  0.0479783
6  8.1  0.0414701
6  8.3  0.0359626
6  8.5  0.0312024
6  8.7  0.0271668
6  8.9  0.0237382
6  9.1  0.0207702
6  9.3  0.0182025
6  9.5  0.0159942
6  9.7  0.0140809
6  9.9  0.0124142
6  10.1  0.0109685
6  10.3  0.00971305
6  10.5  0.00861161
6  10.7  0.00764665
6  10.9  0.0068032
6  11.1  0.00606393
6  11.3  0.00541215
6  11.5  0.00483776
6  11.7  0.00432937
6  11.9  0.00388066
8  0.1  549.077
8  0.3  431.819
8  0.5  330.64
8  0.7  244.556
8  0.9  177.34
8  1.1  127.317
8  1.3  90.8986
8  1.5  64.8842
8  1.7  46.451
8  1.9  33.4284
8  2.1  24.2145
8  2.3  17.6823
8  2.5  13.0271
8  2.7  9.68723
8  2.9  7.2671
8  3.1  5.50257
8  3.3  4.20348
8  3.5  3.23896
8  3.7  2.51534
8  3.9  1.96972
8  4.1  1.554
8  4.3  1.23477
8  4.5  0.987457
8  4.7  0.795248
8  4.9  0.643988
8  5.1  0.525069
8  5.3  0.429835
8  5.5  0.354125
8  5.7  0.292828
8  5.9  0.24345
8  6.1  0.203396
8  6.3  0.170526
8  6.5  0.14355
8  6.7  0.121327
8  6.9  0.102871
8  7.1  0.0876268
8  7.3  0.0747478
8  7.5  0.0640427
8  7.7  0.0550857
8  7.9  0.0474021
8  8.1  0.0409714
8  8.3  0.0355286
8  8.5  0.0308258
8  8.7  0.0268386
8  8.9  0.0234504
8  9.1  0.0205173
8  9.3  0.0179816
8  9.5  0.0158001
8  9.7  0.0139103
8  9.9  0.0122635
8  10.1  0.0108352
8  10.3  0.00959421
8  10.5  0.008506
8  10.7  0.00755307
8  10.9  0.00671997
8  11.1  0.00598919
8  11.3  0.00534551
8  11.5  0.0047779
8  11.7  0.00427535
8  11.9  0.00383225
10  0.1  544.264
10  0.3  428.032
10  0.5  327.701
10  0.7  242.351
10  0.9  175.683
10  1.1  126.079
10  1.3  89.9789
10  1.5  64.2064
10  1.7  45.9525
10  1.9  33.0578
10  2.1  23.9441
10  2.3  17.4899
10  2.5  12.8923
10  2.7  9.58822
10  2.9  7.19934
10  3.1  5.45748
10  3.3  4.17377
10  3.5  3.22029
10  3.7  2.50739
10  3.9  1.96729
10  4.1  1.55615
10  4.3  1.24078
10  4.5  0.995352
10  4.7  0.801862
10  4.9  0.646112
10  5.1  0.523548
10  5.3  0.426221
10  5.5  0.349045
10  5.7  0.288706
10  5.9  0.239679
10  6.1  0.200234
10  6.3  0.167868
10  6.5  0.141298
10  6.7  0.119416
10  6.9  0.101245
10  7.1  0.0862366
10  7.3  0.0735578
10  7.5  0.0630206
10  7.7  0.0542054
10  7.9  0.0466427
10  8.1  0.0403502
10  8.3  0.034957
10  8.5  0.0303293
10  8.7  0.0264049
10  8.9  0.023072
10  9.1  0.0201851
10  9.3  0.0176893
10  9.5  0.0155432
10  9.7  0.0136841
10  9.9  0.0120637
10  10.1  0.0106567
10  10.3  0.00943633
10  10.5  0.00836649
10  10.7  0.00742917
10  10.9  0.00660969
10  11.1  0.00589087
10  11.3  0.00525721
10  11.5  0.00469907
10  11.7  0.0042051
10  11.9  0.00376914
12  0.1  538.158
12  0.3  423.241
12  0.5  324.006
12  0.7  239.543
12  0.9  173.559
12  1.1  124.474
12  1.3  88.756
12  1.5  63.2772
12  1.7  45.2461
12  1.9  32.5245
12  2.1  23.5365
12  2.3  17.1719
12  2.5  12.6412
12  2.7  9.39384
12  2.9  7.04262
12  3.1  5.32986
12  3.3  4.06953
12  3.5  3.13448
12  3.7  2.43326
12  3.9  1.90478
12  4.1  1.50233
12  4.3  1.19339
12  4.5  0.95414
12  4.7  0.768245
12  4.9  0.621981
12  5.1  0.506763
12  5.3  0.415009
12  5.5  0.341852
12  5.7  0.28273
12  5.9  0.234932
12  6.1  0.196256
12  6.3  0.164517
12  6.5  0.138467
12  6.7  0.117103
12  6.9  0.0992098
12  7.1  0.0844931
12  7.3  0.0720704
12  7.5  0.0617434
12  7.7  0.0531018
12  7.9  0.0456904
12  8.1  0.0395237
12  8.3  0.03424
12  8.5  0.029706
12  8.7  0.0258607
12  8.9  0.0225939
12  9.1  0.0197665
12  9.3  0.0173228
12  9.5  0.0152205
12  9.7  0.0133992
12  9.9  0.0118121
12  10.1  0.010435
12  10.3  0.00923973
12  10.5  0.00819173
12  10.7  0.00727379
12  10.9  0.00647093
12  11.1  0.00576707
12  11.3  0.0051464
12  11.5  0.00459977
12  11.7  0.00411569
12  11.9  0.00368925
14  0.1  530.512
14  0.3  417.273
14  0.5  319.393
14  0.7  236.058
14  0.9  170.933
14  1.1  122.501
14  1.3  87.2712
14  1.5  62.1659
14  1.7  44.4133
14  1.9  31.9015
14  2.1  23.0631
14  2.3  16.8208
14  2.5  12.3759
14  2.7  9.19232
14  2.9  6.8887
14  3.1  5.21155
14  3.3  3.97796
14  3.5  3.06296
14  3.7  2.37711
14  3.9  1.86042
14  4.1  1.46701
14  4.3  1.16513
14  4.5  0.931398
14  4.7  0.749798
14  4.9  0.606948
14  5.1  0.494446
14  5.3  0.404874
14  5.5  0.333467
14  5.7  0.275776
14  5.9  0.22912
14  6.1  0.191383
14  6.3  0.160569
14  6.5  0.135003
14  6.7  0.114161
14  6.9  0.0967122
14  7.1  0.0823559
14  7.3  0.070244
14  7.5  0.0601752
14  7.7  0.0517495
14  7.9  0.0445259
14  8.1  0.0384804
14  8.3  0.0333621
14  8.5  0.0289417
14  8.7  0.0251933
14  8.9  0.0220097
14  9.1  0.0192545
14  9.3  0.0168759
14  9.5  0.0148244
14  9.7  0.0130498
14  9.9  0.0115034
14  10.1  0.0101633
14  10.3  0.00899681
14  10.5  0.00797662
14  10.7  0.00708263
14  10.9  0.00630055
14  11.1  0.00561538
14  11.3  0.00501071
14  11.5  0.00447897
14  11.7  0.00400718
14  11.9  0.00359171
16  0.1  521.238
16  0.3  409.932
16  0.5  313.728
16  0.7  231.775
16  0.9  167.751
16  1.1  120.08
16  1.3  85.4532
16  1.5  60.8077
16  1.7  43.3962
16  1.9  31.1341
16  2.1  22.4946
16  2.3  16.3937
16  2.5  12.0535
16  2.7  8.94754
16  2.9  6.70201
16  3.1  5.06787
16  3.3  3.86687
16  3.5  2.97642
16  3.7  2.30918
16  3.9  1.80675
16  4.1  1.42431
16  4.3  1.13095
16  4.5  0.903856
16  4.7  0.727491
16  4.9  0.588774
16  5.1  0.479569
16  5.3  0.392619
16  5.5  0.323318
16  5.7  0.2676
16  5.9  0.222089
16  6.1  0.185671
16  6.3  0.155614
16  6.5  0.130822
16  6.7  0.110617
16  6.9  0.0937044
16  7.1  0.0797801
16  7.3  0.0680425
16  7.5  0.058285
16  7.7  0.0501213
16  7.9  0.0431196
16  8.1  0.037262
16  8.3  0.0323032
16  8.5  0.0280223
16  8.7  0.0243917
16  8.9  0.0213083
16  9.1  0.0186394
16  9.3  0.016336
16  9.5  0.0143477
16  9.7  0.0126295
16  9.9  0.0111329
16  10.1  0.00983605
16  10.3  0.00870526
16  10.5  0.00771925
16  10.7  0.00685402
16  10.9  0.00609721
16  11.1  0.00543336
