# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0010/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  763.851
0  0.3  599.485
0  0.5  460.179
0  0.7  344.431
0  0.9  253.6
0  1.1  184.984
0  1.3  134.457
0  1.5  97.6463
0  1.7  71.1018
0  1.9  52.0148
0  2.1  38.3592
0  2.3  28.5115
0  2.5  21.386
0  2.7  16.1935
0  2.9  12.3803
0  3.1  9.55382
0  3.3  7.44276
0  3.5  5.84958
0  3.7  4.63557
0  3.9  3.70291
0  4.1  2.98032
0  4.3  2.41644
0  4.5  1.97291
0  4.7  1.62086
0  4.9  1.33951
0  5.1  1.1136
0  5.3  0.930336
0  5.5  0.782259
0  5.7  0.660336
0  5.9  0.559946
0  6.1  0.476877
0  6.3  0.407798
0  6.5  0.350115
0  6.7  0.301758
0  6.9  0.260881
0  7.1  0.226357
0  7.3  0.196876
0  7.5  0.171915
0  7.7  0.150482
0  7.9  0.132064
0  8.1  0.116237
0  8.3  0.102591
0  8.5  0.0907842
0  8.7  0.0805196
0  8.9  0.0715586
0  9.1  0.0637132
0  9.3  0.056858
0  9.5  0.0508508
0  9.7  0.0455382
0  9.9  0.0408818
0  10.1  0.0367848
0  10.3  0.0331307
0  10.5  0.0299004
0  10.7  0.0270118
0  10.9  0.0244296
0  11.1  0.0221668
0  11.3  0.0201153
0  11.5  0.0182688
0  11.7  0.0166288
0  11.9  0.0151563
2  0.1  763.09
2  0.3  598.881
2  0.5  459.709
2  0.7  344.068
2  0.9  253.321
2  1.1  184.767
2  1.3  134.291
2  1.5  97.5193
2  1.7  71.0041
2  1.9  51.9415
2  2.1  38.3029
2  2.3  28.4687
2  2.5  21.3532
2  2.7  16.1681
2  2.9  12.3606
2  3.1  9.53841
2  3.3  7.43101
2  3.5  5.8399
2  3.7  4.62785
2  3.9  3.69672
2  4.1  2.9753
2  4.3  2.41236
2  4.5  1.96955
2  4.7  1.61808
2  4.9  1.3372
2  5.1  1.1117
2  5.3  0.928731
2  5.5  0.780925
2  5.7  0.659185
2  5.9  0.558973
2  6.1  0.476043
2  6.3  0.407077
2  6.5  0.349502
2  6.7  0.301214
2  6.9  0.260417
2  7.1  0.225953
2  7.3  0.196522
2  7.5  0.17155
2  7.7  0.150216
2  7.9  0.131837
2  8.1  0.116021
2  8.3  0.102453
2  8.5  0.0906205
2  8.7  0.080376
2  8.9  0.0714362
2  9.1  0.063597
2  9.3  0.0567533
2  9.5  0.0507604
2  9.7  0.0454578
2  9.9  0.0408181
2  10.1  0.0367048
2  10.3  0.0330708
2  10.5  0.0298481
2  10.7  0.0269677
2  10.9  0.0243854
2  11.1  0.0221058
2  11.3  0.0200771
2  11.5  0.018236
2  11.7  0.0166009
2  11.9  0.0151284
4  0.1  760.789
4  0.3  597.055
4  0.5  458.29
4  0.7  342.973
4  0.9  252.481
4  1.1  184.112
4  1.3  133.791
4  1.5  97.1398
4  1.7  70.7118
4  1.9  51.713
4  2.1  38.1329
4  2.3  28.339
4  2.5  21.2539
4  2.7  16.0913
4  2.9  12.3012
4  3.1  9.49188
4  3.3  7.39403
4  3.5  5.81084
4  3.7  4.60459
4  3.9  3.67802
4  4.1  2.96021
4  4.3  2.40004
4  4.5  1.95943
4  4.7  1.60974
4  4.9  1.33026
4  5.1  1.10582
4  5.3  0.923884
4  5.5  0.776781
4  5.7  0.655729
4  5.9  0.556029
4  6.1  0.47354
4  6.3  0.404926
4  6.5  0.347651
4  6.7  0.299536
4  6.9  0.259042
4  7.1  0.22471
4  7.3  0.195477
4  7.5  0.170657
4  7.7  0.149411
4  7.9  0.131109
4  8.1  0.11543
4  8.3  0.10189
4  8.5  0.0901514
4  8.7  0.0799419
4  8.9  0.0710624
4  9.1  0.0632599
4  9.3  0.0564393
4  9.5  0.0504826
4  9.7  0.0452278
4  9.9  0.0406
4  10.1  0.0365084
4  10.3  0.0328817
4  10.5  0.0296842
4  10.7  0.0268251
4  10.9  0.0242574
4  11.1  0.0219783
4  11.3  0.0199614
4  11.5  0.0181497
4  11.7  0.0165087
4  11.9  0.0150457
6  0.1  756.903
6  0.3  593.968
6  0.5  455.895
6  0.7  341.121
6  0.9  251.057
6  1.1  183.009
6  1.3  132.947
6  1.5  96.4904
6  1.7  70.2199
6  1.9  51.3386
6  2.1  37.8471
6  2.3  28.1211
6  2.5  21.0871
6  2.7  15.9622
6  2.9  12.2009
6  3.1  9.41341
6  3.3  7.33242
6  3.5  5.76203
6  3.7  4.56545
6  3.9  3.64659
6  4.1  2.9347
6  4.3  2.3793
6  4.5  1.94239
6  4.7  1.5957
6  4.9  1.31863
6  5.1  1.09609
6  5.3  0.915741
6  5.5  0.76991
6  5.7  0.649887
6  5.9  0.551121
6  6.1  0.469286
6  6.3  0.401312
6  6.5  0.344557
6  6.7  0.296859
6  6.9  0.256723
6  7.1  0.22267
6  7.3  0.193691
6  7.5  0.169143
6  7.7  0.148064
6  7.9  0.129958
6  8.1  0.11439
6  8.3  0.100972
6  8.5  0.089295
6  8.7  0.0791968
6  8.9  0.0704
6  9.1  0.0626854
6  9.3  0.055936
6  9.5  0.0500118
6  9.7  0.0447914
6  9.9  0.0402259
6  10.1  0.036182
6  10.3  0.0325851
6  10.5  0.0294012
6  10.7  0.0265686
6  10.9  0.024041
6  11.1  0.0217882
6  11.3  0.0197778
6  11.5  0.0179603
6  11.7  0.0163526
6  11.9  0.014909
8  0.1  751.319
8  0.3  589.624
8  0.5  452.476
8  0.7  338.474
8  0.9  249.023
8  1.1  181.436
8  1.3  131.743
8  1.5  95.5672
8  1.7  69.5188
8  1.9  50.805
8  2.1  37.441
8  2.3  27.8112
8  2.5  20.8486
8  2.7  15.7788
8  2.9  12.0583
8  3.1  9.30206
8  3.3  7.24485
8  3.5  5.6926
8  3.7  4.51009
8  3.9  3.60202
8  4.1  2.89856
8  4.3  2.34978
8  4.5  1.9183
8  4.7  1.57563
8  4.9  1.30205
8  5.1  1.08238
8  5.3  0.904193
8  5.5  0.760217
8  5.7  0.641647
8  5.9  0.544069
8  6.1  0.463351
8  6.3  0.396166
8  6.5  0.34011
8  6.7  0.293081
8  6.9  0.253376
8  7.1  0.219821
8  7.3  0.191207
8  7.5  0.166946
8  7.7  0.146121
8  7.9  0.128243
8  8.1  0.112923
8  8.3  0.0996541
8  8.5  0.0881326
8  8.7  0.078174
8  8.9  0.0694768
8  9.1  0.061851
8  9.3  0.0551864
8  9.5  0.049354
8  9.7  0.0442213
8  9.9  0.0396976
8  10.1  0.0356874
8  10.3  0.0321468
8  10.5  0.0290159
8  10.7  0.0262223
8  10.9  0.023717
8  11.1  0.0214899
8  11.3  0.0195118
8  11.5  0.0177316
8  11.7  0.016143
8  11.9  0.0147063
10  0.1  743.97
10  0.3  583.442
10  0.5  447.945
10  0.7  334.982
10  0.9  246.329
10  1.1  179.459
10  1.3  130.151
10  1.5  94.3501
10  1.7  68.5924
10  1.9  50.131
10  2.1  36.9061
10  2.3  27.4034
10  2.5  20.5362
