# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0010/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1205.85
0  0.3  951.753
0  0.5  751.008
0  0.7  585.829
0  0.9  453.473
0  1.1  349.865
0  1.3  269.81
0  1.5  208.048
0  1.7  160.533
0  1.9  124.097
0  2.1  96.2332
0  2.3  74.8868
0  2.5  58.5531
0  2.7  46.0031
0  2.9  36.3418
0  3.1  28.8955
0  3.3  23.1198
0  3.5  18.6067
0  3.7  15.0708
0  3.9  12.2872
0  4.1  10.0724
0  4.3  8.30498
0  4.5  6.88338
0  4.7  5.73623
0  4.9  4.80503
0  5.1  4.04412
0  5.3  3.41861
0  5.5  2.90234
0  5.7  2.47428
0  5.9  2.11816
0  6.1  1.82047
0  6.3  1.56972
0  6.5  1.35832
0  6.7  1.17905
0  6.9  1.02604
0  7.1  0.895976
0  7.3  0.785568
0  7.5  0.690117
0  7.7  0.607835
0  7.9  0.536232
0  8.1  0.474559
0  8.3  0.420938
0  8.5  0.374355
0  8.7  0.333414
0  8.9  0.297653
0  9.1  0.266247
0  9.3  0.238597
0  9.5  0.214206
0  9.7  0.192666
0  9.9  0.173565
0  10.1  0.156597
0  10.3  0.141521
0  10.5  0.128097
0  10.7  0.116097
0  10.9  0.105423
0  11.1  0.0958584
0  11.3  0.0872061
0  11.5  0.0795051
0  11.7  0.0726302
0  11.9  0.0663681
2  0.1  1204.71
2  0.3  950.842
2  0.5  750.283
2  0.7  585.256
2  0.9  453.019
2  1.1  349.499
2  1.3  269.516
2  1.5  207.811
2  1.7  160.34
2  1.9  123.941
2  2.1  96.1072
2  2.3  74.7853
2  2.5  58.4712
2  2.7  45.9349
2  2.9  36.2883
2  3.1  28.8521
2  3.3  23.0845
2  3.5  18.5778
2  3.7  15.0472
2  3.9  12.2678
2  4.1  10.0563
2  4.3  8.29162
2  4.5  6.87225
2  4.7  5.72684
2  4.9  4.79716
2  5.1  4.03748
2  5.3  3.41298
2  5.5  2.89752
2  5.7  2.47017
2  5.9  2.11462
2  6.1  1.81739
2  6.3  1.56709
2  6.5  1.35602
2  6.7  1.17705
2  6.9  1.0243
2  7.1  0.894446
2  7.3  0.784232
2  7.5  0.688937
2  7.7  0.606788
2  7.9  0.535307
2  8.1  0.47374
2  8.3  0.420204
2  8.5  0.373704
2  8.7  0.332839
2  8.9  0.297139
2  9.1  0.265784
2  9.3  0.238181
2  9.5  0.213836
2  9.7  0.192334
2  9.9  0.173267
2  10.1  0.156322
2  10.3  0.141272
2  10.5  0.12787
2  10.7  0.115894
2  10.9  0.105236
2  11.1  0.0956944
2  11.3  0.0871273
2  11.5  0.0793619
2  11.7  0.0724378
2  11.9  0.0662542
4  0.1  1201.23
4  0.3  947.963
4  0.5  748.092
4  0.7  583.522
4  0.9  451.647
4  1.1  348.394
4  1.3  268.631
4  1.5  207.091
4  1.7  159.759
4  1.9  123.468
4  2.1  95.728
4  2.3  74.4784
4  2.5  58.2245
4  2.7  45.7428
4  2.9  36.1272
4  3.1  28.7302
4  3.3  22.9784
4  3.5  18.4911
4  3.7  14.9762
4  3.9  12.2092
4  4.1  10.008
4  4.3  8.25148
4  4.5  6.83545
4  4.7  5.69863
4  4.9  4.77342
4  5.1  4.01738
4  5.3  3.39595
4  5.5  2.88306
4  5.7  2.45774
4  5.9  2.10396
4  6.1  1.8082
4  6.3  1.55901
4  6.5  1.34902
4  6.7  1.17042
4  6.9  1.01902
4  7.1  0.889853
4  7.3  0.780188
4  7.5  0.685372
4  7.7  0.603664
4  7.9  0.532554
4  8.1  0.471274
4  8.3  0.418005
4  8.5  0.371752
4  8.7  0.331087
4  8.9  0.295565
4  9.1  0.264368
4  9.3  0.236923
4  9.5  0.212707
4  9.7  0.191348
4  9.9  0.172346
4  10.1  0.155499
4  10.3  0.140518
4  10.5  0.127186
4  10.7  0.115279
4  10.9  0.104677
4  11.1  0.0951807
4  11.3  0.0865818
4  11.5  0.0789362
4  11.7  0.072046
4  11.9  0.0659008
6  0.1  1195.32
6  0.3  943.316
6  0.5  744.645
6  0.7  580.591
6  0.9  449.33
6  1.1  346.529
6  1.3  267.131
6  1.5  205.877
6  1.7  158.777
6  1.9  122.675
6  2.1  95.087
6  2.3  73.9622
6  2.5  57.8076
6  2.7  45.4049
6  2.9  35.8558
6  3.1  28.5079
6  3.3  22.7996
6  3.5  18.3452
6  3.7  14.8566
6  3.9  12.1106
6  4.1  9.92637
6  4.3  8.18366
6  4.5  6.77943
6  4.7  5.65118
6  4.9  4.73335
6  5.1  3.98352
6  5.3  3.3672
6  5.5  2.85854
6  5.7  2.43679
6  5.9  2.086
6  6.1  1.79274
6  6.3  1.54565
6  6.5  1.33742
6  6.7  1.1603
6  6.9  1.0102
6  7.1  0.882068
6  7.3  0.773406
6  7.5  0.679434
6  7.7  0.598338
6  7.9  0.527866
6  8.1  0.467125
6  8.3  0.41433
6  8.5  0.368483
6  8.7  0.328164
6  8.9  0.292945
6  9.1  0.262026
6  9.3  0.234817
6  9.5  0.210812
6  9.7  0.189641
6  9.9  0.170804
6  10.1  0.154102
6  10.3  0.139255
