# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0010/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  738.059
0  0.3  580.672
0  0.5  448.142
0  0.7  336.32
0  0.9  247.889
0  1.1  180.533
0  1.3  130.406
0  1.5  93.9928
0  1.7  67.8413
0  1.9  49.1956
0  2.1  35.9188
0  2.3  26.4615
0  2.5  19.677
0  2.7  14.7805
0  2.9  11.2213
0  3.1  8.61025
0  3.3  6.66922
0  3.5  5.21645
0  3.7  4.11778
0  3.9  3.2766
0  4.1  2.63178
0  4.3  2.12976
0  4.5  1.73573
0  4.7  1.42499
0  4.9  1.17687
0  5.1  0.978125
0  5.3  0.817612
0  5.5  0.68744
0  5.7  0.580535
0  5.9  0.49298
0  6.1  0.420264
0  6.3  0.359505
0  6.5  0.309324
0  6.7  0.266958
0  6.9  0.231404
0  7.1  0.201129
0  7.3  0.175203
0  7.5  0.153268
0  7.7  0.134388
0  7.9  0.118319
0  8.1  0.104388
0  8.3  0.0924436
0  8.5  0.0819016
0  8.7  0.0729599
0  8.9  0.0649996
0  9.1  0.0579935
0  9.3  0.0518736
0  9.5  0.0465257
0  9.7  0.0417712
0  9.9  0.0376795
0  10.1  0.0339615
0  10.3  0.030736
0  10.5  0.0278562
0  10.7  0.025249
0  10.9  0.0229751
0  11.1  0.02092
0  11.3  0.019073
0  11.5  0.017424
0  11.7  0.0159507
0  11.9  0.0146561
2  0.1  737.187
2  0.3  580.029
2  0.5  447.616
2  0.7  335.937
2  0.9  247.576
2  1.1  180.28
2  1.3  130.224
2  1.5  93.8541
2  1.7  67.737
2  1.9  49.1171
2  2.1  35.8601
2  2.3  26.4171
2  2.5  19.6433
2  2.7  14.7541
2  2.9  11.2016
2  3.1  8.59487
2  3.3  6.65731
2  3.5  5.20721
2  3.7  4.11035
2  3.9  3.2705
2  4.1  2.62708
2  4.3  2.12596
2  4.5  1.7325
2  4.7  1.42232
2  4.9  1.17462
2  5.1  0.976305
2  5.3  0.816132
2  5.5  0.686183
2  5.7  0.579566
2  5.9  0.491758
2  6.1  0.419543
2  6.3  0.358864
2  6.5  0.308671
2  6.7  0.266455
2  6.9  0.230773
2  7.1  0.20065
2  7.3  0.174906
2  7.5  0.153
2  7.7  0.134258
2  7.9  0.118076
2  8.1  0.104195
2  8.3  0.0922337
2  8.5  0.0817914
2  8.7  0.0727309
2  8.9  0.0648069
2  9.1  0.0579553
2  9.3  0.051825
2  9.5  0.0464514
2  9.7  0.0416865
2  9.9  0.0375928
2  10.1  0.0339008
2  10.3  0.0306856
2  10.5  0.0278006
2  10.7  0.0252232
2  10.9  0.0229127
2  11.1  0.0208888
2  11.3  0.0190413
2  11.5  0.017393
2  11.7  0.0159257
2  11.9  0.0146035
4  0.1  734.62
4  0.3  578.114
4  0.5  446.025
4  0.7  334.687
4  0.9  246.554
4  1.1  179.471
4  1.3  129.681
4  1.5  93.4298
4  1.7  67.4232
4  1.9  48.8805
4  2.1  35.683
4  2.3  26.283
4  2.5  19.5419
4  2.7  14.6779
4  2.9  11.1418
4  3.1  8.5487
4  3.3  6.62146
4  3.5  5.17492
4  3.7  4.08796
4  3.9  3.25257
4  4.1  2.61251
4  4.3  2.11404
4  4.5  1.72293
4  4.7  1.41437
4  4.9  1.1682
4  5.1  0.970831
4  5.3  0.811572
4  5.5  0.682248
4  5.7  0.576357
4  5.9  0.489252
4  6.1  0.416784
4  6.3  0.356825
4  6.5  0.306904
4  6.7  0.265011
4  6.9  0.229454
4  7.1  0.199575
4  7.3  0.173901
4  7.5  0.152091
4  7.7  0.13351
4  7.9  0.117408
4  8.1  0.103593
4  8.3  0.0916928
4  8.5  0.0813734
4  8.7  0.0724024
4  8.9  0.0645043
4  9.1  0.0576055
4  9.3  0.0515557
4  9.5  0.0461815
4  9.7  0.041486
4  9.9  0.0373783
4  10.1  0.0337328
4  10.3  0.0305159
4  10.5  0.0276398
4  10.7  0.0250886
4  10.9  0.0227865
4  11.1  0.0207801
4  11.3  0.0189381
4  11.5  0.0172966
4  11.7  0.0158257
4  11.9  0.014534
6  0.1  730.525
6  0.3  574.823
6  0.5  443.427
6  0.7  332.797
6  0.9  244.978
6  1.1  178.268
6  1.3  128.761
6  1.5  92.7453
6  1.7  66.894
6  1.9  48.4819
6  2.1  35.3843
6  2.3  26.0561
6  2.5  19.3647
6  2.7  14.5466
6  2.9  11.0414
6  3.1  8.47099
6  3.3  6.56057
6  3.5  5.12798
6  3.7  4.04999
6  3.9  3.22238
6  4.1  2.5883
6  4.3  2.09426
6  4.5  1.70659
6  4.7  1.40119
6  4.9  1.15711
6  5.1  0.961726
6  5.3  0.803941
6  5.5  0.67581
6  5.7  0.570891
6  5.9  0.484684
6  6.1  0.413178
6  6.3  0.353391
6  6.5  0.304084
6  6.7  0.262484
6  6.9  0.227295
6  7.1  0.197562
6  7.3  0.172236
6  7.5  0.150765
6  7.7  0.132204
6  7.9  0.116309
6  8.1  0.102703
6  8.3  0.0907684
6  8.5  0.080597
6  8.7  0.0716326
6  8.9  0.063817
6  9.1  0.0569691
6  9.3  0.0510509
6  9.5  0.0457239
6  9.7  0.0410907
6  9.9  0.0370063
6  10.1  0.033359
6  10.3  0.0301809
6  10.5  0.027326
6  10.7  0.0248604
6  10.9  0.0225748
6  11.1  0.0205851
6  11.3  0.0187663
6  11.5  0.0171301
6  11.7  0.0156664
6  11.9  0.0143846
8  0.1  724.681
8  0.3  570.028
8  0.5  439.781
8  0.7  329.967
8  0.9  242.786
8  1.1  176.558
8  1.3  127.443
8  1.5  91.7352
8  1.7  66.143
8  1.9  47.9145
8  2.1  34.9577
8  2.3  25.7338
8  2.5  19.1273
8  2.7  14.361
8  2.9  10.8983
8  3.1  8.36027
8  3.3  6.4742
8  3.5  5.06029
8  3.7  3.99648
8  3.9  3.18186
8  4.1  2.55385
8  4.3  2.06629
8  4.5  1.68383
8  4.7  1.38224
8  4.9  1.14157
8  5.1  0.948674
8  5.3  0.792918
8  5.5  0.666552
8  5.7  0.56314
8  5.9  0.478108
8  6.1  0.407588
8  6.3  0.348762
8  6.5  0.299655
8  6.7  0.258897
8  6.9  0.22419
8  7.1  0.195033
8  7.3  0.169867
8  7.5  0.148607
8  7.7  0.130417
8  7.9  0.114747
8  8.1  0.101278
