# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0010/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1179.37
0  0.3  779.708
0  0.5  541.108
0  0.7  382.102
0  0.9  271.881
0  1.1  194.839
0  1.3  140.115
0  1.5  101.231
0  1.7  73.529
0  1.9  53.7019
0  2.1  39.546
0  2.3  29.3778
0  2.5  22.016
0  2.7  16.6581
0  2.9  12.7277
0  3.1  9.82763
0  3.3  7.6592
0  3.5  6.02627
0  3.7  4.7832
0  3.9  3.82992
0  4.1  3.09195
0  4.3  2.51557
0  4.5  2.05961
0  4.7  1.69828
0  4.9  1.40941
0  5.1  1.17734
0  5.3  0.987878
0  5.5  0.833783
0  5.7  0.706855
0  5.9  0.602491
0  6.1  0.515816
0  6.3  0.444085
0  6.5  0.383147
0  6.7  0.33235
0  6.9  0.289598
0  7.1  0.253168
0  7.3  0.226195
0  7.5  0.202434
0  7.7  0.181773
0  7.9  0.163591
0  8.1  0.147709
0  8.3  0.13349
0  8.5  0.121108
0  8.7  0.109977
0  8.9  0.100147
0  9.1  0.0914255
0  9.3  0.0835877
0  9.5  0.076569
0  9.7  0.0702287
0  9.9  0.0645418
0  10.1  0.059371
0  10.3  0.0547181
0  10.5  0.0505806
0  10.7  0.0467701
0  10.9  0.0432781
0  11.1  0.0401465
0  11.3  0.0372323
0  11.5  0.0346176
0  11.7  0.0322069
0  11.9  0.0300095
2  0.1  1177.89
2  0.3  778.758
2  0.5  540.437
2  0.7  381.626
2  0.9  271.518
2  1.1  194.553
2  1.3  139.854
2  1.5  101.074
2  1.7  73.4216
2  1.9  53.6116
2  2.1  39.4836
2  2.3  29.3222
2  2.5  21.9759
2  2.7  16.6276
2  2.9  12.7046
2  3.1  9.80508
2  3.3  7.6444
2  3.5  6.01468
2  3.7  4.77482
2  3.9  3.82313
2  4.1  3.08594
2  4.3  2.5105
2  4.5  2.05506
2  4.7  1.69492
2  4.9  1.40716
2  5.1  1.17498
2  5.3  0.986004
2  5.5  0.831826
2  5.7  0.705434
2  5.9  0.601473
2  6.1  0.514966
2  6.3  0.44288
2  6.5  0.382797
2  6.7  0.331707
2  6.9  0.288818
2  7.1  0.252665
2  7.3  0.225698
2  7.5  0.20224
2  7.7  0.181371
2  7.9  0.163176
2  8.1  0.147295
2  8.3  0.133265
2  8.5  0.120776
2  8.7  0.10978
2  8.9  0.100046
2  9.1  0.0912504
2  9.3  0.0834069
2  9.5  0.0764486
2  9.7  0.0701344
2  9.9  0.0644604
2  10.1  0.0592316
2  10.3  0.0546508
2  10.5  0.0504443
2  10.7  0.0466345
2  10.9  0.0431838
2  11.1  0.0400219
2  11.3  0.037174
2  11.5  0.0345693
2  11.7  0.0321323
2  11.9  0.0299606
4  0.1  1173.71
4  0.3  775.911
4  0.5  538.431
4  0.7  380.146
4  0.9  270.419
4  1.1  193.737
4  1.3  139.229
4  1.5  100.598
4  1.7  73.0546
4  1.9  53.3365
4  2.1  39.2712
4  2.3  29.1649
4  2.5  21.8559
4  2.7  16.5348
4  2.9  12.6324
4  3.1  9.75298
4  3.3  7.60138
4  3.5  5.98042
4  3.7  4.74715
4  3.9  3.80178
4  4.1  3.06903
4  4.3  2.49617
4  4.5  2.04405
4  4.7  1.68497
4  4.9  1.39885
4  5.1  1.16795
4  5.3  0.980562
4  5.5  0.827716
4  5.7  0.701225
4  5.9  0.597661
4  6.1  0.511821
4  6.3  0.440315
4  6.5  0.380441
4  6.7  0.329946
4  6.9  0.287278
4  7.1  0.251293
4  7.3  0.22452
4  7.5  0.200779
4  7.7  0.180374
4  7.9  0.162455
4  8.1  0.146462
4  8.3  0.13257
4  8.5  0.12011
4  8.7  0.10916
4  8.9  0.0994765
4  9.1  0.0907168
4  9.3  0.0828952
4  9.5  0.0759412
4  9.7  0.0696716
4  9.9  0.0640452
4  10.1  0.0589474
4  10.3  0.0542865
4  10.5  0.0501212
4  10.7  0.0463672
4  10.9  0.0428966
4  11.1  0.039818
4  11.3  0.0369609
4  11.5  0.0343499
4  11.7  0.0319857
4  11.9  0.0297958
6  0.1  1166.58
6  0.3  771.092
6  0.5  535.061
6  0.7  377.632
6  0.9  268.577
6  1.1  192.286
6  1.3  138.173
6  1.5  99.7993
6  1.7  72.4447
6  1.9  52.9151
6  2.1  38.9207
6  2.3  28.9003
6  2.5  21.6494
6  2.7  16.3789
6  2.9  12.5084
6  3.1  9.65887
6  3.3  7.52714
6  3.5  5.92229
6  3.7  4.70118
6  3.9  3.76378
6  4.1  3.03875
6  4.3  2.47196
6  4.5  2.02385
6  4.7  1.6686
6  4.9  1.38503
6  5.1  1.15647
6  5.3  0.970609
6  5.5  0.819039
6  5.7  0.694282
6  5.9  0.59199
6  6.1  0.506821
6  6.3  0.436181
6  6.5  0.376635
6  6.7  0.32645
6  6.9  0.284438
6  7.1  0.248969
6  7.3  0.222231
6  7.5  0.198933
6  7.7  0.17856
6  7.9  0.160705
6  8.1  0.145003
6  8.3  0.131325
6  8.5  0.118941
6  8.7  0.108167
6  8.9  0.098467
6  9.1  0.0898556
6  9.3  0.0821287
6  9.5  0.0752237
6  9.7  0.0689789
6  9.9  0.0633775
6  10.1  0.0584031
6  10.3  0.0538117
6  10.5  0.0497017
6  10.7  0.0459102
6  10.9  0.0424934
6  11.1  0.0393927
6  11.3  0.0365764
6  11.5  0.0340152
6  11.7  0.0316588
6  11.9  0.0294913
8  0.1  1156.68
8  0.3  764.357
8  0.5  530.212
8  0.7  374.114
8  0.9  266.017
8  1.1  190.3
8  1.3  136.674
8  1.5  98.6573
8  1.7  71.5798
8  1.9  52.2411
8  2.1  38.4319
8  2.3  28.5218
8  2.5  21.3611
8  2.7  16.1584
8  2.9  12.3376
8  3.1  9.52663
8  3.3  7.42425
8  3.5  5.8404
8  3.7  4.63556
8  3.9  3.71195
8  4.1  2.99617
8  4.3  2.43643
8  4.5  1.99538
8  4.7  1.64547
8  4.9  1.36568
8  5.1  1.14016
8  5.3  0.957386
8  5.5  0.807719
8  5.7  0.684498
8  5.9  0.583615
8  6.1  0.499477
8  6.3  0.42973
8  6.5  0.371494
8  6.7  0.322114
8  6.9  0.28031
8  7.1  0.245498
8  7.3  0.219049
8  7.5  0.196104
8  7.7  0.176166
8  7.9  0.158545
8  8.1  0.143003
8  8.3  0.129468
8  8.5  0.117339
8  8.7  0.106566
8  8.9  0.0970509
8  9.1  0.0885375
8  9.3  0.0810368
8  9.5  0.0741254
8  9.7  0.0680547
8  9.9  0.0624691
8  10.1  0.0575461
8  10.3  0.0530371
8  10.5  0.0489714
8  10.7  0.0452739
8  10.9  0.0419046
8  11.1  0.0388517
8  11.3  0.0360953
8  11.5  0.0335606
8  11.7  0.0312361
8  11.9  0.0290968
10  0.1  1143.08
10  0.3  755.414
10  0.5  524.103
10  0.7  369.277
10  0.9  262.545
10  1.1  187.679
10  1.3  134.684
10  1.5  97.1575
10  1.7  70.4301
10  1.9  51.4049
10  2.1  37.7805
10  2.3  28.0251
10  2.5  20.9841
