# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0010/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1139.05
0  0.3  894.854
0  0.5  702.918
0  0.7  544.298
0  0.9  418.405
0  1.1  320.554
0  1.3  245.517
0  1.5  188.087
0  1.7  144.333
0  1.9  111.001
0  2.1  85.6277
0  2.3  66.3104
0  2.5  51.5939
0  2.7  40.3735
0  2.9  31.7592
0  3.1  25.1197
0  3.3  19.9974
0  3.5  16.0187
0  3.7  12.9094
0  3.9  10.4654
0  4.1  8.53193
0  4.3  6.99654
0  4.5  5.76834
0  4.7  4.7801
0  4.9  3.98075
0  5.1  3.33058
0  5.3  2.80105
0  5.5  2.36375
0  5.7  2.00528
0  5.9  1.70668
0  6.1  1.45674
0  6.3  1.24867
0  6.5  1.07425
0  6.7  0.927521
0  6.9  0.803167
0  7.1  0.697604
0  7.3  0.608119
0  7.5  0.53109
0  7.7  0.465056
0  7.9  0.408186
0  8.1  0.359273
0  8.3  0.31701
0  8.5  0.280313
0  8.7  0.248366
0  8.9  0.220496
0  9.1  0.19616
0  9.3  0.174744
0  9.5  0.156025
0  9.7  0.139553
0  9.9  0.125151
0  10.1  0.112356
0  10.3  0.101045
0  10.5  0.091004
0  10.7  0.0820891
0  10.9  0.0741419
0  11.1  0.0670627
0  11.3  0.0607357
0  11.5  0.0550795
0  11.7  0.0500163
0  11.9  0.0454785
2  0.1  1138.03
2  0.3  894.041
2  0.5  702.273
2  0.7  543.791
2  0.9  418.006
2  1.1  320.236
2  1.3  245.263
2  1.5  187.883
2  1.7  144.17
2  1.9  110.869
2  2.1  85.5218
2  2.3  66.2253
2  2.5  51.5254
2  2.7  40.3186
2  2.9  31.715
2  3.1  25.084
2  3.3  19.9684
2  3.5  15.9984
2  3.7  12.8901
2  3.9  10.4497
2  4.1  8.51899
2  4.3  6.98579
2  4.5  5.75939
2  4.7  4.77266
2  4.9  3.97445
2  5.1  3.32532
2  5.3  2.7966
2  5.5  2.35997
2  5.7  2.00203
2  5.9  1.70405
2  6.1  1.45437
2  6.3  1.24663
2  6.5  1.07249
2  6.7  0.926
2  6.9  0.801845
2  7.1  0.696451
2  7.3  0.607114
2  7.5  0.530208
2  7.7  0.464278
2  7.9  0.407499
2  8.1  0.358674
2  8.3  0.316479
2  8.5  0.279846
2  8.7  0.247952
2  8.9  0.220129
2  9.1  0.195832
2  9.3  0.17445
2  9.5  0.155763
2  9.7  0.139318
2  9.9  0.12494
2  10.1  0.112163
2  10.3  0.100869
2  10.5  0.0908468
2  10.7  0.0819473
2  10.9  0.07402
2  11.1  0.0669474
2  11.3  0.0606316
2  11.5  0.0549844
2  11.7  0.0499297
2  11.9  0.045398
4  0.1  1134.94
4  0.3  891.581
4  0.5  700.327
4  0.7  542.259
4  0.9  416.802
4  1.1  319.277
4  1.3  244.497
4  1.5  187.269
4  1.7  143.674
4  1.9  110.472
4  2.1  85.2025
4  2.3  65.9684
4  2.5  51.3192
4  2.7  40.1529
4  2.9  31.5814
4  3.1  24.9761
4  3.3  19.8808
4  3.5  15.9286
4  3.7  12.832
4  3.9  10.401
4  4.1  8.48041
4  4.3  6.95333
4  4.5  5.73241
4  4.7  4.75016
4  4.9  3.95559
4  5.1  3.30916
4  5.3  2.78315
4  5.5  2.34864
4  5.7  1.9923
4  5.9  1.69557
4  6.1  1.44728
4  6.3  1.24048
4  6.5  1.06719
4  6.7  0.921405
4  6.9  0.797864
4  7.1  0.692992
4  7.3  0.604076
4  7.5  0.527553
4  7.7  0.461951
4  7.9  0.405449
4  8.1  0.356863
4  8.3  0.314873
4  8.5  0.278428
4  8.7  0.246698
4  8.9  0.219036
4  9.1  0.194837
4  9.3  0.173641
4  9.5  0.154969
4  9.7  0.138612
4  9.9  0.124295
4  10.1  0.11159
4  10.3  0.100348
4  10.5  0.0903716
4  10.7  0.0815152
4  10.9  0.0736226
4  11.1  0.0665882
4  11.3  0.0603152
4  11.5  0.0546959
4  11.7  0.0496683
4  11.9  0.0451593
6  0.1  1129.71
6  0.3  887.43
6  0.5  696.721
6  0.7  539.675
6  0.9  414.767
6  1.1  317.656
6  1.3  243.128
6  1.5  186.238
6  1.7  142.84
6  1.9  109.802
6  2.1  84.6638
6  2.3  65.5353
6  2.5  50.9718
6  2.7  39.8734
6  2.9  31.3564
6  3.1  24.7943
6  3.3  19.7334
6  3.5  15.8038
6  3.7  12.7342
6  3.9  10.32
6  4.1  8.41448
6  4.3  6.89861
6  4.5  5.6869
6  4.7  4.71222
6  4.9  3.92377
6  5.1  3.2824
6  5.3  2.76054
6  5.5  2.32948
6  5.7  1.97597
6  5.9  1.68163
6  6.1  1.4353
6  6.3  1.2302
6  6.5  1.0583
6  6.7  0.913686
6  6.9  0.791164
6  7.1  0.687147
6  7.3  0.598957
6  7.5  0.523098
6  7.7  0.458013
6  7.9  0.401985
6  8.1  0.353805
6  8.3  0.312173
6  8.5  0.276029
6  8.7  0.244566
6  8.9  0.217138
6  9.1  0.193151
6  9.3  0.172129
6  9.5  0.153619
6  9.7  0.137409
6  9.9  0.123223
6  10.1  0.110627
6  10.3  0.0994846
6  10.5  0.0895944
6  10.7  0.0808113
6  10.9  0.0729844
6  11.1  0.0660063
6  11.3  0.0597865
6  11.5  0.0542128
6  11.7  0.0492281
6  11.9  0.0447578
8  0.1  1122.23
8  0.3  881.497
8  0.5  692.035
8  0.7  535.976
8  0.9  411.856
8  1.1  315.337
8  1.3  241.281
8  1.5  184.756
8  1.7  141.653
8  1.9  108.845
8  2.1  83.8951
8  2.3  64.9177
8  2.5  50.4761
8  2.7  39.4752
8  2.9  31.0358
8  3.1  24.5353
8  3.3  19.5236
8  3.5  15.6332
8  3.7  12.5917
8  3.9  10.2072
8  4.1  8.32108
8  4.3  6.82076
8  4.5  5.62219
8  4.7  4.65827
8  4.9  3.87843
8  5.1  3.24453
8  5.3  2.7272
8  5.5  2.30213
8  5.7  1.95274
8  5.9  1.66039
8  6.1  1.41918
8  6.3  1.21555
8  6.5  1.04566
8  6.7  0.902731
8  6.9  0.781646
8  7.1  0.678867
8  7.3  0.591711
8  7.5  0.516736
8  7.7  0.452443
8  7.9  0.397074
8  8.1  0.34947
8  8.3  0.308342
8  8.5  0.272625
8  8.7  0.241546
8  8.9  0.214433
8  9.1  0.190754
8  9.3  0.169992
8  9.5  0.151709
8  9.7  0.135691
8  9.9  0.121685
8  10.1  0.109244
8  10.3  0.0982366
8  10.5  0.088475
8  10.7  0.0797993
8  10.9  0.0720694
8  11.1  0.0651902
8  11.3  0.0590396
8  11.5  0.0535403
8  11.7  0.0486153
8  11.9  0.0442021
10  0.1  1112.32
10  0.3  873.636
10  0.5  685.832
10  0.7  531.072
10  0.9  408.001
10  1.1  312.378
10  1.3  238.84
10  1.5  182.797
10  1.7  140.077
10  1.9  107.58
10  2.1  82.8802
10  2.3  64.1035
10  2.5  49.8231
10  2.7  38.9504
10  2.9  30.6138
10  3.1  24.1944
10  3.3  19.2475
10  3.5  15.4089
10  3.7  12.409
10  3.9  10.0572
10  4.1  8.19782
10  4.3  6.71849
10  4.5  5.53732
10  4.7  4.58742
10  4.9  3.81901
10  5.1  3.19447
10  5.3  2.685
10  5.5  2.26632
10  5.7  1.92219
10  5.9  1.63433
10  6.1  1.39689
10  6.3  1.1963
10  6.5  1.02904
10  6.7  0.888334
10  6.9  0.769146
10  7.1  0.667967
10  7.3  0.582179
10  7.5  0.508397
10  7.7  0.445121
10  7.9  0.390635
10  8.1  0.343804
10  8.3  0.303322
10  8.5  0.268181
10  8.7  0.237596
10  8.9  0.210925
10  9.1  0.187625
10  9.3  0.167202
10  9.5  0.149216
10  9.7  0.133454
