# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  733.657
0  0.3  574.151
0  0.5  438.683
0  0.7  325.946
0  0.9  238.624
0  1.1  173.229
0  1.3  125.334
0  1.5  90.7167
0  1.7  65.8684
0  1.9  48.0951
0  2.1  35.3661
0  2.3  26.236
0  2.5  19.638
0  2.7  14.8404
0  2.9  11.3193
0  3.1  8.71591
0  3.3  6.77186
0  3.5  5.30804
0  3.7  4.19595
0  3.9  3.34303
0  4.1  2.68338
0  4.3  2.16928
0  4.5  1.76498
0  4.7  1.44482
0  4.9  1.19058
0  5.1  0.987324
0  5.3  0.822248
0  5.5  0.688152
0  5.7  0.57887
0  5.9  0.48924
0  6.1  0.415001
0  6.3  0.35372
0  6.5  0.302709
0  6.7  0.259815
0  6.9  0.223879
0  7.1  0.193524
0  7.3  0.167836
0  7.5  0.146028
0  7.7  0.127426
0  7.9  0.111394
0  8.1  0.0977935
0  8.3  0.0859799
0  8.5  0.0757883
0  8.7  0.0669651
0  8.9  0.0593214
0  9.1  0.0526451
0  9.3  0.0468362
0  9.5  0.0417512
0  9.7  0.0372837
0  9.9  0.0333509
0  10.1  0.0298857
0  10.3  0.0268382
0  10.5  0.0241391
0  10.7  0.0217401
0  10.9  0.0196163
0  11.1  0.0177161
0  11.3  0.0160448
0  11.5  0.0145414
0  11.7  0.0131923
0  11.9  0.0119898
2  0.1  732.945
2  0.3  573.588
2  0.5  438.252
2  0.7  325.614
2  0.9  238.37
2  1.1  173.036
2  1.3  125.188
2  1.5  90.6037
2  1.7  65.7824
2  1.9  48.0299
2  2.1  35.3165
2  2.3  26.1981
2  2.5  19.609
2  2.7  14.818
2  2.9  11.3019
2  3.1  8.70235
2  3.3  6.76121
