# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  806.156
0  0.3  624.132
0  0.5  480.774
0  0.7  363.866
0  0.9  272.041
0  1.1  202.478
0  1.3  150.569
0  1.5  112.023
0  1.7  83.5109
0  1.9  62.4587
0  2.1  46.8939
0  2.3  35.3661
0  2.5  26.8264
0  2.7  20.4628
0  2.9  15.7091
0  3.1  12.1385
0  3.3  9.43863
0  3.5  7.38894
0  3.7  5.82097
0  3.9  4.61398
0  4.1  3.67947
0  4.3  2.95169
0  4.5  2.38135
0  4.7  1.93248
0  4.9  1.57484
0  5.1  1.29053
0  5.3  1.06218
0  5.5  0.878434
0  5.7  0.729967
0  5.9  0.608606
0  6.1  0.509454
0  6.3  0.428231
0  6.5  0.361153
0  6.7  0.305557
0  6.9  0.259523
0  7.1  0.220926
0  7.3  0.188708
0  7.5  0.161596
0  7.7  0.138791
0  7.9  0.119552
0  8.1  0.103248
0  8.3  0.0893654
0  8.5  0.0775381
0  8.7  0.0674659
0  8.9  0.0587957
0  9.1  0.0513027
0  9.3  0.0448887
0  9.5  0.039369
0  9.7  0.03455
0  9.9  0.0304029
0  10.1  0.0268185
0  10.3  0.0236651
0  10.5  0.0209279
0  10.7  0.0185445
0  10.9  0.0164397
0  11.1  0.0146047
0  11.3  0.0129995
0  11.5  0.0115798
0  11.7  0.0103284
0  11.9  0.00922334
2  0.1  805.484
2  0.3  623.606
2  0.5  480.367
2  0.7  363.553
2  0.9  271.802
2  1.1  202.294
2  1.3  150.427
2  1.5  111.912
2  1.7  83.4244
2  1.9  62.391
2  2.1  46.841
2  2.3  35.3247
2  2.5  26.7939
2  2.7  20.4373
2  2.9  15.689
2  3.1  12.1226
2  3.3  9.42604
2  3.5  7.37892
2  3.7  5.81294
2  3.9  4.60754
2  4.1  3.67427
2  4.3  2.94747
2  4.5  2.37792
2  4.7  1.92967
2  4.9  1.57253
2  5.1  1.28862
2  5.3  1.0606
2  5.5  0.877117
2  5.7  0.728872
2  5.9  0.607684
2  6.1  0.50868
2  6.3  0.427576
2  6.5  0.360599
2  6.7  0.305086
2  6.9  0.259122
2  7.1  0.220583
2  7.3  0.188414
2  7.5  0.161343
2  7.7  0.138573
2  7.9  0.119364
2  8.1  0.103085
2  8.3  0.0892244
2  8.5  0.0774153
2  8.7  0.0673589
2  8.9  0.0587019
2  9.1  0.0512212
2  9.3  0.0448167
2  9.5  0.0393058
2  9.7  0.0344944
2  9.9  0.030354
2  10.1  0.0267751
2  10.3  0.0236266
2  10.5  0.020894
2  10.7  0.0185144
2  10.9  0.016413
2  11.1  0.0145811
2  11.3  0.0129783
2  11.5  0.0115608
2  11.7  0.0103113
2  11.9  0.00920827
4  0.1  803.456
4  0.3  622.017
4  0.5  479.139
4  0.7  362.606
4  0.9  271.08
4  1.1  201.738
4  1.3  149.996
4  1.5  111.578
4  1.7  83.1632
4  1.9  62.187
4  2.1  46.6813
4  2.3  35.1997
4  2.5  26.6959
4  2.7  20.3603
4  2.9  15.6284
4  3.1  12.0747
4  3.3  9.38805
4  3.5  7.34868
4  3.7  5.78873
4  3.9  4.58809
4  4.1  3.65855
4  4.3  2.93474
4  4.5  2.36756
4  4.7  1.92118
4  4.9  1.56555
4  5.1  1.28286
4  5.3  1.05582
4  5.5  0.873151
4  5.7  0.725554
4  5.9  0.604905
4  6.1  0.506343
4  6.3  0.425604
4  6.5  0.358928
4  6.7  0.303666
4  6.9  0.257911
4  7.1  0.219548
4  7.3  0.187527
4  7.5  0.160581
4  7.7  0.137917
4  7.9  0.118798
4  8.1  0.102594
4  8.3  0.0887985
4  8.5  0.0770443
4  8.7  0.0670356
4  8.9  0.0584192
4  9.1  0.0509739
4  9.3  0.0446006
4  9.5  0.0391158
4  9.7  0.0343269
4  9.9  0.0302065
4  10.1  0.0266268
4  10.3  0.0235115
4  10.5  0.0207921
4  10.7  0.0184238
4  10.9  0.0163326
4  11.1  0.0145096
4  11.3  0.0129141
4  11.5  0.0115033
4  11.7  0.0102602
4  11.9  0.00916299
6  0.1  800.027
6  0.3  619.335
6  0.5  477.06
6  0.7  361.004
6  0.9  269.858
6  1.1  200.799
6  1.3  149.268
6  1.5  111.013
6  1.7  82.7219
6  1.9  61.8421
6  2.1  46.4117
6  2.3  34.9886
6  2.5  26.5346
6  2.7  20.2305
6  2.9  15.5261
6  3.1  11.9938
6  3.3  9.324
6  3.5  7.29769
6  3.7  5.74793
6  3.9  4.55529
6  4.1  3.63208
6  4.3  2.91329
6  4.5  2.35009
6  4.7  1.90687
6  4.9  1.5538
6  5.1  1.27315
6  5.3  1.04779
6  5.5  0.86646
6  5.7  0.719969
6  5.9  0.600226
6  6.1  0.502403
6  6.3  0.422274
6  6.5  0.356109
6  6.7  0.301274
6  6.9  0.255869
6  7.1  0.217805
6  7.3  0.186033
6  7.5  0.159297
6  7.7  0.13681
6  7.9  0.117841
6  8.1  0.101767
6  8.3  0.08808
6  8.5  0.0764184
6  8.7  0.0664906
6  8.9  0.0579423
6  9.1  0.0505571
6  9.3  0.044235
6  9.5  0.0387943
6  9.7  0.0340445
6  9.9  0.0299574
6  10.1  0.0264249
6  10.3  0.0233166
6  10.5  0.0206194
6  10.7  0.0182706
6  10.9  0.0161964
6  11.1  0.0143885
6  11.3  0.0128066
6  11.5  0.0114073
6  11.7  0.0101745
6  11.9  0.00908647
8  0.1  795.118
8  0.3  615.509
8  0.5  474.087
8  0.7  358.715
8  0.9  268.112
8  1.1  199.455
8  1.3  148.227
8  1.5  110.205
8  1.7  82.0907
8  1.9  61.3496
8  2.1  46.0265
8  2.3  34.6873
8  2.5  26.2986
8  2.7  20.0451
8  2.9  15.3802
8  3.1  11.8786
8  3.3  9.23268
8  3.5  7.22496
8  3.7  5.6898
8  3.9  4.50857
8  4.1  3.59439
8  4.3  2.88275
8  4.5  2.32523
8  4.7  1.88651
8  4.9  1.53708
8  5.1  1.25933
8  5.3  1.03635
8  5.5  0.856945
8  5.7  0.712019
8  5.9  0.593558
8  6.1  0.496797
8  6.3  0.417533
8  6.5  0.352094
8  6.7  0.297864
8  6.9  0.252961
8  7.1  0.215322
8  7.3  0.183905
8  7.5  0.157468
8  7.7  0.135234
8  7.9  0.116478
8  8.1  0.100587
8  8.3  0.0870574
8  8.5  0.0755284
8  8.7  0.065715
8  8.9  0.0572645
8  9.1  0.0499644
8  9.3  0.0437145
8  9.5  0.0383383
8  9.7  0.0336428
8  9.9  0.0296032
8  10.1  0.0260941
8  10.3  0.0230403
8  10.5  0.0203744
8  10.7  0.0180537
8  10.9  0.0160037
8  11.1  0.0142168
8  11.3  0.0126537
8  11.5  0.0112713
8  11.7  0.0100524
8  11.9  0.0089772
10  0.1  788.605
10  0.3  610.417
10  0.5  470.143
10  0.7  355.679
