# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  697.06
0  0.3  548.492
0  0.5  423.577
0  0.7  317.529
0  0.9  233.086
0  1.1  168.587
0  1.3  120.761
0  1.5  86.1568
0  1.7  61.5607
0  1.9  44.1656
0  2.1  31.9203
0  2.3  23.2859
0  2.5  17.1676
0  2.7  12.7924
0  2.9  9.63533
0  3.1  7.34199
0  3.3  5.65456
0  3.5  4.39964
0  3.7  3.45624
0  3.9  2.7421
0  4.1  2.19453
0  4.3  1.76951
0  4.5  1.43781
0  4.7  1.17741
0  4.9  0.97074
0  5.1  0.806021
0  5.3  0.67259
0  5.5  0.564249
0  5.7  0.476293
0  5.9  0.404057
0  6.1  0.34446
0  6.3  0.294727
0  6.5  0.25345
0  6.7  0.218886
0  6.9  0.18947
0  7.1  0.164761
0  7.3  0.146667
0  7.5  0.130819
0  7.7  0.116957
0  7.9  0.104887
0  8.1  0.0943457
0  8.3  0.0850599
0  8.5  0.0768209
0  8.7  0.0696671
0  8.9  0.0632731
0  9.1  0.0575548
0  9.3  0.052452
0  9.5  0.0479196
0  9.7  0.0438423
0  9.9  0.0402156
0  10.1  0.036925
0  10.3  0.0339498
0  10.5  0.0312764
0  10.7  0.0287984
0  10.9  0.0266025
0  11.1  0.0246375
0  11.3  0.0228099
0  11.5  0.0211687
0  11.7  0.019646
0  11.9  0.0183008
2  0.1  696.335
2  0.3  548.164
2  0.5  423.062
2  0.7  317.129
2  0.9  232.774
2  1.1  168.35
2  1.3  120.58
2  1.5  86.0226
2  1.7  61.4593
2  1.9  44.0899
2  2.1  31.8642
2  2.3  23.2442
2  2.5  17.1363
2  2.7  12.757
2  2.9  9.61484
2  3.1  7.32777
2  3.3  5.64356
2  3.5  4.39097
2  3.7  3.4496
2  3.9  2.73659
2  4.1  2.19052
2  4.3  1.76609
2  4.5  1.43499
2  4.7  1.1755
2  4.9  0.969087
2  5.1  0.804286
2  5.3  0.67158
2  5.5  0.563638
2  5.7  0.475021
2  5.9  0.403047
2  6.1  0.343899
2  6.3  0.294173
2  6.5  0.252743
2  6.7  0.218187
2  6.9  0.189094
2  7.1  0.16449
2  7.3  0.146272
2  7.5  0.130512
2  7.7  0.116619
2  7.9  0.104609
2  8.1  0.0942738
2  8.3  0.0848854
2  8.5  0.0767585
2  8.7  0.0694548
2  8.9  0.0631392
2  9.1  0.057351
2  9.3  0.0523356
2  9.5  0.0478327
2  9.7  0.0437719
2  9.9  0.0401361
2  10.1  0.0368377
2  10.3  0.0338732
2  10.5  0.0311534
2  10.7  0.0287854
2  10.9  0.0265945
2  11.1  0.0246144
2  11.3  0.0227817
2  11.5  0.0211238
2  11.7  0.0196245
2  11.9  0.0182643
4  0.1  693.555
4  0.3  546.204
4  0.5  421.51
4  0.7  315.922
4  0.9  231.838
4  1.1  167.632
4  1.3  120.018
4  1.5  85.6112
4  1.7  61.1164
4  1.9  43.8631
4  2.1  31.6951
4  2.3  23.1182
4  2.5  17.0416
4  2.7  12.6969
4  2.9  9.56472
4  3.1  7.28725
4  3.3  5.6129
4  3.5  4.3662
4  3.7  3.43026
4  3.9  2.72074
4  4.1  2.17701
4  4.3  1.75592
4  4.5  1.42686
4  4.7  1.16858
4  4.9  0.962969
4  5.1  0.799963
4  5.3  0.667247
4  5.5  0.559896
4  5.7  0.472706
4  5.9  0.400957
4  6.1  0.341673
4  6.3  0.292573
4  6.5  0.251376
4  6.7  0.21699
4  6.9  0.187915
4  7.1  0.16357
4  7.3  0.145529
4  7.5  0.129656
4  7.7  0.116033
4  7.9  0.104058
4  8.1  0.0936383
4  8.3  0.0843635
4  8.5  0.0762304
4  8.7  0.0691549
4  8.9  0.0627983
4  9.1  0.0571124
4  9.3  0.0519638
4  9.5  0.0474764
4  9.7  0.043474
4  9.9  0.0398635
4  10.1  0.0366347
4  10.3  0.0336869
4  10.5  0.0310299
4  10.7  0.0285535
4  10.9  0.026397
4  11.1  0.0244631
4  11.3  0.0226624
4  11.5  0.0209907
4  11.7  0.0195164
4  11.9  0.0181204
6  0.1  689.668
6  0.3  542.767
6  0.5  418.892
6  0.7  313.893
6  0.9  230.297
6  1.1  166.418
6  1.3  119.145
6  1.5  84.9364
6  1.7  60.6257
6  1.9  43.4799
6  2.1  31.4102
6  2.3  22.9019
6  2.5  16.8828
6  2.7  12.5675
6  2.9  9.47155
6  3.1  7.21773
6  3.3  5.55816
6  3.5  4.32376
6  3.7  3.39643
6  3.9  2.6946
6  4.1  2.15605
6  4.3  1.73889
6  4.5  1.41293
6  4.7  1.15701
6  4.9  0.953936
6  5.1  0.791917
6  5.3  0.660977
6  5.5  0.554845
6  5.7  0.467897
6  5.9  0.396921
6  6.1  0.338272
6  6.3  0.289535
6  6.5  0.248983
6  6.7  0.214934
6  6.9  0.186255
6  7.1  0.162008
6  7.3  0.143978
6  7.5  0.128429
6  7.7  0.11488
6  7.9  0.103023
6  8.1  0.0927199
6  8.3  0.083614
6  8.5  0.0754896
6  8.7  0.0684737
6  8.9  0.0621405
6  9.1  0.0564853
6  9.3  0.0515577
6  9.5  0.0471187
6  9.7  0.0430147
6  9.9  0.0394689
6  10.1  0.0361962
6  10.3  0.0333367
6  10.5  0.0307166
6  10.7  0.0283195
6  10.9  0.0261475
6  11.1  0.024239
6  11.3  0.0223759
6  11.5  0.0208044
6  11.7  0.0193105
6  11.9  0.017955
8  0.1  683.447
8  0.3  538.039
8  0.5  415.152
8  0.7  311.001
8  0.9  228.049
8  1.1  164.674
8  1.3  117.792
8  1.5  83.9551
8  1.7  59.8921
8  1.9  42.9337
8  2.1  31.0065
8  2.3  22.6001
8  2.5  16.6573
8  2.7  12.4069
8  2.9  9.34432
8  3.1  7.11902
8  3.3  5.48138
8  3.5  4.26422
8  3.7  3.34946
8  3.9  2.65716
8  4.1  2.12577
8  4.3  1.71448
8  4.5  1.3933
8  4.7  1.1411
8  4.9  0.940583
8  5.1  0.780836
8  5.3  0.651541
8  5.5  0.547062
8  5.7  0.461444
8  5.9  0.391182
8  6.1  0.333496
8  6.3  0.285628
8  6.5  0.245477
8  6.7  0.21184
8  6.9  0.183424
8  7.1  0.15976
8  7.3  0.142034
8  7.5  0.126625
8  7.7  0.113202
8  7.9  0.101562
8  8.1  0.0913183
8  8.3  0.082405
8  8.5  0.0744535
8  8.7  0.0674342
8  8.9  0.0612763
8  9.1  0.0557381
8  9.3  0.050847
8  9.5  0.0464527
8  9.7  0.0424475
8  9.9  0.0389631
8  10.1  0.0357817
8  10.3  0.032877
8  10.5  0.0303154
8  10.7  0.0279489
8  10.9  0.0257863
8  11.1  0.0238941
8  11.3  0.0221373
8  11.5  0.0205262
8  11.7  0.0190305
8  11.9  0.0177344
10  0.1  675.616
10  0.3  531.712
10  0.5  410.19
10  0.7  307.211
10  0.9  225.083
10  1.1  162.416
10  1.3  116.095
10  1.5  82.6475
10  1.7  58.9228
10  1.9  42.2206
10  2.1  30.4759
10  2.3  22.2046
10  2.5  16.3635
10  2.7  12.1842
10  2.9  9.17416
10  3.1  6.98876
10  3.3  5.38168
10  3.5  4.18597
10  3.7  3.28784
10  3.9  2.60904
10  4.1  2.08691
10  4.3  1.68278
10  4.5  1.36732
10  4.7  1.11971
10  4.9  0.923348
10  5.1  0.766162
10  5.3  0.639651
10  5.5  0.536621
10  5.7  0.45274
10  5.9  0.384107
10  6.1  0.327443
10  6.3  0.280246
10  6.5  0.240946
10  6.7  0.207946
10  6.9  0.180272
10  7.1  0.156681
10  7.3  0.139325
10  7.5  0.124386
10  7.7  0.111161
10  7.9  0.0997283
10  8.1  0.0896909
10  8.3  0.0809524
10  8.5  0.073042
10  8.7  0.0662806
10  8.9  0.0601034
10  9.1  0.0547327
10  9.3  0.0498977
10  9.5  0.0455085
10  9.7  0.0417108
10  9.9  0.0382378
10  10.1  0.0350468
10  10.3  0.0322371
10  10.5  0.0296796
10  10.7  0.0274354
10  10.9  0.0253424
10  11.1  0.0234282
10  11.3  0.0217292
10  11.5  0.020107
10  11.7  0.0186837
10  11.9  0.0173709
12  0.1  665.718
12  0.3  523.63
12  0.5  403.58
12  0.7  302.35
12  0.9  221.323
12  1.1  159.531
12  1.3  113.927
12  1.5  81.0553
12  1.7  57.6918
12  1.9  41.3182
12  2.1  29.8098
12  2.3  21.7103
12  2.5  15.9913
12  2.7  11.9069
12  2.9  8.96234
12  3.1  6.82694
12  3.3  5.25578
12  3.5  4.08804
12  3.7  3.21072
12  3.9  2.54614
12  4.1  2.03747
12  4.3  1.64329
12  4.5  1.33489
12  4.7  1.09303
12  4.9  0.901334
12  5.1  0.748029
12  5.3  0.624475
12  5.5  0.52419
12  5.7  0.442216
12  5.9  0.3748
12  6.1  0.319649
12  6.3  0.273546
12  6.5  0.235259
12  6.7  0.203044
12  6.9  0.175912
12  7.1  0.153036
12  7.3  0.136101
12  7.5  0.121346
12  7.7  0.108593
12  7.9  0.0972966
12  8.1  0.087623
12  8.3  0.0790152
12  8.5  0.0713385
12  8.7  0.0646817
12  8.9  0.0586885
12  9.1  0.0534529
12  9.3  0.0486855
12  9.5  0.0445217
12  9.7  0.040669
12  9.9  0.0373253
12  10.1  0.0342384
12  10.3  0.0315235
12  10.5  0.029032
12  10.7  0.0267532
12  10.9  0.0247418
12  11.1  0.0228525
12  11.3  0.0211968
12  11.5  0.0196829
12  11.7  0.0182456
12  11.9  0.0169998
14  0.1  652.881
14  0.3  513.782
14  0.5  396.079
14  0.7  296.359
14  0.9  216.584
14  1.1  155.912
14  1.3  111.243
14  1.5  79.0241
14  1.7  56.2344
14  1.9  40.2168
14  2.1  28.9935
14  2.3  21.1046
14  2.5  15.5321
14  2.7  11.5672
14  2.9  8.70533
14  3.1  6.62911
14  3.3  5.1018
14  3.5  3.96913
14  3.7  3.11656
14  3.9  2.47268
14  4.1  1.97791
14  4.3  1.595
14  4.5  1.29576
14  4.7  1.06096
14  4.9  0.874681
14  5.1  0.726055
14  5.3  0.605945
14  5.5  0.50854
14  5.7  0.42896
14  5.9  0.363823
14  6.1  0.310077
14  6.3  0.265393
14  6.5  0.228065
14  6.7  0.197145
14  6.9  0.170799
14  7.1  0.148565
14  7.3  0.132067
14  7.5  0.117722
14  7.7  0.105234
14  7.9  0.0945366
14  8.1  0.0849343
14  8.3  0.076658
14  8.5  0.0692011
14  8.7  0.0628119
14  8.9  0.0570142
14  9.1  0.0518082
14  9.3  0.0472944
14  9.5  0.043189
14  9.7  0.039496
14  9.9  0.0362302
14  10.1  0.0332427
14  10.3  0.0305999
14  10.5  0.0281804
14  10.7  0.0259879
14  10.9  0.0239997
14  11.1  0.022187
14  11.3  0.0205748
14  11.5  0.019081
14  11.7  0.0177288
14  11.9  0.0165034
16  0.1  638.001
16  0.3  501.56
16  0.5  386.554
16  0.7  288.94
16  0.9  211.034
16  1.1  151.62
16  1.3  107.986
16  1.5  76.6209
16  1.7  54.4438
16  1.9  38.8922
16  2.1  28.0126
16  2.3  20.3777
16  2.5  14.994
16  2.7  11.158
16  2.9  8.3953
16  3.1  6.39238
16  3.3  4.9203
16  3.5  3.82567
16  3.7  3.00394
16  3.9  2.38273
16  4.1  1.90567
16  4.3  1.53694
16  4.5  1.24855
16  4.7  1.02225
16  4.9  0.842715
16  5.1  0.699434
16  5.3  0.583675
16  5.5  0.489942
16  5.7  0.413191
16  5.9  0.350382
16  6.1  0.298687
16  6.3  0.255747
16  6.5  0.219887
16  6.7  0.189747
16  6.9  0.164505
16  7.1  0.143114
16  7.3  0.127178
16  7.5  0.113471
16  7.7  0.101502
16  7.9  0.0910918
16  8.1  0.0818803
16  8.3  0.0737714
16  8.5  0.0666925
16  8.7  0.0604641
16  8.9  0.0548974
16  9.1  0.0499506
16  9.3  0.0455646
16  9.5  0.0415914
16  9.7  0.0380507
16  9.9  0.0348183
16  10.1  0.032035
16  10.3  0.0294279
16  10.5  0.0271256
16  10.7  0.0250406
16  10.9  0.023121
16  11.1  0.0213916
16  11.3  0.0198405
