# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0022/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1107.83
0  0.3  731.155
0  0.5  506.411
0  0.7  356.283
0  0.9  252.251
0  1.1  179.243
0  1.3  127.716
0  1.5  91.2994
0  1.7  65.4783
0  1.9  47.2534
0  2.1  34.3298
0  2.3  25.1635
0  2.5  18.631
0  2.7  13.9359
0  2.9  10.5397
0  3.1  8.05473
0  3.3  6.21748
0  3.5  4.85235
0  3.7  3.82539
0  3.9  3.03851
0  4.1  2.43609
0  4.3  2.01185
0  4.5  1.6814
0  4.7  1.41543
0  4.9  1.20038
0  5.1  1.02429
0  5.3  0.878588
0  5.5  0.759
0  5.7  0.658412
0  5.9  0.573895
0  6.1  0.502543
0  6.3  0.442058
0  6.5  0.390117
0  6.7  0.345914
0  6.9  0.30751
0  7.1  0.274527
0  7.3  0.245759
0  7.5  0.22065
0  7.7  0.198432
0  7.9  0.179173
0  8.1  0.162198
0  8.3  0.147066
0  8.5  0.13385
0  8.7  0.121956
0  8.9  0.111367
0  9.1  0.10188
0  9.3  0.093381
0  9.5  0.0857857
0  9.7  0.078955
0  9.9  0.0726851
0  10.1  0.0671337
0  10.3  0.0620724
0  10.5  0.0574374
0  10.7  0.0532723
0  10.9  0.049435
0  11.1  0.0459683
0  11.3  0.0428062
0  11.5  0.0398533
0  11.7  0.0371713
0  11.9  0.0347275
2  0.1  1106.46
2  0.3  730.222
2  0.5  505.751
2  0.7  355.802
2  0.9  251.891
2  1.1  179.056
2  1.3  127.511
2  1.5  91.1217
2  1.7  65.3642
2  1.9  47.167
2  2.1  34.2625
2  2.3  25.1261
2  2.5  18.5918
2  2.7  13.9094
2  2.9  10.5166
2  3.1  8.03612
2  3.3  6.20599
2  3.5  4.84326
2  3.7  3.81695
2  3.9  3.03438
2  4.1  2.43302
2  4.3  2.00746
2  4.5  1.67775
2  4.7  1.41328
2  4.9  1.19781
2  5.1  1.022
2  5.3  0.877285
2  5.5  0.757207
2  5.7  0.657191
2  5.9  0.572791
2  6.1  0.501536
2  6.3  0.44097
2  6.5  0.389511
2  6.7  0.345058
2  6.9  0.306923
2  7.1  0.273822
2  7.3  0.245297
2  7.5  0.220103
2  7.7  0.198245
2  7.9  0.17891
2  8.1  0.162062
2  8.3  0.146884
2  8.5  0.133521
2  8.7  0.121699
2  8.9  0.111172
2  9.1  0.101661
2  9.3  0.0931575
2  9.5  0.0855708
2  9.7  0.0787299
2  9.9  0.0725524
2  10.1  0.0669804
2  10.3  0.0619602
2  10.5  0.0573609
2  10.7  0.0530958
2  10.9  0.0493527
2  11.1  0.0458582
2  11.3  0.0427116
2  11.5  0.0397608
2  11.7  0.0371551
2  11.9  0.0347093
4  0.1  1102.27
4  0.3  727.399
4  0.5  503.853
4  0.7  354.381
4  0.9  250.802
4  1.1  178.234
4  1.3  126.89
4  1.5  90.7034
4  1.7  65.0547
4  1.9  46.8869
4  2.1  34.0713
4  2.3  24.9747
4  2.5  18.4815
4  2.7  13.8256
4  2.9  10.4528
4  3.1  7.98801
4  3.3  6.16949
4  3.5  4.81441
4  3.7  3.79279
4  3.9  3.01538
4  4.1  2.41703
4  4.3  1.9958
4  4.5  1.66835
4  4.7  1.40524
4  4.9  1.19127
4  5.1  1.01584
4  5.3  0.871765
4  5.5  0.752933
4  5.7  0.653081
4  5.9  0.569507
4  6.1  0.498859
4  6.3  0.43872
4  6.5  0.387203
4  6.7  0.343203
4  6.9  0.305168
4  7.1  0.272407
4  7.3  0.243881
4  7.5  0.218839
4  7.7  0.196927
4  7.9  0.177776
4  8.1  0.161076
4  8.3  0.146031
4  8.5  0.13281
4  8.7  0.120948
4  8.9  0.110519
4  9.1  0.10109
4  9.3  0.0926111
4  9.5  0.0851526
4  9.7  0.0782225
4  9.9  0.0720943
4  10.1  0.0665997
4  10.3  0.0615621
4  10.5  0.0569596
4  10.7  0.0527823
4  10.9  0.0490316
4  11.1  0.0456018
4  11.3  0.0423849
4  11.5  0.0395067
4  11.7  0.036893
4  11.9  0.0344999
6  0.1  1095.26
6  0.3  722.567
6  0.5  500.299
6  0.7  351.901
6  0.9  248.974
6  1.1  176.848
6  1.3  125.858
6  1.5  89.93
6  1.7  64.4715
6  1.9  46.4805
6  2.1  33.7455
6  2.3  24.7277
6  2.5  18.2936
6  2.7  13.6862
6  2.9  10.3477
6  3.1  7.90925
6  3.3  6.10686
6  3.5  4.76447
6  3.7  3.75562
6  3.9  2.98569
6  4.1  2.39455
6  4.3  1.97618
6  4.5  1.65054
6  4.7  1.39068
6  4.9  1.17859
6  5.1  1.00602
6  5.3  0.863424
6  5.5  0.745577
6  5.7  0.646981
6  5.9  0.563792
6  6.1  0.493821
6  6.3  0.434212
6  6.5  0.383427
6  6.7  0.33962
6  6.9  0.302236
6  7.1  0.269638
6  7.3  0.24129
6  7.5  0.216844
6  7.7  0.19501
6  7.9  0.176056
6  8.1  0.159273
6  8.3  0.144639
6  8.5  0.131468
6  8.7  0.119797
6  8.9  0.109352
6  9.1  0.100124
6  9.3  0.0917682
6  9.5  0.0842012
6  9.7  0.0774572
6  9.9  0.0714358
6  10.1  0.0658742
6  10.3  0.0609631
6  10.5  0.0563821
6  10.7  0.0522584
6  10.9  0.0485853
6  11.1  0.0451486
6  11.3  0.0419963
6  11.5  0.0391891
