# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0027.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  832.137
0  0.3  614.615
0  0.5  453.709
0  0.7  331.916
0  0.9  242.213
0  1.1  176.678
0  1.3  129.1
0  1.5  94.6584
0  1.7  69.7825
0  1.9  51.7442
0  2.1  38.6586
0  2.3  29.1353
0  2.5  22.1447
0  2.7  16.9934
0  2.9  13.1639
0  3.1  10.2906
0  3.3  8.11568
0  3.5  6.45966
0  3.7  5.18504
0  3.9  4.19596
0  4.1  3.42005
0  4.3  2.80824
0  4.5  2.32204
0  4.7  1.93189
0  4.9  1.61682
0  5.1  1.3606
0  5.3  1.15072
0  5.5  0.979442
0  5.7  0.837085
0  5.9  0.718182
0  6.1  0.618909
0  6.3  0.535566
0  6.5  0.465617
0  6.7  0.406198
0  6.9  0.355521
0  7.1  0.312134
0  7.3  0.274682
0  7.5  0.242755
0  7.7  0.214969
0  7.9  0.190913
0  8.1  0.170085
0  8.3  0.15187
0  8.5  0.135939
0  8.7  0.121965
0  8.9  0.109646
0  9.1  0.0987403
0  9.3  0.0890996
0  9.5  0.0805473
0  9.7  0.0729992
0  9.9  0.0662852
0  10.1  0.0602737
0  10.3  0.0548649
0  10.5  0.050111
0  10.7  0.0457771
0  10.9  0.0418838
0  11.1  0.0383817
0  11.3  0.0352193
0  11.5  0.0323543
0  11.7  0.0297317
0  11.9  0.0274165
2  0.1  831.388
2  0.3  613.912
2  0.5  453.198
2  0.7  331.501
2  0.9  241.909
2  1.1  176.486
2  1.3  128.92
2  1.5  94.5217
2  1.7  69.6765
2  1.9  51.6621
2  2.1  38.5953
2  2.3  29.0863
2  2.5  22.1068
2  2.7  16.9638
2  2.9  13.1406
2  3.1  10.2723
2  3.3  8.10106
2  3.5  6.44796
2  3.7  5.17563
2  3.9  4.1883
2  4.1  3.41374
2  4.3  2.80334
2  4.5  2.3177
2  4.7  1.9284
2  4.9  1.61379
2  5.1  1.35802
2  5.3  1.14857
2  5.5  0.977695
2  5.7  0.835055
2  5.9  0.716842
2  6.1  0.617752
2  6.3  0.534557
2  6.5  0.464768
2  6.7  0.405406
2  6.9  0.354857
2  7.1  0.311572
2  7.3  0.274175
2  7.5  0.242323
2  7.7  0.214563
2  7.9  0.190556
2  8.1  0.169768
2  8.3  0.151583
2  8.5  0.135684
2  8.7  0.121734
2  8.9  0.109439
2  9.1  0.0985564
2  9.3  0.0889364
2  9.5  0.0804165
2  9.7  0.0728157
2  9.9  0.066164
2  10.1  0.0601599
2  10.3  0.054765
2  10.5  0.0500136
2  10.7  0.0456898
2  10.9  0.0418057
2  11.1  0.0383137
2  11.3  0.0351561
2  11.5  0.0322945
2  11.7  0.0296748
2  11.9  0.0273675
4  0.1  828.326
4  0.3  611.753
4  0.5  451.211
4  0.7  330.263
4  0.9  241.005
4  1.1  175.742
4  1.3  128.36
4  1.5  94.1005
4  1.7  69.3311
4  1.9  51.4128
4  2.1  38.405
4  2.3  28.9384
4  2.5  21.991
4  2.7  16.8736
4  2.9  13.0698
4  3.1  10.2149
4  3.3  8.05728
4  3.5  6.41433
4  3.7  5.14903
4  3.9  4.16328
4  4.1  3.39487
4  4.3  2.78616
4  4.5  2.30465
4  4.7  1.91747
4  4.9  1.60485
4  5.1  1.35047
4  5.3  1.14213
4  5.5  0.972139
4  5.7  0.83045
4  5.9  0.712818
4  6.1  0.614277
4  6.3  0.531541
4  6.5  0.46182
4  6.7  0.403105
4  6.9  0.35284
4  7.1  0.30982
4  7.3  0.272622
4  7.5  0.240921
4  7.7  0.213348
4  7.9  0.189454
4  8.1  0.168776
4  8.3  0.150718
4  8.5  0.134908
4  8.7  0.121032
4  8.9  0.108824
4  9.1  0.097986
4  9.3  0.0884156
4  9.5  0.0799364
4  9.7  0.0724059
4  9.9  0.0657625
4  10.1  0.0598139
4  10.3  0.0544963
4  10.5  0.049721
4  10.7  0.0454259
4  10.9  0.0415669
4  11.1  0.0380978
4  11.3  0.0349516
4  11.5  0.0321053
4  11.7  0.0294941
4  11.9  0.0272545
6  0.1  823.638
6  0.3  608.18
6  0.5  448.55
6  0.7  328.265
6  0.9  239.442
6  1.1  174.518
6  1.3  127.453
6  1.5  93.4315
6  1.7  68.8108
6  1.9  50.9985
6  2.1  38.0824
6  2.3  28.6903
6  2.5  21.7996
6  2.7  16.7253
6  2.9  12.9525
6  3.1  10.1216
6  3.3  7.98297
6  3.5  6.35359
6  3.7  5.09958
6  3.9  4.12649
6  4.1  3.36316
6  4.3  2.76189
6  4.5  2.2834
6  4.7  1.8995
6  4.9  1.58952
6  5.1  1.33776
6  5.3  1.13202
6  5.5  0.963
6  5.7  0.822896
6  5.9  0.705886
6  6.1  0.609013
6  6.3  0.526436
6  6.5  0.45773
6  6.7  0.399279
6  6.9  0.349459
6  7.1  0.306813
6  7.3  0.270187
6  7.5  0.238612
6  7.7  0.211315
6  7.9  0.187639
6  8.1  0.167179
6  8.3  0.149256
6  8.5  0.133609
6  8.7  0.119853
6  8.9  0.107778
6  9.1  0.0970458
6  9.3  0.087562
6  9.5  0.0791581
6  9.7  0.0716066
6  9.9  0.0651282
6  10.1  0.0592506
6  10.3  0.0539199
6  10.5  0.0492374
6  10.7  0.0449921
6  10.9  0.0411654
6  11.1  0.0377212
6  11.3  0.0346091
6  11.5  0.0317963
6  11.7  0.0292449
6  11.9  0.0269474
8  0.1  816.779
8  0.3  603.022
8  0.5  444.709
8  0.7  325.351
8  0.9  237.184
8  1.1  172.818
8  1.3  126.133
8  1.5  92.3981
8  1.7  68.0189
8  1.9  50.3983
8  2.1  37.6237
8  2.3  28.3377
8  2.5  21.5287
8  2.7  16.5102
8  2.9  12.7848
8  3.1  9.99266
8  3.3  7.87818
8  3.5  6.26976
8  3.7  5.03152
8  3.9  4.07221
8  4.1  3.31678
8  4.3  2.7245
8  4.5  2.25234
8  4.7  1.87382
8  4.9  1.56819
8  5.1  1.31953
8  5.3  1.11593
8  5.5  0.949845
8  5.7  0.811851
8  5.9  0.696984
8  6.1  0.600708
8  6.3  0.519201
8  6.5  0.451413
8  6.7  0.3938
8  6.9  0.344638
8  7.1  0.302468
8  7.3  0.266497
8  7.5  0.235121
8  7.7  0.208419
8  7.9  0.185047
8  8.1  0.164848
8  8.3  0.147084
8  8.5  0.131749
8  8.7  0.118181
8  8.9  0.106258
8  9.1  0.0956835
8  9.3  0.0862877
8  9.5  0.0780692
8  9.7  0.070618
8  9.9  0.0642484
8  10.1  0.0584288
8  10.3  0.0532158
8  10.5  0.0484643
8  10.7  0.0443592
8  10.9  0.040593
8  11.1  0.037197
8  11.3  0.0341286
8  11.5  0.0313052
8  11.7  0.0287899
8  11.9  0.0266063
10  0.1  807.679
10  0.3  596.166
10  0.5  439.951
10  0.7  321.522
10  0.9  234.249
10  1.1  170.563
10  1.3  124.475
10  1.5  91.0603
10  1.7  67.0177
10  1.9  49.6186
10  2.1  37.0235
10  2.3  27.8727
10  2.5  21.1662
10  2.7  16.2323
10  2.9  12.5662
10  3.1  9.81674
10  3.3  7.74064
10  3.5  6.15951
10  3.7  4.94462
10  3.9  3.99941
10  4.1  3.25819
10  4.3  2.67591
10  4.5  2.21214
10  4.7  1.84023
10  4.9  1.5399
10  5.1  1.29588
10  5.3  1.09658
10  5.5  0.932681
10  5.7  0.797
10  5.9  0.684267
10  6.1  0.589867
10  6.3  0.509785
10  6.5  0.443283
10  6.7  0.386313
10  6.9  0.33817
10  7.1  0.297092
10  7.3  0.261609
