# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0027.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  774.48
0  0.3  575.623
0  0.5  426.201
0  0.7  309.711
0  0.9  222.261
0  1.1  158.021
0  1.3  111.665
0  1.5  78.8078
0  1.7  55.6836
0  1.9  39.5426
0  2.1  28.2889
0  2.3  20.4236
0  2.5  14.9159
0  2.7  11.0084
0  2.9  8.22309
0  3.1  6.21425
0  3.3  4.74793
0  3.5  3.66957
0  3.7  2.8655
0  3.9  2.25921
0  4.1  1.79696
0  4.3  1.47215
0  4.5  1.22173
0  4.7  1.02173
0  4.9  0.860783
0  5.1  0.730692
0  5.3  0.623747
0  5.5  0.535557
0  5.7  0.462359
0  5.9  0.401147
0  6.1  0.349677
0  6.3  0.306049
0  6.5  0.269102
0  6.7  0.237392
0  6.9  0.210499
0  7.1  0.18718
0  7.3  0.166852
0  7.5  0.149407
0  7.7  0.134063
0  7.9  0.120621
0  8.1  0.108659
0  8.3  0.0982721
0  8.5  0.0890756
0  8.7  0.0809905
0  8.9  0.0737159
0  9.1  0.0673189
0  9.3  0.0615543
0  9.5  0.0563838
0  9.7  0.0517454
0  9.9  0.0475121
0  10.1  0.0437854
0  10.3  0.0403779
0  10.5  0.037293
0  10.7  0.0344607
0  10.9  0.0319128
0  11.1  0.029648
0  11.3  0.0275375
0  11.5  0.0255933
0  11.7  0.023836
0  11.9  0.0222192
2  0.1  773.633
2  0.3  574.908
2  0.5  425.527
2  0.7  309.277
2  0.9  221.938
2  1.1  157.781
2  1.3  111.488
2  1.5  78.6729
2  1.7  55.5874
2  1.9  39.4706
2  2.1  28.2377
2  2.3  20.3846
2  2.5  14.874
2  2.7  10.9863
2  2.9  8.20729
2  3.1  6.20054
2  3.3  4.73854
2  3.5  3.66252
2  3.7  2.85972
2  3.9  2.25499
2  4.1  1.79352
2  4.3  1.46926
2  4.5  1.21928
2  4.7  1.01974
2  4.9  0.859074
2  5.1  0.729362
2  5.3  0.622537
2  5.5  0.534511
2  5.7  0.46142
2  5.9  0.40032
2  6.1  0.34895
2  6.3  0.305457
2  6.5  0.268617
2  6.7  0.236923
2  6.9  0.210082
2  7.1  0.186802
2  7.3  0.166583
2  7.5  0.14914
2  7.7  0.133804
2  7.9  0.120369
2  8.1  0.108457
2  8.3  0.098229
2  8.5  0.0889072
2  8.7  0.080831
2  8.9  0.0735885
2  9.1  0.0672064
2  9.3  0.0614427
2  9.5  0.0562819
2  9.7  0.0516548
2  9.9  0.0474625
2  10.1  0.0437014
2  10.3  0.0403011
2  10.5  0.0372226
2  10.7  0.0343897
2  10.9  0.0318574
2  11.1  0.0295891
2  11.3  0.0274881
2  11.5  0.0255551
2  11.7  0.023789
2  11.9  0.0221793
4  0.1  770.324
4  0.3  572.661
4  0.5  423.864
4  0.7  308.241
4  0.9  220.985
4  1.1  157.06
4  1.3  110.952
4  1.5  78.2705
4  1.7  55.272
4  1.9  39.2456
4  2.1  28.0739
4  2.3  20.2675
4  2.5  14.787
4  2.7  10.9219
4  2.9  8.15905
4  3.1  6.1653
4  3.3  4.71043
4  3.5  3.63995
4  3.7  2.84276
4  3.9  2.24116
4  4.1  1.78281
4  4.3  1.46057
4  4.5  1.21168
4  4.7  1.01373
4  4.9  0.854049
4  5.1  0.724955
4  5.3  0.618801
4  5.5  0.531337
4  5.7  0.458687
4  5.9  0.398018
4  6.1  0.346925
4  6.3  0.303817
4  6.5  0.266946
4  6.7  0.235596
4  6.9  0.208823
4  7.1  0.185708
4  7.3  0.165614
4  7.5  0.148263
4  7.7  0.133024
4  7.9  0.119695
4  8.1  0.107975
4  8.3  0.0975088
4  8.5  0.0883941
4  8.7  0.0803147
4  8.9  0.0731536
4  9.1  0.0667867
4  9.3  0.0610874
4  9.5  0.0558474
4  9.7  0.0513493
4  9.9  0.0471858
4  10.1  0.0434488
4  10.3  0.0400666
4  10.5  0.0369739
4  10.7  0.0341896
4  10.9  0.0317122
4  11.1  0.0294197
4  11.3  0.0273224
4  11.5  0.0254124
4  11.7  0.0236455
4  11.9  0.0220567
6  0.1  765.286
6  0.3  569.042
6  0.5  420.991
6  0.7  306.167
6  0.9  219.359
6  1.1  155.826
6  1.3  110.037
6  1.5  77.5948
6  1.7  54.7734
6  1.9  38.8794
6  2.1  27.8021
6  2.3  20.0704
6  2.5  14.6452
6  2.7  10.8119
6  2.9  8.0741
6  3.1  6.10285
6  3.3  4.6625
6  3.5  3.60286
6  3.7  2.81392
6  3.9  2.21842
6  4.1  1.76476
6  4.3  1.44581
6  4.5  1.19982
6  4.7  1.00342
6  4.9  0.845507
6  5.1  0.717592
6  5.3  0.612646
6  5.5  0.526077
6  5.7  0.454227
6  5.9  0.394121
6  6.1  0.343601
6  6.3  0.300802
6  6.5  0.264376
6  6.7  0.23346
6  6.9  0.206756
6  7.1  0.183853
6  7.3  0.164017
6  7.5  0.146598
6  7.7  0.131706
6  7.9  0.118498
6  8.1  0.10676
6  8.3  0.0965526
6  8.5  0.0875828
6  8.7  0.0795195
6  8.9  0.072472
6  9.1  0.0661416
6  9.3  0.0604365
6  9.5  0.0553989
6  9.7  0.0508431
6  9.9  0.0467183
6  10.1  0.0429697
6  10.3  0.0396435
6  10.5  0.0366085
6  10.7  0.0338503
6  10.9  0.0314002
6  11.1  0.0291316
6  11.3  0.0270284
6  11.5  0.0251425
6  11.7  0.0234167
6  11.9  0.0218395
8  0.1  758.138
8  0.3  563.759
8  0.5  417.122
8  0.7  302.857
8  0.9  217.137
8  1.1  154.039
8  1.3  108.754
8  1.5  76.6325
8  1.7  54.0686
8  1.9  38.365
8  2.1  27.4338
8  2.3  19.7909
8  2.5  14.443
8  2.7  10.661
8  2.9  7.96229
8  3.1  6.01351
8  3.3  4.59602
8  3.5  3.55161
8  3.7  2.77349
8  3.9  2.1866
8  4.1  1.73912
8  4.3  1.42489
8  4.5  1.18251
8  4.7  0.98905
8  4.9  0.833336
8  5.1  0.707349
8  5.3  0.603912
8  5.5  0.518628
8  5.7  0.447825
8  5.9  0.388422
8  6.1  0.338585
8  6.3  0.2966
8  6.5  0.260758
8  6.7  0.229997
8  6.9  0.203949
8  7.1  0.181314
8  7.3  0.161766
8  7.5  0.144502
8  7.7  0.129857
8  7.9  0.116824
8  8.1  0.105293
8  8.3  0.0952714
8  8.5  0.0863363
8  8.7  0.0784229
