# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0095/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  672.219
0  0.3  528.595
0  0.5  407.703
0  0.7  305.355
0  0.9  223.247
0  1.1  160.288
0  1.3  113.746
0  1.5  80.2339
0  1.7  56.5718
0  1.9  40.023
0  2.1  28.5261
0  2.3  20.5147
0  2.5  14.9104
0  2.7  10.967
0  2.9  8.1566
0  3.1  6.13827
0  3.3  4.67036
0  3.5  3.59491
0  3.7  2.79515
0  3.9  2.196
0  4.1  1.74194
0  4.3  1.42159
0  4.5  1.1771
0  4.7  0.981986
0  4.9  0.824669
0  5.1  0.697672
0  5.3  0.594136
0  5.5  0.509271
0  5.7  0.438367
0  5.9  0.379039
0  6.1  0.329623
0  6.3  0.287781
0  6.5  0.252577
0  6.7  0.222441
0  6.9  0.196465
0  7.1  0.174259
0  7.3  0.155041
0  7.5  0.138392
0  7.7  0.123885
0  7.9  0.111218
0  8.1  0.100066
0  8.3  0.090368
0  8.5  0.0817042
0  8.7  0.0740488
0  8.9  0.0673511
0  9.1  0.0612767
0  9.3  0.0558378
0  9.5  0.0511196
0  9.7  0.0467791
0  9.9  0.0428969
0  10.1  0.0394546
0  10.3  0.0362801
0  10.5  0.0334999
0  10.7  0.0308727
0  10.9  0.02858
0  11.1  0.026443
0  11.3  0.024508
0  11.5  0.0227628
0  11.7  0.0211853
0  11.9  0.0196956
2  0.1  671.452
2  0.3  527.941
2  0.5  407.182
2  0.7  304.959
2  0.9  222.986
2  1.1  160.046
2  1.3  113.573
2  1.5  80.098
2  1.7  56.4665
2  1.9  39.9485
2  2.1  28.469
2  2.3  20.4759
2  2.5  14.8807
2  2.7  10.9419
2  2.9  8.14101
2  3.1  6.12515
2  3.3  4.66149
2  3.5  3.58694
