# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0095/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  692.625
0  0.3  538.925
0  0.5  408.815
0  0.7  301.257
0  0.9  218.574
0  1.1  157.255
0  1.3  112.885
0  1.5  81.1096
0  1.7  58.4774
0  1.9  42.4005
0  2.1  30.9716
0  2.3  22.8123
0  2.5  16.9644
0  2.7  12.7312
0  2.9  9.64278
0  3.1  7.37056
0  3.3  5.68516
0  3.5  4.42298
0  3.7  3.46856
0  3.9  2.73993
0  4.1  2.18176
0  4.3  1.75093
0  4.5  1.41245
0  4.7  1.14922
0  4.9  0.938506
0  5.1  0.771699
0  5.3  0.638183
0  5.5  0.530464
0  5.7  0.44274
0  5.9  0.371298
0  6.1  0.312702
0  6.3  0.264127
0  6.5  0.224277
0  6.7  0.191159
0  6.9  0.163653
0  7.1  0.140448
0  7.3  0.120888
0  7.5  0.104422
0  7.7  0.0904424
0  7.9  0.0785418
0  8.1  0.0684161
0  8.3  0.0597663
0  8.5  0.052309
0  8.7  0.0459092
0  8.9  0.0403449
0  9.1  0.035574
0  9.3  0.0314414
0  9.5  0.0278326
0  9.7  0.0246777
0  9.9  0.0219341
0  10.1  0.0195291
0  10.3  0.0174206
0  10.5  0.0155648
0  10.7  0.0139261
0  10.9  0.0124816
0  11.1  0.0112076
0  11.3  0.0100782
0  11.5  0.00907584
0  11.7  0.00818209
0  11.9  0.00738843
2  0.1  691.984
2  0.3  538.424
2  0.5  408.433
2  0.7  300.965
2  0.9  218.353
2  1.1  157.087
2  1.3  112.759
2  1.5  81.0138
2  1.7  58.4052
2  1.9  42.3459
2  2.1  30.9303
2  2.3  22.7809
2  2.5  16.9411
2  2.7  12.7127
2  2.9  9.62867
2  3.1  7.35962
2  3.3  5.67658
2  3.5  4.41624
2  3.7  3.46322
2  3.9  2.73567
2  4.1  2.17835
2  4.3  1.74817
2  4.5  1.41022
2  4.7  1.14738
2  4.9  0.937005
2  5.1  0.770457
2  5.3  0.637152
2  5.5  0.529604
