# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0088/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  648.002
0  0.3  509.367
0  0.5  392.898
0  0.7  293.219
0  0.9  213.365
0  1.1  152.018
0  1.3  106.623
0  1.5  74.1706
0  1.7  51.494
0  1.9  35.8432
0  2.1  25.1074
0  2.3  17.9406
0  2.5  13.1725
0  2.7  9.81921
0  2.9  7.42845
0  3.1  5.70944
0  3.3  4.44133
0  3.5  3.50613
0  3.7  2.79782
0  3.9  2.25787
0  4.1  1.8407
0  4.3  1.51361
0  4.5  1.25567
0  4.7  1.0503
0  4.9  0.885011
0  5.1  0.750993
0  5.3  0.640825
0  5.5  0.550433
0  5.7  0.475279
0  5.9  0.41241
0  6.1  0.35914
0  6.3  0.314565
0  6.5  0.276708
0  6.7  0.244231
0  6.9  0.216412
0  7.1  0.192366
0  7.3  0.171581
0  7.5  0.15355
0  7.7  0.137775
0  7.9  0.124082
0  8.1  0.112041
0  8.3  0.101271
0  8.5  0.0916412
0  8.7  0.0833576
0  8.9  0.0759891
0  9.1  0.0692534
0  9.3  0.063427
0  9.5  0.0581113
0  9.7  0.0533261
0  9.9  0.0490512
0  10.1  0.0451486
0  10.3  0.041649
0  10.5  0.0385208
0  10.7  0.035574
0  10.9  0.0330273
0  11.1  0.0306137
0  11.3  0.0284614
0  11.5  0.0264883
0  11.7  0.0246704
0  11.9  0.0230071
2  0.1  647.283
2  0.3  508.691
2  0.5  392.123
2  0.7  292.952
2  0.9  213.053
2  1.1  151.769
2  1.3  106.44
2  1.5  74.0785
2  1.7  51.4042
2  1.9  35.7667
2  2.1  25.0551
2  2.3  17.9
2  2.5  13.1472
2  2.7  9.79916
2  2.9  7.4175
2  3.1  5.69165
2  3.3  4.43362
2  3.5  3.49721
2  3.7  2.79204
2  3.9  2.25257
2  4.1  1.83585
2  4.3  1.51113
2  4.5  1.25375
2  4.7  1.0491
2  4.9  0.883378
2  5.1  0.749377
2  5.3  0.63961
2  5.5  0.549509
2  5.7  0.474609
2  5.9  0.411695
2  6.1  0.358577
2  6.3  0.313971
2  6.5  0.276314
2  6.7  0.243765
2  6.9  0.215973
2  7.1  0.191949
2  7.3  0.171241
2  7.5  0.153251
2  7.7  0.137409
2  7.9  0.123825
2  8.1  0.111581
2  8.3  0.101072
2  8.5  0.0916343
2  8.7  0.0832469
2  8.9  0.0757141
2  9.1  0.0692206
2  9.3  0.0632298
2  9.5  0.0580248
2  9.7  0.0532732
2  9.9  0.0488963
2  10.1  0.0450213
2  10.3  0.041603
2  10.5  0.0384692
2  10.7  0.035591
2  10.9  0.0329586
2  11.1  0.0305661
2  11.3  0.0284409
2  11.5  0.0264347
2  11.7  0.0246399
2  11.9  0.0229655
4  0.1  644.727
4  0.3  506.684
4  0.5  390.84
4  0.7  291.725
4  0.9  212.099
4  1.1  151.028
4  1.3  105.892
4  1.5  73.6535
4  1.7  51.1116
4  1.9  35.5408
4  2.1  24.8956
4  2.3  17.7915
4  2.5  13.0584
4  2.7  9.73513
4  2.9  7.36546
4  3.1  5.66142
4  3.3  4.40913
4  3.5  3.47705
4  3.7  2.77483
4  3.9  2.23943
4  4.1  1.82487
4  4.3  1.50065
4  4.5  1.24521
4  4.7  1.04229
4  4.9  0.878158
4  5.1  0.745307
4  5.3  0.635899
4  5.5  0.546185
4  5.7  0.471158
4  5.9  0.409062
4  6.1  0.356778
4  6.3  0.312242
4  6.5  0.274869
4  6.7  0.242497
4  6.9  0.21469
4  7.1  0.190832
4  7.3  0.170241
4  7.5  0.152406
4  7.7  0.136701
4  7.9  0.123048
4  8.1  0.111066
4  8.3  0.100361
4  8.5  0.0910898
4  8.7  0.0827955
4  8.9  0.0752934
4  9.1  0.0687624
4  9.3  0.0629171
4  9.5  0.0576953
4  9.7  0.0529475
4  9.9  0.0486216
4  10.1  0.0448031
4  10.3  0.0413084
4  10.5  0.0382171
4  10.7  0.035373
4  10.9  0.0327511
4  11.1  0.0303809
4  11.3  0.0281984
4  11.5  0.026253
4  11.7  0.0244883
4  11.9  0.0228341
6  0.1  640.319
6  0.3  503.209
6  0.5  387.823
6  0.7  289.541
6  0.9  210.446
6  1.1  149.809
6  1.3  104.963
6  1.5  72.9714
6  1.7  50.611
6  1.9  35.2005
6  2.1  24.6362
6  2.3  17.6114
6  2.5  12.9285
6  2.7  9.63698
6  2.9  7.29265
6  3.1  5.59805
6  3.3  4.36189
6  3.5  3.44228
6  3.7  2.74614
6  3.9  2.21636
6  4.1  1.8068
6  4.3  1.48579
6  4.5  1.23337
6  4.7  1.03185
6  4.9  0.869209
6  5.1  0.737895
6  5.3  0.629783
6  5.5  0.540633
6  5.7  0.466868
6  5.9  0.404953
6  6.1  0.353022
6  6.3  0.309069
6  6.5  0.271773
6  6.7  0.239803
6  6.9  0.212552
6  7.1  0.188897
6  7.3  0.168382
6  7.5  0.150806
6  7.7  0.135324
6  7.9  0.121904
6  8.1  0.110024
6  8.3  0.0994163
6  8.5  0.0901191
6  8.7  0.0819969
6  8.9  0.0746357
6  9.1  0.0681686
6  9.3  0.0623225
6  9.5  0.0570958
6  9.7  0.0523756
6  9.9  0.0481801
6  10.1  0.0443918
