# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0088/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1257.8
0  0.3  829.726
0  0.5  574.107
0  0.7  404.978
0  0.9  289.062
0  1.1  208.261
0  1.3  151.35
0  1.5  110.871
0  1.7  81.7899
0  1.9  60.867
0  2.1  45.6675
0  2.3  34.5595
0  2.5  26.3903
0  2.7  20.3389
0  2.9  15.8097
0  3.1  12.3994
0  3.3  9.80777
0  3.5  7.82567
0  3.7  6.29168
0  3.9  5.09465
0  4.1  4.15476
0  4.3  3.41155
0  4.5  2.81891
0  4.7  2.34476
0  4.9  1.96006
0  5.1  1.64633
0  5.3  1.39066
0  5.5  1.18131
0  5.7  1.00719
0  5.9  0.862435
0  6.1  0.741277
0  6.3  0.639613
0  6.5  0.554038
0  6.7  0.481688
0  6.9  0.420104
0  7.1  0.367584
0  7.3  0.322491
0  7.5  0.283797
0  7.7  0.250349
0  7.9  0.22143
0  8.1  0.196404
0  8.3  0.174607
0  8.5  0.155567
0  8.7  0.139
0  8.9  0.124348
0  9.1  0.111508
0  9.3  0.100189
0  9.5  0.0901485
0  9.7  0.0812874
0  9.9  0.0734687
0  10.1  0.0664812
0  10.3  0.0602613
0  10.5  0.0547213
0  10.7  0.0497591
0  10.9  0.0453086
0  11.1  0.0412984
0  11.3  0.0377103
0  11.5  0.0344733
0  11.7  0.0315544
0  11.9  0.0289242
2  0.1  1256.55
2  0.3  828.878
2  0.5  573.504
2  0.7  404.542
2  0.9  288.625
2  1.1  208.016
2  1.3  151.163
2  1.5  110.727
2  1.7  81.6785
2  1.9  60.7813
2  2.1  45.6009
2  2.3  34.5079
2  2.5  26.35
2  2.7  20.3071
2  2.9  15.7845
2  3.1  12.3794
2  3.3  9.79181
2  3.5  7.81283
2  3.7  6.28127
2  3.9  5.08615
2  4.1  4.14775
2  4.3  3.40574
2  4.5  2.81411
2  4.7  2.34074
2  4.9  1.95671
2  5.1  1.6435
2  5.3  1.38816
2  5.5  1.17925
2  5.7  1.00545
2  5.9  0.860927
2  6.1  0.739976
2  6.3  0.638504
2  6.5  0.553072
2  6.7  0.480841
2  6.9  0.419357
2  7.1  0.366909
2  7.3  0.32194
2  7.5  0.283294
2  7.7  0.249904
2  7.9  0.221018
2  8.1  0.196055
2  8.3  0.174303
2  8.5  0.155289
2  8.7  0.13874
2  8.9  0.124107
2  9.1  0.111297
2  9.3  0.100002
2  9.5  0.0899893
2  9.7  0.08114
2  9.9  0.0733329
2  10.1  0.0663582
2  10.3  0.0601529
2  10.5  0.0546194
2  10.7  0.0496673
2  10.9  0.0452283
2  11.1  0.0412264
2  11.3  0.0376431
2  11.5  0.0344079
2  11.7  0.0314934
2  11.9  0.0288709
4  0.1  1252.59
4  0.3  826.309
4  0.5  571.678
4  0.7  403.222
4  0.9  287.634
4  1.1  207.276
4  1.3  150.622
4  1.5  110.293
4  1.7  81.3416
4  1.9  60.5227
4  2.1  45.4005
4  2.3  34.3525
4  2.5  26.2283
4  2.7  20.2116
4  2.9  15.7088
4  3.1  12.3192
4  3.3  9.74356
4  3.5  7.77405
4  3.7  6.24994
4  3.9  5.06057
4  4.1  4.1267
4  4.3  3.38829
4  4.5  2.79962
4  4.7  2.32858
4  4.9  1.94656
4  5.1  1.63498
4  5.3  1.38099
4  5.5  1.1731
4  5.7  1.0002
4  5.9  0.856397
4  6.1  0.736076
4  6.3  0.635128
4  6.5  0.550149
4  6.7  0.478291
4  6.9  0.417141
4  7.1  0.364958
4  7.3  0.320203
4  7.5  0.281746
4  7.7  0.248556
4  7.9  0.21983
4  8.1  0.194995
4  8.3  0.173378
4  8.5  0.154518
4  8.7  0.138003
4  8.9  0.123436
4  9.1  0.110696
4  9.3  0.0994478
4  9.5  0.0895335
4  9.7  0.0807052
4  9.9  0.0729181
4  10.1  0.065989
4  10.3  0.059823
4  10.5  0.0543234
4  10.7  0.0493956
4  10.9  0.0449771
4  11.1  0.0410029
4  11.3  0.0374415
4  11.5  0.0342223
4  11.7  0.0313235
4  11.9  0.028709
6  0.1  1246.11
6  0.3  822.023
6  0.5  568.585
6  0.7  400.994
6  0.9  285.977
6  1.1  206.025
6  1.3  149.642
6  1.5  109.56
6  1.7  80.8114
6  1.9  60.0864
6  2.1  45.0635
6  2.3  34.0909
6  2.5  26.0225
6  2.7  20.0494
6  2.9  15.5813
6  3.1  12.2204
6  3.3  9.6625
6  3.5  7.70873
