# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0088/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  43.7283
0  0.3  31.0291
0  0.5  20.2267
0  0.7  12.2954
0  0.9  7.20703
0  1.1  4.15118
0  1.3  2.38305
0  1.5  1.36861
0  1.7  0.790951
0  1.9  0.461226
0  2.1  0.271297
0  2.3  0.161279
0  2.5  0.0968699
0  2.7  0.0588087
0  2.9  0.0360453
0  3.1  0.022342
0  3.3  0.0139741
0  3.5  0.0088198
0  3.7  0.00562183
0  3.9  0.00361089
0  4.1  0.00233925
0  4.3  0.00152763
0  4.5  0.00100433
0  4.7  0.000665994
0  4.9  0.00044396
0  5.1  0.00029807
0  5.3  0.000201039
0  5.5  0.000136642
0  5.7  9.32702e-05
0  5.9  6.40134e-05
0  6.1  4.41265e-05
0  6.3  3.05868e-05
0  6.5  2.12945e-05
0  6.7  1.48816e-05
0  6.9  1.0447e-05
0  7.1  7.36286e-06
0  7.3  5.20586e-06
0  7.5  3.69871e-06
0  7.7  2.63326e-06
0  7.9  1.88147e-06
0  8.1  1.34966e-06
0  8.3  9.7123e-07
0  8.5  7.00213e-07
0  8.7  5.06669e-07
0  8.9  3.67609e-07
0  9.1  2.67354e-07
0  9.3  1.94895e-07
0  9.5  1.42499e-07
0  9.7  1.04416e-07
0  9.9  7.66773e-08
0  10.1  5.64536e-08
0  10.3  4.16489e-08
0  10.5  3.0798e-08
0  10.7  2.28007e-08
0  10.9  1.69209e-08
0  11.1  1.25844e-08
0  11.3  9.3768e-09
0  11.5  6.99707e-09
0  11.7  5.22979e-09
0  11.9  3.91758e-09
2  0.1  43.6999
2  0.3  31.0089
2  0.5  20.2133
2  0.7  12.287
2  0.9  7.20197
2  1.1  4.14811
2  1.3  2.3812
2  1.5  1.36751
2  1.7  0.790271
2  1.9  0.460813
2  2.1  0.271043
2  2.3  0.161122
2  2.5  0.0967726
2  2.7  0.0587479
2  2.9  0.036007
2  3.1  0.0223176
2  3.3  0.0139585
2  3.5  0.00880976
2  3.7  0.00561531
2  3.9  0.00360664
2  4.1  0.00233645
2  4.3  0.00152578
2  4.5  0.0010031
2  4.7  0.000665169
2  4.9  0.000443403
2  5.1  0.000297693
2  5.3  0.000200782
2  5.5  0.000136465
2  5.7  9.31493e-05
2  5.9  6.39297e-05
2  6.1  4.40683e-05
2  6.3  3.05462e-05
2  6.5  2.12661e-05
2  6.7  1.48616e-05
2  6.9  1.04329e-05
2  7.1  7.35288e-06
2  7.3  5.19876e-06
2  7.5  3.69366e-06
2  7.7  2.62962e-06
2  7.9  1.87886e-06
2  8.1  1.34778e-06
2  8.3  9.69876e-07
2  8.5  6.99233e-07
2  8.7  5.05959e-07
2  8.9  3.67091e-07
2  9.1  2.66975e-07
2  9.3  1.94608e-07
2  9.5  1.42289e-07
2  9.7  1.04268e-07
2  9.9  7.65678e-08
2  10.1  5.63733e-08
2  10.3  4.15893e-08
2  10.5  3.07537e-08
2  10.7  2.27676e-08
2  10.9  1.68964e-08
2  11.1  1.25662e-08
2  11.3  9.36316e-09
2  11.5  6.9869e-09
2  11.7  5.22216e-09
2  11.9  3.91191e-09
4  0.1  43.6142
4  0.3  30.9477
4  0.5  20.1728
4  0.7  12.2617
4  0.9  7.18668
4  1.1  4.13883
4  1.3  2.37562
4  1.5  1.36414
4  1.7  0.788217
4  1.9  0.459563
4  2.1  0.270276
4  2.3  0.160649
4  2.5  0.096479
