# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0061.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  11.1047
0  0.3  7.61694
0  0.5  4.67611
0  0.7  2.63722
0  0.9  1.42583
0  1.1  0.756868
0  1.3  0.399367
0  1.5  0.211189
0  1.7  0.112309
0  1.9  0.0602255
0  2.1  0.0325685
0  2.3  0.0177832
0  2.5  0.00979331
0  2.7  0.00545392
0  2.9  0.00306314
0  3.1  0.00173622
0  3.3  0.000992986
0  3.5  0.000572589
0  3.7  0.000332943
0  3.9  0.000195037
0  4.1  0.000115132
0  4.3  6.84197e-05
0  4.5  4.09335e-05
0  4.7  2.46554e-05
0  4.9  1.49364e-05
0  5.1  9.10323e-06
0  5.3  5.57736e-06
0  5.5  3.43565e-06
0  5.7  2.12664e-06
0  5.9  1.32267e-06
0  6.1  8.26585e-07
0  6.3  5.18788e-07
0  6.5  3.26966e-07
0  6.7  2.06839e-07
0  6.9  1.31393e-07
0  7.1  8.37584e-08
0  7.3  5.35918e-08
0  7.5  3.44032e-08
0  7.7  2.21562e-08
0  7.9  1.43153e-08
0  8.1  9.27436e-09
0  8.3  6.027e-09
0  8.5  3.92763e-09
0  8.7  2.56574e-09
0  8.9  1.68072e-09
0  9.1  1.10427e-09
0  9.3  7.26762e-10
0  9.5  4.79684e-10
0  9.7  3.17148e-10
0  9.9  2.10262e-10
0  10.1  1.39656e-10
0  10.3  9.29785e-11
0  10.5  6.1977e-11
0  10.7  4.14468e-11
0  10.9  2.7729e-11
0  11.1  1.86023e-11
0  11.3  1.25016e-11
0  11.5  8.41216e-12
0  11.7  5.67399e-12
0  11.9  3.83016e-12
2  0.1  11.0977
2  0.3  7.61206
2  0.5  4.67307
2  0.7  2.63545
2  0.9  1.42484
2  1.1  0.75632
2  1.3  0.399065
2  1.5  0.211022
2  1.7  0.112217
2  1.9  0.0601733
2  2.1  0.0325392
2  2.3  0.0177666
2  2.5  0.00978415
2  2.7  0.00544853
2  2.9  0.00305999
2  3.1  0.0017344
2  3.3  0.000991917
2  3.5  0.00057196
2  3.7  0.00033257
2  3.9  0.000194815
2  4.1  0.000114999
2  4.3  6.83392e-05
2  4.5  4.08847e-05
2  4.7  2.46257e-05
2  4.9  1.49182e-05
2  5.1  9.09204e-06
2  5.3  5.57043e-06
2  5.5  3.43134e-06
2  5.7  2.12395e-06
2  5.9  1.32099e-06
2  6.1  8.25527e-07
2  6.3  5.18116e-07
2  6.5  3.26533e-07
2  6.7  2.06567e-07
2  6.9  1.31221e-07
2  7.1  8.36476e-08
2  7.3  5.35205e-08
2  7.5  3.43571e-08
2  7.7  2.21264e-08
2  7.9  1.42965e-08
2  8.1  9.26212e-09
2  8.3  6.01904e-09
2  8.5  3.92243e-09
2  8.7  2.56285e-09
2  8.9  1.67849e-09
2  9.1  1.10273e-09
2  9.3  7.25744e-10
2  9.5  4.7901e-10
2  9.7  3.16702e-10
2  9.9  2.09964e-10
2  10.1  1.39457e-10
2  10.3  9.28458e-11
2  10.5  6.18886e-11
2  10.7  4.13877e-11
2  10.9  2.76892e-11
2  11.1  1.85755e-11
2  11.3  1.24835e-11
2  11.5  8.39985e-12
2  11.7  5.66013e-12
2  11.9  3.82457e-12
4  0.1  11.0763
4  0.3  7.59735
4  0.5  4.66389
4  0.7  2.63013
4  0.9  1.42186
4  1.1  0.754675
4  1.3  0.39815
4  1.5  0.210518
4  1.7  0.111935
4  1.9  0.0600171
4  2.1  0.0324507
4  2.3  0.0177175
4  2.5  0.00975541
4  2.7  0.00543201
4  2.9  0.0030503
4  3.1  0.0017289
4  3.3  0.000988691
4  3.5  0.00057006
4  3.7  0.000331446
4  3.9  0.000194142
4  4.1  0.000114598
4  4.3  6.80968e-05
4  4.5  4.07372e-05
4  4.7  2.45362e-05
4  4.9  1.48636e-05
4  5.1  9.05852e-06
4  5.3  5.55011e-06
4  5.5  3.41839e-06
4  5.7  2.11577e-06
4  5.9  1.3159e-06
4  6.1  8.22089e-07
4  6.3  5.15849e-07
4  6.5  3.25252e-07
4  6.7  2.05668e-07
4  6.9  1.30685e-07
4  7.1  8.33054e-08
4  7.3  5.32984e-08
4  7.5  3.42148e-08
4  7.7  2.20335e-08
4  7.9  1.42375e-08
4  8.1  9.22299e-09
4  8.3  5.99346e-09
4  8.5  3.90622e-09
4  8.7  2.55226e-09
4  8.9  1.67116e-09
4  9.1  1.09781e-09
4  9.3  7.22683e-10
4  9.5  4.76795e-10
4  9.7  3.15469e-10
4  9.9  2.09186e-10
4  10.1  1.38929e-10
4  10.3  9.24532e-11
4  10.5  6.16277e-11
4  10.7  4.1178e-11
4  10.9  2.75838e-11
4  11.1  1.85043e-11
4  11.3  1.24309e-11
4  11.5  8.36794e-12
4  11.7  5.6411e-12
4  11.9  3.80753e-12
6  0.1  11.04
6  0.3  7.57251
6  0.5  4.6484
6  0.7  2.62113
6  0.9  1.41683
6  1.1  0.751898
6  1.3  0.396613
6  1.5  0.209701
6  1.7  0.111461
6  1.9  0.059751
6  2.1  0.0323015
6  2.3  0.0176325
6  2.5  0.0097072
6  2.7  0.00540435
6  2.9  0.00303439
6  3.1  0.00171963
6  3.3  0.000983263
6  3.5  0.000566867
6  3.7  0.000329553
6  3.9  0.000193015
6  4.1  0.00011392
6  4.3  6.76888e-05
6  4.5  4.049e-05
6  4.7  2.43856e-05
6  4.9  1.4771e-05
6  5.1  9.00149e-06
6  5.3  5.51435e-06
6  5.5  3.39635e-06
6  5.7  2.10213e-06
6  5.9  1.30733e-06
6  6.1  8.16925e-07
6  6.3  5.12664e-07
6  6.5  3.23077e-07
6  6.7  2.04307e-07
6  6.9  1.29816e-07
6  7.1  8.27477e-08
6  7.3  5.2942e-08
6  7.5  3.3984e-08
6  7.7  2.18849e-08
6  7.9  1.41402e-08
6  8.1  9.16027e-09
6  8.3  5.95256e-09
6  8.5  3.87897e-09
6  8.7  2.53325e-09
6  8.9  1.66036e-09
6  9.1  1.0904e-09
6  9.3  7.17597e-10
6  9.5  4.73615e-10
6  9.7  3.13131e-10
6  9.9  2.07585e-10
6  10.1  1.37865e-10
6  10.3  9.17898e-11
6  10.5  6.1182e-11
6  10.7  4.09126e-11
6  10.9  2.73709e-11
6  11.1  1.83613e-11
6  11.3  1.23396e-11
6  11.5  8.30242e-12
6  11.7  5.59489e-12
6  11.9  3.78062e-12
8  0.1  10.9888
8  0.3  7.53688
8  0.5  4.62613
8  0.7  2.60825
8  0.9  1.40956
8  1.1  0.747843
8  1.3  0.394396
8  1.5  0.208445
8  1.7  0.110772
8  1.9  0.0593677
8  2.1  0.0320882
8  2.3  0.0175101
8  2.5  0.00963826
8  2.7  0.00536473
8  2.9  0.0030115
8  3.1  0.00170635
8  3.3  0.000975497
8  3.5  0.0005623
8  3.7  0.000326847
8  3.9  0.000191403
8  4.1  0.000112953
8  4.3  6.71048e-05
8  4.5  4.01368e-05
8  4.7  2.41702e-05
8  4.9  1.46392e-05
8  5.1  8.9204e-06
8  5.3  5.46407e-06
8  5.5  3.36507e-06
8  5.7  2.0826e-06
8  5.9  1.29508e-06
8  6.1  8.09227e-07
8  6.3  5.07797e-07
8  6.5  3.2002e-07
8  6.7  2.02429e-07
8  6.9  1.28562e-07
8  7.1  8.19435e-08
8  7.3  5.24247e-08
8  7.5  3.36501e-08
8  7.7  2.16694e-08
8  7.9  1.40001e-08
8  8.1  9.06891e-09
8  8.3  5.89337e-09
8  8.5  3.8399e-09
8  8.7  2.50798e-09
8  8.9  1.64351e-09
8  9.1  1.07932e-09
8  9.3  7.10269e-10
8  9.5  4.68741e-10
8  9.7  3.09907e-10
8  9.9  2.05512e-10
8  10.1  1.36496e-10
8  10.3  9.08353e-11
8  10.5  6.05456e-11
8  10.7  4.04881e-11
8  10.9  2.70841e-11
8  11.1  1.81618e-11
8  11.3  1.22044e-11
8  11.5  8.21514e-12
8  11.7  5.53633e-12
8  11.9  3.7396e-12
10  0.1  10.9195
10  0.3  7.48949
10  0.5  4.59656
10  0.7  2.59109
10  0.9  1.40001
10  1.1  0.742575
10  1.3  0.391469
10  1.5  0.206846
10  1.7  0.109876
10  1.9  0.0588643
10  2.1  0.0318049
10  2.3  0.0173497
10  2.5  0.00954702
10  2.7  0.00531246
10  2.9  0.00298131
10  3.1  0.0016888
10  3.3  0.000965238
10  3.5  0.000556258
10  3.7  0.000323276
10  3.9  0.00018927
10  4.1  0.000111677
10  4.3  6.63362e-05
10  4.5  3.96703e-05
10  4.7  2.38858e-05
10  4.9  1.44654e-05
10  5.1  8.81112e-06
10  5.3  5.39831e-06
10  5.5  3.3241e-06
10  5.7  2.05688e-06
10  5.9  1.27891e-06
10  6.1  7.99029e-07
10  6.3  5.01176e-07
10  6.5  3.1588e-07
10  6.7  1.9975e-07
10  6.9  1.26898e-07
10  7.1  8.08786e-08
10  7.3  5.17373e-08
10  7.5  3.32077e-08
10  7.7  2.13811e-08
10  7.9  1.38147e-08
10  8.1  8.94768e-09
10  8.3  5.81383e-09
10  8.5  3.78859e-09
10  8.7  2.47518e-09
10  8.9  1.62057e-09
10  9.1  1.06439e-09
10  9.3  7.00605e-10
10  9.5  4.62185e-10
10  9.7  3.05768e-10
10  9.9  2.02735e-10
10  10.1  1.34632e-10
10  10.3  8.95448e-11
10  10.5  5.97123e-11
10  10.7  3.98952e-11
10  10.9  2.67087e-11
10  11.1  1.79248e-11
10  11.3  1.20362e-11
10  11.5  8.09955e-12
10  11.7  5.46343e-12
10  11.9  3.68842e-12
12  0.1  10.832
12  0.3  7.42916
12  0.5  4.5589
12  0.7  2.56926
12  0.9  1.38778
12  1.1  0.735787
12  1.3  0.387738
12  1.5  0.204775
12  1.7  0.108726
12  1.9  0.0582218
12  2.1  0.0314419
12  2.3  0.0171461
12  2.5  0.00943117
12  2.7  0.00524605
12  2.9  0.00294299
12  3.1  0.00166658
12  3.3  0.000952241
12  3.5  0.000548625
12  3.7  0.000318752
12  3.9  0.000186577
12  4.1  0.000110062
12  4.3  6.53641e-05
12  4.5  3.9082e-05
12  4.7  2.35272e-05
12  4.9  1.42455e-05
12  5.1  8.67805e-06
12  5.3  5.31417e-06
12  5.5  3.27202e-06
12  5.7  2.02447e-06
12  5.9  1.25867e-06
12  6.1  7.86318e-07
12  6.3  4.93103e-07
12  6.5  3.1082e-07
12  6.7  1.96542e-07
12  6.9  1.2482e-07
12  7.1  7.95451e-08
12  7.3  5.08815e-08
12  7.5  3.2654e-08
12  7.7  2.10252e-08
12  7.9  1.35819e-08
12  8.1  8.7967e-09
12  8.3  5.7154e-09
12  8.5  3.72393e-09
12  8.7  2.43284e-09
12  8.9  1.59261e-09
12  9.1  1.0464e-09
12  9.3  6.88535e-10
12  9.5  4.54337e-10
12  9.7  3.00363e-10
12  9.9  1.99162e-10
12  10.1  1.32274e-10
12  10.3  8.80154e-11
12  10.5  5.86586e-11
12  10.7  3.9223e-11
12  10.9  2.62582e-11
12  11.1  1.75941e-11
12  11.3  1.18213e-11
12  11.5  7.95865e-12
12  11.7  5.36272e-12
12  11.9  3.62071e-12
14  0.1  10.7232
14  0.3  7.35369
14  0.5  4.50834
14  0.7  2.54199
14  0.9  1.37251
14  1.1  0.727359
14  1.3  0.383094
14  1.5  0.202193
14  1.7  0.107295
14  1.9  0.0574229
14  2.1  0.0309942
14  2.3  0.0168926
14  2.5  0.0092875
14  2.7  0.00516377
14  2.9  0.00289549
14  3.1  0.00163905
14  3.3  0.000936166
14  3.5  0.000539181
14  3.7  0.00031317
14  3.9  0.000183248
14  4.1  0.000108068
14  4.3  6.41627e-05
14  4.5  3.8355e-05
14  4.7  2.30841e-05
14  4.9  1.39744e-05
14  5.1  8.51101e-06
14  5.3  5.21098e-06
14  5.5  3.20785e-06
14  5.7  1.98445e-06
14  5.9  1.23358e-06
14  6.1  7.7047e-07
14  6.3  4.83117e-07
14  6.5  3.04461e-07
14  6.7  1.92562e-07
14  6.9  1.22253e-07
14  7.1  7.79053e-08
14  7.3  4.98277e-08
14  7.5  3.19743e-08
14  7.7  2.05851e-08
14  7.9  1.32969e-08
14  8.1  8.61097e-09
14  8.3  5.59453e-09
14  8.5  3.64437e-09
14  8.7  2.3807e-09
14  8.9  1.5585e-09
14  9.1  1.02385e-09
14  9.3  6.73688e-10
14  9.5  4.44465e-10
14  9.7  2.93827e-10
14  9.9  1.94785e-10
14  10.1  1.29361e-10
14  10.3  8.60812e-11
14  10.5  5.7368e-11
14  10.7  3.83589e-11
14  10.9  2.56541e-11
14  11.1  1.72038e-11
14  11.3  1.15584e-11
14  11.5  7.78085e-12
14  11.7  5.24175e-12
14  11.9  3.54149e-12
16  0.1  10.589
16  0.3  7.26014
16  0.5  4.45015
16  0.7  2.50833
16  0.9  1.35368
16  1.1  0.716948
16  1.3  0.377345
16  1.5  0.199011
16  1.7  0.105534
16  1.9  0.0564407
16  2.1  0.0304456
16  2.3  0.0165821
16  2.5  0.00911142
16  2.7  0.00506114
16  2.9  0.00283736
16  3.1  0.00160539
16  3.3  0.000916508
16  3.5  0.000527635
16  3.7  0.000306333
16  3.9  0.000179221
16  4.1  0.000105636
16  4.3  6.26986e-05
16  4.5  3.74701e-05
16  4.7  2.25437e-05
16  4.9  1.36442e-05
16  5.1  8.3077e-06
16  5.3  5.08544e-06
16  5.5  3.1299e-06
16  5.7  1.93582e-06
16  5.9  1.2031e-06
16  6.1  7.51257e-07
16  6.3  4.70987e-07
16  6.5  2.96735e-07
16  6.7  1.87648e-07
16  6.9  1.19137e-07
16  7.1  7.58958e-08
16  7.3  4.85411e-08
16  7.5  3.11414e-08
16  7.7  2.00481e-08
16  7.9  1.29487e-08
16  8.1  8.38445e-09
16  8.3  5.44649e-09
16  8.5  3.54807e-09
16  8.7  2.3176e-09
16  8.9  1.51694e-09
16  9.1  9.96425e-10
16  9.3  6.55543e-10
16  9.5  4.3241e-10
16  9.7  2.86097e-10
16  9.9  1.89451e-10
16  10.1  1.25863e-10
16  10.3  8.37362e-11
16  10.5  5.58024e-11
16  10.7  3.73064e-11
16  10.9  2.49509e-11
16  11.1  1.67282e-11
16  11.3  1.12402e-11
16  11.5  7.56396e-12
16  11.7  5.09729e-12
16  11.9  3.44107e-12
18  0.1  10.4229
18  0.3  7.14484
18  0.5  4.38252
18  0.7  2.46682
18  0.9  1.33045
18  1.1  0.704094
18  1.3  0.370277
18  1.5  0.195145
18  1.7  0.103371
18  1.9  0.0552323
18  2.1  0.0297726
18  2.3  0.0162022
18  2.5  0.00889619
18  2.7  0.00493809
18  2.9  0.00276651
18  3.1  0.00156439
18  3.3  0.000892598
18  3.5  0.000513609
18  3.7  0.000298024
18  3.9  0.000174284
18  4.1  0.000102683
18  4.3  6.09226e-05
18  4.5  3.63936e-05
18  4.7  2.18908e-05
18  4.9  1.32443e-05
18  5.1  8.06168e-06
18  5.3  4.93349e-06
18  5.5  3.03555e-06
18  5.7  1.87701e-06
18  5.9  1.16629e-06
18  6.1  7.28191e-07
18  6.3  4.56435e-07
18  6.5  2.87505e-07
18  6.7  1.81785e-07
18  6.9  1.15362e-07
18  7.1  7.34794e-08
18  7.3  4.69915e-08
18  7.5  3.01448e-08
18  7.7  1.94039e-08
18  7.9  1.25302e-08
18  8.1  8.11193e-09
18  8.3  5.26887e-09
18  8.5  3.43184e-09
18  8.7  2.24135e-09
18  8.9  1.46695e-09
18  9.1  9.63481e-10
18  9.3  6.33738e-10
18  9.5  4.18002e-10
18  9.7  2.76452e-10
18  9.9  1.83171e-10
18  10.1  1.2164e-10
18  10.3  8.09079e-11
18  10.5  5.39191e-11
18  10.7  3.60436e-11
18  10.9  2.41035e-11
18  11.1  1.61616e-11
18  11.3  1.08569e-11
18  11.5  7.30331e-12
18  11.7  4.92265e-12
18  11.9  3.32302e-12
20  0.1  10.2166
20  0.3  7.00182
20  0.5  4.29346
20  0.7  2.41534
20  0.9  1.30165
20  1.1  0.688174
20  1.3  0.361551
20  1.5  0.190337
20  1.7  0.100707
20  1.9  0.0537563
20  2.1  0.0289421
20  2.3  0.0157354
20  2.5  0.00863233
20  2.7  0.00478744
20  2.9  0.00267982
20  3.1  0.0015143
20  3.3  0.000863405
20  3.5  0.000496494
20  3.7  0.00028793
20  3.9  0.000168249
20  4.1  9.90943e-05
20  4.3  5.87654e-05
20  4.5  3.50904e-05
20  4.7  2.10966e-05
20  4.9  1.2759e-05
20  5.1  7.76129e-06
20  5.3  4.74917e-06
20  5.5  2.92121e-06
20  5.7  1.80578e-06
20  5.9  1.12167e-06
20  6.1  7.00146e-07
20  6.3  4.38773e-07
20  6.5  2.76292e-07
20  6.7  1.74652e-07
20  6.9  1.10822e-07
20  7.1  7.05795e-08
20  7.3  4.51207e-08
20  7.5  2.89358e-08
20  7.7  1.86212e-08
20  7.9  1.20245e-08
20  8.1  7.78522e-09
20  8.3  5.05413e-09
20  8.5  3.29161e-09
20  8.7  2.14932e-09
20  8.9  1.40657e-09
20  9.1  9.23696e-10
20  9.3  6.07463e-10
20  9.5  4.00636e-10
20  9.7  2.64946e-10
20  9.9  1.75486e-10
20  10.1  1.16538e-10
20  10.3  7.74975e-11
20  10.5  5.16461e-11
20  10.7  3.44977e-11
20  10.9  2.30818e-11
20  11.1  1.54764e-11
20  11.3  1.03907e-11
20  11.5  6.99257e-12
20  11.7  4.71086e-12
20  11.9  3.18107e-12
22  0.1  9.95656
22  0.3  6.82172
22  0.5  4.18134
22  0.7  2.3506
22  0.9  1.26546
22  1.1  0.668136
22  1.3  0.350614
22  1.5  0.184332
22  1.7  0.0973818
22  1.9  0.051911
22  2.1  0.0279127
22  2.3  0.015146
22  2.5  0.00830554
22  2.7  0.00460107
22  2.9  0.00257284
22  3.1  0.00145251
22  3.3  0.000827462
22  3.5  0.000475445
22  3.7  0.000275511
