# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0061.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  755.729
0  0.3  591.051
0  0.5  453.794
0  0.7  341.004
0  0.9  253.251
0  1.1  187.417
0  1.3  138.399
0  1.5  102.414
0  1.7  76.0851
0  1.9  56.823
0  2.1  42.7683
0  2.3  32.4425
0  2.5  24.8079
0  2.7  19.1491
0  2.9  14.9105
0  3.1  11.71
0  3.3  9.27418
0  3.5  7.40644
0  3.7  5.96405
0  3.9  4.83527
0  4.1  3.94985
0  4.3  3.24635
0  4.5  2.68743
0  4.7  2.2372
0  4.9  1.87174
0  5.1  1.57562
0  5.3  1.33262
0  5.5  1.13255
0  5.7  0.967537
0  5.9  0.829441
0  6.1  0.713646
0  6.3  0.616401
0  6.5  0.534729
0  6.7  0.465682
0  6.9  0.406679
0  7.1  0.35618
0  7.3  0.312797
0  7.5  0.275645
0  7.7  0.243456
0  7.9  0.215578
0  8.1  0.191461
0  8.3  0.170423
0  8.5  0.152064
0  8.7  0.135966
0  8.9  0.121819
0  9.1  0.109352
0  9.3  0.098344
0  9.5  0.0886215
0  9.7  0.0799876
0  9.9  0.0723443
0  10.1  0.0655598
0  10.3  0.0594842
0  10.5  0.0540636
0  10.7  0.0492155
0  10.9  0.0448534
0  11.1  0.0409441
0  11.3  0.0374162
0  11.5  0.0342383
0  11.7  0.0313637
0  11.9  0.0287746
2  0.1  754.949
2  0.3  590.443
2  0.5  453.319
2  0.7  340.637
2  0.9  252.964
2  1.1  187.195
2  1.3  138.228
2  1.5  102.281
2  1.7  75.9811
2  1.9  56.7487
2  2.1  42.7054
2  2.3  32.3935
2  2.5  24.7746
2  2.7  19.119
2  2.9  14.8867
2  3.1  11.6911
2  3.3  9.25907
2  3.5  7.39424
2  3.7  5.95406
2  3.9  4.82721
2  4.1  3.94317
2  4.3  3.24076
2  4.5  2.68281
2  4.7  2.23335
2  4.9  1.8685
2  5.1  1.57292
2  5.3  1.33027
2  5.5  1.1306
2  5.7  0.96587
2  5.9  0.827984
2  6.1  0.712388
2  6.3  0.615323
2  6.5  0.53378
2  6.7  0.464864
2  6.9  0.405959
2  7.1  0.355553
2  7.3  0.312248
2  7.5  0.275153
2  7.7  0.243028
2  7.9  0.215195
2  8.1  0.191124
2  8.3  0.170124
2  8.5  0.151791
2  8.7  0.135723
2  8.9  0.121598
2  9.1  0.10915
2  9.3  0.0981656
2  9.5  0.0884596
2  9.7  0.079843
2  9.9  0.0722093
2  10.1  0.0654366
2  10.3  0.0593888
2  10.5  0.0539666
2  10.7  0.0491266
2  10.9  0.0447728
2  11.1  0.0408696
2  11.3  0.0373492
2  11.5  0.0341782
2  11.7  0.0313104
2  11.9  0.0287185
4  0.1  752.61
4  0.3  588.608
4  0.5  451.891
4  0.7  339.533
4  0.9  252.103
4  1.1  186.522
4  1.3  137.708
4  1.5  101.88
4  1.7  75.6655
4  1.9  56.4984
4  2.1  42.5153
4  2.3  32.246
4  2.5  24.6582
4  2.7  19.028
4  2.9  14.8148
4  3.1  11.6339
4  3.3  9.21361
4  3.5  7.35878
4  3.7  5.92422
4  3.9  4.80248
4  4.1  3.92283
4  4.3  3.2244
4  4.5  2.66791
4  4.7  2.22194
4  4.9  1.85875
4  5.1  1.56398
4  5.3  1.32369
4  5.5  1.12529
4  5.7  0.960741
4  5.9  0.823566
4  6.1  0.708848
4  6.3  0.612066
4  6.5  0.531075
4  6.7  0.462355
4  6.9  0.403492
4  7.1  0.353691
4  7.3  0.3107
4  7.5  0.273676
4  7.7  0.241735
4  7.9  0.21407
4  8.1  0.190087
4  8.3  0.169176
4  8.5  0.150999
4  8.7  0.135033
4  8.9  0.120946
4  9.1  0.108555
4  9.3  0.0976143
4  9.5  0.087934
4  9.7  0.079413
4  9.9  0.0718204
4  10.1  0.06509
4  10.3  0.0590481
4  10.5  0.0536707
4  10.7  0.0488283
4  10.9  0.0445175
4  11.1  0.0406453
4  11.3  0.0371459
4  11.5  0.0339986
4  11.7  0.0311322
4  11.9  0.028549
6  0.1  748.636
6  0.3  585.486
6  0.5  449.464
6  0.7  337.669
6  0.9  250.651
6  1.1  185.388
6  1.3  136.834
6  1.5  101.198
6  1.7  75.1353
6  1.9  56.0998
6  2.1  42.1928
6  2.3  31.9968
6  2.5  24.4637
6  2.7  18.875
6  2.9  14.6939
6  3.1  11.5374
6  3.3  9.1364
6  3.5  7.29647
6  3.7  5.87371
6  3.9  4.76148
6  4.1  3.88909
6  4.3  3.19621
6  4.5  2.64597
6  4.7  2.20239
6  4.9  1.84246
6  5.1  1.55099
6  5.3  1.3116
6  5.5  1.11464
6  5.7  0.95223
6  5.9  0.816235
6  6.1  0.702307
6  6.3  0.60655
6  6.5  0.52617
6  6.7  0.458206
6  6.9  0.400121
6  7.1  0.35044
6  7.3  0.307751
6  7.5  0.271192
6  7.7  0.23951
6  7.9  0.212085
6  8.1  0.188372
6  8.3  0.167662
6  8.5  0.149605
6  8.7  0.133759
6  8.9  0.119831
6  9.1  0.107562
6  9.3  0.0967311
6  9.5  0.0871679
6  9.7  0.0786724
6  9.9  0.0711538
