# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0061.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  732.124
0  0.3  574.122
0  0.5  442.935
0  0.7  333.931
0  0.9  248.668
0  1.1  183.538
0  1.3  134.974
0  1.5  99.274
0  1.7  73.1237
0  1.9  54.1474
0  2.1  40.3603
0  2.3  30.3424
0  2.5  23.0114
0  2.7  17.6212
0  2.9  13.6286
0  3.1  10.6385
0  3.3  8.37901
0  3.5  6.66234
0  3.7  5.34268
0  3.9  4.31844
0  4.1  3.51747
0  4.3  2.88641
0  4.5  2.38627
0  4.7  1.98378
0  4.9  1.65937
0  5.1  1.39563
0  5.3  1.18077
0  5.5  1.004
0  5.7  0.857968
0  5.9  0.736304
0  6.1  0.634434
0  6.3  0.548827
0  6.5  0.477274
0  6.7  0.415955
0  6.9  0.363791
0  7.1  0.319396
0  7.3  0.281243
0  7.5  0.248356
0  7.7  0.219929
0  7.9  0.19527
0  8.1  0.173943
0  8.3  0.155254
0  8.5  0.139145
0  8.7  0.124813
0  8.9  0.11219
0  9.1  0.100923
0  9.3  0.091174
0  9.5  0.0823332
0  9.7  0.0745673
0  9.9  0.0677788
0  10.1  0.0616434
0  10.3  0.0561443
0  10.5  0.0512323
0  10.7  0.0468124
0  10.9  0.0428332
0  11.1  0.0392549
0  11.3  0.0360122
0  11.5  0.033088
0  11.7  0.0304194
0  11.9  0.0280754
2  0.1  731.381
2  0.3  573.488
2  0.5  442.432
2  0.7  333.564
2  0.9  248.366
2  1.1  183.285
2  1.3  134.786
2  1.5  99.1289
2  1.7  73.0097
2  1.9  54.0582
2  2.1  40.2934
2  2.3  30.2912
2  2.5  22.9717
2  2.7  17.5904
2  2.9  13.6045
2  3.1  10.6196
2  3.3  8.36392
2  3.5  6.65028
2  3.7  5.33297
2  3.9  4.31054
2  4.1  3.5115
2  4.3  2.88251
2  4.5  2.38183
2  4.7  1.97961
2  4.9  1.65617
2  5.1  1.3931
2  5.3  1.17853
2  5.5  1.00212
2  5.7  0.856366
2  5.9  0.734906
2  6.1  0.63326
2  6.3  0.547801
2  6.5  0.476382
2  6.7  0.415175
2  6.9  0.363108
2  7.1  0.318798
2  7.3  0.280717
2  7.5  0.247892
2  7.7  0.219511
2  7.9  0.194903
2  8.1  0.173613
2  8.3  0.15496
2  8.5  0.138883
2  8.7  0.124435
2  8.9  0.111974
2  9.1  0.10086
2  9.3  0.0910026
2  9.5  0.0822612
2  9.7  0.0744281
2  9.9  0.0676516
2  10.1  0.0615309
2  10.3  0.0560419
2  10.5  0.0511342
2  10.7  0.0467213
2  10.9  0.0427502
2  11.1  0.0391842
2  11.3  0.0359397
2  11.5  0.0330185
2  11.7  0.0303734
2  11.9  0.0280214
4  0.1  728.812
4  0.3  571.412
4  0.5  440.896
4  0.7  332.477
4  0.9  247.435
4  1.1  182.617
4  1.3  134.217
4  1.5  98.6932
4  1.7  72.6633
4  1.9  53.7965
4  2.1  40.0856
4  2.3  30.138
4  2.5  22.8574
4  2.7  17.4998
4  2.9  13.5301
4  3.1  10.562
4  3.3  8.31944
4  3.5  6.61354
4  3.7  5.30481
4  3.9  4.2887
4  4.1  3.49051
4  4.3  2.86536
4  4.5  2.36792
4  4.7  1.96889
4  4.9  1.64692
4  5.1  1.38525
4  5.3  1.17191
4  5.5  0.996493
4  5.7  0.851554
4  5.9  0.730783
4  6.1  0.629706
4  6.3  0.544752
4  6.5  0.473682
4  6.7  0.412786
4  6.9  0.361199
4  7.1  0.317127
4  7.3  0.279113
4  7.5  0.246467
4  7.7  0.218277
4  7.9  0.193793
4  8.1  0.172631
4  8.3  0.154139
4  8.5  0.138087
4  8.7  0.123868
4  8.9  0.111328
4  9.1  0.100281
4  9.3  0.0904801
4  9.5  0.0817108
4  9.7  0.0740016
4  9.9  0.0672609
4  10.1  0.0611768
4  10.3  0.0557241
4  10.5  0.0508384
4  10.7  0.0464461
4  10.9  0.0425041
4  11.1  0.0389532
4  11.3  0.0357358
4  11.5  0.0328156
4  11.7  0.0301915
4  11.9  0.0278634
6  0.1  724.623
6  0.3  568.065
6  0.5  438.293
6  0.7  330.378
6  0.9  245.872
6  1.1  181.386
6  1.3  133.269
6  1.5  97.9439
6  1.7  72.0827
6  1.9  53.3292
6  2.1  39.7534
6  2.3  29.877
6  2.5  22.6516
6  2.7  17.3416
6  2.9  13.4097
6  3.1  10.4668
6  3.3  8.24235
6  3.5  6.55302
6  3.7  5.25431
6  3.9  4.24704
6  4.1  3.45959
6  4.3  2.83825
6  4.5  2.34637
6  4.7  1.95055
6  4.9  1.63141
6  5.1  1.37217
6  5.3  1.16091
6  5.5  0.987102
6  5.7  0.843475
6  5.9  0.724378
6  6.1  0.623711
6  6.3  0.539496
6  6.5  0.468797
6  6.7  0.40885
6  6.9  0.357715
6  7.1  0.314064
6  7.3  0.276411
6  7.5  0.244113
6  7.7  0.216204
6  7.9  0.191925
6  8.1  0.170957
6  8.3  0.15265
6  8.5  0.136756
6  8.7  0.122671
6  8.9  0.110138
6  9.1  0.0991848
6  9.3  0.0896076
6  9.5  0.080916
6  9.7  0.0733596
6  9.9  0.0665149
6  10.1  0.0605721
6  10.3  0.0551776
6  10.5  0.0503565
6  10.7  0.0459963
6  10.9  0.0420911
6  11.1  0.0385672
6  11.3  0.0353927
6  11.5  0.0325116
6  11.7  0.0299109
6  11.9  0.0275901
8  0.1  718.697
8  0.3  563.316
8  0.5  434.567
8  0.7  327.564
8  0.9  243.592
8  1.1  179.641
8  1.3  131.906
8  1.5  96.8832
8  1.7  71.278
8  1.9  52.728
8  2.1  39.2731
8  2.3  29.5103
8  2.5  22.3668
8  2.7  17.1219
8  2.9  13.2366
8  3.1  10.3267
8  3.3  8.13427
8  3.5  6.46573
8  3.7  5.18584
8  3.9  4.19035
8  4.1  3.41214
8  4.3  2.80031
8  4.5  2.31393
8  4.7  1.92356
8  4.9  1.60968
8  5.1  1.35433
8  5.3  1.1455
8  5.5  0.973786
8  5.7  0.831995
8  5.9  0.713789
8  6.1  0.615173
8  6.3  0.532595
8  6.5  0.462335
8  6.7  0.403529
8  6.9  0.353169
8  7.1  0.309574
8  7.3  0.272947
8  7.5  0.240761
8  7.7  0.213211
8  7.9  0.18935
8  8.1  0.168557
8  8.3  0.150509
8  8.5  0.134682
8  8.7  0.120956
8  8.9  0.108635
8  9.1  0.0978063
8  9.3  0.0882321
8  9.5  0.0797892
8  9.7  0.0722806
8  9.9  0.0656891
8  10.1  0.0597416
8  10.3  0.0544236
8  10.5  0.0496016
8  10.7  0.0453608
8  10.9  0.041508
8  11.1  0.0380276
8  11.3  0.034906
8  11.5  0.0320502
8  11.7  0.0294836
8  11.9  0.0272075
10  0.1  710.892
10  0.3  557.079
10  0.5  429.645
10  0.7  323.752
10  0.9  240.642
10  1.1  177.318
10  1.3  130.112
10  1.5  95.4831
10  1.7  70.2153
10  1.9  51.8911
10  2.1  38.6404
10  2.3  29.0221
10  2.5  21.9922
10  2.7  16.83
10  2.9  13.0098
10  3.1  10.1505
10  3.3  7.99206
10  3.5  6.3527
10  3.7  5.09528
10  3.9  4.11607
10  4.1  3.35162
10  4.3  2.75023
10  4.5  2.2723
10  4.7  1.88984
10  4.9  1.58038
10  5.1  1.32928
10  5.3  1.12445
10  5.5  0.956114
10  5.7  0.816908
10  5.9  0.701006
10  6.1  0.603942
10  6.3  0.523074
10  6.5  0.453913
10  6.7  0.395868
10  6.9  0.346369
10  7.1  0.304092
10  7.3  0.267683
10  7.5  0.236385
10  7.7  0.209495
10  7.9  0.185838
10  8.1  0.165525
10  8.3  0.147758
10  8.5  0.132244
10  8.7  0.118755
10  8.9  0.106584
10  9.1  0.0959877
10  9.3  0.0867191
10  9.5  0.0783367
10  9.7  0.0709304
10  9.9  0.0644726
10  10.1  0.05863
10  10.3  0.0534105
10  10.5  0.0487293
10  10.7  0.04452
10  10.9  0.0407377
10  11.1  0.037326
10  11.3  0.0342095
10  11.5  0.0314533
10  11.7  0.0289294
10  11.9  0.0266541
12  0.1  700.568
12  0.3  549.267
12  0.5  423.478
12  0.7  318.91
12  0.9  236.883
12  1.1  174.377
12  1.3  127.81
12  1.5  93.7114
12  1.7  68.859
12  1.9  50.8609
12  2.1  37.8497
12  2.3  28.4122
12  2.5  21.5248
12  2.7  16.467
12  2.9  12.7221
12  3.1  9.92645
12  3.3  7.81412
12  3.5  6.2103
12  3.7  4.98045
12  3.9  4.02478
12  4.1  3.27572
12  4.3  2.68779
12  4.5  2.22087
12  4.7  1.84605
12  4.9  1.54431
12  5.1  1.29898
12  5.3  1.09854
12  5.5  0.934122
12  5.7  0.798744
12  5.9  0.684906
12  6.1  0.59043
12  6.3  0.51031
12  6.5  0.443426
12  6.7  0.387032
