# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0045.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  674.497
0  0.3  525.467
0  0.5  397.507
0  0.7  292.283
0  0.9  211.719
0  1.1  152.199
0  1.3  109.244
0  1.5  78.5263
0  1.7  56.7045
0  1.9  41.2154
0  2.1  30.1918
0  2.3  22.3039
0  2.5  16.6325
0  2.7  12.5171
0  2.9  9.50729
0  3.1  7.28754
0  3.3  5.63615
0  3.5  4.39712
0  3.7  3.45749
0  3.9  2.73945
0  4.1  2.18545
0  4.3  1.75649
0  4.5  1.42155
0  4.7  1.15763
0  4.9  0.948259
0  5.1  0.781453
0  5.3  0.647735
0  5.5  0.539389
0  5.7  0.451113
0  5.9  0.378766
0  6.1  0.319854
0  6.3  0.270655
0  6.5  0.23026
0  6.7  0.196564
0  6.9  0.168616
0  7.1  0.144977
0  7.3  0.125007
0  7.5  0.108147
0  7.7  0.0938145
0  7.9  0.0816069
0  8.1  0.0712214
0  8.3  0.0623142
0  8.5  0.0546398
0  8.7  0.0479843
0  8.9  0.042273
0  9.1  0.0373538
0  9.3  0.0330412
0  9.5  0.0293043
0  9.7  0.0260301
0  9.9  0.0231683
0  10.1  0.0206572
0  10.3  0.0184584
0  10.5  0.0165106
0  10.7  0.0148049
0  10.9  0.0132886
0  11.1  0.0119415
0  11.3  0.0107517
0  11.5  0.00969436
0  11.7  0.00875182
0  11.9  0.00791059
2  0.1  673.868
2  0.3  524.945
2  0.5  397.129
2  0.7  291.998
2  0.9  211.504
2  1.1  152.035
2  1.3  109.121
2  1.5  78.433
2  1.7  56.6337
2  1.9  41.1621
2  2.1  30.1515
2  2.3  22.2731
2  2.5  16.6091
2  2.7  12.499
2  2.9  9.4934
2  3.1  7.27667
2  3.3  5.62759
2  3.5  4.39032
2  3.7  3.45213
2  3.9  2.73516
2  4.1  2.18199
2  4.3  1.75369
2  4.5  1.41928
2  4.7  1.15577
2  4.9  0.94672
2  5.1  0.78019
2  5.3  0.646687
2  5.5  0.53852
2  5.7  0.45038
2  5.9  0.378144
2  6.1  0.319327
2  6.3  0.270216
2  6.5  0.229886
2  6.7  0.196249
2  6.9  0.168333
2  7.1  0.144734
2  7.3  0.124798
2  7.5  0.107967
2  7.7  0.0936597
2  7.9  0.0814716
2  8.1  0.0711033
2  8.3  0.0622098
2  8.5  0.0545481
2  8.7  0.0479006
2  8.9  0.0422011
2  9.1  0.0372928
2  9.3  0.0329923
2  9.5  0.0292538
2  9.7  0.0259848
2  9.9  0.02313
2  10.1  0.0206221
2  10.3  0.0184254
2  10.5  0.0164811
2  10.7  0.0147776
2  10.9  0.0132648
2  11.1  0.0119214
2  11.3  0.0107345
2  11.5  0.00967861
2  11.7  0.00873754
2  11.9  0.00789766
4  0.1  672.356
4  0.3  523.826
4  0.5  396.249
4  0.7  291.381
4  0.9  211.073
4  1.1  151.81
4  1.3  108.987
4  1.5  78.3588
4  1.7  56.6011
4  1.9  41.1794
4  2.1  30.1685
4  2.3  22.336
4  2.5  16.6719
4  2.7  12.5292
4  2.9  9.48218
4  3.1  7.24681
4  3.3  5.60198
4  3.5  4.37012
4  3.7  3.43601
4  3.9  2.72232
4  4.1  2.17166
4  4.3  1.74534
4  4.5  1.41248
4  4.7  1.15019
4  4.9  0.942115
4  5.1  0.776385
4  5.3  0.643522
4  5.5  0.535861
4  5.7  0.448153
4  5.9  0.376273
4  6.1  0.317738
4  6.3  0.268839
4  6.5  0.228729
4  6.7  0.195445
4  6.9  0.167481
4  7.1  0.144008
4  7.3  0.124172
4  7.5  0.107419
4  7.7  0.0931791
4  7.9  0.0810538
4  8.1  0.0707464
4  8.3  0.0618821
4  8.5  0.0542678
4  8.7  0.0476512
4  8.9  0.0419824
4  9.1  0.0371003
4  9.3  0.0328171
4  9.5  0.0291013
4  9.7  0.0258447
4  9.9  0.023005
4  10.1  0.0205155
4  10.3  0.0183324
4  10.5  0.0163963
4  10.7  0.0146999
4  10.9  0.0131922
4  11.1  0.0118618
4  11.3  0.0106816
4  11.5  0.00962854
4  11.7  0.00869242
4  11.9  0.00785737
6  0.1  668.764
6  0.3  520.979
6  0.5  394.069
6  0.7  289.708
6  0.9  209.755
6  1.1  150.742
6  1.3  108.123
6  1.5  77.6883
6  1.7  56.063
6  1.9  40.7311
6  2.1  29.8238
6  2.3  22.0262
6  2.5  16.4185
6  2.7  12.353
6  2.9  9.38019
6  3.1  7.18872
6  3.3  5.55872
6  3.5  4.33601
6  3.7  3.40885
6  3.9  2.70063
6  4.1  2.15421
6  4.3  1.73122
6  4.5  1.40096
6  4.7  1.14075
6  4.9  0.934347
6  5.1  0.769942
6  5.3  0.638158
6  5.5  0.531351
6  5.7  0.444379
6  5.9  0.373086
6  6.1  0.315054
6  6.3  0.266568
6  6.5  0.226773
6  6.7  0.193586
6  6.9  0.166046
6  7.1  0.142762
6  7.3  0.123097
6  7.5  0.106488
6  7.7  0.0923721
6  7.9  0.0803474
6  8.1  0.0701243
6  8.3  0.0613546
6  8.5  0.0537974
6  8.7  0.0472375
6  8.9  0.0416178
6  9.1  0.0367749
6  9.3  0.0325301
6  9.5  0.0288452
6  9.7  0.0256223
6  9.9  0.0228085
6  10.1  0.0203343
6  10.3  0.0181681
6  10.5  0.0162505
6  10.7  0.0145702
6  10.9  0.0130781
6  11.1  0.0117533
6  11.3  0.0105816
6  11.5  0.00954099
6  11.7  0.00861353
6  11.9  0.00778589
8  0.1  664.207
8  0.3  517.36
8  0.5  391.325
8  0.7  287.634
8  0.9  208.181
8  1.1  149.552
8  1.3  107.226
8  1.5  77.0008
8  1.7  55.5484
8  1.9  40.3443
8  2.1  29.5329
8  2.3  21.8024
8  2.5  16.2493
8  2.7  12.223
8  2.9  9.27988
8  3.1  7.11046
8  3.3  5.49732
8  3.5  4.28765
8  3.7  3.37047
8  3.9  2.66993
8  4.1  2.12951
8  4.3  1.71123
8  4.5  1.38469
8  4.7  1.12742
8  4.9  0.923361
8  5.1  0.760854
8  5.3  0.630597
8  5.5  0.525047
8  5.7  0.439078
8  5.9  0.368627
8  6.1  0.311269
8  6.3  0.263338
8  6.5  0.224037
8  6.7  0.191417
8  6.9  0.163892
8  7.1  0.141015
8  7.3  0.121584
8  7.5  0.105177
8  7.7  0.0912317
8  7.9  0.0793539
8  8.1  0.0692529
8  8.3  0.0605881
8  8.5  0.0531234
8  8.7  0.0466539
8  8.9  0.0410946
8  9.1  0.0363152
8  9.3  0.0321224
8  9.5  0.0284855
8  9.7  0.025303
8  9.9  0.0225222
8  10.1  0.0200811
8  10.3  0.0179404
8  10.5  0.0160445
8  10.7  0.0143848
8  10.9  0.0129115
8  11.1  0.011603
8  11.3  0.0104526
8  11.5  0.00942012
8  11.7  0.00850428
8  11.9  0.00768652
10  0.1  658.679
10  0.3  513.104
10  0.5  388.073
10  0.7  285.199
10  0.9  206.408
10  1.1  148.297
10  1.3  106.324
10  1.5  76.3622
10  1.7  55.104
10  1.9  40.0633
10  2.1  29.3508
10  2.3  21.7056
10  2.5  16.2025
10  2.7  12.1559
10  2.9  9.18808
10  3.1  7.01279
10  3.3  5.4166
10  3.5  4.224
10  3.7  3.3199
10  3.9  2.62948
10  4.1  2.09696
10  4.3  1.68487
10  4.5  1.36321
10  4.7  1.10986
10  4.9  0.908898
10  5.1  0.748875
10  5.3  0.620638
10  5.5  0.516693
10  5.7  0.432087
10  5.9  0.36274
10  6.1  0.306221
10  6.3  0.259092
10  6.5  0.220416
10  6.7  0.188146
10  6.9  0.161228
10  7.1  0.138717
10  7.3  0.119598
10  7.5  0.103457
10  7.7  0.0897349
10  7.9  0.0780485
10  8.1  0.0681126
10  8.3  0.0595861
10  8.5  0.0522421
10  8.7  0.0458704
10  8.9  0.0404103
10  9.1  0.0357044
10  9.3  0.031579
10  9.5  0.0280056
10  9.7  0.0248743
10  9.9  0.0221406
10  10.1  0.0197405
10  10.3  0.017637
10  10.5  0.0157829
10  10.7  0.0141433
10  10.9  0.0126934
10  11.1  0.0114074
10  11.3  0.0102708
10  11.5  0.00926115
10  11.7  0.00836075
10  11.9  0.00755703
12  0.1  650.427
12  0.3  506.618
12  0.5  383.089
12  0.7  281.397
12  0.9  203.506
12  1.1  145.977
12  1.3  104.543
12  1.5  74.9746
12  1.7  54.0164
12  1.9  39.1913
12  2.1  28.6615
12  2.3  21.1407
12  2.5  15.744
12  2.7  11.8353
12  2.9  8.98066
12  3.1  6.87773
12  3.3  5.31495
12  3.5  4.14382
12  3.7  3.25621
12  3.9  2.57861
12  4.1  2.05604
12  4.3  1.65178
12  4.5  1.33626
12  4.7  1.08776
12  4.9  0.890739
12  5.1  0.733826
12  5.3  0.608095
12  5.5  0.506222
12  5.7  0.423297
12  5.9  0.355325
12  6.1  0.299954
12  6.3  0.253796
12  6.5  0.215878
12  6.7  0.184242
12  6.9  0.157887
12  7.1  0.135835
12  7.3  0.117104
12  7.5  0.101299
12  7.7  0.08786
12  7.9  0.0764129
12  8.1  0.0666827
12  8.3  0.0583349
12  8.5  0.0511438
12  8.7  0.0449101
12  8.9  0.0395574
12  9.1  0.0349535
12  9.3  0.0309162
12  9.5  0.0274113
12  9.7  0.0243455
12  9.9  0.0216689
12  10.1  0.019317
12  10.3  0.0172588
12  10.5  0.0154429
12  10.7  0.0138385
12  10.9  0.0124192
12  11.1  0.0111604
12  11.3  0.0100473
12  11.5  0.00905908
12  11.7  0.00817807
12  11.9  0.00739898
14  0.1  640.828
14  0.3  499.097
14  0.5  377.358
14  0.7  277.061
14  0.9  200.127
14  1.1  143.486
