# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0092.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  690.641
0  0.3  542.238
0  0.5  419.244
0  0.7  317.226
0  0.9  236.726
0  1.1  175.331
0  1.3  129.479
0  1.5  95.5457
0  1.7  70.7011
0  1.9  52.584
0  2.1  39.3623
0  2.3  29.7157
0  2.5  22.6203
0  2.7  17.3739
0  2.9  13.4725
0  3.1  10.5397
0  3.3  8.32029
0  3.5  6.62626
0  3.7  5.32146
0  3.9  4.30617
0  4.1  3.5108
0  4.3  2.88378
0  4.5  2.38504
0  4.7  1.98496
0  4.9  1.66151
0  5.1  1.39859
0  5.3  1.18375
0  5.5  1.00726
0  5.7  0.860859
0  5.9  0.739191
0  6.1  0.637154
0  6.3  0.551501
0  6.5  0.479123
0  6.7  0.418001
0  6.9  0.366112
0  7.1  0.321174
0  7.3  0.282932
0  7.5  0.24988
0  7.7  0.2213
0  7.9  0.196772
0  8.1  0.175117
0  8.3  0.156368
0  8.5  0.139958
0  8.7  0.125547
0  8.9  0.113015
0  9.1  0.101796
0  9.3  0.0917808
0  9.5  0.0829538
0  9.7  0.07524
0  9.9  0.068263
0  10.1  0.0621514
0  10.3  0.056623
0  10.5  0.0516698
0  10.7  0.0472129
0  10.9  0.0432118
0  11.1  0.0395939
0  11.3  0.0363255
0  11.5  0.0333745
0  11.7  0.0307134
0  11.9  0.0282913
2  0.1  689.759
2  0.3  541.627
2  0.5  418.723
2  0.7  316.849
2  0.9  236.414
2  1.1  175.098
2  1.3  129.297
2  1.5  95.4056
2  1.7  70.5929
2  1.9  52.5007
2  2.1  39.2981
2  2.3  29.6659
2  2.5  22.5817
2  2.7  17.3438
2  2.9  13.4488
2  3.1  10.521
2  3.3  8.30486
2  3.5  6.61425
2  3.7  5.31249
2  3.9  4.2983
2  4.1  3.50431
2  4.3  2.8785
2  4.5  2.38062
2  4.7  1.98128
2  4.9  1.65841
2  5.1  1.39602
2  5.3  1.18146
2  5.5  1.00549
2  5.7  0.859264
2  5.9  0.737811
2  6.1  0.635969
2  6.3  0.550452
2  6.5  0.478331
2  6.7  0.417183
2  6.9  0.365415
2  7.1  0.320557
2  7.3  0.282414
2  7.5  0.249412
2  7.7  0.220878
2  7.9  0.196395
2  8.1  0.174784
2  8.3  0.156072
2  8.5  0.139693
2  8.7  0.12531
2  8.9  0.1128
2  9.1  0.101603
2  9.3  0.0916072
2  9.5  0.0827971
2  9.7  0.0750218
2  9.9  0.0682082
2  10.1  0.0620397
2  10.3  0.0565209
2  10.5  0.051571
2  10.7  0.0471223
2  10.9  0.0431287
2  11.1  0.0395211
2  11.3  0.0362523
2  11.5  0.0333109
2  11.7  0.0306518
2  11.9  0.028275
4  0.1  687.416
4  0.3  539.732
4  0.5  417.279
4  0.7  315.724
4  0.9  235.537
4  1.1  174.414
4  1.3  128.732
4  1.5  94.9831
4  1.7  70.2809
4  1.9  52.2503
4  2.1  39.1036
4  2.3  29.5123
4  2.5  22.4693
4  2.7  17.2535
4  2.9  13.3771
4  3.1  10.4651
4  3.3  8.26032
4  3.5  6.57827
4  3.7  5.28321
4  3.9  4.27476
4  4.1  3.48486
4  4.3  2.86259
4  4.5  2.36797
4  4.7  1.97025
4  4.9  1.64982
4  5.1  1.38822
4  5.3  1.17488
4  5.5  0.999832
4  5.7  0.854452
4  5.9  0.733663
4  6.1  0.632399
4  6.3  0.547292
4  6.5  0.47563
4  6.7  0.414816
4  6.9  0.36336
4  7.1  0.318892
4  7.3  0.280758
4  7.5  0.248011
4  7.7  0.219637
4  7.9  0.195052
4  8.1  0.173786
4  8.3  0.155183
4  8.5  0.138896
4  8.7  0.124596
4  8.9  0.112158
4  9.1  0.10102
4  9.3  0.0910804
4  9.5  0.082337
4  9.7  0.0745927
4  9.9  0.0677626
4  10.1  0.0616774
4  10.3  0.0562021
4  10.5  0.0512731
4  10.7  0.0468503
4  10.9  0.0428813
4  11.1  0.0392883
4  11.3  0.0360529
4  11.5  0.0331184
4  11.7  0.0304718
4  11.9  0.0281186
6  0.1  683.364
6  0.3  536.573
6  0.5  414.772
6  0.7  313.785
6  0.9  234.036
6  1.1  173.219
6  1.3  127.816
6  1.5  94.2652
6  1.7  69.7181
6  1.9  51.8259
6  2.1  38.7774
6  2.3  29.2631
6  2.5  22.2684
6  2.7  17.0998
6  2.9  13.2571
6  3.1  10.3692
6  3.3  8.18541
6  3.5  6.51734
6  3.7  5.23418
6  3.9  4.23475
6  4.1  3.45234
6  4.3  2.83573
6  4.5  2.34657
6  4.7  1.95271
6  4.9  1.63372
6  5.1  1.37511
6  5.3  1.16379
