# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0085/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1167.16
0  0.3  760.324
0  0.5  519.984
0  0.7  361.826
0  0.9  255.16
0  1.1  182.016
0  1.3  131.006
0  1.5  95.1828
0  1.7  69.7354
0  1.9  51.5385
0  2.1  38.4163
0  2.3  28.8971
0  2.5  21.9289
0  2.7  16.7867
0  2.9  12.9574
0  3.1  10.0933
0  3.3  7.92467
0  3.5  6.27309
0  3.7  5.00201
0  3.9  4.01704
0  4.1  3.24571
0  4.3  2.64161
0  4.5  2.16321
0  4.7  1.78177
0  4.9  1.47554
0  5.1  1.22822
0  5.3  1.02771
0  5.5  0.86401
0  5.7  0.729593
0  5.9  0.619038
0  6.1  0.526936
0  6.3  0.450341
0  6.5  0.38623
0  6.7  0.332504
0  6.9  0.287198
0  7.1  0.248506
0  7.3  0.216191
0  7.5  0.188341
0  7.7  0.164547
0  7.9  0.144167
0  8.1  0.126651
0  8.3  0.111523
0  8.5  0.0984476
0  8.7  0.0870848
0  8.9  0.0771967
0  9.1  0.068566
0  9.3  0.0610223
0  9.5  0.0543822
0  9.7  0.0486038
0  9.9  0.0435139
0  10.1  0.039006
0  10.3  0.0350342
0  10.5  0.0315342
0  10.7  0.0284111
0  10.9  0.0256357
0  11.1  0.0231642
0  11.3  0.0209616
0  11.5  0.0189939
0  11.7  0.0172282
0  11.9  0.0156456
2  0.1  1166.1
2  0.3  759.619
2  0.5  519.491
2  0.7  361.475
2  0.9  254.903
2  1.1  181.824
2  1.3  130.861
2  1.5  95.0724
2  1.7  69.6508
2  1.9  51.4735
2  2.1  38.3662
2  2.3  28.8582
2  2.5  21.8986
2  2.7  16.763
2  2.9  12.9387
2  3.1  10.0784
2  3.3  7.91288
2  3.5  6.26363
2  3.7  4.99438
2  3.9  4.01086
2  4.1  3.24067
2  4.3  2.63748
2  4.5  2.1598
2  4.7  1.77894
2  4.9  1.47318
2  5.1  1.22624
2  5.3  1.02605
2  5.5  0.862607
2  5.7  0.728409
2  5.9  0.618018
2  6.1  0.526073
2  6.3  0.449607
2  6.5  0.385597
2  6.7  0.331956
2  6.9  0.286723
2  7.1  0.248093
2  7.3  0.21583
2  7.5  0.188027
2  7.7  0.16427
2  7.9  0.143922
