# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0085/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1136.92
0  0.3  901.297
0  0.5  716.944
0  0.7  563.514
0  0.9  438.866
0  1.1  339.478
0  1.3  261.243
0  1.5  200.12
0  1.7  152.777
0  1.9  116.505
0  2.1  88.8387
0  2.3  67.9511
0  2.5  52.1657
0  2.7  40.3071
0  2.9  31.3352
0  3.1  24.5447
0  3.3  19.3649
0  3.5  15.4054
0  3.7  12.3543
0  3.9  9.97625
0  4.1  8.12224
0  4.3  6.65225
0  4.5  5.48461
0  4.7  4.5572
0  4.9  3.80601
0  5.1  3.19776
0  5.3  2.70009
0  5.5  2.29207
0  5.7  1.95403
0  5.9  1.67493
0  6.1  1.4418
0  6.3  1.24598
0  6.5  1.08137
0  6.7  0.941358
0  6.9  0.822293
0  7.1  0.720594
0  7.3  0.645347
0  7.5  0.579396
0  7.7  0.521582
0  7.9  0.471068
0  8.1  0.426246
0  8.3  0.386697
0  8.5  0.351964
0  8.7  0.320782
0  8.9  0.292707
0  9.1  0.268178
0  9.3  0.245855
0  9.5  0.225877
0  9.7  0.207725
0  9.9  0.19111
0  10.1  0.176441
0  10.3  0.163299
0  10.5  0.15115
0  10.7  0.140358
0  10.9  0.130203
0  11.1  0.121075
0  11.3  0.112669
0  11.5  0.105061
0  11.7  0.0980426
0  11.9  0.0915939
2  0.1  1135.66
2  0.3  900.265
2  0.5  716.094
2  0.7  562.824
2  0.9  438.318
2  1.1  339.061
2  1.3  260.879
2  1.5  199.824
2  1.7  152.551
2  1.9  116.316
2  2.1  88.6887
2  2.3  67.8343
2  2.5  52.0725
2  2.7  40.2355
2  2.9  31.2766
2  3.1  24.4992
2  3.3  19.3353
2  3.5  15.3764
2  3.7  12.3308
2  3.9  9.95766
2  4.1  8.10666
2  4.3  6.63941
2  4.5  5.47419
2  4.7  4.54654
2  4.9  3.79815
2  5.1  3.19153
2  5.3  2.69505
2  5.5  2.28743
2  5.7  1.95036
2  5.9  1.67141
2  6.1  1.43896
2  6.3  1.24364
2  6.5  1.07898
2  6.7  0.939606
2  6.9  0.820591
2  7.1  0.719242
2  7.3  0.644051
2  7.5  0.578115
2  7.7  0.520667
2  7.9  0.470057
2  8.1  0.425474
2  8.3  0.386102
2  8.5  0.351083
2  8.7  0.320096
2  8.9  0.292191
2  9.1  0.26764
2  9.3  0.245241
2  9.5  0.22536
2  9.7  0.20742
2  9.9  0.191083
2  10.1  0.176101
2  10.3  0.163058
2  10.5  0.150989
2  10.7  0.139952
2  10.9  0.129968
2  11.1  0.12082
2  11.3  0.112637
2  11.5  0.104753
2  11.7  0.0979539
2  11.9  0.0914733
4  0.1  1131.77
4  0.3  897.143
4  0.5  713.529
4  0.7  560.775
4  0.9  436.535
4  1.1  337.712
4  1.3  259.782
4  1.5  198.933
4  1.7  151.847
4  1.9  115.74
4  2.1  88.2336
4  2.3  67.482
4  2.5  51.7912
4  2.7  40.0152
4  2.9  31.1014
4  3.1  24.3626
4  3.3  19.2192
4  3.5  15.2926
4  3.7  12.2576
4  3.9  9.9002
4  4.1  8.05543
4  4.3  6.60049
4  4.5  5.4458
4  4.7  4.52091
