# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0085/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1259.81
0  0.3  831.064
0  0.5  575.117
0  0.7  405.699
0  0.9  289.498
0  1.1  208.687
0  1.3  151.701
0  1.5  111.163
0  1.7  82.0705
0  1.9  61.0767
0  2.1  45.8508
0  2.3  34.7239
0  2.5  26.5335
0  2.7  20.4639
0  2.9  15.9225
0  3.1  12.4959
0  3.3  9.89541
0  3.5  7.90067
0  3.7  6.35724
0  3.9  5.1525
0  4.1  4.20556
0  4.3  3.45737
0  4.5  2.86033
0  4.7  2.38036
0  4.9  1.99168
0  5.1  1.67529
0  5.3  1.41578
0  5.5  1.2038
0  5.7  1.02748
0  5.9  0.880641
0  6.1  0.757511
0  6.3  0.654394
0  6.5  0.567177
0  6.7  0.493656
0  6.9  0.431026
0  7.1  0.377439
0  7.3  0.331555
0  7.5  0.291997
0  7.7  0.257824
0  7.9  0.228222
0  8.1  0.202654
0  8.3  0.180372
0  8.5  0.160893
0  8.7  0.143783
0  8.9  0.128798
0  9.1  0.11559
0  9.3  0.103948
0  9.5  0.0936385
0  9.7  0.0845051
0  9.9  0.0764363
0  10.1  0.0692466
0  10.3  0.0628295
0  10.5  0.0571026
0  10.7  0.0519728
0  10.9  0.0473558
0  11.1  0.0432335
0  11.3  0.039491
0  11.5  0.036124
0  11.7  0.0330916
0  11.9  0.0303727
2  0.1  1258.52
2  0.3  830.215
2  0.5  574.513
2  0.7  405.258
2  0.9  289.171
2  1.1  208.441
2  1.3  151.513
2  1.5  111.018
2  1.7  81.9586
2  1.9  60.9906
2  2.1  45.7843
2  2.3  34.6718
2  2.5  26.4928
2  2.7  20.4319
2  2.9  15.8972
2  3.1  12.4757
2  3.3  9.87945
2  3.5  7.88765
2  3.7  6.3467
2  3.9  5.1439
2  4.1  4.1985
2  4.3  3.4515
2  4.5  2.85545
2  4.7  2.3763
2  4.9  1.98827
2  5.1  1.67241
2  5.3  1.41334
2  5.5  1.20171
2  5.7  1.02525
2  5.9  0.879083
2  6.1  0.75618
2  6.3  0.65324
2  6.5  0.566191
2  6.7  0.492789
2  6.9  0.430264
2  7.1  0.37679
2  7.3  0.330976
2  7.5  0.291474
2  7.7  0.257362
2  7.9  0.227815
2  8.1  0.202332
2  8.3  0.180057
2  8.5  0.16061
2  8.7  0.14353
2  8.9  0.128562
2  9.1  0.115371
2  9.3  0.10379
2  9.5  0.093468
2  9.7  0.0843583
2  9.9  0.0763007
2  10.1  0.0691207
2  10.3  0.0627141
2  10.5  0.0569913
2  10.7  0.0518801
2  10.9  0.0472686
2  11.1  0.043154
2  11.3  0.0394206
2  11.5  0.0360622
2  11.7  0.0330317
2  11.9  0.0303136
4  0.1  1254.56
4  0.3  827.651
4  0.5  572.689
4  0.7  403.926
4  0.9  288.184
4  1.1  207.698
4  1.3  150.945
4  1.5  110.582
4  1.7  81.6218
4  1.9  60.7305
4  2.1  45.5835
4  2.3  34.5112
4  2.5  26.3702
4  2.7  20.3354
4  2.9  15.821
4  3.1  12.415
4  3.3  9.83094
4  3.5  7.84834
4  3.7  6.31489
4  3.9  5.11796
4  4.1  4.17716
4  4.3  3.43385
4  4.5  2.8407
4  4.7  2.36401
4  4.9  1.97797
4  5.1  1.66369
4  5.3  1.40692
4  5.5  1.19549
4  5.7  1.01984
4  5.9  0.874493
4  6.1  0.752203
4  6.3  0.649769
4  6.5  0.563169
4  6.7  0.490209
4  6.9  0.427975
4  7.1  0.374755
4  7.3  0.329154
4  7.5  0.289911
4  7.7  0.255983
4  7.9  0.226593
4  8.1  0.20124
4  8.3  0.17905
4  8.5  0.159734
4  8.7  0.14276
4  8.9  0.127862
4  9.1  0.114758
4  9.3  0.103178
4  9.5  0.0929325
4  9.7  0.0839042
4  9.9  0.0758931
4  10.1  0.0687349
4  10.3  0.0623744
4  10.5  0.0566737
4  10.7  0.051598
4  10.9  0.0470137
4  11.1  0.0429047
4  11.3  0.0392013
4  11.5  0.0358661
4  11.7  0.0328564
4  11.9  0.030142
6  0.1  1247.95
6  0.3  823.349
6  0.5  569.605
6  0.7  401.679
6  0.9  286.519
6  1.1  206.444
6  1.3  149.986
6  1.5  109.845
6  1.7  81.0545
6  1.9  60.2923
6  2.1  45.2439
6  2.3  34.2479
6  2.5  26.1637
6  2.7  20.1729
6  2.9  15.6925
6  3.1  12.3127
6  3.3  9.74905
6  3.5  7.7823
6  3.7  6.26128
6  3.9  5.07418
6  4.1  4.14131
6  4.3  3.40427
6  4.5  2.81606
6  4.7  2.34326
6  4.9  1.96055
6  5.1  1.64903
6  5.3  1.3945
6  5.5  1.18487
6  5.7  1.01075
6  5.9  0.866146
6  6.1  0.745478
6  6.3  0.64396
6  6.5  0.558023
6  6.7  0.485792
6  6.9  0.424124
6  7.1  0.371386
6  7.3  0.326191
6  7.5  0.287271
6  7.7  0.253638
6  7.9  0.224523
6  8.1  0.199362
6  8.3  0.177412
6  8.5  0.158281
6  8.7  0.141455
6  8.9  0.126694
6  9.1  0.113709
6  9.3  0.102245
6  9.5  0.0920699
6  9.7  0.0831171
6  9.9  0.0751921
6  10.1  0.0681104
6  10.3  0.0618066
6  10.5  0.0561461
6  10.7  0.0511078
6  10.9  0.0465735
6  11.1  0.0425179
6  11.3  0.0388326
6  11.5  0.0355273
6  11.7  0.0325516
6  11.9  0.0298693
8  0.1  1238.67
8  0.3  817.071
8  0.5  565.195
8  0.7  398.471
8  0.9  284.145
8  1.1  204.654
8  1.3  148.619
8  1.5  108.795
8  1.7  80.2452
8  1.9  59.661
8  2.1  44.7647
8  2.3  33.8727
8  2.5  25.8696
8  2.7  19.9418
8  2.9  15.507
8  3.1  12.1673
8  3.3  9.63261
8  3.5  7.68847
8  3.7  6.18513
8  3.9  5.01205
8  4.1  4.0902
8  4.3  3.36204
8  4.5  2.78097
8  4.7  2.31402
8  4.9  1.93596
8  5.1  1.6282
8  5.3  1.3768
8  5.5  1.16979
8  5.7  0.998316
8  5.9  0.855104
8  6.1  0.735922
8  6.3  0.635713
8  6.5  0.55108
8  6.7  0.479543
8  6.9  0.418629
8  7.1  0.366521
8  7.3  0.321948
8  7.5  0.28354
8  7.7  0.250344
8  7.9  0.221594
8  8.1  0.196783
8  8.3  0.175078
8  8.5  0.156203
8  8.7  0.139587
8  8.9  0.125042
8  9.1  0.112214
8  9.3  0.100928
8  9.5  0.0908547
8  9.7  0.0820103
8  9.9  0.0741891
8  10.1  0.0672009
8  10.3  0.0609762
8  10.5  0.0554047
8  10.7  0.0504401
8  10.9  0.0459544
8  11.1  0.0419336
8  11.3  0.0383119
8  11.5  0.0350553
8  11.7  0.032114
8  11.9  0.0294647
10  0.1  1226.98
10  0.3  808.658
10  0.5  559.364
10  0.7  394.231
10  0.9  281.005
10  1.1  202.287
10  1.3  146.814
10  1.5  107.409
10  1.7  79.1791
10  1.9  58.8458
10  2.1  44.1245
10  2.3  33.379
10  2.5  25.4824
10  2.7  19.6381
10  2.9  15.2669
10  3.1  11.9764
10  3.3  9.47961
10  3.5  7.56536
10  3.7  6.08528
10  3.9  4.93052
10  4.1  4.02323
10  4.3  3.30669
10  4.5  2.73495
10  4.7  2.27549
10  4.9  1.90363
10  5.1  1.60093
10  5.3  1.35277
10  5.5  1.15011
10  5.7  0.981453
10  5.9  0.840772
10  6.1  0.723348
10  6.3  0.624809
10  6.5  0.541607
10  6.7  0.471265
10  6.9  0.411438
10  7.1  0.360267
10  7.3  0.316394
10  7.5  0.278675
10  7.7  0.245999
10  7.9  0.21776
10  8.1  0.193337
10  8.3  0.17206
10  8.5  0.153472
10  8.7  0.13713
10  8.9  0.12283
10  9.1  0.110236
10  9.3  0.0991475
10  9.5  0.0892525
10  9.7  0.080561
10  9.9  0.0728864
10  10.1  0.0660125
10  10.3  0.0599076
10  10.5  0.0544224
10  10.7  0.0495399
10  10.9  0.0451317
10  11.1  0.0411884
10  11.3  0.0376392
10  11.5  0.0344369
10  11.7  0.0315448
10  11.9  0.0289362
12  0.1  1210.89
12  0.3  798.321
12  0.5  551.981
12  0.7  388.862
12  0.9  277.02
12  1.1  199.288
12  1.3  144.532
12  1.5  105.659
