# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0086/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  577.267
0  0.3  442.115
0  0.5  335.805
0  0.7  249.436
0  0.9  182.629
0  1.1  132.91
0  1.3  96.5223
0  1.5  70.1791
0  1.7  51.141
0  1.9  37.3884
0  2.1  27.4558
0  2.3  20.2696
0  2.5  15.0543
0  2.7  11.252
0  2.9  8.46774
0  3.1  6.41127
0  3.3  4.8886
0  3.5  3.7538
0  3.7  2.89888
0  3.9  2.25429
0  4.1  1.76392
0  4.3  1.38832
0  4.5  1.09934
0  4.7  0.87474
0  4.9  0.699737
0  5.1  0.562815
0  5.3  0.454709
0  5.5  0.368823
0  5.7  0.300558
0  5.9  0.246004
0  6.1  0.20218
0  6.3  0.166765
0  6.5  0.138117
0  6.7  0.114642
0  6.9  0.0955994
0  7.1  0.0799054
0  7.3  0.0670097
0  7.5  0.0563056
0  7.7  0.0475314
0  7.9  0.0401431
0  8.1  0.0340408
0  8.3  0.0289234
0  8.5  0.0246213
0  8.7  0.0210139
0  8.9  0.0179793
0  9.1  0.0154145
0  9.3  0.0132417
0  9.5  0.0113969
0  9.7  0.00982804
0  9.9  0.00849265
0  10.1  0.00734717
0  10.3  0.00636777
0  10.5  0.00552812
0  10.7  0.00480485
0  10.9  0.00418539
0  11.1  0.00365087
0  11.3  0.00319202
0  11.5  0.00279199
0  11.7  0.00244455
0  11.9  0.00214515
2  0.1  576.843
2  0.3  441.776
2  0.5  335.55
2  0.7  249.238
2  0.9  182.477
2  1.1  132.794
2  1.3  96.4354
2  1.5  70.1131
2  1.7  51.0906
2  1.9  37.3499
2  2.1  27.4264
2  2.3  20.2469
2  2.5  15.0429
2  2.7  11.2386
2  2.9  8.45741
2  3.1  6.40324
2  3.3  4.88235
2  3.5  3.74892
2  3.7  2.89504
2  3.9  2.25127
2  4.1  1.76152
2  4.3  1.38642
