# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0086/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  17.6739
0  0.3  12.48
0  0.5  8.39445
0  0.7  5.31504
0  0.9  3.22061
0  1.1  1.8956
0  1.3  1.09607
0  1.5  0.627727
0  1.7  0.357357
0  1.9  0.202852
0  2.1  0.115371
0  2.3  0.065717
0  2.5  0.0375403
0  2.7  0.0215448
0  2.9  0.0124292
0  3.1  0.00720999
0  3.3  0.00420279
0  3.5  0.00246444
0  3.7  0.00145343
0  3.9  0.000862291
0  4.1  0.000514206
0  4.3  0.000308423
0  4.5  0.000185857
0  4.7  0.000112646
0  4.9  6.8582e-05
0  5.1  4.19693e-05
0  5.3  2.57938e-05
0  5.5  1.59113e-05
0  5.7  9.86968e-06
0  5.9  6.14572e-06
0  6.1  3.84041e-06
0  6.3  2.40886e-06
0  6.5  1.51669e-06
0  6.7  9.58393e-07
0  6.9  6.07598e-07
0  7.1  3.86393e-07
0  7.3  2.46717e-07
0  7.5  1.57913e-07
0  7.7  1.01407e-07
0  7.9  6.52917e-08
0  8.1  4.21589e-08
0  8.3  2.72888e-08
0  8.5  1.77079e-08
0  8.7  1.152e-08
0  8.9  7.51282e-09
0  9.1  4.91348e-09
0  9.3  3.21718e-09
0  9.5  2.11235e-09
0  9.7  1.3897e-09
0  9.9  9.16193e-10
0  10.1  6.05133e-10
0  10.3  4.00609e-10
0  10.5  2.65766e-10
0  10.7  1.76598e-10
0  10.9  1.17645e-10
0  11.1  7.84286e-11
0  11.3  5.24107e-11
0  11.5  3.50435e-11
0  11.7  2.34967e-11
0  11.9  1.57672e-11
2  0.1  17.6629
2  0.3  12.4721
2  0.5  8.38911
2  0.7  5.31158
2  0.9  3.21803
2  1.1  1.89429
2  1.3  1.09528
2  1.5  0.627249
2  1.7  0.35708
2  1.9  0.202684
2  2.1  0.115271
2  2.3  0.0656566
2  2.5  0.0375043
2  2.7  0.0215343
2  2.9  0.0124165
2  3.1  0.00720259
2  3.3  0.00419837
2  3.5  0.00246183
2  3.7  0.00145175
2  3.9  0.000861403
2  4.1  0.000513661
2  4.3  0.000308072
2  4.5  0.000185641
2  4.7  0.000112514
2  4.9  6.84965e-05
2  5.1  4.18931e-05
2  5.3  2.57591e-05
2  5.5  1.58896e-05
2  5.7  9.85546e-06
2  5.9  6.1343e-06
2  6.1  3.83551e-06
2  6.3  2.40582e-06
2  6.5  1.51479e-06
2  6.7  9.57267e-07
2  6.9  6.06957e-07
2  7.1  3.86027e-07
2  7.3  2.46422e-07
2  7.5  1.57718e-07
2  7.7  1.01245e-07
2  7.9  6.51963e-08
2  8.1  4.20877e-08
2  8.3  2.72429e-08
2  8.5  1.76801e-08
2  8.7  1.1501e-08
2  8.9  7.50092e-09
2  9.1  4.90691e-09
2  9.3  3.21325e-09
2  9.5  2.11009e-09
2  9.7  1.38843e-09
2  9.9  9.15222e-10
2  10.1  6.04742e-10
2  10.3  4.0037e-10
2  10.5  2.65531e-10
2  10.7  1.76334e-10
2  10.9  1.1737e-10
2  11.1  7.82778e-11
2  11.3  5.23152e-11
2  11.5  3.49967e-11
2  11.7  2.34458e-11
2  11.9  1.57419e-11
4  0.1  17.6293
4  0.3  12.4483
4  0.5  8.37281
4  0.7  5.30109
4  0.9  3.21149
4  1.1  1.89032
4  1.3  1.09289
4  1.5  0.625811
4  1.7  0.356227
4  1.9  0.202176
4  2.1  0.114967
4  2.3  0.065477
4  2.5  0.0373981
4  2.7  0.0214716
4  2.9  0.0123789
4  3.1  0.00718026
4  3.3  0.00418498
4  3.5  0.00245379
4  3.7  0.00144706
4  3.9  0.000858485
4  4.1  0.000511887
4  4.3  0.000307
4  4.5  0.000184979
4  4.7  0.00011211
4  4.9  6.82463e-05
4  5.1  4.17609e-05
4  5.3  2.56632e-05
4  5.5  1.58299e-05
4  5.7  9.81804e-06
4  5.9  6.11084e-06
4  6.1  3.8207e-06
4  6.3  2.39648e-06
4  6.5  1.50892e-06
4  6.7  9.53497e-07
4  6.9  6.0455e-07
4  7.1  3.84488e-07
4  7.3  2.45432e-07
4  7.5  1.57081e-07
4  7.7  1.00838e-07
4  7.9  6.49323e-08
4  8.1  4.19168e-08
4  8.3  2.71329e-08
4  8.5  1.76074e-08
4  8.7  1.14536e-08
4  8.9  7.46995e-09
4  9.1  4.88657e-09
4  9.3  3.19986e-09
4  9.5  2.10126e-09
4  9.7  1.38261e-09
4  9.9  9.11366e-10
4  10.1  6.02195e-10
4  10.3  3.98676e-10
4  10.5  2.64405e-10
4  10.7  1.75582e-10
