# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0086/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  736.933
0  0.3  579.113
0  0.5  446.363
0  0.7  334.479
0  0.9  246.225
0  1.1  179.488
0  1.3  130.005
0  1.5  94.0068
0  1.7  68.1405
0  1.9  49.6498
0  2.1  36.4476
0  2.3  26.9917
0  2.5  20.1871
0  2.7  15.2456
0  2.9  11.6293
0  3.1  8.9631
0  3.3  6.9777
0  3.5  5.48038
0  3.7  4.34217
0  3.9  3.4713
0  4.1  2.79665
0  4.3  2.27001
0  4.5  1.8546
0  4.7  1.52679
0  4.9  1.26428
0  5.1  1.05332
0  5.3  0.882128
0  5.5  0.742863
0  5.7  0.628326
0  5.9  0.534334
0  6.1  0.456325
0  6.3  0.391394
0  6.5  0.336952
0  6.7  0.2912
0  6.9  0.252384
0  7.1  0.219529
0  7.3  0.191754
0  7.5  0.167981
0  7.7  0.147542
0  7.9  0.12994
0  8.1  0.114727
0  8.3  0.101564
0  8.5  0.0901083
0  8.7  0.0801375
0  8.9  0.0714551
0  9.1  0.0638626
0  9.3  0.0571998
0  9.5  0.0513578
0  9.7  0.0461645
0  9.9  0.0415879
0  10.1  0.0375168
0  10.3  0.0339054
0  10.5  0.0306882
0  10.7  0.0278053
0  10.9  0.0252514
0  11.1  0.0229894
0  11.3  0.0209423
0  11.5  0.019094
0  11.7  0.0174495
0  11.9  0.0159549
2  0.1  736.115
2  0.3  578.525
2  0.5  445.876
2  0.7  334.099
2  0.9  245.932
2  1.1  179.266
2  1.3  129.832
2  1.5  93.8748
2  1.7  68.0409
2  1.9  49.5744
2  2.1  36.3905
2  2.3  26.9483
2  2.5  20.1541
2  2.7  15.22
2  2.9  11.6097
2  3.1  8.95129
2  3.3  6.96571
2  3.5  5.47093
2  3.7  4.33464
2  3.9  3.46514
2  4.1  2.79173
2  4.3  2.266
2  4.5  1.85133
2  4.7  1.52425
2  4.9  1.26198
2  5.1  1.05143
2  5.3  0.880519
2  5.5  0.741486
2  5.7  0.627216
2  5.9  0.533343
2  6.1  0.455608
2  6.3  0.390692
2  6.5  0.336382
2  6.7  0.290717
2  6.9  0.251992
2  7.1  0.21917
2  7.3  0.191421
2  7.5  0.167656
2  7.7  0.147317
2  7.9  0.129713
2  8.1  0.114514
2  8.3  0.101375
2  8.5  0.0899623
2  8.7  0.0799669
2  8.9  0.0713118
2  9.1  0.0637996
2  9.3  0.0571322
2  9.5  0.051264
2  9.7  0.0460928
2  9.9  0.0415112
2  10.1  0.0374158
2  10.3  0.0338226
2  10.5  0.0306172
2  10.7  0.0277468
2  10.9  0.0252041
2  11.1  0.0229221
2  11.3  0.0209056
2  11.5  0.0190724
2  11.7  0.0174064
2  11.9  0.0159357
4  0.1  733.642
4  0.3  576.581
4  0.5  444.406
4  0.7  332.951
4  0.9  245.047
4  1.1  178.594
4  1.3  129.31
4  1.5  93.4763
4  1.7  67.7399
4  1.9  49.3466
4  2.1  36.2182
4  2.3  26.8158
4  2.5  20.0546
4  2.7  15.1451
4  2.9  11.5504
4  3.1  8.90524
4  3.3  6.92959
4  3.5  5.4424
4  3.7  4.31184
4  3.9  3.44691
4  4.1  2.77691
4  4.3  2.25393
4  4.5  1.84141
4  4.7  1.51492
4  4.9  1.25525
4  5.1  1.04573
4  5.3  0.875842
4  5.5  0.737465
4  5.7  0.62382
4  5.9  0.530468
4  6.1  0.453117
4  6.3  0.388637
4  6.5  0.33454
4  6.7  0.289067
4  6.9  0.250653
4  7.1  0.217982
4  7.3  0.190378
4  7.5  0.166746
4  7.7  0.146482
4  7.9  0.128981
4  8.1  0.113875
4  8.3  0.100787
4  8.5  0.0894448
4  8.7  0.0795597
4  8.9  0.0709318
4  9.1  0.0634423
4  9.3  0.0568121
4  9.5  0.0509345
4  9.7  0.0458346
4  9.9  0.041293
4  10.1  0.0372295
4  10.3  0.0336212
4  10.5  0.0304556
4  10.7  0.0275912
4  10.9  0.025059
4  11.1  0.02282
4  11.3  0.0207902
4  11.5  0.0189683
4  11.7  0.0173029
4  11.9  0.0158396
6  0.1  729.749
6  0.3  573.369
6  0.5  441.929
6  0.7  331.015
6  0.9  243.551
6  1.1  177.445
6  1.3  128.414
6  1.5  92.8052
6  1.7  67.2321
6  1.9  48.9631
6  2.1  35.9285
6  2.3  26.5959
6  2.5  19.8871
6  2.7  15.0207
6  2.9  11.4514
6  3.1  8.82435
6  3.3  6.86773
6  3.5  5.3944
6  3.7  4.27364
6  3.9  3.41608
6  4.1  2.75204
6  4.3  2.23368
6  4.5  1.82481
6  4.7  1.50227
6  4.9  1.2438
6  5.1  1.0363
6  5.3  0.86778
6  5.5  0.73074
6  5.7  0.618035
6  5.9  0.525607
6  6.1  0.448957
6  6.3  0.384941
6  6.5  0.331444
6  6.7  0.286343
6  6.9  0.248293
6  7.1  0.215963
6  7.3  0.188574
