# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0086/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  729.441
0  0.3  570.808
0  0.5  436.177
0  0.7  323.981
0  0.9  237.123
0  1.1  172.088
0  1.3  124.47
0  1.5  90.022
0  1.7  65.3268
0  1.9  47.6695
0  2.1  35.0359
0  2.3  25.9765
0  2.5  19.4316
0  2.7  14.6775
0  2.9  11.1891
0  3.1  8.61154
0  3.3  6.68782
0  3.5  5.2397
0  3.7  4.14034
0  3.9  3.29733
0  4.1  2.6453
0  4.3  2.13758
0  4.5  1.73841
0  4.7  1.42288
0  4.9  1.17223
0  5.1  0.970837
0  5.3  0.808637
0  5.5  0.676732
0  5.7  0.56886
0  5.9  0.480319
0  6.1  0.407535
0  6.3  0.347259
0  6.5  0.297037
0  6.7  0.254901
0  6.9  0.219543
0  7.1  0.1897
0  7.3  0.164453
0  7.5  0.143006
0  7.7  0.124685
0  7.9  0.109017
0  8.1  0.0956445
0  8.3  0.0841072
0  8.5  0.0740905
0  8.7  0.0654606
0  8.9  0.0579346
0  9.1  0.0514059
0  9.3  0.0457074
0  9.5  0.040729
0  9.7  0.0363582
0  9.9  0.0325106
0  10.1  0.0291237
0  10.3  0.0261384
0  10.5  0.0235021
0  10.7  0.0211594
0  10.9  0.0190857
0  11.1  0.017234
0  11.3  0.0155995
0  11.5  0.0141256
0  11.7  0.0128188
0  11.9  0.0116461
2  0.1  728.731
2  0.3  570.246
2  0.5  435.75
2  0.7  323.65
2  0.9  236.869
2  1.1  171.895
2  1.3  124.361
2  1.5  89.9097
2  1.7  65.2414
2  1.9  47.6047
2  2.1  34.9867
2  2.3  25.9368
2  2.5  19.4029
2  2.7  14.6554
2  2.9  11.172
2  3.1  8.59813
2  3.3  6.6773
2  3.5  5.23138
2  3.7  4.13373
2  3.9  3.29202
2  4.1  2.64101
2  4.3  2.13408
2  4.5  1.73558
2  4.7  1.42053
2  4.9  1.17029
2  5.1  0.969219
2  5.3  0.807285
2  5.5  0.675596
2  5.7  0.567911
2  5.9  0.479507
2  6.1  0.406841
2  6.3  0.346663
2  6.5  0.296529
2  6.7  0.25447
2  6.9  0.219168
2  7.1  0.189364
2  7.3  0.164158
2  7.5  0.142758
2  7.7  0.124469
2  7.9  0.108824
2  8.1  0.0954962
2  8.3  0.083931
2  8.5  0.0739597
2  8.7  0.065319
2  8.9  0.0578402
2  9.1  0.0513239
2  9.3  0.0456283
2  9.5  0.0406588
2  9.7  0.0362952
2  9.9  0.0324532
2  10.1  0.0290722
2  10.3  0.0260922
2  10.5  0.0234605
2  10.7  0.0211213
2  10.9  0.0190523
2  11.1  0.0172033
2  11.3  0.0155724
2  11.5  0.0141005
2  11.7  0.0127957
2  11.9  0.0116236
4  0.1  726.594
4  0.3  568.552
4  0.5  434.456
4  0.7  322.65
4  0.9  236.104
4  1.1  171.311
4  1.3  123.903
4  1.5  89.5708
4  1.7  64.9835
4  1.9  47.4128
4  2.1  34.838
4  2.3  25.8257
4  2.5  19.3161
4  2.7  14.5887
4  2.9  11.1204
4  3.1  8.55769
4  3.3  6.64554
4  3.5  5.20626
4  3.7  4.11368
4  3.9  3.27599
4  4.1  2.62806
4  4.3  2.12358
4  4.5  1.72696
4  4.7  1.41344
4  4.9  1.16444
4  5.1  0.964326
4  5.3  0.803185
4  5.5  0.672152
4  5.7  0.565016
4  5.9  0.477046
4  6.1  0.404766
4  6.3  0.344888
4  6.5  0.294995
4  6.7  0.253168
4  6.9  0.218029
4  7.1  0.188396
4  7.3  0.163316
4  7.5  0.142014
4  7.7  0.123822
4  7.9  0.108267
4  8.1  0.0950054
4  8.3  0.0835017
4  8.5  0.0735684
4  8.7  0.0649658
4  8.9  0.0575315
4  9.1  0.0510446
4  9.3  0.0453828
4  9.5  0.0404454
4  9.7  0.036106
4  9.9  0.0322832
4  10.1  0.0289177
4  10.3  0.0259546
4  10.5  0.0233347
4  10.7  0.0210062
4  10.9  0.01895
4  11.1  0.0171114
4  11.3  0.0154906
4  11.5  0.0140266
4  11.7  0.0127272
4  11.9  0.0115612
6  0.1  722.993
6  0.3  565.694
6  0.5  432.266
6  0.7  320.959
6  0.9  234.811
