# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0046.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  633.372
0  0.3  507.062
0  0.5  399.217
0  0.7  305.16
0  0.9  228.713
0  1.1  169.214
0  1.3  124.069
0  1.5  90.5897
0  1.7  66.2045
0  1.9  48.5414
0  2.1  35.8145
0  2.3  26.6391
0  2.5  19.9959
0  2.7  15.1481
0  2.9  11.5923
0  3.1  8.96292
0  3.3  6.99128
0  3.5  5.50675
0  3.7  4.37354
0  3.9  3.50434
0  4.1  2.82998
0  4.3  2.302
0  4.5  1.8856
0  4.7  1.55546
0  4.9  1.29087
0  5.1  1.07746
0  5.3  0.904554
0  5.5  0.763306
0  5.7  0.647095
0  5.9  0.551583
0  6.1  0.472121
0  6.3  0.405751
0  6.5  0.35004
0  6.7  0.302935
0  6.9  0.263332
0  7.1  0.229457
0  7.3  0.200771
0  7.5  0.176363
0  7.7  0.155229
0  7.9  0.136908
0  8.1  0.121189
0  8.3  0.107533
0  8.5  0.0956055
0  8.7  0.0852221
0  8.9  0.0761594
0  9.1  0.0682064
0  9.3  0.0611957
0  9.5  0.0550487
0  9.7  0.0496007
0  9.9  0.0447623
0  10.1  0.0404687
0  10.3  0.0366409
0  10.5  0.0332479
0  10.7  0.0301861
0  10.9  0.0274791
0  11.1  0.0250707
0  11.3  0.0228719
0  11.5  0.0209028
0  11.7  0.0191261
0  11.9  0.0175312
2  0.1  632.763
2  0.3  506.486
2  0.5  398.779
2  0.7  304.814
2  0.9  228.588
2  1.1  168.997
2  1.3  123.914
2  1.5  90.4638
2  1.7  66.1082
2  1.9  48.4678
2  2.1  35.7587
2  2.3  26.5963
2  2.5  19.9617
2  2.7  15.1231
2  2.9  11.5727
2  3.1  8.94768
2  3.3  6.97929
2  3.5  5.4972
2  3.7  4.36591
2  3.9  3.49824
2  4.1  2.825
2  4.3  2.29793
2  4.5  1.88227
2  4.7  1.55267
2  4.9  1.28858
2  5.1  1.07553
2  5.3  0.902932
2  5.5  0.76195
2  5.7  0.645926
2  5.9  0.550576
2  6.1  0.47126
2  6.3  0.405021
2  6.5  0.349411
2  6.7  0.302386
2  6.9  0.262884
2  7.1  0.229143
2  7.3  0.200418
2  7.5  0.176046
2  7.7  0.154935
2  7.9  0.136759
2  8.1  0.120961
2  8.3  0.107336
2  8.5  0.0954022
2  8.7  0.0850629
2  8.9  0.076021
2  9.1  0.0680723
2  9.3  0.0610987
2  9.5  0.0549579
2  9.7  0.0495089
2  9.9  0.0446741
2  10.1  0.0403936
2  10.3  0.0365797
2  10.5  0.0331769
2  10.7  0.0301299
2  10.9  0.0274219
2  11.1  0.0250217
2  11.3  0.0228298
2  11.5  0.0208698
2  11.7  0.0191099
2  11.9  0.017505
4  0.1  630.739
4  0.3  504.827
4  0.5  397.461
4  0.7  303.776
4  0.9  227.77
4  1.1  168.357
4  1.3  123.415
4  1.5  90.0902
4  1.7  65.8172
4  1.9  48.2456
4  2.1  35.5902
4  2.3  26.4681
4  2.5  19.8634
4  2.7  15.0486
4  2.9  11.5138
4  3.1  8.90149
4  3.3  6.94536
4  3.5  5.4683
4  3.7  4.34293
4  3.9  3.47995
4  4.1  2.80996
4  4.3  2.2858
4  4.5  1.87232
4  4.7  1.54424
4  4.9  1.28161
4  5.1  1.06959
4  5.3  0.898193
4  5.5  0.757776
4  5.7  0.642411
4  5.9  0.547501
4  6.1  0.468721
4  6.3  0.402713
4  6.5  0.347429
4  6.7  0.300716
4  6.9  0.261337
4  7.1  0.227875
4  7.3  0.199456
4  7.5  0.175009
4  7.7  0.154064
4  7.9  0.13596
4  8.1  0.120327
4  8.3  0.106738
